O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.721309124317926 0.682610656572366 0.634346210161818 0.819564256883151 0.769219599588466 0.917106516295223 0.82552192784664 0.965622810629451 0.851416397968686 0.885642589903234 0.828015425309686 0.615384615384615
1.0334290943883 0.699314657854968 0.664170440896527 0.847597366429569 0.884906785453804 0.839590682945966 0.950010200454216 0.963383979192761 0.925178220463557 0.912716827568866 0.926116050791814 0.666666666666667
0.852190219894025 0.853651300300377 0.750415012843521 0.940700173622278 0.810884494431111 0.841946932284238 0.684642528189918 0.752727898745427 0.68036874481548 0.729499435515485 0.67686433286857 0.717948717948718
0.858498734923249 0.672829158580825 0.894327285097258 0.860315243814057 0.728211028108411 0.839569453044317 0.773789115333681 0.883459674808201 0.889907247096872 0.929028530812252 0.884009761281899 0.769230769230769
0.893769527132106 0.746586374696194 0.848475619463235 0.810807740743442 0.856029086960414 0.790151941705319 0.835305480575293 0.781384989387051 0.787717002823466 0.867903424415358 0.822414651218427 0.82051282051282
0.942181265567016 0.936135465511463 0.84389664938401 0.914745215193589 1.00151174709781 0.873715325066731 1.13121525140109 0.890829735882629 0.84901744376995 0.89208982542915 0.904288525800381 0.871794871794872
0.859608075911786 0.964881690428908 0.821738890973657 0.91744703473824 0.849645117655841 0.946257131671936 0.906560065268947 0.961739259962738 0.987101903488348 1.04328520072629 0.9671547355816 0.923076923076923
0.74753450109703 0.813883021235473 0.957757818717987 0.947566408112129 0.91618340386499 1.04308341036405 0.871713476759635 0.765102324643643 0.70279322915062 0.757784597873661 0.716225140117432 0.974358974358974
0.895759665626207 0.923098055733524 0.78071318898734 0.918513514223818 1.0415052605654 0.913436266557332 0.930937014817337 0.842775233079049 0.910207453847185 1.00789686927375 0.862046915511038 1.02564102564103
0.951978875732335 0.919361957519773 0.824747661452991 1.03795191638992 1.09274046967828 0.963452281228847 1.00776829629809 0.784797764368555 0.933232408554938 0.841956382311916 0.940847661259141 1.07692307692308
0.941309956360677 0.958672974919025 0.850922187500496 0.797567308487973 0.854068447342684 0.686356807470742 0.907755570033169 1.10764596883473 1.13675376705453 1.07061621310406 1.12121555490332 1.12820512820513
1.04958035806471 0.910117198547472 0.910033509416898 0.942014403579975 0.911269086133864 0.966797552577675 0.872020608162822 1.01926883458888 0.922081039897134 1.09460218160695 0.98470371597218 1.17948717948718
0.954548751768654 0.948769335912927 1.00393901120564 0.889420620714103 0.927485770406558 1.00933716634199 0.92702604077644 0.968599852159027 0.893485537933329 1.02769100996118 0.921153155387309 1.23076923076923
0.946768830639185 0.751476046105516 1.22911432320996 1.03467251447408 0.975460373430615 1.11240644968684 1.01207435453169 1.13937462406366 0.999108454997518 1.06485370039031 1.04402580565376 1.28205128205128
1.06693130277639 0.878698427616358 0.888061150898116 1.04602968562982 1.03083292410043 0.879641917141334 1.05883465939171 0.849207872480494 0.867214460794014 0.808263635434405 0.887486003139566 1.33333333333333
0.943137667581711 0.822474863322113 0.96245301919916 1.05771321395121 0.972030511682612 1.03547416334901 0.923580856490704 0.911239673704239 0.969412806998703 0.843694615325776 1.00652571192074 1.38461538461538
0.964287113038142 0.929348539564073 0.938447806531168 1.27877909175392 0.917457245149452 1.14342666028971 1.05616144939587 0.979809776309037 1.05217543864571 0.997139385513647 1.03434226493774 1.43589743589744
1.07524146957933 0.956495083595173 1.14898255851407 0.933407518710481 0.846034705430286 0.856334713033276 0.850589934332827 1.08439056588834 1.13638457929123 1.21080070059471 1.11229059956967 1.48717948717949
1.12534730528055 1.28630048279101 0.963866401642482 1.08668448983118 1.16557670451479 0.901170286379975 1.06285164185516 0.931789301980692 0.960397124529635 0.854854856422805 0.959641514032375 1.53846153846154
1.12134987342599 1.05084707465817 0.941947854933157 1.02341422422932 1.0460957868455 1.05228513509384 0.895170052304694 1.05969641345405 1.06445478858466 1.06608354537799 1.02074589395877 1.58974358974359
1.03456760722599 1.10698168731625 1.17884892942873 0.960178679091864 1.02700877713513 0.855386619453924 1.01377318967486 0.982531241073373 0.98924050356575 0.894342181471303 0.957672267132562 1.64102564102564
0.832554536856582 1.06105764631446 0.986250199169969 0.849091966348676 0.816805223959246 1.05073208258613 0.76789444214253 0.955920893814902 0.846134875268592 0.959387368398668 0.899814331248365 1.69230769230769
1.10806046223402 0.945581995781622 1.08609032322359 0.975879304233548 1.15755838935935 1.12273479571101 1.10204485995031 0.998608546769387 1.09499397472187 0.974511798721487 1.08944674448381 1.74358974358974
0.798459570242326 0.861224978281052 1.03488479290198 0.884496975021895 0.881507024184404 0.949931063833118 0.833994924606331 1.11416987261475 1.05322950828903 1.01810019875047 1.04042487169396 1.79487179487179
0.818477203382628 0.879602266353668 0.997467013565158 1.02015118885765 0.797864656888084 1.10216096049859 0.817290180967138 0.958837285570463 0.81932654395329 0.913091129114798 0.7943283466454 1.84615384615385
1.03020964558626 0.928766892936193 0.944813999973273 0.787752127365768 1.01429926890873 0.973175922619993 1.03897129064192 1.08044442183411 0.996760059597278 0.998602306200234 0.99519670719011 1.8974358974359
0.991708813924093 1.07539165176142 1.02106570456849 1.02706214203357 1.15684584114429 0.960193807100581 1.06984852976679 0.873560344931301 0.809620703432504 0.950124516210836 0.822048373414961 1.94871794871795
1.09181202444941 0.764565289319394 0.960357173034328 1.06512223190109 1.11310635121378 1.04176928727049 1.20701813377877 1.1187741628273 1.1415055005449 1.18155172089806 1.12504393569296 2
1.05093780294945 0.893844503799033 0.88071344601035 0.958130354782859 1.06886066679063 0.846546788881983 1.1297785955806 1.14954858449959 1.2141261976448 1.17834202387046 1.18934982357169 2.05128205128205
0.80077636877978 1.00074415589992 1.09556680701456 1.01169059576331 0.841628561184329 1.01350971733152 0.9305946179834 0.806034122388847 0.868421726443058 0.904498179457656 0.823901468742346 2.1025641025641
0.864007109780315 1.00833468880765 0.929076188046354 0.890774541465886 0.761025408884059 0.988222763859689 0.881402989255638 0.853851809544627 0.941395902062277 0.842174802620977 0.909153448355201 2.15384615384615
0.893381765648076 1.07535536841366 0.880232851487409 0.968513575109191 1.01764693212644 0.994663856253426 0.962965426138765 0.861405994233642 0.896741540818506 0.809804880727156 0.932034596272411 2.20512820512821
1.04767875192101 0.995337245909122 0.827752438135645 0.937022844372856 1.09529119608327 0.88026351174253 1.04687894861713 1.02108608076965 1.10823073407577 1.06786540988538 1.1355293293047 2.25641025641026
0.873649828407884 1.00557630410322 1.04245782777664 0.951831930173654 0.912582599148414 0.930822485830388 0.936253970926515 0.96847462122157 0.897518126675465 1.03925742110505 0.950240902951049 2.30769230769231
1.15518722108648 0.984608897308711 1.07460769500194 1.09379237423447 1.06451234298072 1.17717753372608 0.899813044819963 1.16910049435409 1.124345426082 1.25060577286072 1.05188865105182 2.35897435897436
0.970472231261195 1.09407302397743 0.989715059233415 0.921260110933693 0.87674625182084 0.816835773018377 1.00243479969447 0.893526426517907 0.91417865958432 0.850393590932084 0.94417214389838 2.41025641025641
0.868099987445065 1.15116489814768 1.12085390022776 0.876014248462555 0.754162080840649 1.01948170109223 0.918622950800162 1.07658455425822 0.996630605790298 1.13430665393663 1.03414812768859 2.46153846153846
0.960166531044106 0.886128084728912 1.14797416509927 1.07476738917341 0.899378500016315 0.982829465237519 0.863711516039745 1.16562385830069 1.10414524006662 1.13580680969612 1.07840325065644 2.51282051282051
0.98189726168435 1.16459025865141 1.00282367064956 0.951658913643334 0.877731440108648 1.09550345914733 0.841330072523324 1.09813472593349 1.12279161138526 1.04978431893368 1.03746517527837 2.56410256410256
1.20508063448272 1.08584556881562 1.01926639436702 1.20577770179622 1.32848035016867 1.08330635660971 1.13994111225455 1.05242031200062 1.01501862406798 1.00882765248651 1.04297182645164 2.61538461538462
0.716281558880387 0.921213919189618 0.833410665737026 0.866298847613862 0.939551563286914 0.867544136718711 1.04318569367057 0.896181646154481 0.804013079701003 0.865946779366574 0.906290198451955 2.66666666666667
0.986954907029152 0.886365445731414 0.821267455006797 0.840569006245694 0.898326258193569 0.935989170185759 0.947792916977924 0.953382279758185 0.889467930535126 0.949837461449862 0.943387784023748 2.71794871794872
1.08758720181203 0.920605664510939 1.10611201869998 1.16505479662582 1.07368309670276 1.0417900164899 1.0670226192618 1.08052783892051 1.0535764070842 1.07267964012804 0.988377438644591 2.76923076923077
1.21201060305975 1.00696538821014 1.03587141673001 1.28313309758676 1.20757146035527 1.22530687783424 1.23678182662616 1.0912419910605 1.09575745724287 1.06366037534107 1.21295628687696 2.82051282051282
0.971166000014122 0.782768076233998 1.24136514337321 1.03091901281596 0.909465680262084 1.07478939648704 1.05160076850169 0.946757839197342 0.942980665179146 0.984369737074402 0.92992877268794 2.87179487179487
1.01082631588801 1.02443834517418 0.938183405016152 0.817258442295905 0.950541938016772 0.934024994593733 0.904005609698825 0.906955471916104 0.814359578890057 0.931818612120045 0.804317143047761 2.92307692307692
0.954358234997058 1.16086596556153 1.13853934487254 1.1961995399088 1.07069539501492 1.29921462950439 1.13183591026398 0.832355641070332 0.888710139307455 0.828407556829635 0.811238180530779 2.97435897435897
1.18681173971159 0.842901738069815 0.872593134009619 1.04476195987352 1.15819532027928 0.94443678390677 1.18512960889702 1.07494558673538 1.18340482704813 0.989519957998359 1.13965211327524 3.02564102564103
1.06090218240067 1.00185715291025 1.1552998601757 1.15827875875442 1.11951932266571 1.23588847563047 1.07772215945908 1.02676124441724 1.04731977697072 1.09381222433551 1.13772813942187 3.07692307692308
0.843831354481741 1.03120954193496 1.03308806361938 0.940393074393932 0.91277573914876 0.812524297735896 0.960595807042661 0.813923077062952 0.913639078510995 0.804038737273229 0.922687570514822 3.12820512820513
1.15151876465923 1.20084051746592 1.1635201766303 0.969159353727383 1.01753263878018 0.862645282155507 0.892084702608866 0.984906055748147 1.08654252803476 1.0028032963934 1.09915723355424 3.17948717948718
1.16599170278189 0.906601403799354 1.01220559242651 1.10297091368638 1.16797278218005 1.17679124466852 1.10658647028095 1.05113867482213 1.0664820162408 1.04751772004892 1.02032973713975 3.23076923076923
0.964378661702302 1.09129918556018 1.12850590939552 1.07114076573723 1.01164179056621 0.961763392230164 0.796197048467767 0.846682538608297 0.844138603450693 0.994731214296718 0.793444562764521 3.28205128205128
1.08068797475724 1.09432396071642 0.993227977925215 1.00823942867876 1.02191169049817 1.01057799940765 0.866288513170625 0.99144849979731 1.0834186647804 0.950131852314825 1.08350489806694 3.33333333333333
0.876766960408872 1.18199124824869 0.858685302670697 0.748042051894377 0.872232795484567 0.948095252006826 1.00169192330816 1.27698816052626 1.17623550397711 1.19440000121542 1.14933617411097 3.38461538461538
1.10338804386134 1.04802058646762 0.838476851908591 1.10429868455304 1.07688177635403 1.08798576381764 1.04550228948198 0.936411639785172 1.03439674586414 0.968016384429097 0.984215402355102 3.43589743589744
1.28577683869296 1.18917381259278 0.863277224923714 1.02516852633331 1.24644833338159 1.20748801353103 1.285119594972 1.14299053745803 1.19348663991515 1.09273759705577 1.14957046093077 3.48717948717949
0.928655529358996 0.816942910473848 0.767054630775245 0.896660090717964 0.863305786997921 0.803603322939103 0.911618630268904 1.05333382895011 0.980945073255608 0.917903167080404 1.0438621984892 3.53846153846154
0.8629890304456 1.19203669636506 1.11249004481556 1.15683146771056 0.986788936005125 1.09989255041035 1.02446533791925 1.14744222512726 1.07497012062798 1.10290693021014 1.13710620704286 3.58974358974359
0.967531279467695 1.12670561298575 1.17988830151507 1.08193645497061 1.004409657622 1.1471568958954 1.09338839170996 1.09141573891999 1.01544827528344 1.10100971796326 0.989447241299031 3.64102564102564
0.954817383571427 1.04782721611666 1.27409008153259 1.11999503752401 1.12258736510711 0.894405808576815 1.12191588727976 1.18713663165545 1.21949922384608 0.957596851149948 1.23560347140367 3.69230769230769
1.07784407658139 0.872454093163577 1.16936627507918 1.16424948387539 1.15522366871621 1.07200490950136 1.22469698917674 0.943583085768163 0.997693471267217 0.972276898000629 1.05436117922183 3.74358974358974
1.1192401514985 1.00787653681997 0.981286885867337 1.20999778916853 1.15264211586813 1.17201704798093 1.13630513647151 1.24226341326049 1.39881099933621 1.34715390060303 1.41123481878283 3.79487179487179
1.00484635022942 0.861235521890506 1.00465093205822 0.81443903281684 0.890107741153897 0.931639595184114 0.940260251896338 0.874816777076889 0.796550014654823 1.02488228638492 0.820530944604977 3.84615384615385
1.25247728103722 0.873234884784431 1.12454066640851 0.99118259451407 1.13295065084409 0.873821715773794 1.12253874718842 0.995822444222865 1.07975462535767 1.07646797938482 1.04075100066324 3.8974358974359
1.11975681757438 0.90268831400185 0.81241696660165 1.02281626292889 0.960602998711767 0.972297822382246 0.895350888349295 0.941163935657143 0.996583757085201 1.07997402342118 1.03269229928953 3.94871794871795
0.872196214066552 1.13719439807853 1.10213319916412 0.961323795887774 0.966286937019514 0.963351205815063 0.997492450831355 0.924940097675751 0.849243947966127 0.950728560448149 0.836852950452202 4
0.981396088383158 0.875485839761365 1.0556562597019 1.00639145432739 0.937080444641183 1.07394502631884 0.916353123095086 0.985816003337672 0.839758673036378 1.16289366288305 0.819906872912255 4.05128205128205
0.709788132315664 1.01063696468031 1.239059410346 0.846811419551073 0.848814714990072 0.920584344763257 0.800584284978631 1.04124766749751 0.875783907967399 0.961552959818052 0.895590715228 4.1025641025641
1.05805160828671 1.24123562400002 1.005742432597 0.914402752911215 1.05886469175315 0.947425910467968 1.0513367505796 1.22668415153595 1.18231934491409 1.11332576473585 1.18793248582706 4.15384615384615
1.02813060962482 1.03019789847016 1.02672415132307 0.896075331966054 0.911479972226595 1.05926869983003 0.887106776174515 0.946475648378618 1.06195277004372 0.974454254412473 1.04206336211976 4.20512820512821
0.969235695001783 0.918161335937159 0.892667901165646 0.861686357214227 0.904585747555573 1.08590310438044 0.862009388939474 0.984976000247124 1.01459681871433 1.02584021555463 0.905453217518795 4.25641025641026
0.759592020340599 1.08051362832544 0.852048077412801 0.96747546829197 0.928331585675687 1.01745909603346 0.972348407482647 0.789812669922259 0.748947566304633 0.787390054225203 0.826240527082723 4.30769230769231
1.23819321654238 1.20199535534008 1.12665284825117 1.06770545311151 1.10906401867297 0.923557545996178 1.16175960198202 1.15307007687463 1.07188797812294 1.01338893523092 1.03066453091183 4.35897435897436
1.09187013517081 1.01032198199867 0.914943980630245 1.15440808883069 1.13526679573279 1.1718757652049 1.13755470473107 0.986300737760326 0.998589825972647 0.866053148184789 1.01817663745001 4.41025641025641
1.00533534207182 1.03407079984085 0.989004077574213 0.947697907550633 0.972464269812271 0.975895819429913 0.895892417412504 1.02068724993104 1.10024883628415 0.898785286726079 1.05344895816011 4.46153846153846
0.90750447460129 1.17520982159185 1.02613864690461 1.18083105720411 1.00292272954096 1.16134159167744 1.00034793907643 1.07283503880102 1.02114786698154 1.13040018423865 0.989089214998717 4.51282051282051
1.1448687447115 0.976773440982056 1.02037399062756 1.24392472297714 1.10777193832563 0.987088564901497 1.16513515292505 1.13188163957184 1.02190125792159 1.09429554597533 1.03412659694142 4.56410256410256
1.08049503371636 1.02125254372892 0.898412443310304 1.07667970328357 1.01825686883827 0.938141434197966 1.12446971743946 0.962548483618825 1.09218303133878 0.884483641841188 1.13304014670786 4.61538461538462
1.0621989126123 1.0285410653448 0.846199207347442 1.24976524536125 1.17441313186774 1.20120423417071 1.12742136469677 1.19093745564133 1.16150134004131 1.15351477851228 1.09217996129094 4.66666666666667
1.09727744879902 1.12863358303335 0.938894844941313 1.06742971178124 1.14583811672564 0.837906434245898 1.2874621470544 0.937303076363009 0.905756189584822 0.908627371988022 0.942370918221956 4.71794871794872
1.14944961158008 1.22593704100885 1.09615981711907 1.33627020782051 1.13224553651552 1.30773085053327 1.15275591946834 1.09249141729338 1.1386236006805 1.28431787465005 1.10245271371536 4.76923076923077
1.0157056284126 0.957401454592214 1.02381898654593 0.885271924175299 0.771161324261222 0.988404356923627 0.809116226514204 1.21672751099635 1.24818996972749 1.15905450160965 1.28362090276104 4.82051282051282
0.948288700591097 1.08628175055301 0.914086177027752 0.971888322724182 0.905633098695656 1.00624328430248 0.895702589514855 1.06901757206375 1.01846808170969 1.25341124958615 1.07358276437671 4.87179487179487
1.14688825529292 0.917894274874764 0.933310770714538 0.937631396243577 1.16189470626128 1.01608853110672 1.18896909960783 1.09486947019208 1.19263956500257 1.14964567061592 1.27518122759051 4.92307692307692
0.955487177336027 0.817290355213575 0.979822060456765 0.971501702964646 1.11243784386767 0.92167195332703 1.071352958094 0.968693695661163 1.16776812007006 1.04680795517516 1.1230758415013 4.97435897435897
1.24083215107218 0.995760463004822 1.32504897436811 1.04690977110258 1.33967216435454 1.06157287873866 1.3145519248104 0.971130778031994 1.2349586472 1.04999861782101 1.13498116348315 5.02564102564103
1.22828747686085 1.01657535955335 1.15274939352048 0.981687607330478 1.11175127461639 1.13528361315197 1.1108016510094 1.08563770198636 1.15586536265902 1.0770519184034 1.24187089263479 5.07692307692308
1.03029789006498 0.9130299920821 1.14206665848093 1.07391749269949 1.09114028363104 1.12727574812784 1.00269858575281 0.894182744405525 0.952934900848414 1.10053780229699 0.887034188295676 5.12820512820513
0.960821235326275 1.07264411684573 1.0438897801354 1.07645252838669 1.01526043885036 1.13886559622435 0.932009161896403 0.944080501269063 0.828045274489085 0.93236749279316 0.846917060061065 5.17948717948718
0.825336231201805 0.830536875468974 1.03451442848142 0.952896236011355 0.852770488191281 0.891220241284263 0.794285591642037 1.07707117765528 0.937474775413119 0.98536654283467 0.865569737449722 5.23076923076923
0.985689491300504 1.02572311088291 1.05148356675944 1.09545474828715 1.08632654323187 0.909199985842264 1.06067256468951 0.888561001225844 0.871014698875821 0.908232871321872 0.833423804597262 5.28205128205128
0.863773088833534 1.00018496491044 0.816948873921488 1.17272268939215 0.998389756974186 1.19018466435324 1.0779054844571 0.932570408862297 0.901574355825491 0.849474974715907 0.897493106696761 5.33333333333333
1.03158878345487 1.02688871554108 1.05257971930343 1.12819388074723 1.00921967581597 1.22411204284373 1.13528114146891 0.910523406231988 0.873529122761362 0.973953896541811 0.897225187482782 5.38461538461539
0.919321858430326 1.05609023506754 0.962743804029622 1.0042468626334 0.879117086896911 1.06634805856645 0.939100906404035 0.940021997319966 0.885059983501348 0.845889299110849 0.843296212166608 5.43589743589744
0.964725110287204 1.02063614083845 1.09022706291094 0.958660476980439 1.02130725902522 0.916104047255129 1.07486037302755 1.10114152806496 1.08226226870443 1.08807686501105 1.04904037706026 5.48717948717949
1.0163768827318 1.09006459333357 1.0591969313752 0.971341186687402 0.818284594244442 0.924437690311471 0.674413320299099 1.10355932094655 1.01987012641134 0.992977473718549 1.0753559970215 5.53846153846154
0.912554299097956 0.860847458378588 1.06967033500284 0.916729104594965 0.868972511009103 0.946717033119691 0.94149071103251 1.00591773522935 0.974567149332722 0.982286214126217 1.05199139494489 5.58974358974359
0.740059617265106 1.13133994967148 1.0812099633294 0.993915491940564 0.792451649875921 0.885148029354369 0.887645838330965 0.978369831735932 0.926659038020575 1.0124513256202 0.959458438438408 5.64102564102564
0.860315056645618 0.91087712139659 0.90912727784096 0.815927930085994 0.846164149524235 0.889919675142135 0.774331227014947 1.00224297361824 0.962692326554501 1.07882762849469 0.881222224981066 5.69230769230769
0.963772138237078 1.22093261775046 0.967107777095336 0.744890310923015 0.759410924026778 0.775887407454085 0.869293215101029 0.861947498265205 0.917963315979618 0.797768443960522 0.939713661751675 5.74358974358974
0.970850640550367 1.03293996057934 0.811322024746415 0.793889835387571 1.0110375348244 0.847200164282371 1.01289998045182 0.815918674831106 0.779110088755281 0.853338042305337 0.851063015005715 5.79487179487179
1.07543577640468 1.09681882557523 0.921572374358659 1.15558378527855 1.10257825231549 1.12847884233239 1.04254337863634 0.893595947470817 0.964413350484808 0.982116756326063 0.937618644284915 5.84615384615385
1.03108783691918 0.977009257478282 0.971691080324727 1.12094075788087 1.11854894231733 1.17264882103275 1.06454241124799 1.1248399096626 1.10798521809356 1.15016164608481 1.08248866333922 5.8974358974359
1.19754650300161 1.07311333892027 0.918686122115962 1.2906719200782 1.29236129493601 1.20605723670532 1.31685142428141 1.09372188438082 1.21116199639813 1.02901877733065 1.08219413547409 5.94871794871795
3.61093526303581 1.7088918531809 1.64816669643391 2.79112668801375 3.5305269119176 2.70129190309598 3.16162282376845 3.15729027672865 3.59268085182795 2.95010267342398 3.31096591405186 6
1.32227985015013 1.35329545474832 1.14548342704084 1.22814710481071 1.38082815844497 1.25710382252076 1.34866134761055 1.32720070145911 1.34982617444528 1.14845691228116 1.4084859294111 6.05128205128205
0.831176080608978 0.888134436099574 0.857520167445411 0.781155242552396 0.853006695690639 0.849394620223082 0.898692345668408 0.825356445602367 0.790372619799211 0.778443226677451 0.874719717714769 6.1025641025641
1.13162409242379 0.861116943849434 1.04242643335325 1.01233208633861 1.12997545829236 1.09069931145524 1.06469292646643 0.965979971388663 0.973268633023747 0.909508143314404 1.02155353443242 6.15384615384615
0.940552549173446 0.848699676593334 0.869753874138825 0.856045247695804 0.792396350474427 0.976799725790521 0.737168989051801 1.1961989545546 1.02925864074193 1.23372692315158 0.941447869943167 6.20512820512821
1.15826469229941 0.969271086893761 1.13557271827632 1.11125863131679 1.11896417182429 1.12763733760695 1.0701620723226 1.26392738472609 1.25724621491074 1.18192770432345 1.23698643493405 6.25641025641026
0.955475290227815 0.828786012039183 1.12190532404857 1.02242199684828 1.0870493534633 1.01647459447529 1.10514323080345 1.11483088381325 1.08123869787897 1.09296843693182 1.05674396194455 6.30769230769231
0.937650881573218 1.02145239152998 1.11395721002244 1.1707378516484 0.970413655899261 1.22998746851444 0.941557905207428 0.993296419289375 0.951956745713472 0.899282402482016 1.02866149436505 6.35897435897436
1.06203852558541 0.985402663460085 0.967440608514747 1.09588307626827 1.04679300779369 1.05138235832714 1.1617876705816 0.97863010567414 0.952526063180498 0.93039203638548 0.922721086059146 6.41025641025641
0.827277672251772 1.18527533953408 1.09078918458867 0.920789463540423 0.820954253239283 0.806421206189731 0.942441424907566 0.952832384832449 0.979830067508644 0.955669073544206 1.01668925465127 6.46153846153846
0.994707442893078 0.88180786792354 1.02013320874492 0.903181158840254 0.838450846512473 1.02640963747986 0.871951586344466 1.08042441527018 1.02941199518132 1.02856688618352 0.999386163176989 6.51282051282051
0.868397459139642 0.974222798479356 0.950674967738936 1.00318506790812 0.895538712671221 0.865018933578962 0.978309628973686 0.88069198391117 0.86417353126115 0.9208588900523 0.780136601873858 6.56410256410256
0.996961659639647 1.08583782725849 1.14853387238298 1.11542740708659 1.14003326880384 1.03498198732948 1.10540655453153 0.883470194892897 0.879887127513502 1.04048813177462 0.886764067018949 6.61538461538462
1.04145677191439 1.08315049286824 0.91146370429739 1.06831856102589 1.15017495526717 0.886142879216548 1.02385335199047 0.961624864029281 0.905743663569192 1.20830886042382 0.8746243390421 6.66666666666667
1.11401278133585 0.972170761597469 0.882652580652425 0.919978744404579 1.10416968785496 0.990974733665443 1.1015766484998 1.03996730613831 1.30577903664132 1.20526781992901 1.33703544361917 6.71794871794872
1.15119421430265 1.17195015675181 1.13959143448654 0.969943652129119 0.9649866029077 0.876819105652627 0.983961497386263 0.897162795845701 0.986199318074016 0.86455846308796 1.05512924323756 6.76923076923077
0.965723653068292 0.897673386776057 0.894012135032945 0.79615322341025 0.900345406159138 0.830439384149363 0.970057646358141 0.937919934038372 0.934060478169633 0.862186624286804 0.943277580481474 6.82051282051282
0.97960679782792 0.936438370762529 1.16013426459387 1.07105023531396 1.12310207180974 1.05737435063583 1.08466550217834 0.876572136581534 0.886784358912309 1.00713537214722 0.970328424668647 6.87179487179487
0.848314001840201 1.19627074005144 1.11153573956688 0.797935058148745 0.741064214958133 0.9930179650906 0.823508290494545 0.957453724945065 0.971941430769929 0.884603399125041 0.921433832854606 6.92307692307692
0.934499677888819 1.26031715669986 1.09282455076254 0.81770872667301 0.818272437128567 1.01715754253219 0.79493302046317 1.06173747385986 0.963490310116509 0.989526916684849 0.980211203124746 6.97435897435897
0.974274712471035 1.08186329024035 0.853245303207315 1.0719461100393 0.959548412050735 0.971294389158355 0.962790914566128 1.14016551063316 1.13362763390919 1.07687375798762 1.17775660331948 7.02564102564103
0.795399615860878 0.977724330297622 1.03108661592566 1.0182808547477 0.885187974196211 0.882935914721949 0.881971174471012 0.951848300052936 0.89117807628074 0.954916481781046 0.89073236737827 7.07692307692308
0.905541294525613 0.94336274299499 0.938726075402642 1.04299323391344 0.990708670187818 1.06739465885738 1.01588916164882 1.07976402113447 1.11082769031099 1.04650829893182 1.09720014737783 7.12820512820513
1.22276269576665 1.01755544020308 0.772309988750042 1.03391654686837 1.18427814669221 1.09500674417527 1.21388849217322 0.973633662576194 1.24168108736162 0.998158933055504 1.24329425486921 7.17948717948718
1.0416351379304 0.907961457942001 0.754073099682605 1.20288934556244 1.1331721712682 1.11288704568223 1.24634533659048 1.00400087519779 1.10800670152899 0.878819657116914 1.07241543599148 7.23076923076923
1.03684042092205 1.02159479055023 1.00065384428548 1.08404047885658 0.923685654678481 1.22510185854841 0.94795861949967 1.08042996576233 0.857131488320811 1.09717587154862 0.884777629553237 7.28205128205128
1.11116450439703 0.985344642174117 1.0611751160247 1.08838466777136 1.087758997433 1.26550681529508 1.04896731146596 1.06399055395925 1.01717757922081 1.00422818848573 0.977819478387713 7.33333333333333
1.06285872692289 1.16689881728949 1.30066431405437 1.18412660587645 1.23508845784343 0.963753964134103 1.1787102520956 1.20406287217404 1.01039746429863 1.12742960116342 0.991638117486733 7.38461538461539
