Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.0328428040456929 0.220515362982406 0.0279746625601419 0.236332345051422 -0.0147550258778216 -0.291816343371998 -0.133623068715975 0.508678109095111 0.572354321826974 -0.285140926729785 0.3143952367925 0.932335954073326 0.336152206285594 0.0828677316418119 -0.208266264968287 -0.115900168188322 -0.299861041718641 0.192687872170045 0.842946333925958 -0.121756943702261 0.00800396680084262 0.457567134982859 0.278603023567873 -0.0731098731685017 0.585739937828868 -0.0901704377425743 0.67705677151761 0.430555028537245 -0.109985958370334 0.0151626659749045 -0.101666506313908 0.0313218049815656 -0.137049259401753 0.628165641876966 -0.133672103753865 0.143220534908285 -0.162299266224201 0.689406294603661 -0.136064362179698 -0.139060321300981 0.474557619319757 -0.225508626995309
0.0403943975671726 0.151662269199265 -0.125521573399385 0.184645276709055 0.107990697995812 -0.357188334666366 0.115082767823965 0.162688904652158 0.061576756774225 -0.117880932397477 0.376968846692121 0.390741842376322 0.366191462266795 -0.054613989384402 -0.216266307846592 0.512266014052055 -0.158070887362502 0.728983244340476 0.385668142084178 0.350461721687734 0.0515631860027808 0.225701525631191 -0.131432809279639 -0.135754718499672 0.0672538541300995 -0.125307580801876 0.164993693077579 -0.0513162635459668 0.472638890226291 -0.0236302193991846 -0.163300415166699 0.113544159361088 0.0495704667655905 0.588067583681991 0.0346996219624715 0.0882448084620728 0.0322409556433337 0.340103793435352 0.0604981385320847 0.0576173179457696 -0.180032060000412 -1.7427741351249
0.902559458903006 0.372636988636011 0.897782970763594 0.219287335464711 0.332607407570544 0.490219638125783 0.670253053189661 0.695577577555841 0.6206065959053 0.705029545874925 0.478885491018476 0.633625351863416 0.515629407108099 -0.161962236744775 0.308559726623029 -0.0774507236163424 0.313396565455576 0.326855954081931 0.309527451301954 0.281433423095781 0.231470409180392 0.215506231492096 0.321529685205654 0.203898250771962 -0.172730927479564 0.193563099463381 0.425091522777595 0.510251075984366 0.510123618160802 -0.145622979777195 0.222013077136749 -0.505370517685537 0.172288661621915 0.507653657404299 0.520907367428917 0.543940130238509 0.204057449655326 0.554926337345208 0.507294619721982 0.521009317329503 0.252613604482768 1.24709884533356
0.46501247355715 0.106159715100813 0.115647161773544 0.0616951918694772 -0.030566571228345 -0.179074484935202 0.056747207784249 0.353136573003997 0.536555337916389 0.128186901311883 0.217717066935606 0.323164736316414 0.204749275678938 -0.511256654555098 -0.111398836887304 -0.0299270103239154 0.0946516252883675 -0.241422618268342 0.339040928986001 0.217229898507204 -0.344689788259632 -0.0971108224755007 0.401473538969955 -0.273839043185 0.100211556921034 -0.281615693823758 -0.304439139857946 0.10500324291158 0.545638124102644 -0.03015195549057 -0.312138003737712 -0.394413371967151 0.000974983697402666 0.543286737448966 0.641633842581864 0.080806881896581 0.484403776199286 0.558234555906518 0.667655522503853 1.07686371349933 -0.953743980364573 -0.178306857547713
0.258572393606328 0.583989345564202 0.110950321782755 0.248267271523489 -0.103826157603275 0.24224937258151 0.347188149838953 -0.185857942150344 0.152753689633403 -0.23057822154487 -0.0834267809241425 -0.328804647761398 0.0125613123703086 -0.260482746346728 -0.139673123635306 0.285643252922489 -0.301838215087171 0.343384764041454 -0.328799132043702 -0.0507617421478213 0.049466649425783 0.253190130604737 0.489553479796327 -0.231025642050646 0.710128059451052 -0.257663890541327 0.180980607484346 0.396409370457928 0.0277209467701931 0.288171704179116 -0.256667397521554 -0.590546518725779 -0.452859696268442 0.119323567000168 -0.226054367006046 0.249134623205691 -0.293520298828432 0.0807479835035185 -0.609795083569503 -0.240101944385636 -0.0597564502503181 -0.118830171218614
-0.284169931240106 -0.350230933084111 -0.0879208010871522 -0.170842774955545 -0.401610661376502 -0.20460786723878 -0.136552943153735 -0.304352072941825 0.328080011518508 -0.0881809222831544 0.25642004873496 0.192531658991196 0.302908956588034 -0.048948357261505 -0.414906036777329 -0.0145581630109721 -0.136174705740048 0.490734734068736 0.246089303809126 0.287522681718546 0.109838036850315 0.636603758137412 0.014042796055326 -0.0948424872295142 0.0207788005434001 -0.0786861371938695 0.392213688313708 -0.193212329418818 -0.0540766679187313 0.0213757414776063 -0.086577948881814 -0.332160884730604 0.0788717397603159 -0.376377601600441 -0.410049919302848 0.0339303927414962 -0.415739720173735 0.0157813074693837 -0.448413249779948 -0.413717550476913 0.157001700805276 -0.583460444106136
0.353784306990893 0.145365793916791 0.409653930402645 0.146861095171779 0.526866458788136 0.360343758210269 0.169570505047814 0.206478151716448 -0.276699423896498 -0.184305660664986 -0.212777309359794 -0.162606081112294 -0.259244361357669 -0.248588823053625 0.0536744105813588 0.278741313522808 0.330444750677283 -0.0826765207081138 -0.215241763351107 -0.251754957626334 -0.132362170715795 -0.0924866317249967 0.0563754110769608 -0.0928061228938752 0.0346848544076968 -0.154707192513992 -0.189370048956562 0.448235523976938 0.545153656471954 0.0740903420808223 0.493173191848871 0.406471075476913 0.487747817597302 0.404365711575523 0.496922115728879 0.398671633490572 0.500474190879902 0.402367650485362 0.517411578733497 0.741158222155801 0.226307251321075 0.350088656694226
-0.172639414271142 0.137406664382171 0.241137137486155 -0.0151553514243081 0.199321813056296 -0.462713318738839 -0.303377211521449 0.0963432809345506 -0.234129339730795 0.175184682652045 -0.10748071291349 1.17826156428792 -0.110383501593704 -0.0755487776985467 0.100711920986272 -0.0690551058246804 0.260906785215786 -0.0261253652345173 -0.131666759601991 -0.125312425414142 -0.0851862177091002 -0.247042848496772 0.174908435314416 0.0566018266702927 -0.391149180259905 0.081485215100101 0.0196434265704477 0.199316009074608 0.242142922208243 0.216742982433057 0.207961726165783 -0.0219316357777472 0.370754281140359 0.360171988105088 0.229598903284193 0.477986891705715 0.218309604168385 0.393769399671891 0.26122136243481 0.260240398730427 -0.395698535032302 -0.909861996922716
0.391084430829108 0.520850665302332 -0.0746294384247967 0.205218028672965 0.114022335685835 -0.0364226728447358 0.177081271581819 0.40324782361631 -0.127270060185717 0.339005672605711 0.293082598482077 -0.00305462771862781 -0.138245705209792 0.0720536471451531 0.0368700984250754 0.273611052903771 -0.0488522023790217 0.0703963257048347 -0.271463902013935 -0.141107435865873 0.0543901100089566 0.241136077124063 -0.299663363930141 -0.138327594830609 -0.310960784474237 -0.13430135799904 0.388893474604291 -0.187196309461246 0.169711871650525 -0.14648308950386 0.640958458962606 0.281581942749457 0.45839776335932 0.174683861787489 0.707352620078526 0.180999513500447 0.667576758525831 0.381840790299616 0.855494489438844 0.667374485465607 1.24889477141821 1.2966572923649
0.699043044606591 1.23729791965261 -0.366163933914276 0.22707603974201 0.336484178131902 0.0433170962403135 0.0326475831213216 0.327383603341693 -0.411255111641143 0.644974233175204 -0.160671281852513 -0.0297978625378818 -0.167373552683782 -0.0145195989462462 0.597616558058419 -0.0338437905356931 -0.352996536734566 -0.353448638336446 0.157838020248856 -0.120012548454166 -0.218288868750127 0.138409568768948 -0.383763707658253 -0.627383099572935 -0.52898827502141 -0.581027267638769 -0.139048175057203 -0.0439979266828706 -0.515335068465503 0.245805873493907 -0.626662973863212 -0.180497719172923 -0.489204215611744 0.0271206419546426 -0.110658169634225 -0.114966440489492 -0.248932341813433 0.415217793824529 0.132734733427275 0.245542602534315 -0.449014867334005 0.748993100015712
0.976755088174162 0.526872817392979 0.959851540720475 0.696175256406866 0.540905061149173 0.250069374525889 0.43690926466858 0.22229930332572 -0.0440068233226922 0.134282575157433 -0.0287744429555892 0.0197056226096182 0.00575284075007054 0.182134495014666 0.260833959008423 0.00473312828016097 0.2592573184014 -0.232550816150626 -0.0160669629140437 -0.00557520956882696 0.442493802946361 -0.058838189066391 0.147267070014417 -0.159064963627139 -0.16320043262326 -0.139553840955058 0.282771883576991 0.356416204169196 0.00151531850068971 -0.344838279615416 0.122088424977923 0.980060014352285 1.37836697334028 -0.158749322722074 1.0614006222647 0.856627354538935 1.07835793943445 0.849676868267686 1.0719474662414 1.51082991786572 -0.975494353169392 0.664952399068102
-0.071977271447099 0.242715654019551 0.300082058951859 0.105206612875182 0.428858574016344 0.285211011609409 0.117286077175184 -0.0119561406277107 0.100106788156044 0.252930546337399 0.419624251293251 0.230791652993202 0.434321585460364 -0.552025333238151 0.199754401301078 -0.00742453078256941 -0.0869981130006296 0.193093781065522 0.0645378006632482 0.258382733915602 0.345321488067507 0.0476128110198933 -0.162552282211954 0.440706702524134 -0.190465320208505 0.501727057785664 0.688373057492382 0.471008745375983 0.28858413311259 -0.454069880337013 0.25276066334922 -0.366156723514101 -0.00553263154684789 0.0565291558686552 0.432724925458152 0.0442772227249402 -0.0154064094949317 0.0359314450760881 0.429841654168094 0.203320079228447 -0.654319695345146 -0.498243390337921
0.197008705494062 0.132888700502561 0.164924351233655 0.0849344089355328 -0.0104544220669295 0.140928865402943 0.121680191400714 0.339405141548219 0.153692038708041 0.13437756371031 0.130512645422625 0.144182607942134 0.20483035263839 0.351694766707395 -0.386415673847234 0.252321353058943 -0.0181630325093582 0.157307676263129 -0.00520076407255804 0.176398702270413 0.316132337101301 0.598151835228589 0.173488690226621 0.483550882146795 0.201369846737579 0.458507734061161 0.516157948050589 0.0260949684464257 0.399480986905271 0.183214878407018 0.501897009779037 -0.514325932205003 0.275224899032988 0.252964358306457 0.167970268697396 0.00531379892412482 0.500863762873186 -0.120116754939836 0.147620697924392 0.133124833884231 0.117709492559931 0.0944514410867291
0.219625196552015 0.395443628647915 0.068131369874117 0.501229872745852 -0.312272991836203 -0.237846705002597 0.0517266868525533 0.0254552808773556 -0.130100732078058 -0.0751688734349192 0.139331151309824 0.158717385482766 -0.105476299135117 -0.254917070330791 -0.203534569399055 -0.0146129546642676 -0.125162894659309 -0.143494349646618 0.0535741275971923 0.20500824534799 0.28298705007163 -0.0166344977079462 -0.000792587279810752 -0.367706946145059 0.19060269621025 0.12850851812439 0.366481566264043 0.237067300628895 -0.0406223189761656 0.136846399176906 -0.09178281368887 0.0225452005596381 0.160655026630842 0.108739845419984 -0.0574173223007138 -0.0202640648279483 0.119531934278281 -0.140037441633206 0.188519551804149 -0.168154019336387 0.878686778651637 1.06841698962756
-0.301113833879856 -0.18793803089387 -0.267032798057022 0.0391096594579021 -0.131963620413246 -0.312756364690843 0.244523672278392 -0.155636433213217 -0.127188726905429 -0.30958485482623 -0.247966743575884 -0.292237038879561 -0.252430248396599 0.180514402829541 -0.289669702619792 0.196549424825773 0.0501934110242262 -0.256725912685384 -0.0634245380464236 -0.252686489191644 -0.0650237195303462 0.0835788360636017 0.0238410317746454 -0.231288572892632 0.00822405312872724 -0.23083384896041 0.116978983186121 -0.572390695608331 -0.0710019852924398 0.228142789644721 -0.134647130352377 0.219080427599922 -0.148356871020295 -0.287086351880943 -0.072915099548032 0.252842747133015 -0.144318591386262 -0.260668766068852 -0.0928376539243787 -0.0712251847872279 0.25347192944792 0.9727252346638
0.0630066869755163 0.164505325279511 -0.611696872131523 -0.190507521250277 -0.258773037089166 -0.173589505530241 -0.122658033340243 -0.746173413932014 -0.510469448661099 -0.583257814940108 -0.10417246068057 -0.546533714243804 -0.424255902803816 -0.280350450546106 -0.183404261589453 -0.09339652103211 -0.268848979692397 0.188172255087512 -0.0612523308254073 -0.159305471104925 -0.0209534959015327 0.105660260157959 0.0120415395859077 0.26521076030935 0.0034840888802375 -0.0878062707906472 -0.0358216070884765 0.249038282026911 0.00734279111620014 0.244669327374437 0.0204009029260041 -0.240571617116526 -0.0461857267288754 -0.206166218012405 -0.0492105716593872 -0.147148894918505 -0.0186060332811907 -0.117965143996547 0.0138990975468317 0.0399761376726206 -1.85792325554273 0.0381687129160656
0.0824918683702277 0.0557998777301072 -0.132726263028594 0.0280413282700596 -0.109562750444364 -0.197462723109147 0.303561110231315 0.222449905234401 -0.13913262442947 0.366695392154397 0.430831607516409 0.347756806975528 -0.00637158056697976 0.0557002918224972 0.0510560630848457 -0.284432553397969 -0.337121802392479 -0.233099072147476 -0.269786997413577 0.697948108918443 -0.205827290181027 -0.232483451369782 -0.083059405025542 0.335153054106117 -0.159398969176629 0.377152585420292 -0.128048775360624 0.468408300760812 0.0119139950737382 0.162934912690429 -0.165051471742809 0.197397938267207 0.185837582670789 0.458227152692089 -0.144529042736473 0.0500195100457357 0.163924738443397 0.484250961094143 0.539293639929849 0.53758357221756 0.156264563830459 0.647094573331086
-0.0708160444808791 -0.342514774650103 -0.0791835202746006 -0.463083813565855 -0.53219007242697 -0.313290192818411 -0.451198294546996 -0.155310711322918 -0.0613489062539977 -0.311677753672753 -0.265070363302745 -0.291768611233724 -0.379043032621858 -0.0115345480304619 -0.0676276703362246 -0.235932626147902 -0.0185596921493572 -0.087540755777262 -0.0649071293379366 -0.163798873279219 -0.00881914100533446 0.0497446850039933 0.357425580086465 0.289320562706606 0.352851964559151 0.320241167854294 -0.202629821422111 -0.119421875558255 -0.286650531915053 0.381871655254933 -0.0437774012390803 0.104486656155059 0.226718163957366 -0.138936746559694 -0.192169015133767 0.0182720486725835 0.21985743818698 -0.25273743689663 -0.183327009919874 0.148327012845002 -0.209086824347893 -1.16824936575368
0.483365612507144 -0.245991701590335 -0.0143318116585067 0.256612828683682 -0.100367246932371 0.0724636243112204 0.271565968297078 0.449642987802122 -0.323070000738263 0.23687908472893 -0.278443973907688 0.395584934001315 -0.274633364901728 0.453071626887037 -0.15333390143936 0.446247578839962 -0.169943209547905 0.30745906372535 0.765885696628706 0.19556430642811 0.0110339156781698 0.340224692397187 -0.12409300415603 0.234732478590119 0.349451723992449 0.253340090791703 0.328727886374389 -0.284933098308226 0.203612554354083 0.0983561696321759 -0.0283774832626571 0.0873189301373346 0.180880691508537 -0.0813880138161148 0.197117439952556 0.149276011499698 -0.0318939603313688 -0.081294494404654 -0.10996631879179 0.22243988148758 0.983775933650598 -1.05219402077185
0.17266521241924 0.0598662317751052 -0.00609017556750907 0.312948150712146 0.219214892065548 -0.0697414636852359 0.0922768295643072 0.281294189981219 0.368181421096776 -0.0679550661232377 0.205274471531478 -0.0755447433544026 0.198349261182601 0.146220900678231 0.234597285403937 0.272383507336613 0.284561160022843 0.266918706987221 -0.22381677042745 0.211948565463336 0.128514109650297 0.0960968437522228 0.198491194252809 0.221420885927126 0.127291760635192 0.354922311116549 -0.14428661742839 0.160632192094073 -0.126297066980151 0.233242588791607 0.336505032636196 0.409764473665889 0.386593173732467 0.146834021136695 -0.166249720749203 0.163926778860957 0.224184889073675 0.149019725077904 -0.173537417223019 -0.311842683311194 -0.00246290605012955 0.476735706009356
-0.0428088748456645 -0.17852664937366 0.154036960241071 0.108304405603134 -0.0837470352275366 0.0643124450996127 0.23191772994552 0.208346957922918 -0.677443569453332 0.0817964349748815 0.0420115396805225 0.491901683214243 -0.356291937436996 -0.0138376078026382 -0.112241387894372 0.145984468916682 -0.397000295109784 -0.223607798146185 0.144646556056174 -0.387431454394967 0.11356539675114 0.286050114750006 -0.318734792262804 -0.277674667449203 -0.426013837451617 -0.091927277171132 0.218181254772893 -0.50769985414376 0.0591534521270216 -0.705351479481991 -0.0801943166928227 -0.497288062085382 -0.238186589078885 -0.484788709244148 -0.0490530477585608 -0.993590791954502 -0.0754103206819037 -0.772411072334137 -0.0838522630521299 -0.147472630017631 0.335040160633207 -0.0133892497214694
0.286168424133483 0.12548284229511 0.849552536097997 -0.260154958422297 0.190408669026989 0.327109338695698 0.0997276505724785 -0.118530641253646 -0.104993712970715 0.00313502289169142 0.42463568523361 -0.471185531188197 0.249304212356722 0.608478353530873 0.373995364328749 0.0950981321068699 0.0851302707173926 -0.193578612181184 0.193806288947484 0.308398237228135 -0.0554741522056232 -0.099940192952923 0.134593634618404 0.501171014461782 0.148743974094593 0.467776381372824 -0.163636315478276 0.902030268460759 0.657281730945621 0.679629406219568 0.427128817375937 0.752015670101576 -0.303907259210305 0.259217825115475 0.442488887755565 0.616137011713671 0.107330357553233 0.258052880400233 0.440550564599505 0.711767764689604 0.423723178936634 1.30017573399864
-0.143562822964663 -0.21674373448774 0.334094560251654 -0.217883346562949 0.155259436031616 0.0429895447151803 -0.446335416136809 -0.0193360871852628 -0.573859116459381 -0.0417129486205269 -0.166404739898866 -0.444452670238459 0.0573484830379736 -0.0706301108268899 0.0143317749842625 -0.0673570515533013 -0.0576404842570308 0.0718430772628977 -0.303388862762648 0.238621281738337 -0.295761078908705 0.196405277007927 -0.198426212588731 0.0717864513655581 0.142317687964613 0.266576377226355 -0.0140966260899937 -0.399647563649392 -0.332242684937176 -0.314970528731972 0.163964710643985 0.291961568199383 0.221397960092541 0.173827525142527 0.240189941010469 0.254600323348247 -0.0812698207708746 0.0833574458167564 0.148452931679886 0.122630231825543 -0.243616020233136 -1.07055425258715
0.544210402865318 1.12247810478597 0.331505689629093 1.06280881042283 0.252549693551505 -0.598768187939992 0.245800235687541 -0.355040478567377 -0.361825792385665 0.574202002472137 0.261659331046059 0.332059594545381 0.275440610090294 0.720951283745527 -0.246812206545806 0.914803942410812 0.180202768923595 0.158951265913537 -0.414616718473135 -0.216314564459799 0.233231836102631 0.173366993339597 -0.0780787346378771 -0.209833837175932 -0.146685987954128 -0.294324789914214 0.628508651496329 -0.245762301422631 0.500391078355857 0.34669178909433 -0.0744265139590838 0.168896378058793 0.600158049213762 0.259983719306989 0.683309524940558 0.485140406692818 0.200600158745076 0.353503448891935 0.741131720172448 0.456689711866238 0.296028393752176 1.49753896482476
-0.325752504495681 -0.211334359380763 -0.16956131884766 0.0119887970146008 -0.0428634435062592 0.0677214414814707 0.327249015889931 -0.117059905138722 0.0388648441857161 0.0245795807411047 0.183606453035634 0.0937015299740501 0.00344279275051281 -0.15696574136532 -0.00418599274241119 -0.0364172820189076 -0.241164119181918 0.102726650708798 0.134251815948033 -0.170298637797639 -0.0805024222151576 0.0298997121881473 0.152402064026365 -0.0190353072822765 0.1749654647614 -0.417841259427884 0.00119405758346975 -0.157113023756304 0.0991257567538876 -0.218815900508686 -0.434015387763239 -0.145113845271423 -0.28396727027496 -0.228402571753542 0.386532954667738 -0.383223888044999 -0.551599105880656 -0.20361109224836 0.393773003187844 0.616438339691632 -0.639527990458753 -0.0369454509671142
0.253539431552204 -0.029112900049221 0.976205864132381 0.15740921211039 -0.306919875706845 1.30403432616755 1.14259927536828 1.30602662007215 -0.187622642631137 -0.034405788759656 -0.284423933909067 0.912372062859951 -0.266137191429071 0.0823979068956259 0.188900944044908 -0.0683362258204806 -0.554900891701967 -1.25123495693779 0.694804144026097 -0.271570002884978 -1.66569429333195 0.366394331222549 -0.393609710350839 0.36698226487373 -0.10823681443916 -0.17593514831032 -0.468479753667305 -0.257907647467951 0.377112057322369 0.278554890295358 0.058664231758034 -0.173443105359807 -0.109113025067595 0.584968887548849 0.026893559643494 -0.197894406641319 0.0562262146006619 0.606656716208333 0.061268802103804 -1.24501102027455 -0.429579742582023 0.640304386070809
-0.443604399711264 0.112843208054239 0.265088716468464 0.157089508430332 0.18697497075778 0.134892115899423 0.317407305568619 0.0784180802454045 -0.164890144733935 -0.0384150913974426 0.0853885716853383 -0.0273899372073025 0.104140231554165 -0.0133236024253989 -0.0595297522542257 0.419812743878783 -0.297461808737939 0.273035248721501 -0.0251075483687621 0.111913337931912 -0.146943928461896 -0.0981372485259137 -0.0494507179124867 0.0510948891654411 -0.0100693416603005 0.00674208022480326 -0.109531551576147 0.115242190165383 -0.399583703862634 -0.108070438306479 -0.12334751440603 -0.398833900246486 -0.346604927066464 0.0806406303898516 -0.376509180966427 -2.73245971709309 -0.376643125743608 0.0727762222068785 -0.333061323029577 -0.251074175469685 -0.245361572858332 0.568251805824849
