Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.0345212971865689 0.00667219353544953 0.029188858762945 0.0319721644582151 0.0684922191932368 0.0279989891673304 0.0621486360026743 0.0663521680862938 0.0843750587338784 0.0316562072352545 0.101677766174718 0.00372776526862369 0.0903284092044804 0.0118525691967209 0.0406873586393775 0.0538530495153989 0.0424690907043591 0.0558160337626431 -0.0264959908454531 0.0188805124900783 0.0194210697924146 -0.0128286308332887 -0.0263106691721526 0.0309292355286879 -0.0374677290246403 0.126997698424018 -0.0442637160057336 -0.0203212422403393 0.0900337560291477 0.105163219177843 0.144925434730798 0.139349730250662 0.152311265808252 0.0485773589768422 0.148681053142863 0.108746722104522 0.149757815948931 0.0859136539715548 0.146852711166883 0.126171443601121 -0.0187221991352194 0.0402756156235903
0.167871030606798 0.134473580507479 0.0418544418866049 0.0546512461655457 0.0680140805542612 0.0240490894237142 0.0319349871480015 0.0273796573497793 0.00818230143011101 0.026665331074688 0.0669023426679861 0.0240481431749999 0.0664568557983811 0.0454324011968004 0.0502317592412243 0.0343605288471529 -0.00199357181404214 -0.00756854971491399 0.0186514134160575 0.0618014805459871 0.0127588916888823 0.00208771743973678 0.0121941656425535 0.0402979944184798 0.00315215207573657 0.0475047068111129 0.0933633826898029 0.0162681006365631 0.0473479354994266 0.0644902467998232 0.0427074258080049 0.183333675581903 0.109564943867501 0.0521303893264752 0.0503668817313202 0.152605046026485 0.0484220286549942 0.0853907268463124 0.0500872343195383 0.119996982613487 0.0464027815362619 -0.138464816452156
0.031160976683413 0.0474249343285639 0.0316592603577698 0.0460620562393979 0.0820048571160701 0.0739171868471328 0.0474659817673316 0.0325343160486285 0.0825732648816376 -0.0178994468952328 0.0323610364498437 -0.014671610545681 0.0670161480629507 0.0468562522388179 0.0685417165251419 0.0462809801059845 0.0184809887524213 0.0308037982929151 -0.0282497043886262 0.076506642030994 0.0221708227435945 0.0246112618295252 -0.02194469992125 0.0491197517043022 -0.0152691820098996 0.0807814409246857 0.032579250613059 0.0297955627118021 -0.0024101775114244 0.0522591316244768 0.0842359578428369 0.025172483340027 0.0630088485035573 0.0602511569934211 0.0983440219846432 0.0270192329828818 0.116798558292772 0.0908496893644207 0.0975455185245599 0.108430823953923 0.0482778586523358 -0.055748238386461
0.218295769890617 0.150288922387344 0.0460921758031942 0.00624639900168277 0.0811681519534569 0.0650827895171913 0.000660472538391703 0.0262764862757399 -0.0460934506671694 0.0736861595305748 0.0484762313172877 0.0721563849842958 0.0479707100396263 0.075847425615312 0.137014457274051 0.034533386589009 0.0976965200383455 0.027698559847118 0.0692686793560391 0.0486676561648257 0.0649370615180517 0.00675219643522385 0.0276572638424687 0.109951260595671 0.0383327442323753 0.109738079273696 0.0324744967846426 0.0291707693541388 0.0868411438576866 0.101842888157909 0.109781359179007 0.152506102340533 0.112585323243895 0.0377699345359948 0.120631169069146 0.195920144248171 0.112938225379991 0.195516188157465 0.0900723430353943 0.088969477653415 -0.0150966005451387 0.114045320873667
0.012441920511608 0.0400261235745869 0.0119753334283646 0.0364997339102072 0.0216941307511813 0.00012472557948489 0.0652664688414807 0.0641194609576502 0.0792543546960958 0.049118896953099 0.070913053326247 0.0489848866220864 0.0731786041218897 0.0381039212334238 0.0707819788956127 0.0666119769628581 0.00822753780770525 0.0516330884001712 0.016434180902475 0.0730703970385433 0.0188124811443269 0.0271656496612351 0.0190737299803977 0.0689573739064118 0.0104374988180442 0.0716287174704445 0.0169092947833657 0.0709428668882102 0.083583932557778 0.134779829889625 0.0797847442659545 0.152259503820351 0.0661907993327616 0.0783468205067109 0.0878389153545908 0.0796853139939891 0.0825212463343649 0.0812716672825526 0.0877484697516777 0.0919983279740413 0.0574020835039876 -0.0703062050770537
0.0239301711313951 -0.00670500210382286 0.0221278271896794 -0.00173570470901335 0.0229725261787894 0.0234803839932473 0.0010618881404631 0.0352798432047312 -0.026661991519911 0.0461318930767751 -0.0209171023031084 0.0666891066104728 -0.0203433582399924 -0.0268486469275217 0.00488074106364551 0.0355487347598257 -0.0137071991410087 0.0291927216724417 0.0424594613034516 -0.0203194224318143 -0.0285835424893023 0.0340353767000952 -0.0280423208586025 -0.016282699772568 0.000623963637463904 -0.0157402666601389 0.0308749871816137 -0.0376749406037219 0.0733326045546529 0.0321323074198531 -0.0157629234830143 0.150608181453588 0.0385411628620857 -0.0385410480440563 0.0980460809428494 0.0863886945978694 0.103234312177589 0.0897950150959581 0.0667054875270019 0.0902325299847957 -0.0832976506572201 -0.0400705231206715
0.0440723532340075 0.112345997822961 0.0256523612600205 0.00100775378984653 -0.0243691839746289 0.0138399828989604 0.000377618275884849 0.00581364877149384 0.0125741784905297 0.066543283457154 0.0775503604573723 -0.0329507468993647 -0.0108981067170533 0.0818159554637531 0.00896000557386899 0.0902479307930766 0.123297709569414 0.0569710230584813 -0.0338529583134653 0.0492124144332613 0.0392544013895516 0.0247890106780146 0.00907006423767365 0.104648598749809 0.0319132001676609 0.108462462092221 0.0395723070980405 -0.0103956222247495 0.0868665138743685 0.141310025510165 0.113085246883358 0.205733431138972 0.130146276837413 0.140161105640144 0.0939869873811905 0.23744345818405 0.1199153196403 0.142428616504131 0.141190541303012 0.108535428727661 0.0690649005868706 0.212620641172354
-0.0235481836389092 0.0115381268444549 -0.032261071112393 -0.0331092497073392 -0.000556838175660358 -0.0148305488271269 -0.0337594213378076 -0.00537846833185218 0.0445612126310447 0.00883644822574428 0.0423230941589805 0.00318172717311101 0.0470247412792389 -0.00389131802269531 0.00507662522795032 -0.0188063250797196 0.00913900498262292 0.0126943665961776 -0.0191730973347766 0.0140936176363373 0.000931586229773461 0.0269702362205468 -0.026709721219836 0.022317979920794 -0.0277703665881315 0.0243410058725951 -0.0252362283839566 0.016682837641897 -0.0129140071427617 0.0281371681605077 0.0256542536497021 0.0474024252404644 0.0709402372927039 0.00975618809355204 0.0860230705096377 0.02939668872971 0.0878275504101438 -0.0258204667476156 0.0848355317334879 -0.00363259275896051 0.0235186058714263 0.072873937518063
0.0667553137704724 0.0148732146007654 0.0111812732307265 0.050238541693739 0.048260497226874 -0.0134655564161399 0.0514158211052162 -0.0294650918165088 -0.0213402494226882 0.00075193757725342 -0.0117580240850944 0.00202634378879836 -0.0163075152686744 -0.00705239432134737 0.043522155675241 0.0314362429085617 -0.0322039520923561 0.0263735783138916 0.0312124246827255 -0.0176392322968718 -0.0136173399652881 -0.0845104858520316 0.0345278525350822 0.0219423186963337 0.0333606851508192 0.0187179278237163 -0.0549822396209236 0.0163944947812814 0.0517178303349812 0.0333776238607426 0.042466990275183 0.00496869739821342 0.0423660337079607 0.0126461421618627 0.0423282467544162 0.00647673689153151 0.0430336303953022 0.0209602443661759 0.0391475243367081 -0.0201217446280674 0.0119937961405515 0.158791783499237
0.167095814371078 0.197650040572345 0.207068473310768 0.0200703069859472 0.0954252496549621 0.0935260589748916 0.0181564199617632 0.00224979640170489 0.244747118583866 -0.00191005072822705 0.000655046676046084 -0.0593645740438067 0.00226054196180765 0.0594608039298746 0.000184731097843595 0.0376919208501617 -0.0402381543188937 0.0487534976523055 -0.00400235762978835 0.00181076492495279 -0.0720465516870701 0.0882738660706292 0.00560450317193548 0.0296202444700829 0.174189432445894 0.0305181355881439 -0.0149583009829293 -0.0211594454516274 0.0433575520297947 0.0520226847757168 0.18460496413714 0.0594582558080298 0.111186970289485 0.107407374775157 0.0468242537537305 0.118118311134156 0.186281831771282 0.110045387150124 0.0468545441505925 -0.0607079634122628 0.184874824911289 0.104898472062012
0.0263564267158531 0.00489285571258372 0.000405926246874475 0.00221082360687961 0.00285748280231011 0.00427807968588077 0.00290271117968037 -0.0141743560583876 0.0143322451252734 0.0106292703958284 0.0132929242294202 0.0331927538903241 0.0145437332011885 0.0438388832497355 0.0418638985149985 0.052918246589507 0.0147587255368285 0.0310303641377639 0.042854150858628 0.0133806048525653 0.0500124877824147 0.0473394675990511 0.0700502269946088 0.0143325699458152 0.0709975266946154 0.0139759773629639 0.00202426972399676 0.00260618387443661 0.00511935306393244 0.0970709418573627 0.0669077407046369 0.110376317465687 0.185755054848021 -0.00422853493850681 0.0566435733252126 0.0783363553113598 0.0633195662936342 0.0343888614114236 0.10077183453525 0.0646916139324495 0.0618670495332376 -0.0375649171058849
-0.0266476167874952 -0.006929842607438 0.00360477922605611 0.00973617467128328 0.021106564307814 0.0403011942252365 -0.00229547199698312 0.00494697318057275 0.00260535100936804 0.0522853016096833 -0.0137789494999723 -0.00274113530250421 -0.0136307356803954 0.0485411483401571 0.0394165680711473 0.0264234887482713 0.087345103246502 0.000337018324392955 -0.00903126712453461 0.0352760138315269 0.0710981499696784 -0.00341085200542875 0.0283992770610617 0.053608691158945 0.00811627458492402 0.0529076411478053 -0.00259658893914048 0.0218699236189832 -0.0113408801773576 0.0238429329718161 0.0647442612380662 0.0613122032517281 0.200413790070268 -0.00157879824876217 0.0388260041431861 0.0595853747979573 0.150631689101631 0.0648227618870278 0.116993371652686 0.0984614139177305 0.0695605341937675 -0.00324288039363562
-0.0394756329436421 -0.00257109388192088 -0.0311576141111566 0.00536201014716656 0.103793870362061 0.0415440453176423 0.048498196134257 0.0207561932190113 -0.0138646649233165 0.0346208312459518 -0.0190411729544203 0.0449636153718642 -0.0191674252365809 0.248817735498448 0.192545305560772 0.181359471667007 0.181086644079156 0.117644160095036 -0.00605393652240048 0.125548702260504 0.159392311760042 0.138158368357375 0.0293628971977896 0.0834059251229244 -0.00365511997551371 0.0836557953441317 0.0527849158128734 -0.0158252943066517 0.0294305451523359 0.165521264988746 0.0944638337954355 0.331568491329099 0.244055374934287 0.0122426106487003 0.13362431418511 0.305051901900213 0.134701098823438 0.235779762905227 0.130071339924589 0.0602353491973147 0.226278531660141 0.204924619592313
0.0284099562152649 0.0300956056844976 1.28067962623916e-05 0.0365227132673651 0.0329383927218349 -0.00917499529664126 0.0619974745988904 0.0108514572897969 0.0520941091457557 -0.027037385706592 0.0619573117303425 -0.0245214441701185 0.0628837241250284 0.0308838682248691 0.0206997296853394 0.0448365002439976 0.00808842325971575 0.0539156160078141 -0.0159864364612472 0.0270321455598836 0.0299590929467247 0.0270777860969412 0.0653003846327721 0.0412374167733652 0.063954122995349 0.0500817120100481 0.0195225691458771 0.0407153025732392 0.0232799386372698 0.134434789010659 0.0777696721462645 0.0895972354577103 0.060144802150484 0.0930571368767798 -0.00356683235894363 0.0923527261116163 0.0604235898883659 0.092931999258823 -0.00536870179579215 0.0212027604555636 0.104442887131914 0.115299893587172
0.0550888785795592 0.031506068055376 0.0297011997332208 0.0223151356122056 0.0303389060584692 0.068703225498088 0.0103707672258537 0.0718455695349191 0.073602205341725 0.0508205142969938 0.0166702323866307 0.0953392096703425 0.0184899939607691 0.0936631850631697 0.0523575190423296 0.0345082256286852 0.0499306118807069 0.0856209128733235 0.0541210532611257 0.0517063091908749 0.0786404059248768 0.0919714187492831 0.0162716369443234 0.193381883662589 0.0198363424154377 0.19714195753946 0.0473365715651088 -0.00804519132881241 0.00723415959204893 0.0464095186003003 0.217978998557321 0.141499539408579 0.298498348696438 0.0114257937331341 0.143289604622689 0.0774608597698028 0.204346158508246 0.0630434977429925 0.144326136376481 0.0623067922824284 0.117157962738858 0.093142441945201
0.0157912543772046 -0.00144443642642736 0.0122788962235103 -0.0269269870736732 -0.0122493720501205 0.0008624573448767 -0.00377731196218007 0.0120105596940559 0.0506774290789148 0.0118868648235624 0.0608114311575347 0.0371261809168613 0.0567205108866414 0.0727090711110513 0.0147720080501132 -0.0116586122850266 0.0060769372336916 0.0432848651799657 0.0169613430688447 0.0466555268009247 0.0667740203480726 0.0459369956269641 -0.00206662292322755 0.0228409449191506 -6.2098775616834e-05 0.0212450596465483 0.0232097268264314 0.025594607845118 0.0148749927582926 0.0366142948953496 0.0776457130596196 0.0643204510696201 0.0935846233485254 0.0198709043258286 0.0153111749431518 0.0848152345995723 0.111813205330609 0.0677093886972021 0.0585847733026298 0.0309887909873082 0.121990773814143 0.0324750729489216
0.0615578585603177 -0.00427648200478684 0.0884440388618939 0.000525651551686508 -0.00839768708316005 0.0527383094575299 0.00982318641374886 0.0718736359637927 0.00660205314748623 0.0143364886885249 0.00266366349716197 0.0136585044713064 0.00229277508646087 -0.00659385311993021 -0.0181192315131905 -0.0421765481975465 0.028440591342317 0.0262374227039623 0.0021400647504226 0.00132904209135436 0.0655233420533635 0.0344919778337283 0.0185557346228596 -0.000540442521344932 0.022188882191966 0.00209767447271265 0.0423493935754201 0.017457104154058 -0.0240918768303877 0.0265032337822403 -0.0128539746068116 0.000636276009109482 -0.0140537270380385 -0.0163878078465925 0.0176222330600013 0.000871269241415073 -0.0134682102008756 -0.0170108550812955 0.0159855709016606 0.0230144430425718 0.0547298027487332 0.0610791587473818
-0.0518158009364506 0.00360254459110244 -0.0255783671345345 0.0173135339257673 0.00719877703241962 -0.0235528337118583 0.0278372485852063 -0.077223385996669 -0.0233582128556496 -0.0308594985459581 0.00902012034781177 -0.0384631896757029 -0.0294769241141076 0.0539963800198064 0.0201781079569136 0.0296011491341238 0.000836940522737973 0.0389524048470105 0.152372221265664 0.00475670453375497 -0.0397020143254141 -0.0416888752310322 0.220643074288247 0.0243356828077403 0.228525421839066 -0.0254402038185638 0.0538004132673308 -0.00327536704053819 0.014508867484312 2.9661274871338e-05 0.0444005134652825 0.0889791628269277 0.00166456267011122 0.0338369183761796 0.0191738480291945 0.0363668946759548 0.0191101926174039 0.0400334774370387 0.0945007246060455 0.0455959328728409 0.154215031498564 0.0646627003822159
-0.0183111992446146 0.00859381720721296 -0.0139816741116814 0.030738970915653 0.0173759667444064 -0.0170795266065862 0.0163455727651467 -0.0563679574202403 -0.0257495853422731 0.00762145760695097 0.0158569234211285 0.0070680571167611 0.010125799263107 0.0288503665521698 -0.0180408309074339 0.0654444030621634 0.02303943551333 0.0253734494782617 0.0596346061426176 0.00574794541011091 0.0192375299467777 0.0028361660775595 -0.00859165489751651 0.0232121220584739 0.0256455991717124 0.017946813595096 -0.0130872250428494 -0.000841931207916757 0.0119336774338387 0.0455320656840774 0.126029692709962 0.0396782493368332 0.0628285595502824 -0.000106437538854968 0.017331167752795 0.0462608932809872 0.0806196741869471 0.000405217351606655 0.00840638436369491 0.00912411286198442 -0.0286136412309668 -0.106584879437986
0.0630171840365905 0.063209446846983 0.0732620266594912 0.07770552496313 0.065526477292656 0.0568481704607273 0.0767100197182263 0.0183150149339341 0.0485190968002211 0.0259925191874645 0.000838864529466354 0.0244498076325233 0.0452656045808666 -0.00175383339838056 0.00972977245837045 0.00553442864440194 0.013727426293167 0.0378723972430277 0.057790809956188 0.00987211555466208 0.0502969222373103 0.04818074522638 0.0188212720705812 0.0419354225847984 0.0196584221210708 0.0447074708066438 0.0350139388309119 0.0164304359087375 0.0439810331419648 -0.0181272995505193 0.157570895580657 0.00537524355469939 0.134239330851547 0.0169076034026788 0.0454968622069029 0.00489604584230184 0.13431314700572 0.0275922478134603 0.0441336736174613 0.00560947840213613 -0.0387886177092725 0.00473602204898341
-0.00349390956311492 0.0382861441667702 0.0262882964043679 0.0435301253125084 0.0411708352998557 0.0137091991970043 0.0442715181905014 -0.0221666771123778 0.0954767888622153 0.00552131490015199 0.0555781504325884 -0.0443272667411929 0.0558781260633312 -0.0377867606771101 0.00806766867864962 -0.018416615138705 -0.00391521522373192 -0.000362759960906626 -0.0289188226101486 0.0577988286318654 0.0138557339662057 0.00055777663964498 0.00909911708473642 -6.02650946496287e-05 -0.0264698589757918 -0.00152935382069517 -0.00947136096773013 -0.00122176686574699 -0.00123670659041186 -0.00543555430719296 0.050257540501743 0.015869326906436 0.0828842621542867 0.0176293362622367 -0.00145277534002665 0.00160981024158425 0.0796883461866255 0.0152836116394753 0.0633534269588032 0.0100157698257098 0.0865229375616576 -0.153697890313088
0.0656100151196806 0.0684483571975555 0.0337617239611968 0.0297728785211571 -0.00181818755027249 0.0237277651009959 -0.0165833456038925 0.0574932618950934 0.0765340288650834 0.0496250218503535 0.0299188119738602 0.0471614548105121 0.0307139994825209 0.0117840754137802 -0.0073616982536587 -0.0272812646422161 0.0473991882811524 0.0140267467809886 0.033135701734112 0.0290466217605327 0.0329365036723142 0.0297893768551149 0.0333727178648035 0.0102516313382169 0.0467113205986743 0.122413128440155 0.0487718758907469 0.00473586444187729 0.0456276225816067 0.0189088968807159 0.123523113496211 0.0465115496454163 0.20406973827099 0.0275776364683595 0.04730383722777 0.0259655332736905 0.0933718761464495 0.029029287547954 0.0489427818877243 0.0402229487888073 0.0170225175761606 0.0606599112521313
0.18337840833597 0.0971661481861545 -0.0844130161871458 0.0567364181064067 0.0890081005798591 -0.0548725613044679 0.0528056641244037 -0.0788767651348196 0.0468134804689458 -0.0192451961950797 0.0529398835185086 -0.0439089203486117 0.0987988218961303 0.0681470273874856 0.095431140957948 0.0766529275743627 0.0187840305767524 0.0846097002694689 -0.0433549071409309 0.00803581187429656 0.0363479342865348 0.00382884427361737 0.0208424438088537 0.0254979903253019 -0.0362711897204083 0.0330796231135735 -0.0377947952320199 -0.0160296861434893 0.0019776106668411 -0.0178572163795715 0.00578376654767566 0.119233346203651 0.0204966228407067 0.000808569708238085 -0.00394775934699115 0.045338209401463 0.0206051675496672 0.0133249603047855 0.0122973504573453 0.0125017152092496 0.139634840562863 0.0319612758031971
-0.0113943656074495 0.052028713860338 0.0123533551229514 0.00355202747307068 0.000829261708427559 0.0224726971615044 0.00577079852131008 0.0126568243733906 -0.00322210995353961 0.0448522364421398 0.0253313108439606 0.0416965132226509 0.0227982524780988 0.0596846152868316 0.0202388699476297 0.0336526839656424 0.0500090841854406 0.016950891921025 0.0281987971317256 0.0132558688081409 0.0557912343511621 0.0249184748548125 0.0205601237717413 0.002168148863293 0.0367154652833731 0.001059779744734 0.0132841292087751 -0.00182044307469988 -0.0129971659490738 0.0799836658620997 0.0499937460725177 0.255539653213904 0.120279552383181 0.0141973759621352 0.0668936040260239 0.10445243026778 0.111382018834436 0.0703424148180907 0.0679580545681929 0.0502526554356828 -0.0196866107486518 -0.0537745373105583
0.017142439398259 0.0294048513959506 0.0283707238710855 0.0373477447765517 0.000627910737869882 0.0199719630204894 0.0281649279545338 0.0405633732826369 0.0185538104141054 0.0146093494894265 0.0492499029104359 0.0149208080409833 0.0384923232590328 0.0423111521546065 0.0276349316886157 0.0163919025470904 0.0420953259370344 0.0468399298020405 0.00678407334114979 -0.00113078219050236 0.0464003902100526 0.0215822102035996 0.0401137576981136 -0.000184665641465552 0.0307889173914459 0.00107286478447661 -0.00427969587254329 0.00406177987255782 0.00174749948367618 0.0865331752354872 0.119297585938198 0.0672269886257878 0.12146404096619 0.0282273337825182 0.0692394254595765 0.0988742363576778 0.0822066226167519 0.0810102621727464 0.0757254127447715 0.0450703745358853 0.0233756824895281 0.116722243604
-0.00284896411263385 0.0456882864618319 0.116085370729695 0.153444668651249 0.0998639374400823 0.133991265078165 0.141760303598084 0.0512843164807195 0.00136298711578748 0.0995527965539849 0.103596654928161 0.0136133071385763 0.0697961143650645 0.129216768766832 0.15784732696974 0.142545092748282 0.141713253876793 0.144415876707124 -0.0140806704321035 0.0669484810641002 0.0544846691382513 0.116416822904987 0.00475094499876787 0.0221422380712554 0.0428419333179202 0.186777729122936 0.0183116542741891 0.0114962173748189 0.0122319187803364 0.138658019221524 0.312117534208346 0.17519919520781 0.288530629697489 0.0326781235630238 0.160833944458142 0.180844825484044 0.225841317735958 0.0383847368799329 0.164196045186223 0.116229374774846 -0.185294892779675 0.277890834064225
