O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.04696623087683 0.819768198878349 1.12405684985918 1.07258179312538 1.15269964410813 1.07971613227852 1.06045119234493 0.99397766680765 1.1480010031901 0.921448892585062 1.17734597222903 2.30769230769231
0.910382628505585 0.859144202353805 0.97631574494134 0.898764094218152 0.973461376825951 0.962132683686347 1.038632793822 0.958011813609779 0.714806848886554 0.952902167341086 0.834412895084966 2.35897435897436
1.14747814341747 1.0297712675171 1.152537110421 1.05292358336415 1.06262478767369 1.03142235218759 1.09978590447223 1.11797156116742 1.11608524072534 1.15646380358012 1.06899321062439 2.41025641025641
1.11920265694978 1.06617680487237 1.00405027382691 1.00099270700756 0.923690544635675 1.02522576275656 0.980580636382748 0.888382269293883 0.997114335456212 0.866620525845339 0.985366072170471 2.46153846153846
1.10415302712438 0.916630178961095 0.893792424376283 1.07334871128701 1.17508609658188 1.07929790092939 0.985978040069458 0.959116356909082 1.14001432375228 1.06808042609895 1.05438586059485 2.51282051282051
0.908104579160666 0.892615647218003 0.901230532290139 1.04502682598106 0.899454525647933 0.878756516726353 0.982744546219224 0.862230509586064 0.879354141903103 0.913799589388025 0.950885383680222 2.56410256410256
0.954609313498056 0.949433191531872 0.903264165601712 1.0641803453597 0.885131920509988 1.12736701603462 0.947239900037893 1.1258860981187 1.1486256491272 1.05876027010233 1.0683153890428 2.61538461538462
0.815209275383324 0.919259703271443 0.916198094941993 0.960334743126311 0.884517027232909 1.00119018057175 0.976813582263889 0.913522717416655 0.898294131558774 0.977708290119586 0.866367538220669 2.66666666666667
1.09788825890615 1.23352432209228 1.04695928273876 0.827214109366666 0.828945109742772 0.819335594775906 0.856631671512398 1.18694737613644 1.1598386022576 1.10841168898008 1.17892936340353 2.71794871794872
0.963290787698221 1.09528586888307 0.962925296732111 0.94582594199181 0.903797916370072 0.983800385941866 0.885046261466468 0.953070048084028 0.911001447293855 1.0019470295946 0.96408892594751 2.76923076923077
0.915066118195616 1.1551860838817 1.13414170350697 0.935392175007238 1.02158643828807 1.03969517026633 0.971364014273441 0.898487252254657 1.00942030800883 1.04440284271964 0.979797865181535 2.82051282051282
1.0381136137851 0.899040263440251 1.06910462308476 1.05803150277854 1.08499311849246 0.977475182355765 1.14199556169974 0.883746852008898 1.01137444913198 0.86639021765762 0.87794763237198 2.87179487179487
1.03675587867391 1.04833436631531 0.771074643255359 1.10899418547664 1.04478550055464 0.898554131798941 1.07197352408029 1.03609760232524 0.998030468413468 1.05943561831524 1.08590876409103 2.92307692307692
1.01900676183666 0.964967666488523 1.04279726472447 0.974016113570684 1.00605503318632 0.920788754378864 1.0206711178052 0.927356957082385 1.00994880624043 0.928022665015169 1.00342010437007 2.97435897435897
0.993190503689079 0.978425865069217 0.986644956399775 1.0291248637394 0.96883197735632 1.03155191643616 0.999311285596071 0.906154484015318 0.835649576152 0.851644341722466 0.872431118935734 3.02564102564103
1.06642313146092 0.969747429090988 0.975088330464521 1.3424060272156 1.15733565508585 1.32563020903371 1.23323323905328 1.09427093552999 0.94029424533104 1.09190171665621 1.04787052788589 3.07692307692308
0.930001734239996 0.741669792795468 1.18418010460318 1.13887237052793 1.06758508097925 0.995511892878004 1.0468641231153 1.13945809673429 0.95502136430861 1.06506434536608 0.958170972917928 3.12820512820513
1.13441541308506 1.05475785337431 0.973720839694099 1.00682772003431 1.18705411430482 1.02814196561966 1.11996552493459 1.12452936873062 1.15374087128848 1.14463421975188 0.987393619607841 3.17948717948718
1.21817978605101 1.07266004155546 0.965555847711241 1.03922912937907 1.1680958624687 0.950673005213185 1.02734853419557 1.18001072759144 1.29066608040276 0.968262222074724 1.31253649508928 3.23076923076923
1.05662710620571 0.94032687058951 1.01279991002259 0.942817090989407 0.946909057113416 1.11478260452306 0.783565247603554 0.9833408551268 0.982924486022292 0.968604590882486 1.09541967415072 3.28205128205128
0.917623207189516 0.978519999644562 0.990459691264745 1.05916361069748 1.03008719093634 1.29143202250472 0.941380445915879 1.05305667039089 1.01649257377367 0.944762639822827 1.00002574475633 3.33333333333333
0.968333266016194 0.906439270336355 1.09536079749168 1.03662053906889 1.08360828736841 1.11320700059842 1.10283521760313 1.06810698845019 0.972939448268989 1.1110237610694 0.943796537693856 3.38461538461538
0.973093955499051 1.41968342928633 1.22647243456937 0.999689626835076 1.01299742057721 1.03010603286596 1.03622732747439 1.10157862169719 1.07155750853521 1.19825583253177 1.03417432522611 3.43589743589744
0.928804039283113 1.29497611000994 0.937033520401852 0.825913214986215 0.778075936703202 0.968323999998197 0.851961449739181 0.997523987894898 0.878098874424009 1.12047475432633 0.978849323857628 3.48717948717949
0.866306662465269 0.964016905182621 0.893021181681673 0.804872934343365 0.699662288153775 0.871192573479107 0.824915523679371 0.942425334711784 1.02207547455825 0.983386686552583 1.04332326087552 3.53846153846154
1.10221036067753 1.04645973130285 1.01809514050746 1.02042361456135 1.10319526910688 1.01041772815662 1.05441086527459 0.897962104315452 0.984597308527541 0.980281752537746 0.960901923788196 3.58974358974359
1.15206045992097 0.914748419698551 1.22777344678884 0.889022662474707 0.92384006209806 0.846417889739079 0.964349753637108 0.997769734348841 1.12033354836245 1.13834317424787 1.05495260333 3.64102564102564
1.06481837434635 1.16179551691262 1.18492834335356 1.06785481992997 1.03619560043876 1.08848084309737 1.13380337854058 0.922927105739399 1.04975270008771 0.989606703226034 1.01525844796326 3.69230769230769
1.16786229596046 1.07917378173954 0.979744293185604 1.07759684807265 1.21136829429604 1.08774054403019 1.26224701629486 0.949876557422879 0.951841412474703 0.855489756492004 0.932676668582034 3.74358974358974
1.04660127971598 1.0183089082768 0.898930634071819 0.955961360768859 1.05267244678847 0.955490170503624 0.955092943474206 1.04926090221989 1.03070557079442 1.0693934645093 0.981767480640922 3.79487179487179
1.09069763307082 0.969620848096049 0.882357121010183 1.2050338538005 1.2486128020734 1.04215356277802 1.29809262807164 0.889276942994514 1.02010884735453 0.848103149611422 1.03141998874155 3.84615384615385
1.1298619358956 1.0453082218076 1.12560237801783 0.962339916448837 0.967185380900695 0.899273028021429 0.958950904830373 1.15560162451602 1.11387574705952 1.10296426738858 1.12405192006951 3.8974358974359
1.27055266790195 0.954535178997171 1.04556298007556 1.13910330196512 1.17602337829498 1.23465467087568 1.03300486383767 1.13888712349265 1.08118319251321 0.996437320618851 1.12835710600568 3.94871794871795
1.03053471163894 1.08103649573497 0.946672496177734 0.962398024105016 0.875276921076849 0.906861378304762 0.828296344812773 1.24503349562873 1.22067753130077 1.12589266043637 1.19769337060052 4
1.08733153077344 0.936139836053473 0.953305508295684 1.05995161715828 1.10356615928274 1.06852265230877 0.991039901560858 1.15827394999532 1.10734607045912 1.06372461631854 1.11511342538814 4.05128205128205
0.867776528385447 1.14355483586114 0.921879154682731 1.02456297659669 0.935480058279469 1.15101407279868 0.999688790586233 0.995520620011867 0.926713182527944 0.914368891197114 0.951302102001207 4.1025641025641
1.13905840168966 0.892317951529083 0.925507427324017 1.00844554890834 1.07704741131001 1.12320600996819 0.938408529503141 1.06740539536512 1.06756320193418 1.11826435649761 0.941953928546642 4.15384615384615
0.861363094731427 1.15599991829546 0.924309712347299 1.15369071389272 1.03332619571044 1.17248851858519 1.01262328624842 1.18004214248034 1.03673486878459 1.21388238962787 1.00886727683261 4.20512820512821
0.978704006128622 1.09964632303366 0.980023943547338 1.19354845035726 0.982543592448783 1.13751239770864 0.98815085590694 1.12615183676423 1.12012284512129 1.12703410658218 1.23246998411155 4.25641025641026
0.811786233152265 0.984554184507013 0.961765822999404 0.930241203742159 0.861541421002489 0.882417821096993 0.84157867747426 0.915387590825868 0.892708360499138 0.862523430794799 0.895591469189274 4.30769230769231
0.873273888443418 1.05215244447263 0.941804200802012 1.04532334558432 1.01684947872031 1.08686705494249 1.17358635503433 0.811266792098933 0.978980033102384 0.866630361966088 1.00560705054415 4.35897435897436
0.929760992772167 0.960198498683942 1.11201877584323 0.762012323900607 0.98754298579091 0.910071668129037 0.948074304626974 0.757288071530786 0.865383110917554 0.913817214461728 0.827662183469688 4.41025641025641
1.14822152006296 0.94670076972392 1.14179296093035 1.08546391084937 1.12587437835405 1.10953032069213 1.16493472223207 1.13762424973288 1.13023333052097 1.0058734046005 1.21128412582855 4.46153846153846
0.871288857013492 0.953968833993932 0.941282198322642 1.02640063971642 0.939155925457824 0.973596086542795 0.959604855286946 1.10857914838253 1.00925680671904 1.06551152767306 1.16981381550168 4.51282051282051
0.929544272447695 0.86440906655968 1.04680747846429 1.19412868590664 1.11929827428028 1.00899409805574 1.24691962519748 1.00181345613647 1.04796879808996 1.02976167563483 0.976543196347814 4.56410256410256
1.06799583459966 0.881014549775166 1.16990521224673 0.995577431234509 1.07199834875825 0.969619769116406 1.15712611789389 0.795429975377664 0.956028798142078 0.859583486959956 0.883115285822224 4.61538461538462
1.08884389025841 0.888473068401162 1.16276375251798 1.05753011087733 1.01425327110992 1.11109440214194 1.05670425575506 0.973798199086848 1.0471953117271 1.02693378948308 0.983965418804017 4.66666666666667
1.18698802352442 1.18243528731204 1.08453558551089 1.19982363609846 1.19040970081187 1.20777716544136 1.18362191551227 1.15294316493556 1.00936948544095 1.18923715904669 1.05671162916677 4.71794871794872
1.17171325933425 1.14944866044086 1.00216456276355 1.13604674422027 1.15591427191028 1.03710882957055 1.18386467923125 1.24768508060479 1.21986389338173 1.24633458563287 1.27159445036638 4.76923076923077
1.04445847265672 1.2205516009369 1.10825402981018 1.141819959015 1.13185668532444 1.06712326099719 1.00487995164214 1.02069972609893 0.991542727675459 0.950434709685985 0.97399001631229 4.82051282051282
0.986384538970646 0.945412207739146 1.14240752889125 1.11486347421643 0.897171985205343 1.23775023911901 0.90845462594938 1.03408898910374 0.99701034849646 1.09203315712987 1.02865981749974 4.87179487179487
0.964021560349761 0.964450684052801 0.889500057988664 1.05778744254399 1.02692956917568 1.13594894872929 1.04397489687963 0.93234138502439 0.918168226046557 0.806437625182576 0.972914842564528 4.92307692307692
1.08486481343262 1.01920269950414 0.789246013579004 0.904839627887508 0.904394132996413 1.01195598642258 1.00189751925185 1.07115779945475 1.03150624792388 1.09972474629695 1.03850866018778 4.97435897435897
1.02515953748459 1.22655084143804 1.04627577507789 0.982546008422813 1.04879888431632 1.09999958818836 0.897443865366955 1.18907188172911 1.10286228620618 1.13087727724473 1.07085858137953 5.02564102564103
0.832948126345752 1.15824028061527 0.997810100913603 0.887589060120484 0.901248085250545 0.768424515888492 0.950775986417612 1.01106249836541 0.921459043125214 1.09055875935678 0.909981448007723 5.07692307692308
1.04722460635607 1.18524472565188 1.05329474288739 1.11274211796876 1.12850544238628 1.04853747888418 1.03317165112717 1.11313911707921 1.02109772156313 1.06997229668064 1.03643674861554 5.12820512820513
1.16821104782919 1.04635620199746 1.08070421373938 1.20317618993535 1.21375288751347 1.06989160767457 1.20764279826288 1.16376480427563 1.13177529007713 1.10312490787696 1.12918775742348 5.17948717948718
0.95769815442176 1.11159770056067 1.06713224591156 1.09801907601818 0.981698685660562 0.960105874464742 1.02735944873843 0.85587402957724 0.870502136746626 0.957590072296407 0.903135151586777 5.23076923076923
1.00000784608199 0.948994763128877 1.06825545519935 0.901535680876224 0.728394931079767 0.890717747243419 0.839648277932254 0.900846595210121 0.90408229164895 0.894215475617679 0.931301301297814 5.28205128205128
0.900634204748996 0.810883625156195 0.997151875172611 0.787197336756055 0.920801506771283 0.703141124736202 0.945112315349142 1.03346192107581 1.00960960138896 0.94037072789884 1.04900656896869 5.33333333333333
0.960211302561601 1.07025805070064 0.936194527434716 0.956035562153448 0.870449628500853 0.835905350640529 0.912483895556622 0.888373294819214 0.918052143918096 0.92167541371903 0.842738473534986 5.38461538461539
0.954092383905506 0.956566817283953 0.847571847600761 1.03691928730466 1.08340830540459 0.979493255340195 1.13461371244227 0.933950741395607 0.966587727642292 1.03759929805562 1.0050335186631 5.43589743589744
0.798478374044832 1.04150656401455 1.03211718523006 0.88789508391077 0.918849111574737 0.883236464705199 0.997893256691283 0.888048400081284 0.848444829730774 0.857587029874909 0.889927811481734 5.48717948717949
0.889507476662449 0.809609838405049 1.16002228829633 0.92785743025085 1.01208287539718 1.0014884671941 1.03827528069865 1.12832429778208 1.08181183332187 1.11744500881403 1.10912309876817 5.53846153846154
1.04488925220645 0.895716387857432 1.07372339220504 0.920353510975013 0.860651650216386 1.00924422698246 0.808187631413859 1.05937916943953 1.1568421382585 1.14933370298458 1.21342144628951 5.58974358974359
1.00602511605991 0.829015268398831 0.929084491687965 0.805156704482666 1.04190262961323 0.968710377807413 0.922741147055393 0.86310528362619 0.91033014807896 0.884382173850796 0.797056817091224 5.64102564102564
0.992820888597764 0.999698266156095 1.01394743787932 1.03223075954412 0.969409591552155 0.975695548179968 0.943659570476807 0.884484740721953 0.887011427858914 0.891275632200476 0.991629124570835 5.69230769230769
1.12661070942103 1.06538724974519 0.92048998420749 1.03003381462684 1.08234087139125 1.16820077699075 1.07232126245376 0.923991104812217 0.951992253673766 0.930248800247333 0.922320512513098 5.74358974358974
0.983488282131316 0.899494491492217 0.724219970000158 0.996439060244256 0.876974462461167 1.11686423650047 0.910730337812749 0.948657403022405 0.99602865068841 1.00212480961581 0.986785263959215 5.79487179487179
1.23380969889618 0.998664673744853 0.853483709222379 1.37575804644296 1.38060012939538 1.34883996379094 1.48090154010373 0.967798936921385 0.994276127348122 1.01719216490049 1.13710952391686 5.84615384615385
0.976375977267285 0.839091942448907 1.04154869516886 0.943777704994136 0.946329398940597 0.990639143990455 0.80179864208173 1.06942961429822 1.08403424976497 1.07678642179911 1.008988779764 5.8974358974359
1.3400192112256 0.856411777452489 0.895054945322672 1.20809062787251 1.25085971774629 1.16324188905376 1.13648823842327 1.21320281688432 1.30267789054762 1.13113427908421 1.25843295912444 5.94871794871795
3.57819322284218 1.45137648465445 1.87559290509574 3.00047820391383 3.27623265402531 2.89166076785897 2.58384520847766 3.05094863081979 3.63563458530512 3.08601239498914 2.71673435825236 6
1.0864755890582 1.20032349751273 1.1333354147974 1.20095500044971 1.22802387740393 1.13018140080058 1.18486034886755 0.904981565271263 1.00885877149035 0.877728515052335 0.887992365435917 6.05128205128205
1.23660619157083 1.0791034708163 1.13959908888346 0.924177499481663 0.921576312409708 0.92698529250669 0.899764876150102 1.15719499301561 1.23598048287499 1.02846591709743 1.10189464847265 6.1025641025641
0.811664917010803 1.38266436562192 1.13289269445644 0.980582898889269 0.911797039245032 0.904118089698695 0.971046137050422 0.894723240361525 0.977324371303446 0.839588292252724 0.980308362487828 6.15384615384615
0.736321553365995 1.08475352847154 1.01709103586569 0.995996651762725 0.894219068230317 0.943398749683032 0.872724166437443 0.852597150561353 0.837058730383488 0.803692849349761 0.907773445423186 6.20512820512821
0.891750896135563 1.09532904895131 1.10693473638191 0.935005076050304 0.884661095705214 0.955857796844971 0.956671331871429 1.16832540342543 1.11359125123496 1.20297035570194 1.07725177460523 6.25641025641026
0.830568493280059 1.03203818307088 1.14325970761111 0.870462213318308 0.859378854740809 0.764364870157251 0.950957568524034 1.05762489011746 0.854336947443194 0.930824837286423 1.00877016197552 6.30769230769231
0.992206615527248 1.06826919548881 1.15496296149501 0.961961322880046 1.11387756338082 0.982742101263578 1.16453726247885 1.05715227864811 1.03009196736488 1.06003364476448 1.17640226595957 6.35897435897436
0.904748735313847 1.37172361074734 0.940830208664383 0.835483023233898 0.890179170615949 0.873278984725044 0.850420070368537 0.834941778852836 0.83122762316678 0.92821390853854 0.843225727033881 6.41025641025641
1.00515140163797 1.01113240906585 0.97632607278599 0.970184337112389 0.961282966251625 1.11457118947425 0.997319226685998 0.977951210506257 0.970048251356634 0.994725352924304 0.928937360985416 6.46153846153846
0.894151590717353 0.985627665968207 1.12576372188015 0.89818880794308 0.836328737595404 1.06625389429346 0.759650938116703 1.08413639092993 0.918408179238124 1.16578192638224 0.941325843891259 6.51282051282051
0.879843943292951 1.00917859964619 0.922383630289895 1.05974350518418 1.13196038983058 1.04909996313226 1.14072148717439 0.992554803685059 0.773675167284423 0.922631963205315 0.912454111900628 6.56410256410256
1.18334396015895 1.00510876748808 0.86590052996747 1.08929865441994 1.00584425547406 1.15152364152345 0.899710674284731 0.958244619963911 1.04043103075523 1.0221203795254 0.924554512382191 6.61538461538462
0.945808202931479 0.85571035591327 1.02228560181657 0.970601301839694 0.947373781171861 1.03027498685619 0.939470053375453 0.869922596427952 0.991687618895949 1.02652401922285 0.905985593597366 6.66666666666667
1.06007378655996 1.07956278165711 0.872828833306261 0.910788519728826 0.937544359263798 1.02294112257155 0.965675700868601 1.08163002412973 1.06032945870953 1.19568555374376 1.05758158062512 6.71794871794872
1.0529989165224 0.840857944368831 1.04813392770473 0.974223699468714 1.01767157640735 0.856325342256844 1.0373795459714 1.06816914759547 1.01282361484226 1.05965427725806 1.04281086902985 6.76923076923077
1.11233855969235 0.913059953462096 1.02184137041513 1.22697357630915 1.14120650038209 0.991493392515883 1.22276711243791 1.07014405757519 1.09588529450304 1.08017424455495 1.17382473477147 6.82051282051282
0.886423781282233 0.979319416814947 0.96078571651648 0.793428674952845 0.727422681322818 0.805603924380886 0.860590693330067 0.869462150461266 0.856855747565061 0.898193803746241 0.941668937029063 6.87179487179487
1.05968132832845 0.957553058207653 0.905028348477694 0.960840538411919 1.0474016414174 0.931599177175194 0.997457706251004 0.924868352788614 1.03834198741004 0.871842944551229 1.06403194614037 6.92307692307692
1.01970529117172 1.1224388281871 1.10450008922545 1.04948187025366 0.932174411452158 0.927851912506526 0.976727755902503 1.24358640957748 1.27293560872578 1.15859742953164 1.30759596799615 6.97435897435897
0.910867580413713 1.00296459237438 1.03305297829592 0.970872977223905 1.07100995335105 1.08355249054619 1.03062436374123 0.949228063121529 0.970904155977216 1.00407603561987 1.00555462392684 7.02564102564103
0.909313341444188 0.973770564326638 0.806365605063275 1.00645474195116 0.988195697476667 0.987919634919101 1.02683707025078 0.700140938356838 0.742652603088091 0.803097438548924 0.74596805491384 7.07692307692308
0.998894601740476 1.02423783023247 1.15276798465905 1.34853956496101 1.37208509668116 1.15898103634297 1.35599115285585 1.06308842981397 1.04091859907008 1.00763267771482 1.00587007104673 7.12820512820513
0.930452508183483 1.02167402257931 1.1238509919254 1.00277823280542 0.981972976346357 0.913373228855247 0.930237767762671 1.05027249801256 1.05304384504295 0.914948470703306 1.01872713342485 7.17948717948718
1.09916813352072 1.05892637774684 1.28826446419459 1.16011028655769 1.22186359525046 1.10187534425677 1.22625318877347 1.01929627004044 0.923219852404999 1.03220912955797 0.911755465419306 7.23076923076923
1.06925959656153 1.2363101277169 0.908915198485539 1.11022347889426 1.02560682644433 1.3063606501408 1.09385100055043 0.98348667156461 0.889564468905778 1.06401696733369 0.864719465714784 7.28205128205128
1.14009013563293 1.02916915492481 1.03054830446308 1.05766143250321 0.87131741312761 1.00415980480958 0.877373324138568 1.22332074310404 1.20217752035229 1.01487557964187 1.20568394433559 7.33333333333333
1.11496058170728 0.865434259163172 0.857862065701022 1.02981760100117 1.13303010630437 1.10187051445482 1.07680418975178 0.970062154825386 1.08563500022876 0.907892411717337 0.961886080459451 7.38461538461539
