Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
-0.0870563757904757 -0.0260387023345411 -0.0277665017021764 -0.0307754726651604 -0.0413926829040971 -0.00499049202693336 0.045260967264277 -0.0271770356131962 0.020983097275686 -0.0745589922889172 0.0394721950226354 -0.0478411482062806 0.0449398645681203 0.0046529546589026 0.00211272509738792 0.0199252597339138 0.0479917736164473 0.0162807305447801 -0.0298642140520293 -0.0138138472622681 0.0262934461993684 -0.0707923452773054 0.0244416769882654 0.0671426911454622 0.00818036380451588 0.0703268237506885 0.0983005824970185 0.0525514438223987 0.0741609524578701 -0.027373707815522 0.0647598108784713 -0.0729765943698643 0.0773043159384646 -0.0162250784347576 0.0760856170787668 -0.039178722205776 0.0737954119431548 -0.0237367831470671 0.0764564436306912 0.0740159637804058 -0.117944622922537 0.024927757943761
-0.0358646480796357 -0.0307143519947113 0.0327648081917334 -0.00866254822701931 0.00698679598129676 0.0991550654184854 -0.052228157904993 0.000623772378750317 0.00569829607351206 0.0744197400221058 -0.0214805592484535 0.00746531523563812 -0.0186865068399601 0.0499125777756382 -0.00991777480664529 0.0163183220191658 0.0212357403970818 0.0491287305169961 -0.00836261849240076 -0.0276354717726972 0.0511730743500974 0.0769449744999048 0.00145645196458706 0.00686100664194697 0.0347375089614645 0.0129531843603514 0.121964381366937 -0.0234110518303223 0.0134822164689752 0.171228441878794 0.0217785574763531 0.24110258473429 0.152847122035871 0.127358794754768 0.148101123448837 0.238290981161722 0.153738660378403 0.234237214181164 0.145637599494072 0.148984420434154 -0.156076995543264 0.260751681357395
0.0449875193598472 0.0309773858629764 0.0499291884732906 0.0157896740410178 0.00256391066000911 -0.0395860741446162 0.0700407667458914 0.036171558805316 0.00689769743651893 0.028362081998157 0.010336438483957 0.0361295359927788 0.00570574124653433 -0.00378050583376363 -0.0565017738649344 -0.0055135943356818 0.0137475239277209 0.0352442003134089 0.0418188815054144 0.0088683674065274 0.0433201490207497 0.0552188134294853 0.0602230300370426 -0.0222111417277362 0.0377561745966831 -0.0174993106191564 -0.0105795790304351 0.0524918186361666 -0.0292363708642676 0.0570088925868214 -0.0122939284800687 0.0682074588827858 -0.00351491869933549 0.0513799125660497 -0.0224720933971013 0.0492129070240608 -0.0116620881423266 0.102640155330683 -0.0218076477017857 -0.0285131424276304 -0.0273549048620304 -0.10084163650717
-0.0325277525612862 -0.0310653801259567 0.00466306492811644 -0.0396870366285477 -0.00187555710031946 -0.0290300523734662 -0.0408443249381014 -0.0749297178184925 -0.079602119709732 -0.0209780433761175 0.0346365861562397 -0.0805015985996211 0.0319195877578042 0.00326438242803091 0.0163808429635997 -0.05632199114065 0.0706397291602326 -0.0496897322840008 -0.0323546156529347 0.0361010685066554 0.0730221660265701 0.00738373016281774 0.103528902159835 0.0710881544514253 0.0489460518799479 0.0743909426772053 0.00431609367779897 0.0599982588537194 0.0225138391877575 0.0618886410515618 0.0782947887706526 0.0207926588822365 0.0497914990622591 0.0062219468034628 0.0566203872812956 0.0308376465856792 0.117786486029306 0.0156438992783878 0.0909255867531523 0.0268824249483247 0.115687553791064 0.0504640953985224
0.0772240125759438 -0.00926697192570499 0.0944263841664517 0.0646109707534775 0.146254168318219 0.0735959948410354 0.0688764117828967 0.0128311868017414 0.00827595119140994 -0.0313269790254277 0.0472087568751902 0.0851719078429817 0.0210371855413147 0.0729855724136257 0.10782108419378 0.0705901460113532 0.00527538347919719 0.0315561942297406 0.0826966328581094 0.000687313986904588 0.0128576655698516 0.0259842770769502 0.00185833286125881 0.263757894924388 0.118548546534203 0.278605723062009 0.00128431286226784 -0.0712006215731181 0.133148453555667 0.052573648523633 0.284402649732827 0.0785016908761469 0.330571176292606 -0.0565512197772812 0.211634435490077 0.00945571347264563 0.301487224761656 -0.0527362849868768 0.242059257146682 0.109388748090278 0.1302314297484 -0.000957988732929071
0.0510716250131582 0.0334657722078537 0.0398320462447975 0.0343990220749236 0.00460778694577959 -0.0136204677393599 0.031553478935873 0.043819107959197 0.0779668963379503 -0.0300210920693187 0.0755203321607196 0.0446875049777098 0.0770514358180139 -0.0453144470569666 -0.0546476803699096 -0.0116839919841268 -0.0251456766733354 -0.018789284745751 0.00770436736469448 0.0545425119197314 -0.00551507925718556 -0.00465773206151792 -0.00968218509531672 0.0117437092543545 0.0476802013688728 0.00992400497018977 0.00233112364302153 0.0442438823848183 -0.00172356434080411 0.0514642171321598 0.0107462392924922 0.0934025685348311 -0.0561981062100813 0.0340092106441245 0.0364729215096287 0.061386748017688 0.0332573807422998 0.143717180917657 0.0347340524754205 0.0799008708298647 -0.0332083369100422 -0.124426359908106
-0.0523835923067615 -0.00456671844609277 0.0102075230714307 0.0144411604887873 0.00298821563106217 0.0267729927198549 0.0127721023115246 -0.0559509083743982 0.0477498951771329 0.0449222831857036 0.0682329727986626 0.0511192223719548 0.0508431902743677 -0.0195489208367544 -0.0185299774563643 0.00520239123481164 0.021122024373075 -0.0306064685364596 0.0573030957735965 0.0506257978752854 0.088555419974248 0.107263076403337 -0.0105794177376294 0.0737501387253829 -0.0220632763236179 0.0744490888152921 0.132998357505992 0.125923080878226 -0.0273069598085776 -0.0127149462717806 -0.0297772640657701 0.0280481068733088 -0.0323193082938313 0.124918684115345 -0.0234488057669361 0.0359574137114782 -0.0311828367531622 0.122006152505772 -0.0255122896329791 0.0836501380429878 -0.0970111838020763 -0.0935374457503291
-0.0386165503222827 -0.00679669855176291 0.0902024146179346 0.0360564130763741 0.0808397934163516 0.0524562275711019 -0.00740983896766931 0.0559435624827145 -0.12947868735297 0.0247899775569147 0.143864809194404 0.222692899229566 0.142668755674891 0.0516376534243152 0.0298255861165136 0.0737516490533907 -0.069853757839701 0.0666188769879996 0.0493099098611847 0.143851736719882 -0.0732858684661712 0.018737547170827 0.101607306590378 0.0898046335762774 0.16002035320647 0.0939420350059893 0.0760865659527823 0.0566910369159478 0.0847086700641977 0.177494070155724 0.0810076493238844 0.0398091129729832 -0.0202651881595946 0.10935352225829 0.0945037691172213 0.00245416510798693 0.0824542600826504 0.109931284907698 0.0877709020970516 0.12746119405349 0.0236911581868627 0.646456447662312
0.0295269920022764 0.0321878916500652 -0.0379320720651734 0.0207235479887656 0.0574910386429375 -0.0576056868628382 0.0241782892661916 -0.0174806155441538 0.000772901377327609 -0.0132899903552712 0.0296701133162788 -0.0124994961375203 0.0182893270155737 0.0190270408602261 -0.0625008123399896 0.0100303769455927 -0.0217867177059815 0.0555728160376839 -0.0456362889505743 0.0259877971492445 -0.0576780008976307 0.0264799042230286 0.00499995301590675 0.0325434254463178 -0.00054654362315454 0.0367505892748515 0.00925318174369132 0.0486907539305309 0.0398550070490732 0.0339916741955248 0.0890955027164388 -0.00707941582320042 0.0856281708598469 0.0390079333693228 0.0917859406942496 0.0372165297492367 0.0937717934942227 0.00409455634698814 0.0225252253376565 -0.0152071374097739 -0.0925382430019032 0.624091618915279
-0.145999159300711 -0.0968253397514316 -0.141623176625481 -0.117094371729606 -0.0373917391657383 -0.0738159553938155 -0.0786500979707269 -0.0716940668394296 -0.0628293387279578 -0.0370539234226794 -0.0446627547734108 -0.0199745645660903 -0.0432462743261252 0.0537636428894038 -0.00537976759980145 0.042437838488444 -0.0358000025950448 -0.0358540379479544 -0.0549755696472128 -0.0129619234978203 -0.0224536450381498 -0.0768703450524699 0.0151095039010989 -0.0246105047820637 -0.0318007782575914 -0.0205809327080483 -0.0696610671445081 0.0054647758374176 -0.0473574823967871 -0.0237932491605107 -0.00685874299593133 0.0309930117319775 0.139212550916344 -0.0748612179934368 0.00205312565886285 0.0253162542205292 0.146906476237062 -0.0384489044208525 0.0582747704582983 -0.0319952815108709 -0.0514079354500184 -0.0522319312257729
0.0867143912577212 0.167362359748081 0.080790463725929 0.117138287087556 0.0787866189158762 0.0491116828286415 0.119321999680606 -0.0511373669085465 8.10978406982827e-05 -0.0595715004460998 -0.00304320742569594 -0.0629671833922094 0.0027200436648145 0.123636524390133 0.160790463875307 0.13184251295194 0.0388647555935064 0.0407251663580063 -0.0290234846055437 0.0679215170208948 0.00305746470885178 -0.0290921314628673 -0.0703684952903119 0.0754208403377542 -0.0246740623188595 0.0808355980886411 -0.0896521996149727 -0.0241628268888602 -0.0157335164284707 0.0359382415004643 0.139076464162283 0.256786269163124 0.333750733764467 0.1198195070013 0.161953700252223 0.161329532847829 0.164548352554591 0.153834218935097 0.163698119734131 0.183798196979307 0.0474800265568498 0.22450380392208
0.00895274456431533 0.00279505360905857 0.0753075128127886 0.0293688071773075 0.0415497182539038 0.0404594402227051 0.02443249389022 -0.033643486742977 0.0953632771197222 0.0204719134285888 0.053263196813091 0.0207945842064729 0.0539731175550729 0.143538958701559 0.0569846491594551 0.0106912463196872 -0.0451180493335384 -0.0738780768157249 -0.0169350487357533 -0.0216917211602859 0.0769820217787568 0.0410563765091808 -0.00508876178889137 0.0305137722184126 0.00292773072396351 -0.00959463378680127 0.105317071393733 -0.0192518288266566 0.112519719560216 -0.06728274148329 0.0165791282397951 -0.0103026619367094 0.0296374097884639 -0.0397465109447067 0.0518491080300388 -0.0471719976125397 0.0238588475056519 -0.0465729000467957 0.0464280123887642 -0.0242019236956912 -0.00655101713908215 0.057646646626654
-0.00423615954947045 0.108193983052633 -0.0589748362005238 0.0604107741454004 0.0955782376771831 0.146005174448009 0.00580207553565243 -0.0496949987151577 0.0402084759369633 -0.00920766670919411 0.0360049712880406 -0.0121912454928835 0.0279757306637384 0.0867943631312725 0.0884105850422945 0.0239739018796646 0.031512432104038 0.00185634975997271 0.0208011008639283 0.0246575713980588 0.0237847068709549 0.0667318067052046 0.0147716463154643 0.054027434397582 0.0137149441107997 0.0530142198338899 -0.0055825020471111 0.0192528448126872 0.0413254738822564 -0.0197088369434938 0.0463874693534386 0.0597014165488447 0.0559677653885734 -0.00785463579481596 0.0580204748234599 -0.0102137510594413 0.0523445161704196 0.000385478327046967 0.0619103482845826 0.0478798585787861 0.0298613172847996 0.0703527249145287
0.0737380200008717 0.0489113267998878 0.100965990542355 0.12662948186287 0.107448064989405 0.116939472112582 0.142945421089082 0.0671910154358976 -0.064366789631019 0.0289754122396095 0.0600677981640722 -0.0248791686056304 0.0547797580289681 0.0458485319044854 0.0883778124164877 0.111479601800983 0.0491299698218808 0.124556593239283 -0.0284314262220209 0.170049025670771 0.0420720579417578 0.104909546733243 -0.0182997750670577 0.0831746104569841 -0.0160573266845592 0.096603362752787 0.0567691426129572 -0.0228676852974908 0.0805624579318644 0.0103418914102849 0.015494896845728 0.0115560492394253 0.043893192484948 0.00169323750949042 0.0898124996013892 -0.0301844024581616 0.021260195976922 -0.0255673272654722 0.0395216894937171 0.0248459777669542 -0.149667581116732 -0.143250151025679
-0.0802890260435642 -0.0013179135120528 -0.0373397395177097 -0.00591865816687237 -0.102640856447541 -0.0694243936264812 -0.0739689951946715 -0.057172035280198 -0.0594169688967627 -0.0719597429782771 -0.000851432297908331 -0.0720382860538519 -0.00269108156841758 0.092336259504594 -0.014474667783085 -0.00850863154890751 0.0129633925956681 0.148752347610558 -0.0356275114120062 -0.00110035758338928 0.0524082042392538 0.0747305703076098 -0.062006194005929 0.00300351736883132 -0.0431097673382221 -0.000337414931545064 0.0180162526497439 -0.00133459589150826 0.00296256953837338 0.00122194780971606 0.0044287261983991 0.109967058822602 0.00135567053407538 0.0620675832877497 0.000693160224111796 0.112372008881474 0.00200154560309711 0.068701907431876 0.00199451459808409 -0.0183149369873995 0.0600422738196305 -0.235200510412099
-0.0114763794530559 -0.0208115556053251 0.0154808289390134 0.0385668100275271 0.0324302145778 0.0295941658072964 -0.00839165607341075 -0.00335334799110744 -0.0322793892109813 -0.0473384879321481 -0.00459791383601525 -0.0483155926621596 -0.0142886386954019 0.0634054756264905 0.0630011925903602 0.0523305211178468 0.0220892760047352 0.00998905434003825 -0.00575084705317583 -0.0191145135666407 0.0438026349442656 0.0867310899915929 0.0539496591863468 0.0413988889792895 0.0475084584003777 0.00826233510752319 0.0138511006802547 0.0727952802242247 -0.0487148228252468 0.0330848721783195 -0.0236425880727534 0.00547307689350117 -0.0167757805298609 0.0206677826605723 -0.042835712879756 0.0324774291767655 -0.0374318522093987 0.025647406419678 0.00205834232103479 0.0510254354231485 -0.0710637267452496 0.868715409414619
0.0626832463606978 0.02638426667637 0.0765905433523412 -0.0203674909415972 0.0179617705891359 0.0795925349427908 -0.0477163232933896 0.118756362964717 0.10928192054173 0.0931797778281551 0.0586780940606161 0.0923917010048469 0.0110280170015496 0.00941727412617957 0.0532594828266465 -0.0206380416296924 -0.0499007236934615 -0.0668953053389778 0.0684316255884536 0.0840286621561218 0.0145578644424796 -0.00876771055887274 0.0394025898134339 0.131987101616947 0.0599143508472082 0.129848245408194 0.0361723298075572 0.140249608125052 0.0944519112521829 0.0279233185857947 0.243733005503979 0.213380298739152 0.177433163160039 0.148377530793956 0.185691219289696 0.159489001611181 0.182517173985177 0.149681756277855 0.163410757546015 0.16749337945605 -0.0088530134967706 0.124556635980068
-0.0212679556808306 0.00624277258943998 -0.029564255078934 0.00975380913880407 -0.0151938452646455 -0.0155899176430865 0.0143090608235903 -0.014933633536379 -0.0144808895361201 -0.0229335221581448 0.0431946949177704 -0.0213067892830459 0.0419250983879918 0.00272617222567314 -0.00980164367163147 0.0324359176788698 0.0128195486690161 0.0869370685566691 -0.00385661470845834 0.0802904307561049 0.0178950648272119 0.0375244859385581 0.0408377734021121 0.0403172904712629 0.0543781620455914 0.0385236942453857 -0.0192559784856513 -0.0438626862610276 -0.0323092008038183 -0.00531744631456049 0.045931024332451 0.00653200186980587 0.0522931199910186 -0.0449231205679773 0.00817246635956089 -0.0199600696772964 0.0557542537046599 0.0375756799157827 0.011650446445925 -0.00580539897000477 0.00536387711471233 -0.209140667801522
-0.0738791987963371 -0.078738860275939 0.00596419643817213 0.0836380411292254 0.110321799505489 0.103404966013814 0.0838510272583735 0.0531603704797973 0.0305401998760557 -0.0332919913764412 0.0446264217579407 0.0198400479526392 0.0471876129538227 0.0706990665169042 -0.0490280978860091 0.0718417622136111 0.0452593510350082 -0.0223909403631644 0.0275028022167522 0.024662305085856 -0.0126941272807018 -0.0430629851105944 0.111753164822073 -0.0487888350917743 -0.0466319261446308 -0.0464269926174211 0.519500091802433 -0.00814865697746867 0.0715401541507688 0.0775215926172204 -0.0548956037549217 0.0772192980188474 0.10383857497961 -0.052460099805771 0.0635809490058367 0.0211289934249462 0.092853503584452 -0.0430860452691153 0.085346804245055 0.042159976874687 0.156545927021079 0.421909555615951
-0.0136506865653271 -0.0182261214603442 0.0063297546312882 0.0193529773931076 0.036846062183748 -0.0347238187227816 0.0689613809833845 -0.00683110729285214 -0.0186894517897264 -0.0668366355796094 -0.00474524594268348 -0.0681767154731696 0.000466756392945729 -0.0268048625428068 -0.0152492733850729 0.0735606489172386 -0.0321749373542811 0.00856178963669808 -0.0183663382702649 -0.000758778277374421 -0.0773711850987379 0.0110047004420602 0.0569545721864685 -0.000814847894529971 0.0382573435510257 0.0726090499025655 -0.0561298111710132 0.0522017280776484 0.0790344489628985 0.0923148874204557 0.0754669431630363 0.148397729693694 0.151673194431767 0.0782915296807797 0.0914566073639858 0.0775009896280857 0.0881068290391817 0.0769856486563544 0.0945890240067307 0.0793577738532747 -0.0433724244891579 0.224209818242042
0.0730998794129793 -0.00593462764192558 0.0255753483484142 0.00296379655119947 0.0498965327576466 -0.00325229754094697 0.0123016712929682 -0.0119011289912685 -0.0787234898426226 0.0133997269747726 -0.00206860282165968 0.027907262830114 0.0128779918695596 0.000880914807694815 -0.02737766054349 0.0116160162819503 0.0023236398528131 0.0334422868636729 0.105924402833555 -0.0266797239097512 -0.0303547908855456 0.0385914459900461 0.0496942952302926 -0.0216868617143767 0.0449658628056862 0.0250960237469743 0.0044619151998281 -0.0178586066689618 -0.0776113088270057 0.0495015697323887 0.041219333341674 0.162593937398706 0.151793081395801 0.0414051131294947 0.0212458712580455 0.0798640146363854 0.027929141043774 0.0537823285507017 0.0242577810262246 0.0456578934960585 -0.00746334513506314 0.0940963032748878
-0.0567043655698025 -0.035067856959607 0.0695472677911343 0.064007756365887 0.00616148098040478 0.00269476426916709 0.0775709629837126 -0.0198336629295705 -0.0662198301880145 0.150207908411105 0.103380779523613 -0.0458814765403731 0.0145913142688517 -0.128653312819437 -0.0954891024224566 0.0463451825313965 -0.0996216656687502 -0.0071469344882666 -0.0105724400127849 0.0593454154560602 0.00744202754425972 -0.0479846640939052 -0.153534023114593 -0.0205846057267967 -0.0543931616174395 -0.0849108028801269 0.0235202571616804 0.0413684512409453 -0.0404409735962673 -0.0396789806787368 -0.121172365112373 0.140784135918287 -0.0450963481721822 0.0535695862621672 -0.0496247370983631 0.0388430485937869 -0.122072329717926 0.0530689717890263 -0.058480467446287 -0.0570950275643949 0.0182117640093051 -0.0611969767724369
0.0176982119622459 0.0764948676376013 0.0758766087939223 0.0810247765679586 0.0414167605884368 0.0417743758720206 0.114200165015973 0.0500045875581545 0.061641626077383 0.0312623151042071 0.0959148187259729 0.019277003090937 0.0199101662524879 0.0297946623562974 0.0451320442986234 0.0558255360726628 -0.00775439275355366 -0.0205663583743528 0.0239681947716461 0.00103195168540897 0.0472975440823924 0.0721085643225219 -0.0155968970185372 0.0502808175797567 0.0553893748380665 -0.0330743671313449 0.104681929627777 0.0111877450616648 0.088147502279924 0.0493576532023937 0.0288690104716395 0.0117076864128703 0.138916504404883 0.134415846432841 0.146991835703848 0.0325401059372587 0.0999404182574552 0.14033918325175 0.142227210092863 0.142261558525585 0.0385162122807594 0.0633517079634126
0.138643410955013 0.0933988808414353 -0.0539385252934033 -0.0186545458195573 0.00423005944844564 -0.0667395385879415 -0.0287071442319941 -0.0388543737704092 0.0374905894978081 -0.0597578285618023 0.0464063691036106 -0.0664998476101259 0.150426977397401 0.107041826151149 0.034521417627935 0.0475780429478391 0.0514584376074394 -0.00190099943354614 -0.024905022587213 0.0662526398883031 0.0794532537232968 0.106869571383912 -0.0453057395259819 0.108183222008592 -0.00737404845921534 0.0546413686967478 0.0506119454339221 -0.0195844659064814 -0.0336250437382887 -0.0450356332825631 0.046078509875506 0.0405698702280445 0.0424804144815286 -0.0364222356756071 0.00793964443487673 -0.00872483791744113 -0.0109808529939559 -0.00594874802391943 0.00992111300313296 0.00382651949131551 0.00774085060282682 0.180235368740799
0.0430079683410639 0.0761960465591784 -0.0296608487873553 0.060962397179613 0.0897895914969451 0.0267052475309591 0.0600724716893147 -0.00210061503418496 0.0955466459026376 0.136721018985559 0.0826323579141976 0.238355139431688 0.102619277250235 0.0801091783507197 0.0965674193037115 0.102555758441444 0.0443167328812088 0.0356643353924181 0.0525791078599123 0.101036601816453 0.0344913443411079 0.0160094023220092 -0.109348665801552 -0.0444210045826989 -0.118878532291358 0.0667629483425237 0.0451339482320532 -0.0124400292228429 0.000985775848506792 0.0410894766520036 0.074528584243987 0.0813147876640776 0.355848989726034 0.161004158662775 0.409845180874862 -0.0499321813722923 0.283207708751059 0.181573460651245 0.0331272251645906 0.153631632079979 0.114652585019148 -0.0176630354618026
