Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.0562842800606897 0.0545479268150007 0.0594279460671919 0.0616439981436853 0.0876244451244773 0.0599338467965543 0.0723499537437089 0.053220192295608 0.0807352037918005 0.0659152584972311 0.102993142779103 0.0550426975644068 0.0936195187766714 0.107327932274911 0.0884487244880269 0.0929969807717135 0.0766898383585958 0.0909679387019842 0.0532353006243199 0.0287813793682099 0.0739401015829529 0.0725100845433902 0.00746791268862434 0.0416896665191791 0.036517829857917 0.0887913796705717 0.0559924741300545 0.0426252922357835 0.0343878520498312 0.163136510485386 0.111539555218047 0.144177678556807 0.126460367882055 0.229911405366361 0.129897498626577 0.16411102001116 0.127469522690924 0.244035687797247 0.129719874741182 0.141401977411142 0.0679748128555566 0.0819691840634594
0.124756886731771 0.102803352987442 0.098311818241284 0.13383808667515 0.00784936464086423 -0.00135699865856632 0.00551660615215953 0.0113443226575751 0.0132420787722295 0.00604241823359291 0.010123556614461 0.00633495240347182 0.0098961039030317 0.0335713115797151 0.0188903694798492 0.0121098868452891 0.028278463550699 0.025521353625869 0.0102690798401908 0.00285322421843605 0.0363817133130545 0.0285127016036127 0.0208965666103254 0.0239703028812266 0.0114856033200814 0.00885726479844498 0.0323078473916858 0.0372014950523676 0.0145261139200226 0.000255429131048906 0.0108099297702483 0.011903898687665 0.139272609936642 0.070666118247821 0.0153990361370089 0.00120099996110351 0.0137131089967026 0.0855503206612627 0.0151340738097661 0.201434295328229 0.0217924203716833 0.524505995358469
0.0360397782112759 0.0434555674540678 0.0353192247315384 0.04401375583588 0.0155004622426295 0.0422570406800512 0.0432478424330019 0.02712494421184 0.029424331954816 0.0235177922324852 0.0183903287226294 0.0228294566446513 0.0374003688626631 0.0293095162891426 0.0143739226220848 0.0121135187281157 0.017663668730177 0.0181264289537546 0.02298835695197 0.0219190122525773 0.0365527165585459 0.0386520499160862 0.013247211357004 -0.0103022895645764 0.0261739206163297 0.0216243326488953 0.0467914569095911 0.0125166428291984 0.0345190593764422 0.0034885602012276 0.0129111767806918 0.0472516131124524 0.042967548262372 0.0686981744812538 0.0920015782266548 0.0344325261625255 0.0786684787108307 0.12692956501817 0.0923141245090015 0.143159964178329 0.0312629863339906 0.00394170626169797
0.110729134750922 0.0321310914666181 0.0387328050423078 0.0268012374251134 0.0199555735481652 0.0313983111529834 0.0366980884500724 0.0334268082040869 0.0238457591452166 0.0181373553236333 0.0458988252519105 0.0185295857257856 0.0451291884989985 0.0371859765833852 0.0235447636778407 0.0260131322999234 0.0107980373295515 0.0408183761121883 0.0161493380051677 0.0464034723569496 0.042165100159864 0.0324897667677119 0.0130530896629185 0.0313126573542601 0.0288762706578786 0.031449700941912 0.0208847136791522 0.0155260106616124 0.00917515214278333 0.0305083103669392 0.030822432370169 0.0935092096008027 0.0328553733470359 0.0887620565465817 0.0727866053491179 0.117851782116586 0.0323485447398439 0.121486125160239 0.204069884167331 0.203977169372941 0.0260253719995007 0.0337125186509355
0.0086377097896092 0.0099793374454429 0.00879930105778866 0.0101987457868728 0.00318605087665335 0.0144978973320628 0.00937460982801145 0.000651168527065489 0.0269508583211213 0.00471262237702764 0.0161478372560805 0.00443241399667839 0.0182094750313214 0.0123165487793527 0.0127756316322981 0.000885610713640428 0.00439979219110961 -0.0111748698662663 0.0149654531528656 0.0270107668738023 0.0104145733108787 0.0105877093046328 0.00686139613221907 0.0230696744306362 0.0160483033650525 0.0233995164093318 0.020715349816259 0.0181633324246517 0.054246505722914 0.0357989520547231 0.0235337512752503 0.00859781850442248 0.0192746002809323 0.0203871138219201 0.0570688179513277 0.0205853500453415 0.0258063101896582 0.0329703269896361 0.0567317893438186 0.0539979497809268 0.0105673944547331 0.0045779001540303
0.00147889877174123 0.00640493292837356 0.00955117936065531 0.010917981606824 0.0267508971672521 0.0246959155463771 0.0103243172654612 -0.00442965023916677 0.00439400794162585 0.0308421623434246 0.00794789927159275 -0.00140562470681878 0.00696261915471283 0.0313241542350609 0.0357175417956816 0.027034625902053 0.03630338913368 0.0153555140969733 0.00578671932394724 0.00736260731614677 0.0212036903334493 0.0147481248157976 0.0313990663525779 -0.00150510625968118 0.015089837507309 -0.00135145533838679 0.00918227580350396 0.0137313737168143 0.00222580172992592 0.00774408097269801 -0.00284149566111533 0.020024300149072 0.0558977694887091 0.0417589202021827 0.0415035521704875 0.018692016007354 0.0530222837850653 0.0613004030762407 0.111247071217923 0.140758868395914 0.0207031298243042 0.0259530511127796
0.033334529038055 0.046124982903513 0.0240393635419911 0.010283319296092 0.0353156077615872 0.04718374160956 0.0161196704809632 0.00949119372500815 0.00655172640515479 0.0193343235523317 0.00597209386741481 -0.00145229241741536 -0.00235474872052697 0.0367389751873712 0.0545972781630207 0.0345448101680943 0.0334594750883588 0.0292344221732642 0.00128232074962664 0.00711066849830439 0.0435489999082806 0.0396630959630892 -0.00663520249307708 0.0215167942037973 0.0223796149393193 0.0220218469161517 0.0431186731786024 0.000105529553838158 -0.00238706478689624 0.0649821492046144 0.023389797403222 0.0954760202750406 0.0443903737133864 0.0661600108142096 0.0587799915627694 0.0894376175343408 0.0230067661542413 0.0646719689312698 0.0822548238719667 0.0828671158762625 0.030260798673043 0.0606888039937015
0.0120261842123037 0.0194089731372461 0.000728015641517581 -0.00270797710144658 0.00955926042865186 -0.00268414296614868 -0.00308410474300555 0.014600484891076 0.0295765241686042 0.00369727127010188 0.0292446573689099 0.0104263619944619 0.0311393887524163 0.0145166698845741 0.0119273760452974 0.0055399670822899 0.00615561818736449 0.0129165516651792 0.00305031515726767 0.0185280495043249 0.0179382746354919 0.0257989392627556 0.00851332878542796 0.00521729923374138 0.00370388579872322 0.00526185723544078 0.0272412449662294 0.0115499249121392 0.0210269841033756 -0.00184124505776653 0.00540522891271816 0.048474396895559 0.047720092949024 0.0120204198017592 0.0581969150228837 -0.00120611339045951 0.0603284305507887 0.024552936917141 0.0611828806950568 0.0699385937547342 0.0181525470452523 0.0156080676054258
0.0629962748451352 0.0614057651843134 0.0204618901443895 0.0274493702409255 0.0331588643253561 0.0227130581669872 0.0289963999622168 0.0205117702412195 0.0228329565776558 0.0157839084543691 0.0232187615305545 0.014432239291814 0.0234688977457409 0.0401327026056187 0.0321875715394735 0.044265766197813 0.0344278674765407 0.0589555018671048 0.000106857920994788 0.023515067698294 0.0295089094540458 0.0509270412726961 0.0214009187710799 0.0197225974430402 0.0219744014935459 0.0151856643450557 0.0156221924924629 0.0546243784436329 0.0592341860835699 0.0233737897429342 0.0606812752441985 0.101179179020485 0.060983711671109 0.0545208152243075 0.0605628360696704 0.100338862265175 0.0595504674839567 0.0541468271443334 0.0624832877422914 0.129832862082941 0.0371765194204648 0.00543660591912653
0.0518418654304882 0.140039846891727 0.0597369542403811 0.0281155105036531 0.0408758663278028 0.0356501266220633 0.019027133066396 0.0198559673958548 -0.011351955275306 0.0527822683582812 0.0211670481459616 0.0325422910900876 0.0208434061926999 0.0609051796812026 0.0564798660213595 0.0533880829421714 0.0515091622403741 0.0549591804904885 0.0163864662534763 0.0200568761452774 0.0470000609687354 0.0477021978486881 0.0124502388320382 0.00837183791838339 0.00760931835799743 0.0090722661309699 0.0228976106840735 0.00527676167628952 0.14489057798387 0.0784395595610392 0.0502662723017628 0.0651440878326872 0.0432399213762192 0.17763624452207 0.146514815666416 0.0680899731672426 0.0502598672470196 0.176699412960258 0.148478575554905 0.168917742861103 0.0419699610399872 0.0729338686370323
0.00707154999569603 -0.00128568865536572 0.0108449396359416 0.00125522493378586 -0.00377813723107638 0.00477442601980252 0.00178710698987416 0.021420829537276 0.0217297655064235 0.00775618461122695 0.0172395134022358 0.0201378492068935 0.0224668548868271 0.0158850095441561 -0.00740751973854329 0.00623671257560968 -0.00126986532347092 0.0315831900293752 0.0258422971298447 0.0222131744512011 0.00746801348269206 0.0267029931897205 0.012895308067055 0.0232446383762409 0.0158520736018463 0.0229320501129209 0.00836959277471801 0.0104384163858209 0.0205182869960597 0.0171540089342926 0.0214684368802401 0.0340732293154107 0.00627594539118278 0.0520974562765023 0.0244945859535223 0.0563111849688287 0.0239384578819179 0.108184473898609 0.10352733164725 0.108512267924346 0.102601864329528 0.032421220559061
0.0653139032738799 0.0461061290726319 0.0601074084032344 0.0647470013551854 0.06342291174592 0.0445893214247408 0.0625532905506453 0.0345838246273857 0.0514199090445821 0.0199318202265777 0.0514514438937934 0.0324270112868406 0.0513341545225001 0.0442592324930033 0.0550842094959769 0.0701565678506223 0.0275710837192455 0.0564756366807284 0.031651279393586 0.0380644585730319 0.0199497929183114 0.0360393892037518 0.00775428215392344 0.0281676896143436 0.0272262091681677 0.0268473826497015 0.0118016722936455 0.00500903500566013 -0.00819027050844019 0.0318603932750846 0.0281018014767437 0.0619147156152199 0.143922966934062 0.0434695130936622 0.0715303083651159 0.0630362980397389 0.152246152281565 0.161292951884733 0.207286301288087 0.178370960660946 0.0458713987668793 0.0018108789820181
0.0789083147723237 0.0579651644941587 0.0713956873234025 0.053155058472056 0.00787836395780879 -0.00128448672945951 0.00830990336958664 0.0373835663585733 0.0104524381453915 0.00611796458435479 0.00927878842476032 0.0237512220876876 0.00871875469162045 0.0339360225380048 0.0371805410919821 0.0393249984266634 0.0561830051579556 0.0467276235197537 0.0434139229211422 0.014613367440301 0.0348733723836877 0.0293482375281035 0.0213411853680838 0.0216233607866692 0.0149185803085798 0.0212623993441292 0.00955339975615307 0.0120574689265658 0.0131466689225882 0.000426285894324723 0.038731246783193 0.0778779009406565 0.139406349667486 -0.00154657359572662 0.123893778163274 0.0634588351759109 0.122434336596209 0.0782015275500542 0.126370835365312 0.214896827484614 0.0221388592426516 0.000856044087883628
0.078738664756638 0.0826508461984634 0.121624300543888 0.118023158449963 0.095962751248852 0.102729119845164 0.102784853546955 0.0881420205712691 0.0947371357298997 0.0867520562523893 0.0660129665694649 0.0868808461611515 0.0660662410441557 0.092773134737018 0.0915508555639986 0.101074963119586 0.0629340148461493 0.0741932207436057 0.0440828187728025 0.0804095942851368 0.0255320665251247 0.035431990120955 0.0191102504170019 0.0289413551736528 0.0187556927699106 0.0147318453027809 -0.0178813101989074 0.0436915904054381 0.00125402284625895 0.146199804109662 0.021483403161204 0.226078595638288 0.112356556906463 0.289373146349406 0.163072204907245 0.301907183440003 0.113321766730795 0.299729721117307 0.166803436124757 0.311218324996143 0.0594927284196244 0.0817634681053753
0.0214602115624137 0.0262531620671763 0.0309184848438625 0.0250492920863269 0.0508655288367274 0.0445636624639425 0.0381873100192386 0.0546378546929815 0.0228661399140973 0.0491967805140769 0.0363104484053925 0.0438902825338794 0.0355626266571747 0.0665823781577492 0.0620095455597367 0.0539567754901228 0.0327566038309434 0.0384550943951872 0.039010046319385 0.0132289504316113 0.0246658442162544 0.0482076601213306 0.0301579562786124 0.0264049210196763 0.0299051577329965 0.0272576012389709 0.0361389215021427 0.0145280407854168 0.00261759387738422 0.0498152542672007 0.0359496351353511 0.109680388096227 0.0610594495760554 0.0711472700384959 0.103875204605506 0.123141833542053 0.032437053035993 0.19382476697782 0.103909532105294 0.164431009636578 0.0775496072106944 0.0779962668673427
0.0329158127495959 0.00653356668798287 0.0327522176643728 0.0202611504973443 0.0368332850129492 0.0431407463571913 0.0312942292895079 0.0627265300136262 0.0141360901789767 0.0325312461966885 0.0274946798562604 0.0371882065995226 0.0344566407231829 0.0536492728270968 0.0461939450733045 0.039910991374799 0.0119955030805966 0.0235754936257293 0.020904426621628 0.0517864588624351 0.0318116188388393 0.032476671646879 -0.00115413948416729 0.010626147693924 0.000109704290246896 0.0643985778158576 0.0263726230952291 0.00575338090908996 -0.00297266121888013 0.021987448411009 0.0804624084001375 0.0413396690502642 0.0945573397803265 0.0278787474440198 0.0385573708512144 0.051209737759742 0.115525070179321 0.0900248299273917 0.114295369103225 0.092613210037383 0.00801368530532393 0.0720414086205207
0.0621681280231399 0.0515420895595468 0.0463260309295622 0.0290147032877865 0.0305419294899922 0.0322631773565468 0.0287754539901958 0.056356767106945 0.0144968269047876 0.0541718177194156 0.00237091505192373 0.0532273355191659 0.00311524282016569 0.0172707711191091 0.0219963337102759 0.0322559752289828 0.0421346691866757 0.00963017454871505 0.0589064890100431 0.00224374200661072 0.0287226329810627 0.0152757314861947 0.0384491509998337 0.0011717163331688 0.0367422255005925 0.00154863225942364 0.0269832814712966 -0.0025190367342409 0.0505359172516875 0.0479735421559541 0.0850124460771322 0.0987065691820174 0.0875029462649605 0.0643771241647146 0.145293432087495 0.0989203773666596 0.089229121192017 0.0652825142671355 0.14437899061045 0.115706879813218 0.0256028463855368 0.0260682715170571
0.00043607207403236 0.0112881787826844 0.0137012472302653 0.020204364671821 0.00835965436179207 0.0142508163202581 0.0192580639156067 0.0193356766811244 0.0181538809075123 0.00892856179118031 0.0296968885350791 0.0170033841246563 0.0233336711517203 0.0146481590069533 0.0119592198694891 0.0163408079179406 0.0170639172470119 0.0272265425983782 0.0146831548150139 -0.0048312391154496 0.00729703664534746 0.00815584746725702 0.0226786039229102 -0.0132534528886506 0.0223045444065927 0.00376171596998343 0.00306793857322948 0.0212363639620178 0.022986485754801 0.0127948538000908 -0.00213009652521419 0.0852886289306374 0.0194416394861495 0.107218494564518 0.0263953937260046 0.113674929931439 0.0261611549390636 0.114050231011136 0.0989878468650312 0.109813092390674 0.025863048404421 -0.0204243784477096
0.00172814067232715 -0.00300537546811449 0.0250071945777564 0.0512697051962264 0.0804457351286221 0.0379188383210166 0.066585948867146 0.0108200352787615 0.0174410534420599 0.0310033347345569 0.0399522916354598 0.0309425694171483 0.024605063177867 0.0807018251603291 0.0739132078737806 0.0731898206850782 0.0560516563425349 0.0520374258820263 0.0401712664327652 0.038731074212705 0.0659607516463239 0.0593615128671939 0.0377517781892877 0.0361342901435223 0.0598581027096166 0.0419713475030464 0.0398389780859153 0.117432153775656 0.0358728018192651 0.0431801540598156 0.0850133044648009 0.0320436864202119 0.151711540115371 0.120781231021273 0.129702215233301 0.0342761395821492 0.24546375000767 0.126380824863843 0.156086319074199 0.152827823179403 0.0412705998303376 0.0688195125315546
0.0255267793872017 0.0277173472013905 0.0244500632423733 0.0131717574532748 0.00344674462984339 0.0223065992654694 0.0134281086101377 0.034732956418791 0.028061546878355 0.035463421569965 0.0267755761948913 0.0365564531682103 0.0287587546472434 0.0182056371578791 -0.0014528155701092 0.00339761185696645 0.00552185997433499 0.000685665937334137 0.0579803746708399 0.0308834790018508 0.0338944207739533 0.0240864404222923 0.0664669752870837 0.0429827951336832 0.0708584074865628 0.0439071977582968 0.0715825277193573 0.0282726477784472 0.15683018983638 0.0809460116533855 0.139782503686888 0.0281755457703194 0.0318235956590029 0.0298002995312875 0.179828091678474 0.0280387604558916 0.0318672963909101 0.0978846869562875 0.186586199976182 0.254855658333456 0.0150180705620225 0.013518989575408
0.000219720899002085 -0.00529780505668696 -0.00959432410729958 -0.000272634292876607 0.0284575980743468 0.0186367536520927 -0.000245528954883716 0.0237851529703107 0.00434412683466649 -0.00453224926651452 0.0166155001876263 0.00995423850369044 0.0170893813269333 0.0256881474269092 0.0256806525975478 0.0220249126450806 0.0156136667554513 0.0178043983957755 0.0218301397644137 0.0158393223525937 0.0344490062468141 0.026347526715838 0.00640310233166779 0.0204750151549481 0.013060964913705 0.0217890648905344 0.0422992862197022 0.0321159810671412 0.00251573877995519 0.0233760657864546 0.0374034167358732 0.0803190469015963 0.0558777476958356 0.0260034648272429 0.0024924523535942 0.0411511579610703 0.0604303231677867 0.0289770194448729 0.0583012659174603 0.0277389298830821 0.0443127616549592 0.120600697185722
0.034670239571998 0.0221893961928884 0.0105712553170344 0.0109502272806501 0.0406390975137997 0.0330605042820071 0.0216379967957602 0.0341820790026067 0.00845025558522376 0.0301577307672482 -0.00336663888880597 0.0289541976409476 -0.00262547158951906 0.057192284138651 0.0615161750902751 0.0347975487120303 0.036720745141631 0.0109864875348859 0.0195125767718444 -0.00305378120716865 0.0500843925699442 0.0262659159932716 0.0144137145509545 0.0156893603460256 0.0229777577074115 0.0372321353916869 0.0530637851321639 0.0223418363041895 0.0409467122271008 0.0165842520703483 0.0356481117373697 0.149982996179229 0.171613053089396 0.0249433128599666 0.0495087887072846 0.0244362322255166 0.0584993495642195 0.0293167768156479 0.0505860701069957 0.0384694034186927 0.0353380422381702 0.0763638759935683
0.0311017522643638 0.0267930980861252 0.0147573980114463 0.0179466234281557 0.0360207806625664 0.0135350446444305 0.0353975116438763 0.0391530873948139 0.0265781310979962 0.0403825374049589 0.0607072733188682 0.0471671168612885 0.0600740173539068 0.0180820851466042 0.034143930486751 0.0361867629526712 0.039562769948874 0.0426344823247283 0.0552224772828859 0.050654163350103 0.0224889642364624 0.0253607870766143 0.0480844336242195 0.037358437385677 0.0384740720813878 0.0595290007954116 0.0130026771134709 0.0204322841235903 0.0235434131484474 0.0230762500322418 0.0259782277233732 0.0805091769923464 0.0857388693609372 0.0291535347436752 0.0256175325071419 0.00496812204203782 0.0524585728715343 0.0400257345266577 0.0467246313282372 0.0463129065419166 0.0131898166827849 0.391301185995679
0.110416109448431 0.157636840645777 0.0160151955290413 0.0260805048427186 0.0253101147151789 0.0203292986005734 0.0257623849851365 0.00437663975839903 0.0229105823469045 0.0160857022774299 0.0109418277996986 0.0160744174025646 0.0115412811953935 0.0581398718938604 0.0308328896797774 0.0371360308491955 0.0306481322242935 0.0335317993017725 0.00292758671113761 0.00114913881554402 0.0472427314799549 0.0421887290234216 0.00769548988165321 0.00185611933952175 0.00440531514034845 0.00217973083738526 0.0360222264505188 0.004484876381293 0.0153539778115376 0.0396962420089244 0.0671653971303666 0.145221559782356 0.158455064725318 0.0387012615127188 0.0917278696478091 0.0834804929984804 0.132634670255821 0.146136679396231 0.0940426130126157 0.100935774667171 0.0541375300389244 0.080901257181539
0.0144557221243472 0.0227749147472711 0.0095515643175609 0.0114845972851814 0.034576782558175 0.0194068119925654 0.020691033832454 0.0145061341148566 0.0322702072671679 0.00674283252154715 0.0223694625776424 0.00913175181659302 0.0236680901339792 0.0783884974041789 0.0464677008521248 0.0535047364303421 0.0413753997778903 0.0519403656225421 0.0110492009472394 0.0161737768644668 0.0781739727651347 0.0729015459576832 0.00976769393083255 0.00719206019790372 0.0146776698095984 0.0219248926192301 0.0685962434322034 0.024159895202712 0.0319458124544447 0.0406872843881405 0.0445996658422996 0.111051974429197 0.119897893691146 0.0329315567459363 0.0806023030810795 0.0877468029912087 0.0813396471453812 0.13534690218346 0.0827031791181739 0.108784952663079 0.0471621597528073 0.0829378985852391
0.0331594275397777 0.0600894446141068 0.0568204480145481 0.0804375244745059 0.0731080344761173 0.0496404979536718 0.0829714977009979 0.0387398364176164 0.0677004703566062 0.0518417083823202 0.0693169677382723 0.0341536345564157 0.0457078080588832 0.0470503644444222 0.0362612752054578 0.0709352006533766 0.061000462140072 0.0536523846246555 0.0145241548752762 0.0210532952339479 0.0415213139068201 0.0171094352217156 0.0131340462392246 0.00051359373935639 0.0191313559237179 0.00438329520399084 0.0162095526169225 0.0451363806397508 0.06663722996953 0.0679177525644366 0.0393288971856486 0.117336673971194 0.0503212812963954 0.183592655761866 0.170471667416843 0.157842208254041 0.158417804207388 0.184586540530425 0.169428732099931 0.132714554115225 -0.00213387477240794 0.0768506597500022
