O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.850139858260944 0.80371990850374 0.810810614808554 0.892647538159606 0.787345979688558 0.87755703985473 0.841144157106089 0.808368749233068 0.886864394459192 0.702025483297444 0.927694188184872 0.974358974358974
0.74978998481932 0.88413488681261 1.14893031094054 0.823481003610854 0.765103920671459 0.80652708241731 0.897945807465764 0.941500140786343 0.802637440683692 0.955663003868243 0.866735536017885 1.02564102564103
0.825721913023662 0.977501538446214 1.02686663177379 0.924026452635095 0.901800297759043 0.870152009129988 0.972303216129798 0.968640572977559 0.857968613754895 1.02584472540581 0.885559623965029 1.07692307692308
0.956956558717367 0.797321289067261 1.13744652760264 0.993541613407093 1.00182558573314 1.01750574684574 0.929033132322926 1.10730944166177 0.972347089175539 1.13863404123004 1.00053478553059 1.12820512820513
1.27619489215637 0.989513657717223 0.972207803682204 1.34046784305266 1.26632404956091 1.2222852450768 1.05718325994936 1.2958543848675 1.28057500018168 1.27692364645083 1.2434464614086 1.17948717948718
0.982491049424479 0.944558697014131 1.04660412208935 0.935480899316569 0.996364601765658 0.996252939901082 0.849683867086121 0.852237508307655 0.961659010367146 0.794968232492646 0.906756688746183 1.23076923076923
0.79276932310445 0.831856186345586 1.03870057815836 0.888576955645864 1.05600642390314 0.907976647545269 0.933460973459111 0.726778440273934 0.717218238762135 0.756410181968394 0.675434525614981 1.28205128205128
1.07606413568056 0.884702004099244 1.01912371072453 1.07403445221842 1.00735712184615 1.01875313209107 1.07900828661098 0.851849927445883 1.08071649314217 0.841970830024937 0.971693933394387 1.33333333333333
1.12729547456502 1.12591765949597 1.02209393160463 0.993847377697031 0.846277781273282 1.01121308310334 0.823581346811038 1.06325500334019 1.03057788168232 1.05428342044471 1.13507744895293 1.38461538461538
0.932159615686427 0.905208859530091 0.990602037257154 0.94918980664097 0.881064233387593 1.05565729785246 0.936472117436405 0.866097576288217 0.930932507505222 0.971694890815857 1.06355406958003 1.43589743589744
1.072159242438 1.03444902239519 1.04947094606603 1.11892010340398 1.15287618393906 1.08178224543149 1.05201060086826 1.0306106145943 0.946971507336332 1.18642477272884 0.919568365805221 1.48717948717949
1.21313073569889 0.933866534992466 1.00062079479376 1.14082082886103 1.30100080487067 1.09258885500989 1.22510872552474 1.13972957199732 1.14205191522918 1.0873961958309 1.00476237810062 1.53846153846154
0.916697050713116 0.923800287425546 0.861790832482428 0.970742675153848 0.931844951807622 0.896832290886522 1.22999292441983 1.12887591565274 1.06685964663287 1.05786274621594 1.07459409581231 1.58974358974359
1.11668593546939 1.16603279401157 0.900095826986539 1.11642133167419 1.04351091047208 0.987598523100768 0.93411251275027 1.0667783183275 1.12764681772303 0.952760549194107 1.06794070133853 1.64102564102564
1.06613570066995 0.92590375048364 1.05721421063603 0.98748466293234 1.04594703471884 0.969190976612306 1.05498210711786 0.973398267923194 1.16285163261114 1.03456990087643 0.941420056968867 1.69230769230769
1.14202133693387 1.28226507552611 1.1226179435083 1.09267775638978 1.02564923237671 0.980883994319974 1.08370477800502 1.07646313910964 1.15322406615073 0.973399900956155 1.15660239571825 1.74358974358974
0.912215409304196 1.01347075922792 0.920514491646422 1.00844338468391 1.03884682028381 1.08241571945225 0.885464364075443 1.04795489270913 0.859498843100547 1.02741043958006 1.00304114436989 1.79487179487179
1.03958651264845 0.906949731765733 1.07400219042239 1.08925667389732 1.07345663461516 1.03175626335087 1.20518400159517 1.19202906576718 1.07048467580054 0.956310845483899 1.10252943192199 1.84615384615385
0.917812845485976 1.09505094439754 1.0063767694875 0.961913504806019 1.05268686739933 0.99405095095012 1.06377967242647 1.03358051068469 1.0300237748591 1.03471987935498 0.928772909995277 1.8974358974359
0.994822924995199 0.817541300556471 0.963575295634278 0.95983045372456 0.925114027347832 0.969684382186457 0.977283397560745 1.14057974995816 1.13391021078547 0.990950729240009 1.27857187631038 1.94871794871795
1.04253715035688 0.995390747539337 0.772224958307413 0.881644048652452 0.899298448265894 0.856629235193819 0.908076179613804 0.881501311390486 0.959502155040271 0.930266997536338 0.914578183845823 2
0.833507342749883 1.01256732874149 0.880092456271762 0.988559833016943 0.996189281247618 0.951619810420939 1.01973928456808 0.814051696692529 0.805901045284757 1.02903101344002 0.816451142591143 2.05128205128205
0.954514724532018 1.01388257007819 1.01642167541041 0.802858227705258 0.848513336134761 0.786379411507183 0.834916913448851 1.03245459963805 1.03047587108556 1.05778574719549 0.932119927911835 2.1025641025641
0.794337161030197 0.780541206906762 1.07767363680155 0.857283231985498 0.895118430449765 1.01342412263453 0.878747777112558 0.950515142197814 0.777781656155523 1.12848403240584 0.944143693762906 2.15384615384615
0.885597416471498 0.973510807449819 1.13561716316316 0.786558734490667 0.698549593337626 0.954301008146938 0.847849213371053 0.882834407379343 0.770353487730378 1.06046003022868 1.02872468771977 2.20512820512821
0.876656984320487 0.979660162124004 1.07068013626508 0.917821176159001 0.905582085395414 1.02536387195122 0.885107027216112 0.838542183488003 0.894204137269104 0.776677957794846 0.908756769555609 2.25641025641026
0.909257375860446 0.971815613313463 1.03711178581296 1.20492145836294 0.998342090987946 0.958533760296648 0.99356914145088 0.87525342999418 0.905407667743342 0.77456159162711 0.94483064992726 2.30769230769231
0.770369622026025 0.888117455926208 0.898662339703618 0.944295101095201 0.879590585987523 1.15189617515053 0.935675145297165 0.908268580958089 0.883846537422492 0.929446341654685 0.978428549314729 2.35897435897436
1.1453381197326 1.00565081136336 0.850735532168223 1.09364397213791 1.14755541645486 1.19848093532182 0.964611325191251 1.0136769860706 1.11102809497724 0.985600340160009 0.966420219929164 2.41025641025641
0.99211264841313 0.834546145699483 1.04105566613201 0.842904787713908 0.845311152052909 0.911139779437255 0.848645583993409 0.938094534488084 1.00314438798567 0.887571510810752 0.960394036612147 2.46153846153846
1.13470247036458 0.961190582946997 1.03783308555964 1.18817180667213 1.35284648435305 1.14861680114448 1.10659823690562 1.12569084255572 1.26694839185593 1.16793540618337 1.1523509755289 2.51282051282051
0.89670950531397 1.35733722917301 0.868504168933608 1.1856712321645 1.10931019005564 1.11567345229039 1.00911317468436 0.860246865368555 0.898870518673524 0.863474430427461 0.788131847975734 2.56410256410256
0.917533805724562 1.01585118390418 1.23529638309198 1.11482811518288 1.00041363652351 0.939958431958087 1.17319537552961 1.07531847500088 0.93786248572038 0.899210971312379 1.07673554437701 2.61538461538462
1.29078872379567 0.881737113602035 0.919183706397934 1.08200435753329 1.11193625097655 1.00531281288241 1.11554845176423 1.27472585702291 1.27023051646156 1.26609170796469 1.21375529229393 2.66666666666667
0.918100997570593 0.936236082426138 0.856270361836883 0.837329067560694 0.883818161587876 0.872652441374099 1.01939046507076 0.998821165360208 1.03348435137093 1.06047121055772 1.01545444442305 2.71794871794872
0.780908444511868 0.944719958422259 1.11717402483904 0.937703311210811 0.764921291150678 1.01231850879844 0.744665681443612 0.74658928074496 0.712793373458034 0.806142987255239 0.718472452825241 2.76923076923077
1.31555248613634 1.10261266678272 1.08453139298799 1.32943729781806 1.3566021325315 1.14496741661304 1.19396142099442 1.07654260252834 1.10577107574029 1.17684989976294 0.975272138324779 2.82051282051282
1.20640486459725 1.12498369861252 0.930782557717158 0.928984909668593 0.980187131782823 1.01973548648565 0.953335153536911 1.10821269551698 1.15832921495489 1.14355647316237 1.21536027924845 2.87179487179487
0.921002791685051 0.725015217798936 1.12517321466611 0.794058474318064 0.833227471650859 0.898231886235206 0.900382344744004 0.947228066305934 0.895905106243484 1.02249795975106 0.985957188080743 2.92307692307692
1.04505798613527 1.02909602236259 1.12479841857785 0.765593524573711 1.00694330277553 0.887471744660078 1.02465258548563 1.04651455879641 1.06857891542774 0.988691952584691 1.1702657041443 2.97435897435897
0.873443029086344 0.909161804732594 0.960520696655529 0.998151215939288 0.962493660970392 0.913521340936576 0.961031013632668 0.996091392670652 0.932580544696633 0.907084539851937 1.07136854025786 3.02564102564103
0.89726622931588 1.21833395874413 0.945340063640236 1.00729606037429 0.94131017165598 1.0058991294465 0.933443076420033 0.865069462874432 0.926286196943692 0.905214096643943 0.981670129814899 3.07692307692308
0.980771092173035 1.25718200863343 0.928068954515106 1.01757167111498 0.972152577836898 0.919289544040116 1.15781512423801 1.01069483745595 1.0005745223821 0.921433452429805 0.949242074206504 3.12820512820513
1.08646396605581 1.03234859339125 1.15686965652497 1.14616772452625 1.21886892796237 1.19130186757205 1.02165307387075 1.0043831888628 1.05733454659359 1.07111618825241 1.04907429571706 3.17948717948718
1.01265387373683 1.06507675264053 0.922886459418628 0.787687828069506 0.866904184264541 0.890061903714106 0.817541276991237 1.03328535947624 1.16344991566697 1.12481456390589 1.01339979804904 3.23076923076923
1.02834726728944 0.971215162288604 1.23160421462449 1.08570410649453 1.23729996550564 1.04469501771524 1.33395631369551 1.16856351372266 1.0701880176877 1.12811667388029 1.10469187848698 3.28205128205128
0.917894741993778 1.08976496120061 0.990541107016821 1.03121506602276 1.00471667513318 1.04342229547647 1.01833435588668 1.04578470030321 0.962027338263685 0.989651460851342 0.842885515577611 3.33333333333333
1.18892959480431 1.09013436244206 0.949265478277066 0.942457169237307 0.94308757296702 1.04402357606757 1.04107595737955 1.05340115031225 1.07442238938281 1.01148706637005 1.10504919128781 3.38461538461538
1.07198671729653 1.12624476664988 1.13182791420012 1.11804737066819 0.989033814355289 1.028132816479 0.954314973974673 0.956674320026465 0.956706118696018 0.930658251677321 0.891325869924674 3.43589743589744
0.967205012659794 0.99596552275359 1.06252374266204 1.09664001087828 1.08601604657209 1.12181994152726 1.01430739330016 0.765721535784212 0.908960897653258 0.903700555287824 0.872932556976959 3.48717948717949
1.03910420545118 0.925133739421759 0.765326530153698 1.13617495750169 1.12907564770626 1.16308713753246 1.09696334707831 0.757073303278013 0.88142852381143 0.936081795028954 0.764603892460653 3.53846153846154
1.18958928203747 0.888150810430405 0.994075018701315 1.10970341444917 1.03890290441441 1.19204418271374 1.08830346568046 1.23504737462445 1.18476151590497 1.05157281706746 1.20570491603416 3.58974358974359
1.10744516729641 0.998846398900028 0.955140908269331 1.09141615626282 1.1108596418006 1.11864262180548 1.02801164405783 1.27274701819042 1.23200049670993 1.3378354686366 1.22122887890929 3.64102564102564
0.971444057727793 0.955221091926747 1.03603707394411 1.09983745972549 1.01720660361466 0.951527380156825 1.09650695415792 1.0384454754676 0.970083406358778 1.02971528872104 0.982240031267354 3.69230769230769
1.0633122158847 1.19475164283111 0.93749267338288 0.909744743681376 0.966178874562777 0.925630700300138 0.957512108901255 1.07993541614461 1.11116755900133 1.04057223021389 1.17321630356757 3.74358974358974
0.973425911555118 1.00774357450972 0.860563198264078 1.1853371521412 1.17211117063945 1.00454411377602 1.25761620944537 1.0652231512675 1.06890127648095 1.02621294044917 1.04967367313311 3.79487179487179
1.17288763688304 0.903997081294748 1.17992337870014 1.22072083820584 1.30872932947973 0.963980934366094 1.34745207183543 1.2089794391513 1.23621481227942 1.15186586720565 1.11889934021388 3.84615384615385
1.21451926116065 1.2677864608743 1.14606061988184 1.09924043429928 1.09161162538794 1.13919917572447 0.993717847246347 1.09741103181914 1.22507700235615 1.1651509302349 1.20134613754705 3.8974358974359
1.01178271277391 1.15575985485804 1.22923217659089 0.987515837661542 1.02132097692321 0.944253559974863 1.10424988991568 0.964843492378784 1.0415382359268 0.926116433839047 0.939097036417763 3.94871794871795
0.936050454007671 1.2218647467561 1.1753163496474 0.97300011259512 1.09043556604617 1.02855665371943 1.1546391555155 1.08395811896146 0.942789616952295 1.07500721323508 0.934961928079176 4
1.12291249390895 1.0920879527357 0.944116312802421 0.989935845246282 1.00451528317453 1.06471709025225 0.962335474272602 1.03781440940526 1.00636535565229 1.00653430839431 1.04171099726452 4.05128205128205
0.925197032460739 0.82480546755696 0.895998359044958 0.914914629751601 0.801903647470304 0.986149751658058 0.962003305115654 0.823843015646087 0.775423672475736 0.837152908679986 0.871624872972587 4.1025641025641
0.83920207248232 0.945803291437248 1.16536100382124 1.01668001413223 0.956417385083421 1.04541967001472 0.947197189734639 0.931059333704798 0.817171814632014 0.987068666343718 0.921455484421325 4.15384615384615
1.22991354245619 0.875469247751311 0.958638914285727 1.13193456379305 1.15165593693705 1.04806468430098 1.13153724232333 1.02326707133245 1.09766998418829 0.901175229776018 1.13065360018149 4.20512820512821
0.973705021298302 1.12476438254146 0.877035911109014 1.07837649467374 1.10024059286367 1.07215626873278 1.1036719407897 1.17616295570937 1.07224013282747 1.10303900571272 1.13686477168809 4.25641025641026
1.13211145210368 1.04785755239545 0.965951705057292 1.0114925860647 1.14294522813001 1.04560253947995 1.14610405137089 1.08839003613752 1.05643959185025 1.01233805053148 1.08928376029544 4.30769230769231
1.16495054492119 0.837622309246716 0.998287983645133 0.801164269992674 0.824068558793618 0.915243215733304 0.873013948417428 1.09045074487212 1.17101249815304 1.05871830802476 1.10731936235477 4.35897435897436
1.18304984417854 0.860464485013449 1.07092111514683 1.08722358742252 0.995516903778613 0.996959960214659 0.983818923265345 1.01578913570931 1.26981050688007 1.00721649607956 1.17431171732567 4.41025641025641
0.932929616656794 0.893424350933001 1.02937835024909 0.999405285371219 1.07889886709743 0.995641015311898 0.979027820766769 0.861447343025828 0.901066052416577 0.918019962726215 0.965157343619109 4.46153846153846
0.905049182734975 0.921564153649309 0.951521139432243 1.06548769928581 0.964621996434271 1.00161193401821 0.956038436274395 0.945947646534336 0.900235327470741 0.954276071290474 0.944247214557656 4.51282051282051
0.973208370033824 1.05520318842225 1.06504089981333 0.937806890419993 0.867678525813763 1.10725146341609 0.769827843278848 1.14238606167349 1.09752633301948 1.14868730680619 1.08202528624521 4.56410256410256
1.06941457643939 0.940043077762591 0.863898619893832 0.83649451569096 0.833913027289386 0.928714300399574 0.8951831249728 1.18470982825294 1.17043584261989 1.0530258608251 1.18606492908359 4.61538461538462
0.861170631338959 0.974466978274987 0.966629974452962 0.99341250164183 1.06394138978606 1.01785354923764 1.07984064770758 1.02249008082897 0.984002190391281 1.06489524406417 0.949388164869248 4.66666666666667
0.938166494475741 1.0253863745309 1.17338500707589 1.07941563117932 1.1028134710024 1.03461819550486 1.01165927560053 1.14923966864284 0.932792960867524 1.23096029617495 1.11840634584072 4.71794871794872
1.20244269015389 1.36776175285736 1.31321257480941 1.49763354650388 1.43556801519919 1.40513933522015 1.2152734428198 1.13273544124577 1.06432308861931 1.28887418020442 1.08851188568639 4.76923076923077
1.05188342962547 1.25352510748785 1.18703417652973 1.13310716271048 1.07526239100498 1.21682198210799 0.976339257675069 1.10237942638925 1.11521495298208 1.21352135356627 0.992125394728705 4.82051282051282
0.920368840669549 1.06570118474865 0.81666564165123 0.979304637511298 0.945607231073077 1.02865901446582 0.939488242838731 0.958164250215242 0.860490454146976 0.977866661436223 0.983776069754968 4.87179487179487
0.983693123003734 1.21627817487549 0.994316684288791 1.02159122087943 1.02808531492258 1.03300179779065 0.928336276442788 1.17159137020645 1.22955925907893 1.16923373494295 1.19803600304023 4.92307692307692
1.08471913254502 1.02233649379433 0.980296503871691 1.09447616834051 1.04678462877429 1.17080004979452 1.05204080250264 0.884106277747159 0.95073514977714 0.993768604171028 0.857087446589995 4.97435897435897
1.04310921869329 1.06074905128905 1.10575008083182 1.02378146984195 1.02839104999137 0.862533720911124 1.10084324683655 0.963316396267652 0.954118254293487 0.990623644589429 0.901839066617956 5.02564102564103
1.13085396143991 1.16258050426497 1.03277689193723 0.999837586170468 1.05303680742328 0.924494612188515 1.20178124388359 1.05982248372971 1.01578060463459 0.815311513562742 1.1741863707227 5.07692307692308
0.851732051162253 0.850941359129177 0.988857045682989 1.16373249613716 1.03192281384707 0.952735383890287 1.10295105239583 0.840720739945535 0.887048839394107 0.815990073588695 1.0135248257389 5.12820512820513
1.00827702707146 0.931999774539476 1.00965574622521 0.844518051407748 0.86822053946339 0.696486386964895 1.01339356610087 0.952782546212163 0.966971198723756 0.917576376548533 0.952209076836861 5.17948717948718
0.949864288828594 0.946470001753683 1.15203118950916 1.06854000678591 0.943165569684615 1.01141794310766 1.11965959008952 0.924516488112635 0.861124192989575 0.932895926331107 0.857412266680731 5.23076923076923
0.909523044151293 1.23926505597192 1.03210018820692 0.912971211156162 0.82901627012776 0.942198577258474 1.04195273498132 1.00087725957468 1.02366321573134 0.920372276728122 1.05734985028692 5.28205128205128
0.983289257426227 1.00666708459445 1.0342478877833 0.880443719340707 1.01041394799291 0.906666686199238 0.990292649910206 1.02825313406898 0.96158620617354 1.01399408678777 0.845734578076891 5.33333333333333
0.852245609473468 0.969418162391889 0.887728719578373 0.867262070714435 0.901231217527649 0.900735582863157 0.894327057431984 0.919500020518872 0.827812315289479 0.989904743210016 1.01041044579212 5.38461538461539
0.891468444165851 0.970048260232692 0.775433601159544 0.904565274423682 0.746641141199125 0.940694300255043 0.871867854457864 0.993860240515176 0.805702159196593 0.943107157730497 0.915194407064747 5.43589743589744
0.96232459096997 0.980538246010626 1.08550636606811 1.11324819468133 0.958738013670175 1.13049461179396 0.872321284664635 1.11749589272009 1.09103006215217 1.18583244920102 1.12340064396285 5.48717948717949
0.779302282142632 0.879510912215704 0.874848350126928 0.942136451569247 0.940947190688552 1.00119816192761 1.02341777921775 0.732310467076479 0.795678237562391 0.768539257918289 0.898073181225406 5.53846153846154
1.17782665380221 0.837652367208939 0.849334282006523 1.01247427967078 1.1417868433439 0.99934307587128 1.07075964281456 0.941409950652191 1.04446181299012 0.870503400740194 1.11609002774901 5.58974358974359
0.967429337993319 1.03810657663729 1.03933345488505 1.19235172576735 1.1743702075951 1.0872940968315 1.18097509332664 0.968838706840645 0.927589419508472 0.991030940820896 0.902834051593884 5.64102564102564
0.933597600251893 0.902950922844082 0.956873423187721 0.870527620512941 0.895278883381331 0.980581278520566 0.888598067415498 1.11138576668308 1.10112484095955 1.16563130834001 1.03040919279147 5.69230769230769
0.801535478684471 1.20262029547824 1.12042949648994 0.912551355768472 1.01582555142092 1.11370647184149 1.01495762568261 0.999060463482254 0.807536570794153 1.00986682338646 0.764107236831905 5.74358974358974
1.28941878877407 0.971428977658697 1.04865854642084 1.15848980801715 1.3354841970581 1.31988661964278 1.15710212489618 1.26627340341123 1.28444032619801 1.23054415806778 1.11664962220678 5.79487179487179
1.10482836946413 1.02985699488829 1.10503924071241 1.22440592130832 1.12543926103667 1.0065864926242 1.0493350916379 0.797282893463892 0.941784532999856 0.858996282440773 0.87840498440821 5.84615384615385
1.04820313533484 0.934763619313999 0.967596729432425 1.02528138509953 1.01677552614508 0.896241473350741 0.955183612400257 1.03587679289526 1.01160100330739 1.0148594486108 1.0404245234985 5.8974358974359
1.3214551690625 1.05897281614395 1.0247235016131 1.21014491480794 1.39974393529022 1.05397507025044 1.39857047523455 1.17533635968701 1.42825379219665 1.13639320240337 1.16622482164616 5.94871794871795
3.22523229530961 1.74361363640146 1.63697985363884 2.34840275849786 2.82886360595082 2.29404069225632 2.10089379540331 2.49870692144267 3.01610058031388 2.50395085564798 2.2727964704309 6
1.21315928453261 0.995286848448617 1.12006969947725 1.15636571786177 1.34040166832782 1.21028171469215 1.06133345846121 1.0666709332908 1.16711390779549 1.02146293983004 1.03812122814088 6.05128205128205
0.977711546041334 1.0896790274972 0.956704890157764 0.902981871399198 0.944781051677672 1.07351157961596 0.951009357860168 1.07330575825578 1.13490191737592 1.04651368742052 1.17188676250405 6.1025641025641
1.17971451819348 1.06019573005005 1.03867398504722 1.10757302071149 1.0188104456373 1.1782508400084 0.959788213608668 1.05850140173355 1.02583676900161 1.0744811644661 1.10806348186026 6.15384615384615
1.15860720090952 0.952036772531026 1.06102378388317 0.952832371799323 0.788955687723628 0.943257378102931 0.851359270058852 1.11472962230765 1.09973838174627 1.15020555190611 1.03904601377501 6.20512820512821
0.9138030976839 0.901397523222524 0.810721798380493 0.851773769820265 0.969797033997681 0.950842788296038 0.954453660997734 1.0203094919114 0.928294145922226 0.974831398902847 0.990582063404607 6.25641025641026
0.946634257438541 0.968678352688943 0.973487106657378 0.867791124922491 0.786414447363573 1.01375111941313 0.928062449956656 1.0250532567774 0.996503844375728 1.05053925250091 0.996659316695708 6.30769230769231
0.870615305719418 1.01742258158615 1.05221961654118 1.00678773214088 0.875503520098157 0.933806101085179 1.06140634043018 0.80824406316361 0.810442660062627 0.712538124515109 0.977076071348158 6.35897435897436
0.809279830542202 0.936503806256151 1.08784276059332 0.969498707395205 0.862580934718396 1.00352592239538 0.938489595606279 1.01086433511887 0.979137035352675 0.857145813704103 1.15535596054308 6.41025641025641
0.974226110949846 1.01313770141716 0.861090340277348 1.00811183383522 0.890007456573791 0.787043275898252 0.898671666171441 0.897356583242782 0.946951588203623 0.987741304936123 0.993613908294384 6.46153846153846
0.781283173959466 1.32889143198532 1.08762979360721 0.799705270536012 0.782764498028877 0.817721222134644 0.904179523034919 0.976135553788724 0.900131684845169 1.00601256399153 0.963143701574512 6.51282051282051
1.03009055525361 1.03628978602844 0.914804404419112 1.0369825309506 0.899381213656224 1.0657873626692 0.999317700778147 0.922789656471278 0.913200574769266 1.00087604343399 0.908962448893445 6.56410256410256
0.829453154909728 0.94247863499608 1.05939719496682 1.03374954577097 1.03293600803577 0.914923763369779 1.07303934193444 0.946261442332517 0.932498385189185 1.08248045184703 0.92925756963044 6.61538461538462
0.919489558124266 0.907795655006177 1.06631227407028 0.940531707591754 0.97806538003815 0.929937632131625 1.06610767550763 0.934083496756134 0.802847669677343 1.05193442230774 0.81363072491873 6.66666666666667
0.989104029330685 1.19947422093742 1.29958532983541 1.07251858341091 1.00606256778033 1.1814457457605 1.01154112632926 1.08699394930227 0.983262401841921 1.07443573800799 0.926580844640006 6.71794871794872
0.931189138441369 0.946922787072525 0.920418087408359 1.13030567884912 1.09792674050105 1.15957308980193 0.967416249922831 0.927311583271504 0.942648750905339 0.891241383937651 1.00836870621622 6.76923076923077
0.994106057511885 1.06842063634034 0.867275341392164 0.881012364616496 1.01849029675672 0.833876951177439 0.976425270001374 0.991180437508929 0.986320915916925 0.923426434498428 1.01654420726677 6.82051282051282
0.960588820624309 0.787318246967198 0.938427604934168 0.934032354890535 1.04660731510884 0.94550595987951 1.13217002695705 0.998297469815601 1.02103002841679 0.943778727287991 1.11477707604389 6.87179487179487
1.11984060311913 1.10740441989519 0.923269872464779 1.25939030670203 1.34974450765882 1.2293641538089 1.32321105386685 0.849283338241656 0.963232612917659 1.00247969945329 0.858835544316502 6.92307692307692
1.04636825728193 1.03227595417126 1.15609317173519 1.01475145062662 1.09865540999878 1.0049297740971 0.899322164822147 1.10740884589117 1.02006388861632 1.02866634357881 1.01681640069168 6.97435897435897
1.08544995788465 0.98670516985162 1.03041372880045 1.19869956161881 1.25930414023895 1.11533648151298 1.13121877483993 1.0278109809383 0.992875858542183 0.915210590992004 0.955528738740698 7.02564102564103
1.02583356559539 1.0034346036896 1.05413897593135 1.0707326060925 1.16710809099419 0.957818882657777 1.18704760126425 0.955195875370683 1.00693125817479 0.885479071931981 1.03351032130784 7.07692307692308
0.982779156368005 0.874488752786381 0.929812926324676 0.953976587487016 0.959242932673353 0.934659640686073 0.86390016801481 0.949119261834284 0.930966206880568 1.02442586333025 0.901282605819507 7.12820512820513
1.18368039016811 1.12439281466973 1.17143817172789 1.21655549009975 1.18094712671036 1.12407041931317 1.16414624144456 0.913593392775492 1.05971669834233 0.998213221780156 1.00916160009526 7.17948717948718
1.00353713165936 1.10933069474546 0.896848039543751 1.08193142687211 1.00309575990819 0.924362480051011 0.994997488683038 1.12920143709821 1.13008974177747 0.975991478123703 1.11512288449491 7.23076923076923
1.03245057489921 0.896663684502391 1.03604879286646 0.888656291468072 0.87158521870588 0.941875362548184 0.895298939964205 1.007785490586 1.03221763942281 1.04126632807534 1.11898153863333 7.28205128205128
0.973609122043679 0.990139593734621 0.893726013460966 0.9726124007941 1.12630356561126 0.981060477810139 1.12176621628059 1.16281514477786 1.04392534671033 1.09399270238696 1.01631709814636 7.33333333333333
1.11642174900677 0.898108648030566 1.10098542649923 0.899341552985958 0.879976486100882 0.937042522723951 0.927813009188797 1.11354280731408 1.17990283443777 1.07056191835902 1.15768541362322 7.38461538461539
