O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.869130860405483 1.02985147682991 1.31021523684325 0.932950135171875 0.833835599576592 1.00991515044709 0.870885530044201 0.975708046446232 0.950439432768271 1.02297463151895 0.980247079289227 2.25641025641026
1.05736744416517 1.04115349482036 1.11077033754849 1.21838238151426 1.03788823425671 1.07981988738313 1.03720383898937 0.978327044630808 1.02095231316627 0.935403120965886 0.943548120778619 2.30769230769231
1.04882483869797 1.08706746406869 0.933467830195748 1.13349803598764 0.950789607894376 1.10325277053538 0.970459342035691 0.90849565757588 0.966102845632656 1.00941877550821 0.973037279162615 2.35897435897436
0.980829120946177 1.02735394053127 0.974994610038486 0.910171517702999 0.938896806081471 0.945958015536213 0.858678711673793 1.14420696194256 0.966354962891244 1.10240782352359 1.06468347498726 2.41025641025641
1.07882953388018 0.967323353861674 0.965616161253184 0.929359662593859 1.00351158914442 0.987159312297033 0.926604505773124 1.0040512705893 0.982171266297212 1.06961588791316 1.00566157642611 2.46153846153846
1.20112483459825 0.98975589938305 1.13382183696777 1.10300720641563 1.15951670700058 1.1172290366365 1.10696667975859 0.97854759919415 1.11029950821174 1.06474790985258 0.978884288119115 2.51282051282051
1.03154390356365 0.928604907542085 0.984286275313634 1.0213706969754 1.16289786699067 1.05867875950239 1.15687573827369 1.04130267354998 1.14264689717508 0.990140592755316 1.13052666124144 2.56410256410256
1.18335631652367 0.940070236429095 1.15169756045976 1.2270767463089 1.26074100109574 1.04587430632831 1.10220331406278 0.982586479545904 1.10304605818959 0.905767176275777 1.14077050081434 2.61538461538462
1.06433038409185 1.33431605334442 1.1537115623882 0.965093632175742 1.0060942220825 0.951031925899602 1.08400490844436 1.17314750138733 1.03412583417878 1.22233929987513 0.98549251592042 2.66666666666667
0.924605682943715 1.09917019696823 0.822232685796679 1.01433377765541 0.997166580076565 1.08606394123434 0.990158370005315 0.901236306750067 0.820102491746489 0.852098857775039 0.933740773276528 2.71794871794872
0.818605368298539 0.825492712848937 1.04960692452101 0.914121009818868 0.994310578249798 1.053975822743 0.950446839302632 1.0283785856393 0.923376001922692 1.01205635728608 0.884786807729747 2.76923076923077
1.10027016820383 1.08637415834231 0.886209574842154 0.965596038813314 1.11250370127627 0.947513021106407 0.980047172788255 1.10192918358949 1.13454706496921 0.984938146242159 1.07504800487156 2.82051282051282
1.02895994102931 0.75924235676958 0.961702435199031 0.86140765933026 0.924792550385354 0.891029942435913 1.10001560813703 1.0160732424024 1.04167788757655 0.883055679761672 1.02886649054903 2.87179487179487
0.952891513772979 0.920411341178018 1.08732649739411 0.989870064291319 1.01051463510661 1.04739366284817 1.05739213150783 1.01272332372051 0.939602441850722 1.07798010995972 0.960641062364269 2.92307692307692
0.999459512351299 0.886636955502309 1.02812294813344 1.01613897908266 1.10525019911754 0.890879499052898 1.17811411346591 0.818766535982712 0.9328618098106 0.85871519155237 0.877439466253547 2.97435897435897
0.855893006430831 1.00386710466986 0.740826613004998 0.881778068017238 0.870688716053808 0.964066444393856 0.850586534861648 0.861299222999793 1.02483049402197 0.957511534024798 1.02018574706359 3.02564102564103
0.827220704070675 0.975641263448295 0.981721794794717 0.970953072088315 0.993605586271537 0.929231943460135 0.90295145290375 0.987079756260064 0.989889918313002 1.02238115309997 0.952867340474431 3.07692307692308
0.996343433736547 1.06212979366683 0.92818203988277 1.0294448985795 0.961827556162201 0.939617700743003 0.840073410694979 0.868278081732249 1.01165559773022 0.908288985292982 0.925477957456064 3.12820512820513
1.065782455132 0.881041586161182 1.03811303597862 1.08462898375324 0.930111812673214 1.07565782057246 1.00937917140699 1.03295744764288 1.02663193063759 1.0877831949161 1.02957414736235 3.17948717948718
1.08920899079509 0.977194903666758 0.859316824643218 0.973348855494168 0.995347575686898 1.04296862622998 0.97058809612985 1.06729179042065 0.903826014187803 1.06864980137028 0.949350158947202 3.23076923076923
1.0582372333753 1.07360793345974 0.913601899232259 1.14636791689341 1.16477946117494 0.999767564689496 1.10386177448772 0.934374350459734 0.944089600294408 0.868775443237168 0.974293646707409 3.28205128205128
1.0005017459423 0.984521913302784 1.05280415564452 1.0223423482491 0.946465169574778 1.01650697127214 0.962651581177371 1.09993933064253 0.972693063810786 1.08385201824827 1.06920805264538 3.33333333333333
0.824346779227314 1.04001939814215 1.1866302550563 1.22432447472285 1.01487649536869 1.15210405493958 1.11742141401071 0.918921259896041 0.844260944475432 0.937574895852551 0.942972846476749 3.38461538461538
1.20881970318405 1.03982817216342 1.1901422149598 1.04918350581112 0.994903652475407 1.14267282701623 1.07326597195003 1.11162242929819 1.10174537138218 1.16806805288357 1.06271531817472 3.43589743589744
0.854831457767579 1.24325891084996 0.959990834489904 0.992686872797382 0.920125083615778 0.970628358765044 0.936541050495151 0.86615800785227 0.931179189201217 0.879243677097211 0.924677442665978 3.48717948717949
1.10816321341985 0.77114839476742 0.86312978467559 0.899431115129961 1.03937455240553 0.833117095934576 1.19981384648111 1.14552353192232 1.23003073215533 1.03577156347353 1.20652292951106 3.53846153846154
1.04570061055549 1.10229665843563 0.944366161997987 0.863170322298933 0.955103002309096 0.883187485558695 0.924319673812938 1.14812727403224 1.04235810085486 1.14313192374503 1.14485667994197 3.58974358974359
1.10418679367844 0.948544991782443 1.08378816251414 0.918919364446877 0.941314071096613 1.06727242681351 0.852638250728054 1.10988231909805 1.18597051678234 1.2047868079507 1.10888945604305 3.64102564102564
1.16921872839192 1.12362160128043 1.12335495620774 0.867776390701034 1.0014100159963 0.946053416934752 0.917206340563476 1.02444601792879 1.06510096549098 1.0758221471436 1.07543959860886 3.69230769230769
1.10115622232673 1.06933662479042 1.06316529838454 1.15843341033786 1.18409496876683 1.0917924007142 1.15472761119097 1.02877627847261 1.02097406640493 1.01221211000473 1.11810312945717 3.74358974358974
1.06841678925897 1.21042370780759 1.07030544952173 1.04345222580795 1.27114035115431 1.18832371947965 1.15911026047296 0.811786750118803 1.01765438374544 0.901890986291344 1.04179867010685 3.79487179487179
0.959988212053982 1.07633294421183 1.22866117949916 1.14587838529266 1.07919123383424 1.10149215842581 1.09397268820177 1.09927712355406 1.22130543070623 1.14381302218997 1.02629973752673 3.84615384615385
1.06903477055928 1.12792039915601 1.11168592106056 1.0382678150652 1.03870008664737 1.18177520344928 0.962155831191096 1.05548136075254 1.04569167013095 1.14092552940169 0.975198848985781 3.8974358974359
1.11830864403401 0.902072366715081 1.06733985129751 1.07825813762083 1.07903125616985 1.14581844408909 1.10364003579321 1.12017266106645 1.05313265382482 1.1314680572249 1.08742487720027 3.94871794871795
1.19076225399005 0.963633426079122 1.14658984148078 1.18694263217715 1.15274752399207 1.12439903277182 1.15206704236527 1.08478814980644 1.19582971215433 1.06234201428188 1.10095734262173 4
0.830067798053078 0.974799136308501 1.18136932140594 1.00479134402964 0.90471363712048 1.01498640882441 1.01041808449551 0.836315109878031 0.782601337746042 0.840556134345928 0.789784316249368 4.05128205128205
1.2424393747809 1.18868139097242 1.02516489164657 0.947454107189443 1.08817949183744 0.859645098093225 1.12814338174882 1.13324445686641 1.04911297274071 1.06897633847931 1.14358671771053 4.1025641025641
0.974132311689661 0.994927716548624 1.07926435097755 0.888424343490756 0.914463936140377 0.784110771425854 0.973451409580019 1.00350910940968 0.931221487418731 0.993609529343468 1.043255807902 4.15384615384615
0.909518200739131 0.875580749911925 0.856465673195764 1.03815888857454 1.00709784242372 0.933054399265585 0.973963106149396 0.98671634875763 0.967696281777214 0.997920183114983 0.935110000420162 4.20512820512821
0.981067828026831 0.971626407625768 1.00383100750255 1.18889718766252 1.08714787280429 1.13448652932972 1.10381950857595 1.11967583631893 1.06035391942075 1.17726396380192 1.14058270515865 4.25641025641026
0.927123904195388 1.01922778720602 0.817543610297383 1.05288237615815 1.0142278093267 1.06596113895884 0.963977527227284 1.1517800918508 1.19653717627565 0.995247438187708 1.152540724742 4.30769230769231
0.757687071363489 1.13798505352377 1.13912415396155 0.938646643104038 0.849953143037194 0.965135258562988 0.817066117260127 1.01200451237182 0.879562506752809 0.952752209662184 0.935663839127741 4.35897435897436
1.11525358534985 1.07840927810532 0.99901647841865 1.07240895520407 1.06311430999444 1.08672790729828 0.974173805332429 1.10804584761162 0.909001789353333 0.996629508698606 1.12100774428667 4.41025641025641
1.19573041097223 1.2553424610763 1.17642503325158 1.15301113703849 1.10376924430825 1.10082853709773 1.24786085724308 1.14623013383264 1.13639716843589 1.09185730967238 1.04254646534151 4.46153846153846
1.00392005347564 1.05347929604034 0.836729522731873 0.974292887634321 0.962162596913469 0.808101699606364 0.947407259978015 1.03065899771022 0.950173957609528 0.906179497317781 1.00043546054729 4.51282051282051
1.07350624806338 0.78186558113243 0.810020584282651 1.3295960833202 1.1598440624359 1.2664665550664 1.1966666533644 0.93413769648635 1.07649169667984 0.989147959447917 0.958042014240153 4.56410256410256
1.06296171121765 0.914899732885991 1.21548943909141 1.04927336535568 1.04189264263698 1.29060825628857 0.957240046833847 0.953408920496002 0.985915436427408 1.07611362373695 1.00149086584914 4.61538461538462
0.836437500532232 1.06923310003328 1.16533884249626 0.988248437902643 1.00013333130285 0.992006408985712 0.979910606049994 1.07262735636982 0.895458806356312 1.07270041308987 0.915378506833 4.66666666666667
1.12637916136746 0.992095860221838 0.965482743577882 1.2695582358076 1.2200631658036 1.28869031508952 1.0525812548422 0.989835949187936 1.03090774232234 1.01818796258149 0.976580937992899 4.71794871794872
1.28856990141762 1.05837868669013 0.882009912550961 1.08567556201899 1.38527323953355 1.15684530835084 1.25847558927615 1.2145321712838 1.20973234515875 1.31603048291756 1.15585859926944 4.76923076923077
0.978608682393808 1.04958941465358 1.14263015054581 0.932751395852089 1.10467001334935 0.979017747898094 0.975532939619908 1.08911174039673 1.17770029013263 1.04270286405597 1.00423833258402 4.82051282051282
1.05039523224943 1.07383465789195 0.908796639480834 0.915242188645045 0.987530317359024 1.07001962501883 0.894797444758252 1.09703345050331 1.15828449462498 1.22273635595113 1.1276392845636 4.87179487179487
0.872154455143403 0.817068907653046 1.04253221751688 0.978546221215197 0.76828865664156 0.914280282581409 0.894907033062005 1.14149342614039 1.08447023524789 1.0125039057218 1.12414207364399 4.92307692307692
0.925722379859355 0.983771157173417 0.997332968633793 0.953746117786854 0.914561193009621 0.943341522574133 1.0217408972529 1.10657490283428 0.990326539884145 1.09276328653177 1.0397814407603 4.97435897435897
0.797622372168589 0.846770769461517 1.01573890608618 0.828381061793831 0.966988913775871 0.829754266621102 1.03692312402518 0.697382139986311 0.712329439396816 0.70961640682247 0.797089325161894 5.02564102564103
1.05925967599957 0.758986148058848 0.758521850504167 1.02040772758428 0.97525230328321 1.05078578835087 1.00599701360391 0.974815815133974 0.929878166798119 0.957970274522287 1.04713734139879 5.07692307692308
1.13778902892012 1.19767185270181 1.0007092679197 1.15799188957211 1.16326948088277 1.16116942783304 1.10629710549761 0.996983788863349 1.14014626540003 0.985756822655441 0.997390945811761 5.12820512820513
0.753068580361104 1.10959917097863 1.03500744554025 0.989375855124347 0.935055640564455 0.882964906597993 1.00890387381242 0.809285219739268 0.796438797346859 0.746011149968122 0.839757685858595 5.17948717948718
0.991515342938948 0.936181173354052 0.91952524173548 0.891967918662521 0.95891779801238 0.817309347279176 1.04904218446838 0.951868831328767 1.00354452061593 1.00958089488454 0.930535533566003 5.23076923076923
0.95406900852311 1.1469652876479 1.0854385418079 1.12178537959469 0.909468840497382 1.07601751924082 1.09702939280253 0.743656940727256 0.816656671533658 0.762858883987961 0.852661852635527 5.28205128205128
0.945205572485107 1.09408077704807 1.05530967480312 1.22730136762695 1.02179304810452 1.05831665775426 1.08795779782154 1.07554186070532 1.00618657183555 1.02150172470723 1.07525376400694 5.33333333333333
0.888534206015254 1.13859436916943 1.04213446647111 0.979214718514571 0.963092623359356 0.859516699165997 0.798935880039883 1.18857764781849 1.05809707979021 1.17627440155291 1.10039304107083 5.38461538461539
1.0685889299544 0.966875963322398 1.19331034811665 0.950912422067733 0.924396497779389 1.07749264288235 0.998013741092167 1.20423366466731 1.13315278108831 1.17239986226556 1.23421350514307 5.43589743589744
1.07799219960849 1.12022542392702 1.13065355969251 0.985110754289963 1.1512255091197 1.1316390162 1.10054625805382 0.908979860719657 0.946994742025299 0.9403289791054 0.792041860678375 5.48717948717949
0.937517460540126 0.933388352645074 0.983736673568374 1.05660818134012 0.93783872525692 0.882086233261345 1.04115717684443 0.994317220939554 1.00106819218314 0.947666959726575 0.967937579802502 5.53846153846154
1.15537217393994 0.962018422326671 0.723427920978071 1.0465466697437 1.04415743030163 0.91760435329554 1.1193591257133 1.01527847431126 1.06174371792317 0.985257765923845 1.22050026633242 5.58974358974359
0.82255817470026 1.03122264403222 0.76201611654703 0.896613761261336 0.931769113117434 0.959717339635247 0.918574994894142 0.832463636614613 0.751675159610218 0.806013868450805 0.778513210995829 5.64102564102564
0.862296473757332 0.872748336579044 0.826498128912245 0.707808172750695 0.711972262095605 0.736923374470376 0.816350602867855 1.03706445967462 0.981032897135207 0.997860353317648 1.01660146233104 5.69230769230769
0.947176201221447 0.910914806382007 1.21410112644441 0.980787109619216 0.846250282656511 0.941604980574407 0.801677568154666 0.976231188412746 0.957772520281369 1.03748837474642 1.02906861710353 5.74358974358974
1.06219729790137 1.07935305661125 0.955510304164625 1.03787726001248 1.07172435510956 0.978734427189374 1.17166123303105 0.960369401385817 1.03307047694952 0.973105095139853 1.17029486323634 5.79487179487179
0.978393368617275 1.0913248142208 1.21350330169764 0.956472913706081 1.04026103970905 1.18466675531301 1.01867337902482 0.938211411575913 0.988134142904284 1.06263628579619 0.934811704883605 5.84615384615385
1.15436777438762 1.11119528803605 1.00957590995559 1.03697072577816 1.10208446605105 0.920513526927704 1.00968989959824 1.00027863489613 1.10984592796052 1.00238336560455 0.982573702687534 5.8974358974359
1.47880344489652 1.12313699529155 1.03478457273557 1.29957301486862 1.34972805071772 1.23115683850508 1.26087934637886 1.22462244253747 1.4739202040472 1.14569063925305 1.27967190202173 5.94871794871795
3.23393514152863 1.34282565664698 1.54195262268739 2.6065347519227 2.91779179072568 2.77053478070751 1.94870797083779 2.78237005180637 3.07410301718503 2.99706088411968 2.38268873634669 6
1.20571273444142 1.07514759515713 1.17223191322792 1.28722595872386 1.25023926158223 1.32807631891473 1.14666250379193 1.06863299604506 1.16438017838861 1.09815901401649 1.13926934373267 6.05128205128205
0.951369910667243 1.08685433261136 1.21639742518892 0.946744494685656 0.988913769417627 0.989559170562988 1.05456116968962 1.01347615217852 0.966383957629519 0.991978586360107 1.05388700439044 6.1025641025641
0.862473321040466 1.02878477380692 0.873016833132585 1.15284056222239 0.988243325078504 1.07747647434237 0.928227763803829 0.848898598542789 0.923974120388343 1.00980176705703 0.939826338099198 6.15384615384615
0.868309264032015 0.904410865650389 1.15506113218665 0.729095919844163 0.823575425432162 0.794734016126182 0.833462233761177 1.02028701226631 0.810344517759388 1.00323663340224 0.84762142020696 6.20512820512821
1.08602457284211 0.913083949192055 1.29151049724316 0.920767763650485 0.979028260777134 1.03695054153947 0.976705108930098 0.958368336264603 1.00163528405825 0.839389806901774 0.963643234632031 6.25641025641026
0.94275717863911 1.02757808698362 0.882508691456432 0.809193233183687 0.88540140243855 0.909542462026256 0.917254513126924 0.951119694009627 1.04057377723756 0.98514068153572 0.964954629691826 6.30769230769231
1.00063894231237 1.09891270137572 0.906581409454024 0.785605690388143 1.02042750356686 0.943357315277776 0.936864655932456 0.990719784270826 1.02157592506253 0.914798562663063 1.01012116223223 6.35897435897436
0.868998751251766 1.14401824793136 0.920108059052775 1.25535449115332 1.10838508199206 1.17678046752084 1.16941105263776 0.83599171251258 0.863412284706505 0.898361697211782 0.787366741110087 6.41025641025641
0.868858636861634 0.901788960383114 1.00392461779428 1.01241946162119 0.969513731369327 1.01233904634775 1.03235453162098 0.836974025065199 0.886642100717265 0.950373851328571 0.991604665742181 6.46153846153846
0.949067386991694 1.00029821374865 0.906269469773254 0.966976201648768 0.984362724730078 0.991930681208371 1.14098604739625 1.0468247015529 0.957042877082511 1.12578373109648 0.936970254616529 6.51282051282051
0.723198984114661 0.993774883019076 1.12967002785665 0.839749185266739 0.827567038236976 0.864211069700869 0.835943459187593 1.01230222535408 0.873229245995262 0.9783078618697 1.02732794543093 6.56410256410256
1.04655181444961 1.04642084775953 1.15204291509061 0.983495353936312 0.956956070595844 0.926280523810621 1.0959426080094 1.11925958523216 1.00436583776328 1.21164154608977 1.02906133749919 6.61538461538462
0.916834854990301 0.897828709375092 0.978648078252408 0.977916254422672 0.898565023348917 0.887168193283162 0.977682220664664 1.09752463503032 1.01201690280103 1.02450651483551 1.0288158256094 6.66666666666667
1.10601801293704 1.04182260963303 1.14496636089666 1.03239821836171 0.899555169605858 0.981501009415794 0.805202519536477 1.08256567371863 1.1591085131886 1.09589209641538 1.06861780534348 6.71794871794872
0.958786692229119 0.937460104499625 0.906616240973049 0.975738624628873 1.01310845428819 0.992334689761604 1.04539836011594 0.962724909333992 0.941141115162619 0.925203792244609 1.06368671381997 6.76923076923077
1.25227697786738 1.11086010759843 0.876443711776973 0.900534624839191 1.0740969811233 0.974481826294993 1.00368557933408 1.11117560026734 1.10338526142789 1.09262667148644 1.04300176408928 6.82051282051282
1.14832246839999 1.11864584558328 1.02646036238838 0.853570229959588 1.13689353557063 0.876933969454379 1.07282106609815 1.20184211446961 1.11918714813676 1.1102349661488 1.10295416131547 6.87179487179487
0.987050665468806 1.03687803623489 0.991478734190211 1.12200602547424 1.07654953657391 1.03621696880304 1.09063234699285 1.0779873458798 0.990984041696707 1.06792101541497 0.947878249766919 6.92307692307692
0.946081071061169 0.985663623873867 0.976779548135779 0.985756631406084 0.96358864924936 0.950999966730756 1.02337276228924 1.07742234410346 1.01962820511463 1.03483092782531 0.995567900355949 6.97435897435897
1.27983506596467 1.08739931544984 1.272853744438 1.06676211588842 1.20606017797203 1.20957855586035 1.06264192251349 0.973831513188498 1.04598072616925 1.09204110348035 1.05243778668219 7.02564102564103
1.06580720516873 1.06457672033865 0.912792894393155 0.980894483961727 1.01450480084717 0.722633658570434 1.07065374528963 0.895975079531864 0.999120084460081 0.795723333958879 1.01089001628494 7.07692307692308
0.902373333136048 0.883318392983145 1.04894687503924 1.05897478544383 0.857769082811918 1.09683788192125 0.88184884117319 0.984932638540527 1.05431373050972 0.846803507297071 1.09248032170644 7.12820512820513
0.874187911338037 0.900134020525036 0.93932024313759 0.951764016340206 0.913796952462551 0.869226936943161 0.99761772605386 0.853269257083652 0.929225710144535 0.794224517473835 0.985731319790256 7.17948717948718
1.08943405711603 1.02787955740939 0.994121635072097 1.17456265978267 1.20072124168217 1.21691076225454 1.14779188023624 0.815343618595769 0.867935745376789 0.892183756434647 0.826661153479972 7.23076923076923
1.00721193105418 1.14090540476147 1.00627597891151 1.0505149501786 0.977389473122352 1.05147056328635 0.840253229769177 1.05079606109562 1.03065944011301 1.13565040544073 0.974632624437976 7.28205128205128
1.16119232174867 0.975227619656757 1.02368607746166 1.21485488070539 1.10453841960242 1.3081202821077 1.23290303843559 0.947723286233798 1.00414793745067 1.17404153377999 1.03435023945411 7.33333333333333
0.999283006925736 1.18436921803972 1.13794111460537 0.920865744584736 0.943238381343936 0.991693930900525 1.0400546929734 1.01190983559396 1.02330460816139 1.08851773963383 1.00423097661416 7.38461538461539
