O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.818594119388128 0.971881833631339 0.86104647437118 1.1177032090701 0.988729367897838 1.06319960667718 1.03058709148607 0.937972353874434 0.865863326114245 0.931556343842544 0.897778930976962 1.74358974358974
0.910904273209336 0.914491404484796 0.941841246267659 0.893568217753736 0.870896063910826 0.954323139010644 0.904182495146868 0.929684274425707 0.865974588955869 0.977345613046559 0.893441678871449 1.79487179487179
0.978341145895116 0.935920648177361 0.960637701960228 0.945219367177723 0.909134798419056 0.963398592187184 0.825605326799251 1.017905698992 0.992055064703131 0.981963813058858 0.946666308662076 1.84615384615385
1.03678475449358 0.847030175882504 0.886875166759929 0.821650093476887 1.00050876122658 0.832738925918808 0.985727169960514 0.997900032759707 0.981234347602629 0.953267329525338 1.03582251875744 1.8974358974359
1.02312438767746 0.898034428173884 0.919773512657191 0.93865104057314 0.907286979451854 1.0197858143419 0.905235818809075 0.948904097803853 1.08724470707489 1.01519778728464 1.0179595674496 1.94871794871795
0.977316281077681 0.881243921707669 0.976331909630022 0.84655074367895 0.915740975954507 0.785926708783743 0.982850756941307 0.909622600087167 0.952600740465855 0.86942094220848 0.989386267784161 2
0.968313559636295 1.16413824121129 0.889906877485356 1.07071173904363 0.977742891213321 0.955693653543196 1.05320780599301 0.923703767180383 0.917498580839076 0.851106157351579 0.935155326582635 2.05128205128205
0.910002969896689 1.15280513251631 0.898868388737816 0.943623014143739 0.869788043583336 1.10605810743765 0.820695532465641 0.907660445402349 0.900443206987772 0.958772343516669 0.914691587704919 2.1025641025641
0.959770146891978 1.10280291403177 1.0301141658539 0.969160094994631 0.9915084735254 1.00223356769365 1.00140172451704 0.924536513780585 0.87039372256342 1.01701275200938 0.966633699428037 2.15384615384615
0.992560535326031 0.920402204212832 1.04281922617316 0.999238952339872 1.09750200822219 0.910422501834511 1.05681561996899 1.16967213047172 1.17304536416212 1.11442524513924 1.1760150759764 2.20512820512821
1.03333317494406 1.05883013262025 1.13111816576509 1.03167104355136 1.06562497700135 0.935852201920266 1.01225883989308 0.867354099394903 0.878822561793019 0.816102966161164 0.879014140187628 2.25641025641026
0.996186243277785 0.981183948698327 1.03901355256976 1.00704234964496 1.08074884825797 1.09457470566615 0.988044457461071 1.00777199238607 0.990014180226949 1.05733190717585 0.946453083597799 2.30769230769231
0.9639306454494 1.00772428008072 0.918759460329914 1.02706420800987 0.956877617560235 1.0699482668938 1.00472944635277 1.04334467448064 1.07215269528362 1.09671950579916 1.02319608823157 2.35897435897436
1.27208825906292 1.04029316537505 0.987449186696093 1.06942087290103 1.1842478532924 1.1828948556043 1.14445088043013 1.3245031599282 1.29610037616759 1.35202574508627 1.158979923933 2.41025641025641
0.791045435905115 1.00414284724794 0.961876746724184 0.925298160729201 0.816019080748839 0.92987196099247 0.912567580374639 0.97007647145291 0.97113955989755 0.992524657139712 1.02934032260534 2.46153846153846
0.978510185401257 1.08816726742585 1.14042148600896 1.14580164130434 1.1185910703033 1.20848059549857 1.09918435706975 0.981736253668593 0.966460002848601 1.01201477319908 0.963325378496274 2.51282051282051
0.962208499631198 0.976658798527506 1.08894056920707 1.0268926596995 1.05853354188658 1.0905186574214 1.03146236719875 0.929523787203163 0.918049808369978 0.940959871105385 0.950281922729519 2.56410256410256
0.925041153532507 0.966653923497831 1.06824069952919 0.940077415274097 0.992634099809881 0.928376022292727 0.984486379430063 1.00370108589239 1.00960521815368 0.967387171588252 0.976865729542281 2.61538461538462
1.03905409043565 0.940807693463293 1.0484691298789 1.04554359130345 1.04462269721401 1.13094074469376 1.0633539718713 1.02053681919305 1.02350354310031 0.948893632966362 1.01837332187869 2.66666666666667
1.15917990350155 0.893845373403227 1.05567349468548 1.21702981241888 1.19686302510553 1.10665766995065 1.23713457634243 1.01238248664295 1.07960226700305 1.00844434650343 1.07612918807632 2.71794871794872
1.00968593538069 1.02873951952093 1.12908487751866 1.02512203468872 0.883933868128662 1.0833713838696 0.990439149303142 0.980229407859608 0.942972756914768 0.984139758888652 1.04920744100631 2.76923076923077
0.992309308642616 1.07937453676735 0.970546452138968 1.00628608472186 0.96558938832222 0.98064816402769 0.971707815747591 1.01294509346907 0.964594417280561 1.03757197912936 0.960635389412099 2.82051282051282
0.947798033866501 0.903630967457809 1.03838630665422 1.10228947883196 1.0938644141247 1.03902697359242 1.12014312824069 0.920229299304929 0.91397069889335 1.07453505389392 0.942309331609148 2.87179487179487
1.05079219812468 1.0083984392266 0.992963252862784 0.993119925190258 1.00447310633772 0.946069182141658 0.951552127321511 1.07148557765499 1.09767057326501 1.00509386081261 1.04668421217399 2.92307692307692
0.978490819096457 0.946998054808325 0.890556786233396 0.867534741617151 0.885458485967448 0.862458303740188 0.919382521711386 0.925734076238771 0.871468072194893 0.884454733851567 0.882277207088789 2.97435897435897
0.93889930123509 1.05266875568021 1.00168109186881 1.07594485183534 1.0331119620787 1.08077753229714 1.03296037822126 0.960243014227731 0.978597583162184 0.927178610678883 1.02646634758361 3.02564102564103
1.07097124871008 0.978657387838493 0.904002009380369 1.0261708353325 0.98305707424566 1.00587390945972 0.974392664245874 1.00116102630085 1.01435943813147 1.02768554006853 1.01851735544327 3.07692307692308
1.11281523821857 1.07218290855644 1.00893438616953 1.01232256109233 1.10621037899046 1.05112878190254 0.960690964473417 1.1553737003524 1.14725990116881 1.10762740306913 1.13871420410651 3.12820512820513
1.01954583972896 0.970962352682418 0.982357062756775 0.923801435369713 0.990547382520002 0.955149490149368 0.894500755627519 1.08832251497969 1.06494913880502 1.12971907100992 0.965556020144447 3.17948717948718
0.875662124535562 0.998538238910108 0.964086591365364 0.870500035023019 0.840252737886704 0.884840614748294 0.841088099039388 0.915372011899212 0.847067149859545 0.946401503194099 0.902894357157733 3.23076923076923
0.993444076009423 1.23856688776148 1.04904020184914 0.883640889588781 1.03721112572882 0.963541686982717 1.02992821114632 1.05858597274272 1.06599624239029 1.06689094485316 1.0436933113615 3.28205128205128
1.12971269114942 0.995922572664724 1.16982770930879 1.01798011597843 1.12434099058458 1.03101254196231 1.11214227858552 1.03215034441847 1.0777544880817 0.984966377118766 1.0840325674331 3.33333333333333
0.994744758524092 0.985314518182947 1.14128753209853 0.971493045389285 0.985595419009451 1.0066544248705 1.042820720718 1.0007016050392 0.975354016268566 0.978274896149319 0.999519269420334 3.38461538461538
1.18040070054746 1.05541607115783 1.00086257195234 1.09189459500083 1.12846247434185 1.06321293458048 1.07823043317927 1.10801400645227 1.16837712055677 1.1408196348211 1.22374176876662 3.43589743589744
0.999048853681475 1.07356575937986 0.977897008887019 1.04554789853683 0.987802078008446 1.02165260163297 0.943660362308768 0.968457302366872 1.00612720703343 0.907203115737408 0.99709231740826 3.48717948717949
1.05970768834567 0.957131720929112 1.01333873654842 1.09233968221148 1.09811700424727 1.08092710204362 1.09845525829148 1.04669231507059 1.04485806108823 1.09373336265955 1.02628664369201 3.53846153846154
1.23687731725379 1.08364457006206 1.00747845590447 1.15232493419636 1.2184907606213 1.1283322261227 1.10566344885689 1.47643308660791 1.43694779874527 1.38792241837164 1.39214156723954 3.58974358974359
0.962137251479096 1.01755553815235 1.18227548551317 0.978074318139568 0.913270887767696 1.00669326605822 0.954959291046225 1.12020340137197 1.06964145263346 1.16267710864789 1.06126660429257 3.64102564102564
0.984360829670145 1.06788152243236 0.972206431510181 1.06568009697911 1.01223639419823 1.0153215495103 1.15497248905873 0.95085717882462 0.912295594434886 1.03845173628225 0.883660072141905 3.69230769230769
0.924227039235433 1.10488328387756 0.935367917068088 1.02423657762768 0.979765096420286 1.03987840628267 0.989060665091209 0.926310486970365 0.922260976686712 0.906936974816874 0.987568926827791 3.74358974358974
1.18374687362806 1.06992558480277 1.05247681108951 1.15962858363517 1.18538126569905 1.18176306663551 1.16604471920273 0.990103941235044 1.08568992080582 1.05177535767449 1.08586241117067 3.79487179487179
1.02781178578855 1.04462693320844 0.97892954278093 1.00271182406229 0.970465368171084 1.02328567048631 1.02457281165916 1.13146645275403 1.00913592486068 1.16750921466195 0.9443680220094 3.84615384615385
0.97672105771568 1.06016977839432 0.980699977830733 0.965944650100663 0.924399328386949 0.913277541759238 0.845938073067314 1.03472222621913 1.07791987909037 1.08720694630043 1.05790415784345 3.8974358974359
1.1289732372936 1.08409047607729 1.08897978952199 1.09498063740991 1.10986665721228 1.0897588946743 1.05273493737635 1.02419245556649 1.05396500728465 0.945207021810757 1.03075515280596 3.94871794871795
0.98085262859008 0.956274285862299 0.983627083777602 1.02535346096771 0.968942685476012 1.14500389652625 0.976767593537006 0.817444661992173 0.888135553164773 0.747310804601142 0.86408557548983 4
1.13022709731238 0.996907506468918 1.03348433298463 1.10149351712028 1.12711282604958 1.07080883619411 1.19324704190588 0.959295134181751 1.01976162804593 1.00544748506287 1.02039164748183 4.05128205128205
1.05630989651753 0.985710848484289 1.05461518307914 1.14153627353179 1.1304949565765 1.0768899187512 1.10404502732539 0.922860507719695 1.07331861876426 0.849963183187253 1.07517317558927 4.1025641025641
1.11666490478661 0.929173828125343 1.10918928761013 1.07320076097684 1.10485661949481 1.04320101135132 1.19372125171214 1.16314132693274 1.18536897282881 1.05119104003091 1.14894491711431 4.15384615384615
0.896750996770533 0.9879119595188 0.897043889881747 0.918452170460026 0.911507671924799 1.02840662478017 0.910581134738928 0.966426465575872 0.857417289767555 0.942782866969462 0.900032230859721 4.20512820512821
0.866470118133319 0.919055270014966 1.00564487204672 0.907485872986042 0.971943487675737 0.861771343319249 1.00947273447959 0.954318564830075 0.920787923825794 0.92815913590372 0.93505952034431 4.25641025641026
1.00950430160638 1.03690796435468 0.848426287593602 0.948948258943745 1.03405626224545 0.899395439751049 1.02119887008352 0.992926774038446 1.07817794784291 0.98691492232392 1.06608333764609 4.30769230769231
1.16581256307244 1.07678081665223 0.970368148624151 0.98460681603995 1.07189095760045 1.05848963581355 1.05654520476206 1.08448098488582 1.14425498013542 1.12902967138651 1.13017560583054 4.35897435897436
1.06989978044632 1.0328981554712 1.00089067331683 1.07556207222389 1.08048066136257 0.992203375921577 1.0897077543492 1.04197488255895 1.03392922363272 1.14478269938405 1.04219391566447 4.41025641025641
1.14087148542989 1.04751884095615 1.01444599810742 1.1534797218396 1.17289637454079 1.1345784149098 1.19156736648402 1.12498938398275 1.13440604656482 1.06424794851031 1.19259455119492 4.46153846153846
1.05244412496726 1.03337759651348 1.01216505295084 0.974649355013127 1.06121537130723 0.942646336627399 1.10366824545634 1.11252756461234 1.06921673244752 1.11852105038716 1.08961102267575 4.51282051282051
0.855365088321476 0.85403134906853 1.01687473988209 0.971233388347914 0.895240432354845 1.0114764208219 0.913349881239712 0.918011173422621 0.843571521437843 0.99811324607205 0.866858312858604 4.56410256410256
1.05196498974492 0.967114759472673 0.988797352589076 0.973136294623637 0.945230543230529 0.924580248865631 0.900795308063485 1.12051257412063 1.11136807652072 1.15175215746496 1.12636547688291 4.61538461538462
0.908534150316885 1.02275263372791 1.12788394434003 1.06573596455071 0.93930763548187 1.09487109385522 0.919239680964212 1.05021660462254 0.893951721630351 0.987102685411427 0.919224440139947 4.66666666666667
1.0253304014138 1.1436550383382 0.949911742752657 1.09710995806302 1.03633297424263 1.04919891555334 0.964105583244302 1.15058547264275 1.05680698664749 1.17101959678625 1.05575399567969 4.71794871794872
1.16588250081423 1.17081859934649 1.09754911713792 1.33225090490796 1.30168947527327 1.24391217557607 1.19747002758597 1.36263474534851 1.23076390308087 1.39480798907435 1.22407128671811 4.76923076923077
1.09894360882993 1.07349976037986 0.989639726306898 1.27159807093423 1.22726843150848 1.21700342894759 1.26166665768985 1.15276994674764 1.16578956605993 1.13119991720105 1.17097179103018 4.82051282051282
1.08015726149458 1.23740192857828 0.862824265653937 0.908808965868316 0.952938943164781 0.97736807920625 0.954840349623019 1.09931940366464 1.05769982969429 1.07781756888437 0.992454575876846 4.87179487179487
0.822595862140336 0.944926338318736 1.00768408017446 0.984853127426309 0.906985306087755 1.06741991806873 0.978992535935042 0.905328232183248 0.782920993603564 0.91814151494508 0.898883187200135 4.92307692307692
0.888178946509675 1.03759251789405 1.10852980634388 0.899802734271114 0.909823106452148 1.09559462084459 0.831972773161874 0.79662464148164 0.841039756081923 0.841230202908038 0.868778789942052 4.97435897435897
1.0072386158271 0.906237709434533 0.989481826137318 1.0325162755134 1.01345014689516 1.02502169372885 0.992853889307843 1.0056906695051 1.04789589115894 0.927776566937103 1.00176554672644 5.02564102564103
1.14257287191734 1.05248278876813 1.11849235483382 1.1372481647516 1.12759596906794 0.967227052624406 1.11334076463154 1.14107097141974 1.16559367717143 1.00875982323154 1.12441267606985 5.07692307692308
1.01095350134515 0.944949622097003 1.09017348731926 0.927977993106946 0.884900612040703 0.928104941399016 0.900016808828183 0.998738432996275 1.04216182508729 0.896157694662202 1.01181617294793 5.12820512820513
0.992663972354397 1.09936051791577 1.15886499656938 1.00146888455509 1.04474111151406 1.09635558989051 1.054472912569 0.883524664988032 0.921510519551885 0.95060999599131 0.951969722088489 5.17948717948718
1.08949885971418 1.20103644980881 0.99432754227035 1.25881138601859 1.18748492972641 1.20378624151476 1.19641192712233 1.04466768757613 1.08147224129997 1.11103966938278 1.08888814170177 5.23076923076923
1.03012678845575 1.09002826004654 1.05365254144764 0.927178979025437 0.911583971847585 0.892437588785916 0.881020348140311 1.18926994455982 1.15128935965773 1.20918871251702 1.13398305827879 5.28205128205128
0.958910835232229 0.979587991632761 1.0707272234379 1.00526144848733 1.02186152642505 0.951680348533703 1.06066613289528 0.97228144399137 1.036202644839 0.998654422675408 0.967021016877154 5.33333333333333
0.989227787847501 0.885445530705124 0.907433175401314 0.979038842542522 0.968651197917654 1.05032463763794 0.985252765909844 0.863758951834135 0.940206998959701 1.00748884676078 0.878886328083186 5.38461538461539
0.899164687474465 0.850464517957071 0.960777655653515 0.96990312449884 0.952932545095624 0.964571315315358 0.978099181527883 0.852856349160214 0.863492470675262 0.881221738761403 0.856670380259461 5.43589743589744
1.05423258989661 1.01080537955884 0.951297497153946 1.06534524640277 1.00481442108092 1.01431201666953 0.999737333521906 0.979175557610151 0.972988184222002 1.03223427385463 0.990690108486188 5.48717948717949
1.01557191914713 0.957966096303827 0.985470298000905 0.952710619148901 0.989400979426296 0.861731926372164 1.03441786228121 0.983060878687379 1.01328849485417 0.943860361501491 1.00015572023635 5.53846153846154
0.96309406200711 0.936047340098861 0.980695932819493 1.06116735022718 1.04838858894865 1.02615464079306 1.10250881989165 0.96161974533377 0.889029230853087 0.981015576985992 0.94410698274543 5.58974358974359
0.944867202806989 1.04664019254046 0.946910025796189 0.915785743538962 0.882973456625809 0.89709331171728 0.891955035209453 0.912335511669196 0.919066468638745 0.968820540294724 1.03845758713138 5.64102564102564
0.931502091173252 0.87528997704947 1.07552657474453 0.93439259620225 0.857187254665017 0.89480239237962 0.900369396215012 0.896218555480157 0.89297473846508 0.86667873725694 0.911485381847651 5.69230769230769
0.997266260145973 1.02219641252047 0.982696619918472 0.894164597627082 1.0101928304398 0.889486210096038 1.01566599909272 0.98230864763358 0.981684685598571 0.905541936213199 0.975389833753183 5.74358974358974
0.890713375229694 1.11785511042364 1.1081982300127 0.94490362757158 0.915667628141459 0.895350058534721 0.988288645411543 0.963329771181066 0.99397445119804 0.973832183009899 0.958342226094642 5.79487179487179
1.00526884034981 1.02985784710914 0.965821677512318 0.939134739334827 0.978514303099293 0.936109392275952 0.975230166126837 0.949484637421528 0.988888274900075 0.868414772011876 0.95617208956407 5.84615384615385
1.08535588479053 1.10039384597281 1.02893102080475 1.0074614548707 1.05376029161221 1.23311760693349 0.979485965340788 1.11717670285092 1.13613138616838 1.08012708597367 1.18518397898712 5.8974358974359
1.21524442193766 1.13215447404868 1.022020603935 1.17895252534395 1.21380936210218 1.10619279714095 1.091300661021 1.36038795339559 1.22429932340871 1.28996657553992 1.1772146430691 5.94871794871795
2.41372699559139 1.49568900866777 1.50229019928623 1.8533238508914 2.36840066620332 2.10388215265579 1.99651618626487 2.58913657141004 2.6465728175548 2.5187924049067 2.31492449240249 6
1.19827703068225 0.973217361960549 1.1349097898888 1.23765696014366 1.17009180302025 1.26179256794029 1.19707660292903 1.10781750571197 1.18229441244278 1.12739215720462 1.23805675425614 6.05128205128205
1.22701191809677 0.937248847587497 1.12194960741365 1.0761454465819 1.14445556788127 1.18994779006351 1.16986516482752 1.21298686668919 1.1938366531852 1.16741914732542 1.20569083804103 6.1025641025641
1.14508254683003 1.02652457902846 0.985510377998456 1.06383375019538 1.13205258239277 1.07799310256335 1.13198592143503 1.03521622662338 1.16087445469265 1.03260967648475 1.14707677242535 6.15384615384615
0.916465565565512 1.08949732879123 0.982315419533298 0.972345984381316 0.931905804450014 0.914794329787714 0.936546208843203 0.892444978122474 0.837423115247195 1.04537755398272 0.755209522674486 6.20512820512821
0.872812875858322 0.989604374621754 0.959244172199262 0.991738996831313 0.91497515678331 0.948701292005692 0.970376720636477 0.926371623134344 0.901212110687294 0.889922100365079 0.845903237242203 6.25641025641026
0.822377936708567 0.941112077789679 0.879521789403238 0.998692676026288 0.849251857038809 0.954249057280434 0.924270788199487 1.0291167827366 0.928023513220144 1.04607706245125 1.01256066836451 6.30769230769231
0.9447558769868 0.964435188838361 0.982177944874056 1.10224017745904 1.03247919282253 1.06748189836102 1.06134981838659 0.908245613876825 0.925044638905074 0.932007633144798 0.925553835007051 6.35897435897436
0.872842259647786 0.96515680937297 0.784301712393068 0.806338132468197 0.879096953187587 0.788832404052005 0.958428071273485 0.948769041337291 0.891852433912399 0.971582211598695 0.857225233931123 6.41025641025641
0.869759897725886 0.969390316416317 0.991766116223629 0.959261713524635 0.953052214438758 0.904404697338797 0.905776774996606 0.85851679983632 0.85132975294055 0.944388437081527 0.796267474589059 6.46153846153846
0.946008219080076 0.86935579674085 0.966256272372656 0.926212966741861 0.879344537774981 0.921948799696753 0.808387528809829 0.793371710937912 0.882670553537118 0.903671919541048 0.817477818017378 6.51282051282051
0.966606501717042 1.1161831295377 1.01837529270917 0.943560024661151 0.808154780654174 0.938825546031817 0.910655950971763 0.898127052505375 0.88736436794254 0.928016597172981 0.976430472573658 6.56410256410256
1.01199147917155 1.04745372698057 0.984034049697656 0.870511166993964 0.924250567009461 0.941749311460557 0.857881581617736 1.0472280864012 1.01318687017587 1.04049823031723 1.09697900797579 6.61538461538462
0.995865903847443 1.01205816083122 1.08943122534374 1.08064869562334 1.04686718692947 1.10852293492473 1.06978272077191 1.10804091546282 1.06248203170225 1.05664769804106 1.09058155771673 6.66666666666667
0.968518199939519 1.09452196794192 1.24605750527886 1.08748122958816 1.04495867257911 1.09911111745673 0.994263452238609 0.917243210997366 0.953708541245327 0.8807666042823 0.951148812264336 6.71794871794872
1.02056492289708 0.97254028738228 1.15850064745272 1.09359925617688 1.09259508414047 1.022099733856 1.08787626688544 1.01689502630555 0.989561045914771 1.00720450980971 1.04725029866076 6.76923076923077
0.925411171039031 1.13061865597411 1.10019378723274 0.984177223527307 0.990630479179119 0.973675829723989 0.979516051726448 1.08704815816571 1.09149286277309 0.983876235104728 1.09052577770755 6.82051282051282
0.925320099467431 1.05011561905416 0.886008653867962 0.991574223697105 0.969261414912639 1.02707219740673 1.06627115710558 0.925018294202512 0.973986639331104 0.981824269961461 0.986086628789055 6.87179487179487
0.874098469767167 1.10002771194635 0.90876781043068 0.973390456325145 0.899745562278792 1.06729118925435 0.869674815511521 1.03524900692297 0.915276696246472 1.07405692383133 0.935908011108764 6.92307692307692
1.04034721502391 1.09836100257715 0.992202110827597 1.01631304347217 1.02820592896596 0.989855412380695 1.07992776165066 1.10045835942405 0.99947114111815 1.01248833077479 0.991387325180165 6.97435897435897
1.12079873632778 0.937224920248492 1.01667955193309 1.10141452964057 1.2617321381971 1.00989637432478 1.20438904876125 0.982716101376367 1.11612278133541 0.883004995497178 1.07995218305261 7.02564102564103
1.13882162017796 1.13854070428497 0.951145095357074 1.02967172907825 1.05730300092045 1.06673438571282 1.05879471666284 0.94501733861431 1.11254049771248 0.953262553802273 1.07288451301774 7.07692307692308
1.0406645605368 0.906574935829678 1.09484129487669 1.17541350448664 1.16465619581132 1.11557144057539 1.12147961711581 1.07397253440879 1.11023150259412 1.04460554409634 1.03163591175559 7.12820512820513
1.10091280949637 1.02081422764987 1.00640368800411 1.08267948215069 0.989419145824969 1.01394519077356 0.990104128426362 1.20595485783907 1.16529968812838 1.16598842928228 1.11059263932225 7.17948717948718
1.07806049642918 0.889019086177203 0.958196972448943 0.997069904903978 1.03962665366565 1.07023225659298 0.952019423716262 1.10311590893687 1.00546118310234 1.15731755939607 0.978150262827473 7.23076923076923
0.946889120293595 1.26596718787023 1.10183668259151 1.0190850635 1.04039646323291 1.12190886782999 1.0652181852603 0.887938848361383 0.872513940552276 0.973337420368441 0.89165303570646 7.28205128205128
1.01344856388146 0.883552607037486 1.04924587004841 0.991345407207775 0.919233892231844 0.94115688576972 0.864721399565459 0.959863687026706 0.915318131303835 0.935367889225552 1.03078969656346 7.33333333333333
0.990353141824545 0.942121176153004 0.97192811254605 1.11626839213089 1.06682783166154 1.11847051111478 1.12169917985833 1.11216670594283 1.04662684507325 1.14487029249743 1.12550298251496 7.38461538461539
