O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.955453107398557 0.897000782304646 1.02998021475728 0.806841891977576 0.820246397017363 0.862037329671899 0.904605414122881 0.980220401550148 0.953455403328994 0.831112801810083 0.923107600158235 0.923076923076923
0.907217763793593 0.849915349302446 1.09601370269014 0.855282750217988 1.03102717140233 0.760194472605131 1.04515815525405 0.841895065877078 0.884808078745568 0.906180540552368 0.783669859526639 0.974358974358974
0.981542365534974 0.900431129816664 1.13415488604424 0.973248811471112 0.930170858042638 0.949616735598665 0.956077601967364 0.756542973736199 0.93843553031321 0.731472635605645 0.977422395329747 1.02564102564103
1.1389614419983 1.01018870696856 0.901203843275554 1.03029059116646 1.16273583488015 1.07157305386316 1.13794417704848 0.869378036537044 1.0849500412438 0.870924152427019 1.06433539259478 1.07692307692308
0.987324040560945 0.941490412323724 0.979825813749619 0.916302962975207 1.02247025351199 0.945971024087341 0.956146349228328 1.0406775868769 1.15388429016794 1.08344252580974 1.07081790392223 1.12820512820513
1.23756975018756 0.881444626550516 0.98855254183787 1.20319912234287 1.1671368994665 1.25276246694002 1.16010699711751 1.30721621987695 1.31904533740639 1.24558615312789 1.25449794076989 1.17948717948718
0.934526381915021 0.868777685053037 0.749944385718582 0.91280635924206 0.898471565416354 0.926708716652173 0.968474802144565 0.9728777397297 0.954307380824648 0.972342216211258 0.914501318293762 1.23076923076923
0.746845861359453 0.783655909174893 0.84034821185192 0.893698748005493 0.827085201409509 0.917505985543284 0.84206458967335 0.923147656755421 0.822142200219148 1.03715639598691 0.798191700664941 1.28205128205128
0.976365019663203 0.918784534899704 0.76267035151806 1.12572779028108 1.12056881248801 1.11466239156373 1.13915429031129 1.0421965473356 0.979946977203413 1.00659717658588 0.944896185375779 1.33333333333333
0.922176212231967 0.878017255353334 0.972046160828829 1.22113497532095 1.12209178882938 1.08821155591859 1.21863491164955 0.863334154955546 0.82122407724283 0.796253035491204 0.946876725602794 1.38461538461538
1.02542801168131 0.930329531111691 1.05181400973803 1.12418145697401 1.09572566492404 1.16665429004141 1.07339309116913 0.971111270737714 0.979742404132694 1.01762699766554 1.04538222629259 1.43589743589744
1.14236930576058 1.034820626554 1.01913567057894 1.13909205914755 1.18629312583541 1.14952947438099 1.17648881410252 1.01951794835948 1.04583506174665 1.0627427627866 1.08351554950659 1.48717948717949
1.24958123225368 1.0127935556646 1.04895071562728 1.10364035674932 1.15870737304882 1.04141628934763 1.18036753168163 1.08313637581138 1.1331992777074 1.10467204729624 1.29744655322196 1.53846153846154
1.00671950746485 1.06483685904678 1.1404539901192 1.12265777685138 1.04491828137557 0.990367909828122 1.04180879926102 1.10382316226716 1.14915769138031 1.08505521362782 1.09771212412927 1.58974358974359
1.07796507062723 1.0376242081611 1.23294548604723 1.00727024695972 0.994872512304132 1.03080905704411 0.941733693410634 1.20135643785092 1.11414793850945 1.22666237567075 0.940438307847596 1.64102564102564
1.07918712675803 0.857427259518631 0.987261636569405 0.923317826261302 0.922196644359455 0.98412161202059 0.863121638949345 1.073220839621 1.12158156569845 1.09805944776794 0.986209517153459 1.69230769230769
0.72912791036751 1.08700410302391 0.923606341351611 1.1513707621892 0.944304991760265 1.04591192103332 0.934150454065881 0.930796114709205 0.904773430428698 0.939618169610806 0.928807962578343 1.74358974358974
0.990836517422021 0.996022644018634 0.972148777234478 0.969727579303587 0.959946759232022 0.947467011714347 1.00904211045997 0.959537955929085 0.94352882613298 0.952715557087081 0.921808497608776 1.79487179487179
1.02786923369108 0.940587931612056 0.831998357627022 0.951182311609625 0.909221908457757 0.849275907258372 0.897317273858418 1.12207582284306 1.05514220762787 1.05201537703845 1.04730877490677 1.84615384615385
1.00814486503561 0.771101974203217 0.906929719981557 0.83246626534716 1.06099134170098 0.793833244817427 1.03239919658542 0.96771215548271 0.940569836193418 0.898335777171769 1.01110100899851 1.8974358974359
1.05675646884587 0.993587253893328 0.874238356137932 1.03357482186092 1.07493424540067 1.18179244788536 0.99934471531765 0.993576908980299 1.21573175844386 1.10876545831523 1.0902359898182 1.94871794871795
1.00349434249388 0.951711412710166 0.947716830223777 0.853074377230693 0.941866505635949 0.881579729443539 1.01948853358719 0.942949872000119 0.864135176415309 0.847969269514853 0.947652737959714 2
0.986339302752476 1.34345594823295 1.03958303509227 0.931682140127164 0.991398357372451 0.911979791631181 1.10971483921347 0.810883026322666 0.91672865511433 0.68374714605338 0.942056627841632 2.05128205128205
0.932559039948008 1.14214475450494 0.814596677793088 0.986947321291711 0.754795843284919 1.05563173398493 0.673878470896022 0.851734181330667 0.864816238509556 0.906187641053709 0.877791583871988 2.1025641025641
0.841642290772727 1.04441071430154 0.867678873795675 0.950593929959352 0.900010271541448 1.09954901853603 0.860511285936978 0.858597389028867 0.703974400665337 0.898347318466166 0.879436992245846 2.15384615384615
1.06809300881873 0.850150719670729 0.871204258293601 0.994165804089722 1.17828194723554 0.939029319466982 1.03910637654754 1.26320602134576 1.19759374679321 1.19218188065521 1.17671002591742 2.20512820512821
0.980156891278874 1.16217422218982 1.09091565762976 0.97083071898827 0.967959696468944 0.800290794027782 1.0127406361764 0.819911927939852 0.902300414475767 0.772149025494418 0.955230851929449 2.25641025641026
1.17052011511609 0.998238224851851 0.897602135988933 1.0737142468063 1.11764377542743 1.17341009040681 0.958741422438693 1.11987433864955 1.10671181435908 1.16972633292622 1.04017613941757 2.30769230769231
1.02322307069434 1.07763259937166 0.906694363187149 1.04970830206148 0.997758032307778 1.10330102764443 1.14316341671094 0.992833589478641 1.06122473840351 1.08820322920477 0.988123833910825 2.35897435897436
1.19643995263638 0.782847040709963 0.998602140614176 1.01043775013874 1.07241613144536 1.03488917884698 1.00371968530121 1.1047660648778 1.11474414733962 1.24099031075067 0.931997926726389 2.41025641025641
0.715227751219687 0.994470441102136 0.995110955961873 0.98143771873529 0.849230999142665 0.971827201283073 1.00732874132495 1.05852564576029 1.0198450161486 1.1825261568782 1.12651670055187 2.46153846153846
0.927431716756319 1.00291706289412 1.13094716614577 1.10160873293659 1.02876244298241 1.27824845237874 0.966490094953219 0.957062682445732 0.871600613007067 0.98062383419944 0.970553055150424 2.51282051282051
0.898393813512413 0.951348821429769 1.14264180820886 0.962864807177378 1.05173586948133 0.886507048416903 1.00859846727004 1.00619967295048 0.965870798417274 0.925124340515925 0.962881381535802 2.56410256410256
0.867912364720609 0.992350925714657 1.13076405781133 0.815225501797543 0.910615368807617 0.872267479374645 0.848240838635741 0.891179582005549 0.995598464124854 0.987662610197891 0.898594203856044 2.61538461538462
0.974149513283671 0.969474125741305 1.16250821149416 1.08444710006742 1.04719449737809 1.07723482757781 1.13760431193684 1.10225052542546 1.05254460375585 1.00740667064564 1.05631492778734 2.66666666666667
1.10942069540585 0.846223333098503 1.13031656183539 1.30622609097942 1.25825414177775 1.16655134717735 1.22869337626394 0.925046298346085 1.0681529524296 0.861399822764367 1.01267113941587 2.71794871794872
0.906880731322514 1.09617911025942 1.25537063191869 0.778509450950301 0.744894285674728 0.893979192584854 0.950512273602333 0.941086770618517 0.871133346083245 0.94669597800936 1.01136571871858 2.76923076923077
1.03529880108823 1.02628054598858 0.951870403836387 1.00435633867349 1.01164620787054 1.07678738857573 0.953652294834529 1.08081526655298 1.0487919820878 1.1616945647193 1.00058156255948 2.82051282051282
0.824943992981547 1.09315157620707 1.00487802023325 1.04780980342484 1.04016946210656 1.00464813170653 1.0580836301577 0.908523964534842 0.883961483982519 1.06671267359872 0.897404048803104 2.87179487179487
1.02623847332262 0.91264473219091 0.947025152412833 1.02896356473252 1.03298485431935 0.953300660976745 0.996652914319023 1.07548768679359 1.1384861754045 0.983009648129393 1.08079796760029 2.92307692307692
1.02862867840546 1.01907332085011 0.821692077854808 0.800163623601058 0.810604505973712 0.825819128363509 0.838129497070861 0.977156146870629 0.978372161092119 0.921068548651489 0.89361355527653 2.97435897435897
1.00160784778911 1.06532609352155 0.953003839185334 1.15627329998319 1.11412892154928 1.12745639384845 1.11135999532451 0.930044537890357 0.982896513014547 0.926009763599819 1.12419601867134 3.02564102564103
1.25586553447032 0.809995201785247 1.03218102572199 1.13965046435854 1.12206605629283 1.05510711014483 1.07748985589322 0.883154304434118 0.88137615008065 0.987143714564595 0.928499651088064 3.07692307692308
1.12601106734859 1.03281572310139 1.00304400578343 1.08061230336374 1.18481827923004 1.12195710573805 1.01474863276806 1.20901411202336 1.19493670411519 1.0824871744274 1.18899465938289 3.12820512820513
1.1190492031654 0.899465907557306 1.04539062322809 1.03672675894294 1.09664848124862 1.18219056558838 0.972299165702813 1.14305176391199 1.13301447352654 1.23210427581036 0.969922026581265 3.17948717948718
0.955747707202315 1.05517866999345 1.00592927587615 0.887323907300726 0.837921026920444 0.885568846319692 0.828893465045358 0.927994336295544 0.836313612288183 0.98884961935941 0.993632811389475 3.23076923076923
1.04776700968714 1.3060295080763 1.0616855260511 0.947237554149925 1.12283615055784 1.10212276024251 1.14426471773104 1.08943302680121 1.19873446382452 1.07804161887627 1.15845312458321 3.28205128205128
1.12528654236976 1.02404758570676 1.07042164737369 1.01857136827737 1.12766101252459 0.992224056807821 1.1216445736355 1.1241552482328 1.12894293003472 0.988079908686696 1.09160990129622 3.33333333333333
1.01436608319371 0.875216207955339 1.09782986878014 1.05826449079572 1.05935140592034 1.06273362862834 1.10389107762854 1.15888105721222 1.01494673817046 1.12895333988649 1.04042351813891 3.38461538461538
1.06250190269611 1.05520283518496 1.08033683531653 1.01610466808001 0.955751159117326 0.869492469827445 0.908270614502449 1.05688185481091 1.05459993022893 1.14696543212981 1.17633822345948 3.43589743589744
1.11326163607909 1.03236618642768 1.07382682226126 0.962423043775501 0.954894175153835 0.88708812713759 0.934042110324477 1.01976547804426 1.12160051940037 0.93473991292997 1.12077866821374 3.48717948717949
1.05971551002437 0.992107245233806 1.14541569854255 1.18882949083352 1.19088454649778 1.09649248409075 1.25375536396716 1.09453019771033 1.09644706632275 1.21197949784792 1.10384958757409 3.53846153846154
1.22230350617824 1.23209458166436 1.12389816371814 1.2459966723056 1.17965671495358 1.25570597634779 1.06579417746849 1.46724863915711 1.40784847659508 1.35052669015952 1.31696775760216 3.58974358974359
0.923428490236741 1.0535378828557 1.1003899365797 0.964924636959768 0.919345313214992 1.05267682692308 0.948273199617779 1.11008551421376 1.06477208714986 1.23662235782731 0.996999175355209 3.64102564102564
0.826593918651917 1.044928927207 0.963188132498663 0.920789211399692 0.932634714017011 0.94716931388179 1.11998742443494 0.836209843439449 0.779179046142776 0.915764622935001 0.774634622836694 3.69230769230769
1.02964848528732 1.15203874591091 0.904097993915612 1.06714979074492 1.11582635065121 0.995044002156594 1.02848506334201 0.948451999647978 0.999918712814754 0.924351549168631 1.09400440645077 3.74358974358974
1.15387253604119 0.952826256231225 1.05307145472247 1.20913747237486 1.17238959584559 1.0307916115638 1.24042868696696 0.869893115583323 1.00774852491565 0.887925284683957 0.984871231128181 3.79487179487179
0.957141473772723 0.996550899476448 0.912588614507545 0.903355357765113 0.855746490758877 0.817219079578094 0.94307199344668 1.04033162290656 0.935397744366565 1.07149508629445 0.849577526425094 3.84615384615385
0.999555150729778 1.22357998706544 0.794286292229548 1.06520232067644 0.984374109073589 1.1096189948952 0.834253798468488 0.88653959758935 0.92738731975174 0.927565871101845 0.847429069866699 3.8974358974359
1.05369728743454 0.981558976016281 1.14157287690577 0.962909245238308 0.983611813362772 1.04685530013121 0.906367727561849 0.939025738280416 0.984129189493827 0.87381162420055 0.962798185278681 3.94871794871795
0.873795800967697 0.916146480086434 0.965714730870774 0.983072541052521 0.873777832994171 1.12831077255922 0.89097286879548 0.756168289576673 0.906449290979249 0.675288982282182 0.887117913705746 4
1.12263747472869 0.872718658762908 1.06923912515459 1.09283411896664 1.11908496586903 1.12158135157395 1.14882164943889 1.05997428255374 1.10060732983422 1.12440049918696 1.06834333061108 4.05128205128205
1.03124220256286 0.968381541441881 1.03583080194822 1.11173170292867 1.1345772258369 1.0637207213063 1.04738587410227 0.935711245423479 1.0650807874491 0.841075114221143 1.08088913666192 4.1025641025641
1.10166384721375 0.899707218314693 1.16323416639591 1.02034372976171 1.11611036268694 1.04603928345766 1.23604720000443 1.08273510372128 1.14007884242852 0.996242344346236 1.10623966568447 4.15384615384615
0.889141693731753 1.02498011006824 0.832133196487863 0.820886510675042 0.898067599077225 0.931611340407845 0.937892774374116 1.03112704898887 0.856268480010631 1.0077802183888 0.972771215339261 4.20512820512821
0.883589416906687 1.08094437839014 0.955278648787118 0.937664320978648 0.998317537297228 0.963886321472149 1.02079204736138 0.936030424436303 0.937791665772315 0.845505574551772 1.00012627875832 4.25641025641026
1.0933607452806 0.944105011139136 0.988965410516084 0.942317564402406 1.09761526216368 0.89873547933198 1.04765447321155 1.16070103635628 1.20326446419102 1.15409304070698 1.2021813020872 4.30769230769231
1.23350020391148 1.03272698220183 0.967505393107413 0.94774084252667 1.06745534808562 0.957745307923854 1.08209753243429 1.20747384756453 1.28066733992126 1.33248708085417 1.22294167279529 4.35897435897436
1.17521129875675 1.12304158281028 0.994516687531226 1.08050044242261 1.20496052294399 0.992782297716737 1.23996249833724 1.09861038572788 1.1101100603636 1.17756047839248 1.12579676299277 4.41025641025641
1.03357372318464 1.09619804445227 1.02584581696787 1.10594171210937 1.17686106191167 1.19048016798083 1.30309454066408 1.15164607242435 0.996981676581849 1.0503494881342 1.1024672200066 4.46153846153846
1.09226313299627 1.04723420578094 0.98621368750138 1.0734880807652 1.0785009830117 0.853677348625101 1.09096067191546 1.16687512092179 1.06927494700246 1.15019179085092 1.15645845784049 4.51282051282051
0.829339496807526 0.902586204461966 1.01578344270123 1.0695536967701 0.823944221782918 1.10783629913127 0.879693669076147 1.01828901609514 0.830894562191577 1.11647269946601 0.897545826019328 4.56410256410256
1.02679665030008 1.10237892164015 0.900852785036971 0.906925295326467 0.874469866412434 0.909721472265711 0.757015759126965 1.03547571374659 0.99871480957022 1.09619797883027 0.977408076703022 4.61538461538462
0.976532566807721 1.1486686621976 1.00896906552488 1.12010254374888 0.969746406480601 1.14164636571522 0.877902984967471 1.06181670583339 0.931953816370228 0.976754317346231 0.936655533257474 4.66666666666667
0.946100748799475 1.08031442596593 0.972221688172039 1.13757119656273 1.02047676321048 1.17946970158524 0.909595410267484 1.10034247650014 1.03458563029034 1.19366798083636 1.00905261485662 4.71794871794872
1.19584807346783 1.22827958680589 1.03789186127635 1.46675218751619 1.44999283513429 1.29958369424986 1.28946896089037 1.40793269681402 1.30500810682379 1.35812686393408 1.25581515913362 4.76923076923077
1.02442875442184 0.972189958414941 1.127420028939 1.41042527121273 1.28406363486661 1.36840632014651 1.28088751440391 1.1224089677887 1.09225889689104 1.1328131109001 1.0033249155803 4.82051282051282
1.13865171519895 1.14434079899754 0.87368954700686 0.878733650348455 0.880383915001443 1.00722758370726 0.975538738618218 0.994516160142108 1.06827491653969 1.07471239039415 1.04153025068682 4.87179487179487
0.780142624045564 0.859096145714563 1.02835036491584 0.837064287490997 0.757507247117803 0.887844230427684 0.843489356749664 0.910729344832568 0.745262359329637 1.01719641018298 0.904983378662836 4.92307692307692
0.8115082359712 1.00620417217851 0.998622507275344 0.852348413534783 0.816261077943997 1.05033411525913 0.686853633129692 0.742779270451415 0.897682688801009 0.743449742467453 0.838180091198996 4.97435897435897
0.993599388363903 0.971682160434299 1.16352174595945 1.15380281930058 1.0514586794313 1.09283690557615 1.04677814044737 1.00675366692817 1.09140554579874 0.890475853314813 0.970294616497642 5.02564102564103
1.26333052987897 0.970825357341103 1.05760313872937 1.10604707491898 1.15777482286508 0.93764724737156 1.11151547599186 1.14359779622962 1.2133271788543 1.01022938700369 1.17046605232099 5.07692307692308
1.10380611324323 0.931147998871584 1.0936985769231 0.896655759671407 0.899458302162392 0.982064831582001 0.957205558483361 1.04402769265161 1.11971406148461 0.916854765367038 1.1118745429038 5.12820512820513
0.985780663932667 1.05405199640688 1.19905255282723 1.01667784395978 1.12515549758856 0.991546697938015 1.16805348975463 0.951305281374271 0.935558634035695 0.919644001582486 0.974083267297861 5.17948717948718
0.902210764579219 1.35367365993128 0.959724230963582 1.29250168258919 1.18852854431978 1.18268782969139 1.22715543277306 0.848970720095307 0.879837330276024 0.93224451741756 0.885613361540409 5.23076923076923
1.04057883621989 1.18983356367221 1.19603126051132 0.879848242708153 0.91270669020065 0.944463345439835 0.844027070308653 1.17737155731426 1.08355306213258 1.26311116326191 1.06385572795298 5.28205128205128
1.04704142923699 0.906929590819795 0.955921829592011 1.02071961747885 1.02461659645071 0.898617130402225 1.130467822395 1.03905358513177 1.12997549238642 1.08312382092809 1.10741826054437 5.33333333333333
0.965540047591641 0.882660167720922 0.923590960615587 1.00744020155033 0.937985342451644 1.08570543029965 0.948908565923586 0.878683866980122 0.95154642082912 0.979492209665941 0.903119626988839 5.38461538461539
1.03181404788916 1.01329078238023 0.88649525026044 1.03148128248681 1.09847902540801 0.955652489554834 1.12414092232741 0.88502000331335 0.955725678032761 0.872849185570861 0.967904458948238 5.43589743589744
1.03561783197854 0.87997796536703 0.865454236543548 1.02394424671379 0.966739657000655 0.963027081541267 0.910798671885477 0.939121676774282 0.928311408743825 0.975623350882343 1.034987663865 5.48717948717949
1.03865394182832 0.894748562256899 1.00856117499247 0.862908665035641 0.943787975177003 0.899333216768435 1.01482171609931 1.00271873673415 1.02294082800066 0.899189846804273 1.03008740070354 5.53846153846154
0.957763152196852 0.893322908348572 1.05818541259162 1.03522530463933 1.02509942880694 0.931778233226877 1.12750392696716 0.995229787492275 0.912371570988654 0.984618185196037 0.99234497546528 5.58974358974359
1.01017490121604 1.07157146173962 1.03080323778815 0.892433503926631 0.916858364945886 0.913868979066614 0.93455256670988 0.87018964650492 0.877321124564729 0.948380890038797 1.03536600068446 5.64102564102564
0.831256213012207 0.917281174930864 1.22490321877412 0.873251188119821 0.873741276832976 0.864689689949037 0.909509660775047 0.850518553488193 0.827412054567802 0.778674380943908 0.799795554748744 5.69230769230769
1.07344079259258 0.987348460942903 1.0049971472986 1.06872638210106 1.14138819707473 0.994461563678762 1.13754294045674 1.14846205788926 1.09690746799918 1.06885387549456 1.09400883716718 5.74358974358974
0.988526900596152 1.20436464955341 1.11147443789156 1.01269629257635 0.952248403867483 0.918453335993618 1.07060671697143 1.01884975109094 1.145533723852 1.16055810666428 1.04423427225884 5.79487179487179
1.03248631145656 0.864201174466665 0.903031872507855 0.915827159871898 1.02165096866772 0.959778588301299 0.999426635837208 0.971937675907441 1.03736284986348 0.961110936593844 0.95948714991763 5.84615384615385
0.997866295334246 1.0691513031091 0.873856946670509 0.859623886194849 0.940224312811471 1.0992386737249 0.879610370401312 0.906891135103201 0.99495408033431 0.820725442093725 1.08550584936328 5.8974358974359
1.2018204871333 1.18032319172929 1.03018283486444 1.14538560996649 1.197698921487 1.13651792411537 1.00835021203342 1.39162798661146 1.25392764909358 1.37647941328664 1.16191451753505 5.94871794871795
2.22695997382953 1.3165959706076 1.59357244417184 1.93034732859898 2.12226206872391 2.12707216199551 1.68702216634477 2.45897321125999 2.3689467063456 2.60667262643754 1.87612110704893 6
0.975404773668859 0.84089515488896 1.0818753587668 1.15749276759466 1.11210214873199 1.21228243877728 1.15791596487892 0.969620059229932 1.0159897512892 0.932080979319202 1.11681878251656 6.05128205128205
1.07773522211573 0.960695964400953 1.13782042797247 0.856462976617407 0.954110086883671 1.01216974162445 1.02324686921366 1.13924026079092 1.13795572211408 1.09898877759639 1.03785198568277 6.1025641025641
1.19053368100956 1.19098797472493 1.04496911185458 1.18177037811965 1.2017307194067 1.1092897470272 1.16169204514376 1.11824288967408 1.17879481863601 1.11681879737881 1.17527311090325 6.15384615384615
0.913173897888117 1.12648304369803 1.00592709051264 1.01840500602026 1.01864211454626 0.927375000249562 0.981796781941646 0.770105675586996 0.744403544471762 0.845232595763871 0.611282872345445 6.20512820512821
0.797259088847886 1.09128900178861 0.866821674604011 1.17259560217715 0.938518193206531 1.039190528684 0.963685085418873 0.95351088655686 0.803451508080533 0.876931329538121 0.807817783568198 6.25641025641026
0.864769964333701 0.968786672279262 0.786082079144526 0.964968456525718 0.79066238293141 0.937186745578811 0.830333731462364 1.07233398745701 0.985112747884772 1.04411763107298 1.1017682360944 6.30769230769231
1.05566079421497 0.947067776505361 0.95135751307969 1.21242737873165 1.09173434681223 1.09165143496825 1.15747461429353 1.15152491100579 1.06217070944732 1.1606061210616 1.02154707274178 6.35897435897436
0.823567607085774 1.0605324565691 0.754662769630682 0.901517035154474 0.872061354336909 0.868816644146967 0.95152568078843 0.83143741575456 0.782919354205998 0.907030191273258 0.787455387960209 6.41025641025641
0.9649877471827 0.991935860018293 1.12088411977863 1.05429273609681 1.03928863103661 0.992055466627317 0.974127807598368 0.94874583532373 0.986766554991217 1.01641254683135 0.868368719971584 6.46153846153846
0.909249770555276 0.888416051890754 0.982038547966769 0.944153916156892 0.856407833378102 0.938395547135166 0.757428427693506 0.862277922710619 0.992210904378361 0.92928295150745 0.886426217005692 6.51282051282051
1.06369568030257 1.09221070793124 1.00622900719335 0.975787635757818 0.903984578911268 1.04143908882348 1.01364104391614 0.8304319705323 0.761482618794334 0.918118405509034 0.936084574300104 6.56410256410256
1.08456889767145 1.01538882259065 0.877958019761598 0.817710212658851 0.882531071125974 0.79521277119244 0.831649185036636 1.0505289975646 1.10994149756 1.00863627094022 1.17645139074554 6.61538461538462
1.00607428180204 0.928180697346904 1.01635652292221 1.0692647784491 0.989072930528351 1.01734343940321 0.986175409961255 1.2511988915036 1.23987776801332 1.21883853970146 1.29181680934007 6.66666666666667
0.974135322100659 0.960489916290691 1.19810155139403 0.976484032819095 1.01177301634636 1.04726415772616 0.933597274318021 0.806095253609983 0.946232726058977 0.891023841549104 0.944066943106223 6.71794871794872
0.991779890148118 0.848475923913441 1.24710177333713 1.04453169530268 1.04226861338094 1.13544691049809 1.05906990310282 1.01845783680894 0.992606121456675 0.940254608202243 1.12617292001297 6.76923076923077
0.93616069163177 1.08726258363402 1.2148961372289 0.993839831245062 1.03361046177631 1.04082610772515 1.02676413817286 1.00595093535069 1.11604215848857 0.883240819571575 1.10933271411765 6.82051282051282
1.05162170015378 1.01288180974122 0.948651798458595 1.01720884480884 1.07472313248502 1.02390010731696 1.23165860320898 0.891097122176891 0.984733420708666 0.953470456143322 1.03689938021825 6.87179487179487
0.919915182245267 1.22692300169376 0.80306293080694 1.02601588319264 0.94706578534313 1.11737395530923 0.861372835172387 1.13485939835916 0.92974874458623 1.12789071112796 0.991312666181073 6.92307692307692
1.17291020926166 1.1382908417359 0.904809117674201 1.06784349139499 1.12484917619536 1.00752451981161 1.20589442944897 1.02791232770054 0.94479021431498 0.99628758168836 0.963810232704431 6.97435897435897
1.1304263563342 1.04750038303247 1.11078478986913 1.02769080450782 1.3015245285135 1.01335520734504 1.22083854824925 0.94166237192874 1.00080098335053 0.837633911673355 1.02153762132976 7.02564102564103
1.10032714228516 1.07986895320098 0.871885524868844 0.948968889896541 0.995225073162474 0.939206909856109 1.01097235231958 0.882491633232303 0.999970596732702 0.892210564172117 0.999987963595814 7.07692307692308
1.00531852664546 0.910331583401295 1.10423316848844 1.19855530110778 1.16548967355008 1.09634556073648 1.05739404176265 0.986890241338793 1.02616408279805 0.936512331066024 0.928009174508927 7.12820512820513
1.07331550324409 1.10031435544037 1.05000139659761 1.06096637862968 0.9751557396956 1.02443484479027 0.918599647765075 1.01544294210634 1.11030249068578 1.01583060237164 0.94088317758544 7.17948717948718
0.95713904143552 1.00144379219039 1.02248956312313 1.06454808610907 0.944348506303106 1.14719882602012 0.872879471224837 1.11380998031156 1.02827527379118 1.23459465703493 0.992529201015385 7.23076923076923
0.853817559842901 1.26471181090713 1.11283689680758 0.990501885474144 0.990422163942055 1.0203758658931 1.04097643998743 0.951308420119896 0.894233557282669 1.03203184963754 0.870582624225142 7.28205128205128
0.922338834839392 0.971785667093959 1.07692049740435 1.10518352881556 0.99863975251465 0.918421108981589 0.834323694134984 1.00442236804279 0.942815962712416 1.02613253274077 1.08029492801964 7.33333333333333
1.00672623410498 0.89511211532717 0.931831796512093 1.18037057611094 1.19495218798422 1.26556253372976 1.16941445371402 1.0921969873412 0.990515564697698 1.11050472368937 1.09008252584185 7.38461538461539
