Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.0126788165475544 0.0468113528859568 0.007425075354252 -0.0182711332053517 0.167480534253949 0.0124295992737502 0.0549236918740774 0.0279620364066516 0.0560398109556285 0.0691633144842117 0.063855919726387 0.0834175037883899 0.0663680914974603 0.04204738935322 0.120511443314689 0.151087665958774 0.0848810898363914 0.0434329094851335 0.0942115686854767 0.0422023713598651 0.0182785706324982 -0.00373634371108769 0.0410302945967649 0.0338818090568311 -0.0144310941167656 -0.00566226720459701 -0.00665548083384203 0.00979547188739258 0.0582722837162998 0.0550866956902144 0.0118685793272319 0.0287201168891187 0.015224329330711 0.0532488575874027 0.0137212969324088 0.055513191191973 0.0157802713537461 0.0612365795573492 0.0188030923292079 0.103747485023937 0.0522132792081994 0.175378515339036
0.0926496667531591 0.0935806242768623 -0.013738571406003 0.0330730639023703 -0.0338530102605671 -0.0981884088376461 -0.0141404561112629 0.00893151273426198 -0.0376972851304069 0.105004410428491 -0.0231773086953567 0.101122062097987 -0.0219843450654045 0.122759012467527 0.00954136164175398 0.0164617649176196 0.0184419117287097 -0.0594845993606971 0.0665883798376508 -0.003962549749596 0.0594281544553863 -0.0106899163932518 0.0516756385705296 -0.025064131061987 0.117563120278896 0.0234896783635044 -0.0297524141802849 -0.00429729042445365 0.0247606262734408 0.104297280890702 0.0247879255114283 -0.000192807515203381 0.0116372459187708 -0.039971597582314 0.0234757988730597 -0.00723512124374142 0.026157202798965 -0.0471415237340588 0.0261460323714935 -0.0197593366664174 0.0738923064073742 -0.155220472867182
0.00233014751453682 -0.0144536499797348 0.00323351893788657 -0.0187961211054368 -0.0373086098907818 -0.00062753223800387 -0.0218506456621311 0.158877953292334 0.0386184894810846 0.0602508995339237 -0.0006883908824295 0.0550024914051123 -0.0134121245655938 0.0708290772341795 0.0331504929111627 0.00869312277174926 0.055184167411777 0.0550343069476509 0.0138634966191132 0.0421042447110554 -0.0266713695187047 0.0635215273014011 0.0271737356503194 0.0456211857131413 -0.0430256536722992 0.0417347455355305 0.0277707457499188 -0.045047825004869 0.0301905417688797 0.173134885774254 0.0978169275975294 0.180271229465643 0.174943199617325 -0.0359691582072188 0.00330529531855289 0.248760274131884 0.144912371193683 0.0959998605413229 0.00295045800114708 -0.00954664969105323 0.0240973699931608 0.105411834387071
-0.0360898887086088 0.186463630411162 0.0860104280699516 0.187673333743596 0.0513287018832112 0.075400665791252 0.0774817137166633 0.0553017659276547 0.0698176628208481 0.0409870299678892 -0.0538884127752241 0.0344387608735505 -0.0534773040053806 -0.0208934958353648 0.0929604237310343 -0.0217745503725618 0.0114981293261028 0.00833763054443993 0.0129158936031076 -0.0542651078949357 0.00106403394655412 0.0449454331601397 0.0361504540778897 0.033747223250581 0.0120430678533636 0.0292324686407277 0.0402600335289273 0.0688622527605669 0.131331720945544 0.0756178172723917 0.0279004340143083 0.083645190558748 0.028384153259639 0.0886423648528366 0.123793803865671 0.122515889328005 0.0311184636765227 0.121618086832795 0.0280262936373499 0.0265918185001916 -0.0854951540597446 -0.111477072714429
0.0152819559736902 -0.0201468688054742 0.0177594646509812 -0.0288753461844779 -0.0212208461187916 0.00923056506854729 0.0253315621101987 0.0225454247517911 -0.0245193695863866 0.0430211361623711 0.0144298640599586 0.0424365669228415 0.0118088340998836 -0.0375654525611595 0.0029304449285089 -0.00074086937354362 0.0318218862206435 -0.0406895490722357 0.0239007764323757 0.033768888149219 0.0122676548365155 0.0224974582336757 0.0207093955815537 0.0248592495982486 0.0670952269276557 0.0283542940525314 0.0730572186159332 -0.0116882636448005 0.0228696013904913 0.0685292933119577 0.0381021582078888 0.0444324206972088 0.037341074056186 -0.014089680527248 0.0196229508855381 -0.014477262394607 0.0393546901436054 -0.0310882343319794 0.0189671476849612 0.019691026325437 -0.0139409356004487 0.352923266146634
-0.0400924888064093 0.0439835869333683 -0.050337004635489 0.0338298684803481 -0.0387996649007801 -0.0246912694918487 0.0281968237229834 -0.0661461918718252 0.0424153889357813 -0.0772284447547485 -0.0153173641551797 -0.01555933136424 -0.0195127176909855 -0.0553860764420186 -0.0574503175453979 -0.0933226582472155 -0.0461705702775484 -0.016678229628749 -0.0499647711447778 -0.0219363101876752 -0.0429184208256919 -0.0396785461867291 -0.0184143551470833 0.0172955560530102 -0.0160202449127212 0.0229407676423079 -0.0595102490186749 -0.0455268447456987 -0.074761488432732 -0.0700683178144906 0.0241096217391291 -0.660564117697244 -0.0631117897735576 -0.0653928305614482 -0.100612048335364 -0.101717993445936 -0.0487489329293837 -0.0787289388893871 -0.0365729927867876 -0.0171686137846901 -0.233366644616254 0.188403502804015
-0.0341807571433554 -0.0129731636106072 -0.00685484476706014 0.000121327171642626 -0.0132134130621511 0.0135362192393113 -0.0397444940929857 -0.0293238537377665 -0.00619764431782564 -0.0119844611955805 -0.0517288652061521 0.00985399730797362 0.0257489713592457 0.043909168947478 0.028330840322497 -0.00912684800293589 0.0604888439232171 -0.00964427962050604 0.00986373385720369 0.0592237254589294 0.0668200002298828 0.0129815714355574 0.0446659936613208 0.0492651423294328 0.0443634088441981 0.0469063862947515 0.0321102856764213 0.029846662984087 0.0440619854727868 0.0262040117823401 0.0449297026443176 0.032840228282069 0.0459924820276244 0.0177257666131884 0.00332352098196598 0.0124861838380213 0.040203197647902 0.016600075642099 0.00422767178989891 0.00619324939212991 0.0909970003541736 0.309571940006222
-0.03165027641212 0.0146556196950682 0.0156202788640234 0.00599299537910183 0.0305904061149828 0.0176485698692572 0.00531135135990629 -0.00424102249275728 0.0391406877313776 -0.00485811082472337 0.0393286317154277 -0.0383282869201662 0.0390469030930835 0.00746586127722491 0.0458536007522831 -0.00393595848411234 -0.032240333966955 -0.0298476068028959 -0.0051324587593546 -0.0459701612565157 -0.00170045451264317 -0.0467663020532329 -0.010561142819174 -0.012427923062715 0.0101627527964778 -0.0101424550120741 -0.00945521803524641 0.0172409701684547 0.010275819190484 0.00671115121076452 -0.00801259915474709 -0.014300211185089 0.0367653307946687 0.0204948882117813 0.0919850882350881 0.00430822373086902 0.0891420072401605 -0.0151168044013282 0.0900699472978317 -0.00701994949448562 0.109121053665841 -0.223124764018643
0.0178560435090937 0.0217708974560926 0.019990318165517 0.012790528366715 0.0224523246982196 0.0278581289695311 0.0140932713451258 -0.034720528709668 0.000644549905609345 -0.0477699527291406 -0.000218845460644998 -0.0490812159534119 -0.00236389777376767 0.0494093704487179 0.0226282567109211 0.0112377529761826 0.0553486108121843 -0.00995929806543697 -0.0328658624002234 -0.00563145161327637 0.0672268486686733 -0.0207309465417204 -0.00702852223928103 0.0644304751539771 -0.00756182602614216 0.0651155557461621 0.0146357913486127 -0.0125176352526655 0.0766157009394414 -0.010729975872837 0.0806165716508733 -0.0322975417978172 0.0795795979828339 -0.0144917353033883 0.0788554398856891 -0.055581949187399 0.0812273983878815 -0.00964535460860597 0.0787330604720163 -0.0193177146554122 -0.0248002377343658 -0.120029441887577
-0.0782537254514091 0.0762388145463559 -0.0429669217246894 0.0143005305319298 -0.0807201756191758 -0.0405323879088629 -0.0472144588201552 -0.00411895419640933 0.0637419436803713 0.0086580712604265 0.023053539412708 -0.00219013911637535 0.0235992493118306 -0.00351844545124435 -0.0483845365566689 -0.0227048136338398 0.0576402874298699 0.0699585002234978 -0.057048740497424 0.0209205312779117 0.0265090656103195 0.0143910210224914 -0.0710005085688711 0.0509873713432969 -0.0310859041389207 0.0515207146474435 -0.0303257019242298 -0.00529685111768556 -0.0215160002120511 -0.0682125372164551 0.0904647815886578 0.00149379801430469 0.0380821837766866 -0.066367116269477 -0.0217789141492363 -0.0527459873914363 0.0906798238509472 -0.0660916665856437 -0.0289425725837491 -0.0518270262298839 -0.272491726861483 -0.197441788104332
-0.0329334365073803 0.00645959821130829 0.0162952863466613 -0.0401378184887777 -0.0359712370228209 0.0439939106312405 -0.0390419864039404 0.0050034076710858 -0.0134363061611872 0.0100007613668863 -0.00909170077254431 0.00610543249697576 -0.0131796478180905 0.0639943085228701 0.0213981948222736 -0.0250127089883635 -0.029467370077638 -0.0153868637956176 -0.0358584223097836 -0.0108945635802767 0.0294598945206903 0.0267126954765581 -0.0245104837817884 -0.0067126177816033 -0.0186680401114596 -0.0060359793199163 -0.00276976030961805 -0.0458736266201275 0.00904170706191236 -0.0320066819856156 -0.0577919939157583 -0.0350577052605243 -0.068783955533513 -0.0210092164607016 -0.0581466480592295 -0.0940944814228534 -0.0619410355257452 0.00880751049300991 -0.0203429247768198 0.0034832346740747 -0.195647483013207 -0.261304039086058
0.0373524319848086 0.0460579099221325 -0.0191477681456488 0.047914808104034 -0.0347340273530332 -0.0397885711198977 -0.00163646354884182 -0.00627120191606864 0.0535237803914405 -0.0446706532149477 0.0404718566890378 -0.0317966160049174 0.0432611570952611 -0.0166121729437281 -0.0361164294436509 -0.00740154637054128 -0.0259814828458856 0.00567597809836338 -0.00458370794571634 0.00771222100122708 -0.0216490196266433 0.0208901082492407 0.0252163926109446 -0.0197497226147019 0.0318524279399192 -0.0192875712828609 -0.0103222999297756 0.0345529208913043 -0.0646882254731839 0.095746512631555 -0.00989614651225562 0.0924567770642017 0.0778665512876213 0.0473579224876563 -0.00230674473118925 0.0950246225855185 0.0896580246470783 0.0265508313139583 0.00565472525652855 -0.0439768149263184 -0.0356120372121634 -0.246757338412503
-0.0303473320577158 0.166747999723684 -0.0431888647959248 0.0810730518837042 0.111857794885735 -0.00973682200947545 0.0275881097255668 -0.0715413739974051 0.000518206423455337 -0.0399354977052452 0.00621598710225191 0.0221924913922863 0.0099360142415192 0.0582434511261229 0.14224831226893 0.0761919181688174 0.00273913572284623 0.0169315926447516 -0.0189214622863214 0.0984658381146149 0.0759294359646961 0.0291558949726086 -0.000464244109003123 0.0985832067937287 -0.0120631330780656 0.097007551666719 0.0354283668703431 -0.00482179909615501 -0.00640051685180871 0.0802586995325542 0.154530412229855 0.0740216241007391 0.254672263455096 0.0379930205015157 0.136939474293361 0.0601830124623535 0.140575627819707 0.0583504746187023 0.137742289322848 0.0632932714630549 -0.00590339904408517 0.0210225941674719
0.0253913754890383 0.0535548496669104 0.0509864002430792 0.0661771575369096 0.0345585784449995 -0.0118623107601657 0.0168191864070738 -7.60807730155622e-05 0.0453097833122859 -0.0161216483223516 -0.0245726847521753 -0.0198175705245295 -0.0260147652280881 -0.00731559401139225 -0.0142776329142495 0.0341812118002605 -0.0262558982295943 -0.0203246031732076 -0.0491915308274272 0.00136376287018418 0.0287719808244412 -0.0300101608660173 -0.0107686813369062 -0.0314450756102126 -0.0110523962946921 -0.00688423636596453 0.0778014545509135 0.0502584297728392 -0.0105398791549621 0.02555934652476 0.0227703222972741 -0.00932628529938304 0.0224395069454003 0.016825984819683 0.0160270413915243 0.0172290497884094 0.0227293458293565 0.0147276216806715 0.0145172699475946 -0.0549081270759039 -0.0402425941354879 -0.223034732733333
0.0404207838451968 -0.00273093746004646 0.0573309251684935 0.00901346175045414 0.00290495346107768 0.0466086635345801 0.0146286761386649 0.031635211299051 -0.0291364465887114 0.0928224887372863 0.0110079965996491 0.0355577006585253 0.0118801895525195 0.0503100191770618 0.0401514846188339 0.0282108260404703 0.0895192929772248 0.00794616375590366 0.0448897786178811 0.0921213643179948 0.0805080520513844 0.0637683319135522 0.056908104505455 0.165002599410874 0.0587992746146452 0.168127018503364 0.0998646836971737 -0.0214244648244539 0.0047378690993431 0.0610301516296953 0.175318348507259 0.0736391028826846 0.212971111878697 -0.0211720122062336 0.106562421750946 0.00507091618492542 0.161466237791919 -0.0571095216725344 0.104089741067868 0.102410795387901 0.10183135174061 0.0932608597339752
-0.0272939793528647 0.0331274262458716 0.0228426615456084 0.0205549852617732 0.00129617473209289 0.00603775016604831 0.026897931325515 0.100093082437725 0.0594060038592193 0.0183269879182269 0.0507610058048037 0.0361396993233521 0.0451512087620795 0.0401182987621754 0.0204105124509711 0.045849503372582 0.0171092279070875 0.00439075732885745 0.0399370715979897 0.0402097161182228 0.0101425718122315 0.00818291179558532 0.00884004536807959 0.0037482209403732 0.0296172137792201 0.00250181943032341 0.0444957409511299 0.0446862490407375 0.026106671212725 0.0116714477867773 0.00978749824094726 0.0733332465338224 0.102330641984435 0.0401297185986104 -0.00239103086051776 0.0322291289304235 0.0133351801530147 -0.00800994912055636 -0.0113448256550782 0.0145245260565666 0.192160156474681 0.106516226538566
-0.00203970710413307 0.0525565693441326 0.0475942522008404 0.0536815434888343 -0.000797849847770033 0.0555548523920335 0.0592619861866058 0.0562135703587936 -0.0188248677496371 0.0209444662308385 -0.0271973501984487 0.0209381118652158 -0.02526142041143 0.00916525044478361 0.0380329148011025 0.0158051527270146 0.0289408973179375 -0.000307628703883302 0.0137679179203415 -0.0253569608069651 -0.0220645396424658 -0.023398782207239 -0.0255365036953635 -0.0274753736828858 -0.0304859566484732 -0.027910771309526 -0.0215373620581163 0.00356674558127275 0.0358295434209919 -0.00725205633869123 0.0670609631431651 0.0749056647468244 0.066682083308117 0.0450843086253908 0.0688959180017011 0.07569196042367 0.0658773006525458 0.0464725036534782 0.0700842112209622 0.0422998919729036 -0.039438742169656 0.087572668166865
-0.0530944767429905 0.0110677667149958 -0.0308421277089495 -0.00881299797582471 -0.0259943294497052 -0.0167362633942906 -0.0105327956837163 0.13729618412047 0.0166764181466724 0.0492826652667668 0.0362474236342198 0.103779030622745 0.0282684803637601 0.00161779839979659 -0.0247319864308397 -0.0018383872343857 0.00223768657089214 0.0261911880373232 0.0772040520447565 0.0261965260447268 -0.0516272865485908 -0.0161314621544537 0.0342348655208748 0.0182405507547418 0.0309459308787975 -0.00549784593456325 -0.0138438386210349 -0.0118516976330816 -0.0201665584685444 -0.0419646336190052 -0.0101732670566382 0.0529910565122881 -0.00588599010592478 -0.0383734873410344 -0.0133375569308567 -0.0372702439571131 -0.00854774947500536 -0.0357742430340849 0.0334476262853737 0.0350034813185756 0.167385923056607 -0.0148918381060012
0.0409503507727924 0.0137855799269549 0.00342213161996479 0.0573217984532728 0.0206014428214063 0.0148908585941603 0.0350363723435055 -0.00865667624908726 0.029267754697589 0.0474321810082489 0.0409111204884745 0.0471232327027946 0.0308340682921309 0.0475688528190037 0.00419213162397133 0.0155529167297708 -0.0135308811105029 -0.000757656319863994 -0.0406111342992515 0.0402120713033414 0.0107696716581164 0.0190311869679011 -0.0343248897647021 0.0102193643646608 -0.0605591696544263 0.0184059982081175 0.0861660382514133 0.0705322938615391 0.027400039098893 -0.0366787147844654 0.12069252181861 0.017322338852021 0.0665872968541729 0.0689564515802494 -0.00651403460310905 -0.00412479437771723 0.0827281633074126 0.0714322427948644 0.0683861309193152 0.0687121621214776 0.0866326776698448 0.119064249647177
-0.0662794421898098 0.028100662861841 -0.0551885248320394 -0.0139173943982049 0.000344346635805669 -0.016451200387171 -0.0117563547459278 -0.0495808312761214 0.0103381334836459 -0.000565594681499464 0.0422188323861382 -0.00285129332334879 0.0192465670305715 0.00830273700686934 0.0128727461732911 -0.00754349866013448 -0.0114503724481839 0.00222777838986192 -0.0176659337315234 0.0483462156121765 -0.002368242472534 0.00260784183568212 -0.00416215070848072 0.0347265715590641 -0.00750306847944822 0.0362956719503837 -0.00775763870212679 -0.0299183323203444 0.0523513754276157 -0.0158498283146265 -0.0217581106615153 -0.0316431003436449 -0.128688420666756 -0.0301446123551215 0.0593229772273789 -0.0372295792742471 -0.110263221480524 -0.00627478923922051 0.0463018832426208 0.0117892055511583 -0.0745073694979733 -0.0879483108624391
0.0497991357566623 0.0163633245846392 0.0733118967588701 0.0193694457564625 0.0263530388280437 -0.0235884815843154 0.0204958682439288 -0.0173010921671475 0.0162441548555959 0.0151284509093286 0.042332004827299 -0.0414771819109996 0.0412484020545441 0.00575422159509021 0.00525176068963031 0.0116103826109871 0.0698182653445499 -0.00663210770797004 0.00214916271783199 0.0591426708671072 -0.00296964536457213 0.0433920871840583 0.0908983937398791 0.0272213102561684 0.051950274061269 0.0297610205065347 0.0218885121361616 0.0667968249505913 0.0289124191692807 0.0617691646880779 0.0199214525620167 0.0169085457164238 0.00785053337334403 0.0316054629606056 0.0318870812085788 0.0521866602710769 -0.01350064337168 0.0279105205824525 -0.0128887363047575 0.0313521478301528 -0.0718418923475355 -0.0594935898423093
0.0397516669875906 0.0204099169947671 0.019302512788428 -0.0243510287340851 0.000377537947011552 0.00628066108985613 -0.00129080619136433 0.00545492185502184 0.0133566186142252 0.0326065696234618 0.0127595043232313 0.0312196271467696 0.0117194243468098 0.0496011731391649 -0.0241367283249302 0.048441147266346 0.00141746625406239 0.0166620690275004 0.0377486455303561 0.0118098273781696 -0.0177952896500791 0.0184176792124447 -0.0148640886293787 0.0411625188181254 0.0345640814676377 0.0982283718177025 -0.0129319603237039 -0.0382090709618826 0.00109840755042211 0.0306423466914658 0.0980064919116871 0.0624258659031403 0.0805510777641462 -0.00263124165328213 -0.00191844360067338 -0.00353090278768948 0.0437404398770868 -0.00033336778522022 -0.00058931549357776 0.000985718890327742 0.0852311638510365 0.0266798828878465
-0.0670420340772744 -0.403791456166723 -0.202109536282483 0.025105142043575 0.00160175995786334 -0.0804236758222983 -0.0785900345471203 -0.205852806765816 -0.0695155544311254 0.0189477912565818 -0.00863300927139737 -0.00220638222090538 -0.0206741352365097 0.305971508943889 0.186293799444149 -0.264129140279779 -0.0356779777647536 -0.0836874094147387 -0.0106607360041354 -0.0483214560773676 -0.020610331479019 -0.0658480442466368 -0.0350574777477965 -0.0436533687980691 0.0065104466035586 -0.0317937669100975 -0.0735188306153076 -0.0105091375512384 -0.046376116441626 -0.0137900841517215 -0.0420634575827055 0.0690194048445897 0.0134813089002387 -0.0012256965337096 -0.0531827048017548 -0.00223838249829845 -0.0671938834393521 -0.00286708962326732 -0.00868319703904344 -0.00373281905019267 0.44784422125176 -0.0947336542026755
0.0522954568644503 0.166379686829839 -0.0183812016101358 0.0214996912020198 -0.00383703625184094 -0.0348455312750244 0.0105244977995483 0.0197698197341978 0.013919370435912 0.0349809157085297 0.0584257358568096 0.0348120835740751 0.061159686325595 0.0932276138252646 -0.0170182555085632 0.0223398982206154 0.0389292149804112 0.0940008582530373 0.0477813964129608 0.0784889388901654 0.0490017863918002 0.0596682980592265 0.0285094695872122 0.0550726311093724 0.0319406593806763 0.0540169433401095 0.0530333459738829 0.0240314894145768 0.0645411314011454 0.0116522811142109 0.11264520630803 0.0895240095564538 0.128573522333952 0.0422296221052785 0.0764213072609298 0.0175501557163699 0.122570010995022 0.0365283711376255 0.0787101601574134 0.0635287853094922 0.100511138410518 0.0623832756869935
0.0403355838146883 -0.000832648316655022 0.0584782047439312 -0.0172808263989426 0.0508436805879851 0.0746298001618452 0.00797160243823143 0.0091178098959273 0.0582272835007353 0.0395188597586856 0.010630571108235 -0.0141191422114499 -0.00375949359074591 0.0134100211741772 0.0974579847923116 0.0346672484477797 0.0348908889585591 0.0593484018961159 0.0236165469564116 0.0248781581900751 0.0212371619274957 0.0706394779901061 0.0373962049532217 0.0395126807363834 0.0379053936396714 0.0834947629170811 -0.0192935638446252 0.0163296404997346 0.102143713604159 0.0338414530545209 0.0755159374266896 0.0442259631467664 0.0458064383766728 0.0231555768766196 0.0113484462084776 0.0111704809937183 0.0129028213336485 0.0143534559794115 -0.00109091803191427 0.028725905768197 -0.021072293055047 -0.0312873521254938
