O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.0785547820457 1.03770169989966 0.899990434775791 0.955174381086408 0.904913286940706 0.973771252802867 0.870408736514207 0.938956490995413 1.05156289027016 0.988000798068489 1.06536018422283 1.25
1.06364213836532 0.920536064233275 0.996516153730364 0.903258637027421 1.10482325289159 0.926085753981112 1.00423110814644 1.15978860565422 1.13832424508376 1.0773814491692 1.08014887947314 1.27551020408163
1.10430881156988 0.857090059630244 0.985760747295738 1.03297532548287 1.11051230099464 1.00197521040726 1.1478890769384 1.03466353848796 0.971088017870715 0.976639895359941 1.00965537139244 1.30102040816327
1.03360830622583 1.06956233205365 0.985562427203059 1.12510828249866 1.16906418772344 1.08265055639976 1.21073398046239 1.04912143171199 1.01130394688568 0.997864735449055 1.03115354103592 1.3265306122449
0.932421501295276 0.896520025360195 0.929673591037685 1.03451000759811 1.06920390587957 1.05140491932676 0.993930821541928 0.962317695938063 0.952779742585068 0.929002823903268 0.973485340024921 1.35204081632653
1.00544129709348 0.845673421024282 0.918684956731645 0.998401029409173 0.976398116024287 1.02617047351087 0.990876281148636 0.906345314284164 1.02419459259047 0.90816691176196 0.914498666509682 1.37755102040816
0.986014604895614 1.02006956732827 1.14540879850816 1.03274732078125 1.01568932235164 1.01103988919496 1.01692417814233 0.991839998833606 0.994999718100215 0.951689516259488 0.957677610689679 1.4030612244898
1.10848890052984 0.970507123316921 1.20991747228855 1.06986550578685 1.09729825951172 1.08332760389607 1.10283569545366 0.986342680142418 1.03120294628686 0.940049920800653 1.00794357655 1.42857142857143
0.988631920587259 0.978857073495395 0.980600841420387 1.03167584333955 0.954435180961855 0.97954341422349 1.00944413780977 0.938439859733834 0.977394419832806 0.986484077825591 1.023086498686 1.45408163265306
0.839369504233632 1.15428778692661 0.851379512735843 0.853594781272139 0.89755515023099 0.847272968001678 0.957199163698178 0.940398662021435 0.9040560015169 0.870202130715141 0.912794030636964 1.47959183673469
0.979983131938497 1.00521169994141 0.966401255303827 0.984624818672257 0.997288323788982 0.979456756337726 1.02054570275091 1.13395188075554 1.03268448559562 1.14657421195311 1.0766779452889 1.50510204081633
0.944501617439735 1.0388944547291 1.05293671208428 0.954877355411152 0.970960800613951 0.998327698231978 0.900150849602683 0.963241056992116 0.97694169487877 1.0280058998304 1.02284752740597 1.53061224489796
1.0309276865489 1.10991295131485 1.03048829154897 1.01820447226189 0.943067194004521 1.01840529495983 0.96962350954991 1.00095069935319 1.00202460041833 0.976482053302193 0.970240810615256 1.55612244897959
1.07867895424214 1.06246745111912 1.0679711499635 1.02614648476182 1.00344157751287 1.01465271575473 0.928638885172498 1.08483612812459 1.06713037018795 1.12415825439271 1.00367495132828 1.58163265306122
0.959826116350489 0.939150087586788 0.987026789098702 1.20182438991795 1.03215269387432 1.17855809996123 0.986537888152274 0.9889370709256 1.0098321330814 1.05935009980221 0.978888731814487 1.60714285714286
0.943833418978226 1.04259998576759 0.965571515228591 0.898108553225486 0.899445760147174 0.993576824919586 0.952997636532722 1.02135908162078 0.983985884784385 1.0670242901356 1.04665567350858 1.63265306122449
0.935697998627176 1.01939513946501 0.935264445793211 1.03885302619142 1.02051826951056 1.03086157547336 1.0132894238356 0.929432461262223 0.831035347203298 0.989734050003587 0.908986116557271 1.65816326530612
0.880481727550544 1.11850883051689 1.13194473532534 1.03920009019644 0.950745192543728 0.940591857824015 0.930083708442243 0.892186433355169 0.872172780314283 0.922165322201055 0.90638248929322 1.68367346938776
1.01498725712892 1.26540032621295 0.971400977885881 1.01376738971634 1.08883797928942 1.02871624781402 1.15005820558913 0.991746217905726 1.16860795488152 1.04768084856501 1.14901855306819 1.70918367346939
1.02635509839019 1.06766844335785 1.02354553493033 1.0586956858033 1.09115023659839 1.00585855170573 1.09303753656138 0.920412654177763 1.03973331977753 0.9188578047373 0.966120318710832 1.73469387755102
1.14740470325498 0.903900420893438 0.967949614184249 1.10665335563155 1.08826894525104 1.02872585726172 1.0761542170865 1.1852091752317 1.19244471729637 1.13066841273352 1.14749711857435 1.76020408163265
1.03886491850623 0.929025284909965 1.01157417540228 0.939260408139333 1.03967158558298 0.940174537931262 0.995823412083129 1.04478091451804 1.00804835208279 1.02092318068699 1.05509373283361 1.78571428571429
1.17916904795948 0.800085504496149 0.995655248248793 1.01112077711544 1.10927543533988 1.0595607741097 1.15989084420587 1.08213344047885 0.983747365032079 1.00182023265085 1.04738016570014 1.81122448979592
1.10082121977241 0.999385821794102 0.993432843860109 0.931256028106364 1.01294551473224 0.952733983801659 0.951509419616407 0.966111069498158 0.952508526266288 1.04144353999937 0.943010564578694 1.83673469387755
1.058945580545 1.02819491024279 1.06556428851209 0.956189361783385 1.03819896033973 0.959923763098727 0.974348200187978 1.05245625548444 1.00959302745641 0.954447671942418 1.04125534069297 1.86224489795918
0.943140765624952 1.08063604941588 1.05736538777171 1.01256010823709 0.973325953404777 1.16271184064032 1.01290813068052 1.06522243901431 0.980280254568574 0.998985549401105 1.00560758928859 1.88775510204082
1.10785759848972 1.00668055089895 1.17244215986493 1.00785970771824 1.04403256001922 1.06610801543171 1.04101657040867 0.985649317082319 1.03416934465513 1.03077217397665 1.01917385877367 1.91326530612245
1.19779004083249 1.01889144224195 0.998671601838542 1.03211935332482 1.10219248590826 1.01063077736867 1.11787742847766 0.990156861198394 1.11212828853391 1.05624559122984 1.13885175849164 1.93877551020408
1.04975461245307 1.03426611397597 1.05784815844876 1.09311995757908 1.0565707319077 1.14648758522777 1.11355622242898 1.27226307989448 1.196420356017 1.22929699521412 1.21836145476567 1.96428571428571
0.946411545999177 1.07028630186694 1.09105646460152 1.00702221215812 0.990754534007615 1.01088204866306 0.904461818993908 0.992066353995683 0.975788939933004 1.00706488819888 0.961170330275716 1.98979591836735
0.817331338433537 0.927284281657839 1.09447406383101 1.11737028147184 0.935476829716444 1.00337108862904 0.947989837430499 0.890199835200051 0.874099853985241 0.914205285465473 0.873535246342846 2.01530612244898
0.996554020162674 1.10960569158879 0.86113689069305 1.07514407160601 1.03369896246498 1.0311196849461 1.05119895516153 0.972590641880999 1.08043840058518 0.937306943125966 1.01394102554733 2.04081632653061
1.03828510772335 1.11661711053664 1.10696460523714 0.968915206073922 1.0356678974759 0.971530186207538 1.10178931650462 0.990931980151387 1.07037420079674 0.992451662647528 1.10261531801255 2.06632653061224
0.951338890470141 0.936336423081868 0.952923342097576 0.988565648141143 1.0323837970428 0.884729162351001 1.09045999096507 0.968005980036697 0.984289516371345 0.986440705370133 0.96713909064777 2.09183673469388
1.01481414564563 1.01628499336763 1.05936679444912 0.962918154819091 0.913909579501668 1.0550180910253 0.959811389311212 1.0064773028742 0.995380795693524 1.00528998632065 0.974702395996121 2.11734693877551
0.948174196763248 0.918008270675619 1.07860904158037 1.00557684448582 0.984220642562113 0.934414776997434 1.01589297700328 0.912908894449214 0.899790024061297 0.96568475374175 0.857507511325186 2.14285714285714
0.994967182733396 1.04855739631047 0.899426687877799 0.968270319610023 0.99195877956825 0.999010429897175 0.947633346939116 1.01986965506796 0.991191064800471 1.08101886290939 0.950950738841136 2.16836734693878
1.06892958873263 0.984321440571465 0.957650140129685 1.04308987116148 1.08513126319134 1.0036133827709 1.05924007753617 1.06992393854659 0.979734649304483 1.04992521633 1.02595887990266 2.19387755102041
1.02248822606794 1.14042553475447 1.03407028259452 1.03921793930558 1.06798996220863 0.922489971497179 0.990559747808643 0.93460312151109 0.937162390838339 0.929717233949472 0.915953219549026 2.21938775510204
1.11358840680421 1.21741823747154 0.898820235753433 1.06567398634408 1.11089332156957 1.11537424558816 1.06084114408916 1.08076368466605 1.13162080636192 1.12281220716488 1.0971796776114 2.24489795918367
1.01500816917444 0.903324395159148 1.00593534747165 1.03197603260284 0.937624419657348 1.0521252678632 0.915022953916487 0.974286646165043 1.00105197581697 0.931305737020388 1.04910702450498 2.27040816326531
0.926832309502448 1.00304431257284 1.03932596765584 1.06530400530416 0.949680666396241 0.979668654547038 1.07243673263583 0.985245444361227 1.02179277614429 0.934618072189535 1.05725023635964 2.29591836734694
1.00708148818435 0.996372937521619 1.05300557200029 1.08834272240298 0.992101477758007 1.06469727757225 0.959603793154727 1.2416194988498 1.11105852969261 1.12879636070102 1.15316827415205 2.32142857142857
0.899031130502869 0.915256405442736 1.04384556990722 0.992539370559792 0.974742643381835 1.0369397183123 1.00952043921086 1.00466198103402 0.931664230311849 1.01537237427147 0.937148778622812 2.3469387755102
1.0826197374678 0.927400381923804 0.912616227452657 1.07229125857433 1.09852423390805 1.07535300717626 1.14445591691122 1.04418993950017 1.06119754273543 0.957140329309585 1.10435918777969 2.37244897959184
1.33786101602239 1.03108411041003 1.14098137769492 0.985657835739482 1.14343616678552 1.16924557791197 1.18811248503338 1.38838468033498 1.45711324837715 1.39987919966355 1.37322176635642 2.39795918367347
1.11061064557129 1.12554716350962 1.1209133450267 1.16408097223966 1.07301476270771 1.13151808723327 1.08787903470269 0.995771782190704 1.04175275033368 1.07064091092826 1.04837227691597 2.4234693877551
0.90678352818865 0.96104444218385 0.980305294352708 1.06519156153242 0.896258410151748 1.01092159160544 0.894744927826148 0.918373178114955 0.887169458365642 0.944908101543012 0.933538545924288 2.44897959183673
1.08420833256419 1.05030866427856 1.03475784711003 0.954514125571869 1.08118293465202 0.920150580343476 0.99918065622237 1.01487977155108 1.01130137288161 0.943730109109425 1.06286169891681 2.47448979591837
0.916248058521187 0.941172940488266 1.11474940534911 1.03301655836388 1.04316501454661 0.936384761470523 1.09335481745229 0.92119272755703 0.979722238917773 0.950149917736609 0.901074064313779 2.5
0.881450223547596 1.1106590388847 0.864009749606452 0.936391688658931 0.858032622965696 0.900316813642949 0.902865550176425 1.1113987513391 0.959421012548518 1.03296702263695 0.902908333913597 2.52551020408163
0.98872154053123 1.12716362793084 1.10618925952921 1.07231079547367 1.00520809564083 1.16688761895673 1.00035305715459 1.05489261985426 1.03175388418656 1.1242904670354 0.997260070855295 2.55102040816327
0.961132374977342 1.04021532773962 0.937564657517713 0.985829851242264 0.968375794205057 1.09577812080813 0.96394754537235 1.05693796715886 1.13710372054115 1.02041227613147 1.08119190640861 2.5765306122449
1.03859290481189 1.11862235423918 1.01332679435076 0.9661673570536 1.06073336360552 1.02023664368503 0.980212538523298 0.917091482523661 0.946756551967082 0.918699818804408 0.860254733921704 2.60204081632653
1.21170837423706 0.893450500935793 0.990106860585791 0.988795732626137 1.08824473907693 0.970038362462823 1.04048494919932 0.939234228149674 1.00881155732465 0.889300171464157 0.972365850064319 2.62755102040816
0.926476207989957 1.0423826820166 0.996093234081365 1.08017909984085 1.0003733763941 1.13692449082189 1.07519846396555 0.955915668655746 0.853713348371992 0.975053996155789 0.900793134380332 2.6530612244898
1.06200390773116 1.00888483451133 1.03544131718683 1.0450858713821 0.981613381230272 1.06053202800811 1.01745024657828 0.960316218589613 1.00134396448606 1.01728325968234 0.973718383382063 2.67857142857143
1.01734131893952 0.892268141075392 1.02884912322916 1.09424498139622 1.06488164245733 1.10294401783984 1.12445061633634 1.05721156246004 1.03249725770566 1.10737188795599 1.07950598131663 2.70408163265306
0.977189094740556 1.04720178831969 1.0083069793019 1.0128211723936 0.991496362205475 1.0102424230598 1.01692171999418 1.02188065924962 0.982567231649594 0.959586616547061 1.05225317473548 2.72959183673469
1.12221557185483 1.02319087853485 1.12521067778743 0.943042032152808 1.0945422511913 0.960439775401551 1.09760930871543 1.0768687814732 1.08985589623179 1.07963328726799 1.13724562936933 2.75510204081633
1.06067559031367 1.10699922288725 1.14553132921222 0.969312805621561 1.00116278324101 0.958367340203272 0.932301923596362 1.09238709211953 1.02303103836669 1.12944208447846 0.994364691166309 2.78061224489796
1.1168162656829 1.07209248223603 1.09511426768297 0.980621182042563 1.07331316738371 0.931258157660633 1.016470232791 1.07895928798297 1.08742219088495 1.07087446417918 1.0624225152521 2.80612244897959
1.09179052361623 0.941223027538851 1.05024927581967 1.15788761647812 1.17655441592132 1.08411649544437 1.22649569024194 0.964225455416608 0.982292684353497 1.02580390714939 1.03451843319238 2.83163265306122
0.84602816694639 1.01235140708955 0.930944832688089 1.02615417091387 0.897323849235992 0.95573039202483 0.946008026607026 0.923956539115997 0.884257121823424 0.979605042695423 0.924356272039226 2.85714285714286
0.886020993029175 1.06094340568553 1.0178029568794 1.04378486933702 0.931355467692454 1.03844872468157 0.921851344616869 0.977423150437123 0.946018862148933 1.03193082301986 0.949854015273505 2.88265306122449
1.00684366670674 1.0224141919867 1.07564119923463 0.997369772571853 0.996241072061251 0.945706897214583 0.917918460372422 1.05129341913964 1.0031342536853 0.921237971811075 0.958517041375526 2.90816326530612
0.93363524150289 0.98180738258972 1.01113518581267 0.939403164390555 0.958235231113465 1.05682671326098 0.962197388300848 1.031300667261 1.05104517121033 1.0535744417984 1.06060889163676 2.93367346938776
1.1085497174796 0.867324444608741 0.973059444453886 1.02854891882251 1.0126319620607 0.983613318735989 0.946331057050636 1.13831454836871 1.09579995312939 1.03400457836108 1.15211296486615 2.95918367346939
0.93492860153941 0.971133428663711 0.918451002486674 1.04777632496709 0.983112230216986 1.04767460634313 0.983945278992268 0.993709434037846 0.991796458579287 0.975093651809113 1.03658966384647 2.98469387755102
1.02583615811671 0.991199656433459 0.864247520021821 1.01826250478871 1.01123919484036 1.04322539405049 1.0247503344985 1.03773471766665 0.956102733878207 0.990919950666127 0.992595421383576 3.01020408163265
1.12267618528868 1.06880539757989 1.05728871705691 1.07354424460962 1.13242349927436 1.11664481150936 1.1095337080325 1.05714022169178 1.0503145281988 1.03151328072672 1.00434636082487 3.03571428571429
1.18964261964267 1.03106889424241 0.99579001152155 1.00741467769561 1.04998345783665 0.979571330607612 1.02425114934565 1.08350194485181 1.15442432905581 1.08450582352116 1.15607685910246 3.06122448979592
1.11152036635324 1.11209201971859 1.0961057921292 1.14532318072839 1.10145423879336 0.956190019617092 1.19055491163542 0.966021758186816 1.16067073986959 0.991622969375036 1.14471012240012 3.08673469387755
1.08869545626888 1.09857710188988 1.09541302589455 0.984582218866425 1.05722259748266 1.04895057089531 1.03045782361486 0.957823161448711 1.06993410415393 1.01506741096241 0.955184908427568 3.11224489795918
1.05998297700588 1.06742114026865 1.26571798273799 1.08145305906122 1.0157105671562 1.14751194547808 1.04971624039485 1.05221721363935 1.06333340635413 1.03050268006864 1.01523220913812 3.13775510204082
1.10881705164911 1.07824096074668 1.04147383879758 1.12669837175417 1.15547073784279 1.21309290688153 1.07993954867779 1.10520372609443 1.11431327744542 1.06946040768367 1.16471197692015 3.16326530612245
1.01617905251426 0.997944367084118 0.845533038249396 1.00941529446386 1.10402066944009 0.951425178265571 1.13213773130909 1.04696556449395 1.07762720475799 0.997350678323469 1.01262504585943 3.18877551020408
0.854060976626383 0.978494173829312 1.03218240802222 0.956049277905413 0.932829068389318 0.977538090929753 1.0282558657661 1.05016874961671 0.996465780199159 1.11594585065709 0.975178194089954 3.21428571428571
0.948319295763233 1.02276356336022 0.992678709042861 1.04628359761206 0.930411797878009 1.02641178846106 1.00362007147637 1.02454578611856 0.951158905173473 1.01634404384821 0.911948742315933 3.23979591836735
1.124366686213 0.97458614937051 1.18081024673677 1.02177860708729 1.08856351728659 1.07004614134317 1.08059144539259 1.02449868996713 1.10052077693407 1.03221679812145 1.13743305580057 3.26530612244898
1.10177637075421 1.10471475225592 1.0279560378951 1.0817963458977 1.07102877908009 1.14606755923161 1.04731532238424 0.999909171381114 1.11821273302944 0.987003027960812 1.11689336056135 3.29081632653061
1.0609639219031 1.19593530463133 1.14109727554922 1.06864964649404 1.06016005841546 0.952369818546059 1.12016716370473 1.05453522647998 1.06201062845226 1.0611327726063 1.04135348560233 3.31632653061224
1.02767073973835 1.0253936750172 1.03894146528895 0.957729859953443 0.969052679420462 0.959516943997653 0.993240981835652 0.952745877146058 0.92316506778613 0.922458829545808 0.987628549049268 3.34183673469388
1.01879870948004 0.880364387201683 0.930893788510824 0.944986854772434 1.03595906708027 0.961213211843071 1.01553319149241 1.0514439167145 1.00321431695015 1.03128042306783 0.990368339549649 3.36734693877551
0.964984022234732 1.08316066151942 0.960175282084749 0.907290775444322 0.891440309002845 0.993280365468448 0.866054910769837 0.931562831300636 1.03155096820542 0.932527555498642 1.02500560318743 3.39285714285714
1.11779803460644 1.12258025065241 0.942512689918744 1.00510117378131 1.05474063874748 1.02783202898627 1.02959298298729 1.02220654103454 1.05561167396855 1.01450687605007 1.07438933374509 3.41836734693878
1.11448021833907 0.940848016719752 0.832361876217462 0.947320277882104 1.0875246790501 0.963475397582601 1.023361670288 1.08228223739964 0.98352309215235 1.10161214553238 0.980388248465704 3.44387755102041
0.980837113117077 0.956664288629764 1.10041615192559 1.07988251983631 1.05951774601436 1.05926550221097 1.00125512706355 1.17101891824951 1.04773975754902 1.16714894253214 1.05346982804219 3.46938775510204
0.943588480218663 1.10902984700218 0.993710860373519 1.17590841938478 0.988097987029645 1.09764220510432 0.922650228521801 0.960431222839875 0.952571424131097 0.979152111971701 0.955846045069307 3.49489795918367
0.95165826672152 0.976558656848671 1.07392527472881 1.04379936128286 1.10731419802223 0.987720774225525 1.14760401599211 0.980883055991931 0.957813640020773 1.04340464141433 1.03170071233331 3.52040816326531
0.924021321009272 0.909300703432429 1.05436532524288 1.05060603690386 1.08385943091111 1.10876472944737 1.02356610399494 0.840463505979467 0.9212685381657 0.945624644503698 0.909436012485925 3.54591836734694
0.907688823108751 1.15368826601454 0.966308483296188 0.944755229793235 0.925705539794673 0.905548922828639 0.889849994251587 1.04658286248824 0.903413816239679 0.98015453455213 0.898756269146152 3.57142857142857
1.00976888473421 0.98870572267863 1.08332305811137 1.21623121732845 1.10179596131047 1.39236447991741 1.08611892691765 1.29514066071981 1.16223961703997 1.47407922149533 1.20773211346161 3.5969387755102
1.0428405656947 0.978662715216493 0.920069195710603 0.913545767933357 0.959210053717097 1.01926741087117 0.93233673561122 1.1172831628863 1.00418736238003 1.03551277601903 1.02769360998184 3.62244897959184
1.01664151038899 1.02029576530676 0.99458343641222 1.05258738644043 0.967231382795975 0.836576773720008 0.944554369472893 1.06852140098718 1.01444863812428 0.964610133116844 1.06119131946987 3.64795918367347
1.01356913860535 0.944162824030592 1.0296365346936 1.0079954736137 0.924942324376121 0.977536749488362 1.01562536597746 1.02889804261593 1.09886911407178 0.995534477969456 1.06030475837784 3.6734693877551
