O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.887530061344144 0.918186147129878 1.06332119640056 0.936465706507506 0.952042847853568 0.909879095552913 0.962181465837581 0.87137537406368 0.942715620945955 0.901846922015049 0.966304944240921 1.07692307692308
0.935485034411011 0.898588437878884 1.06430994824899 1.08470986280347 0.869765483712243 1.10178344562679 0.934327285005265 0.996205433234443 0.876871344420309 0.981410876132437 0.872192486151893 1.12820512820513
1.21304136016163 1.1415862674804 1.07137113439649 0.919419713850607 0.950648084694475 0.997144159132248 0.898606038441317 1.1195494135584 1.15489879123744 1.05735169882388 1.15510345928428 1.17948717948718
1.15634912848772 1.0722994791612 0.894730615241679 0.900157009927314 1.10707612137037 0.788110094933676 1.02681750042145 0.957468899251554 0.938798632517652 1.04020893926482 0.960827494523664 1.23076923076923
1.16020382667275 1.04057643907599 0.995285317613977 0.96599655206356 1.11169214224348 0.875949114543478 1.15367037669622 1.03363726272395 1.14840236828726 0.986536632265813 1.13960082083975 1.28205128205128
0.907918638146206 1.14910547308881 1.12561477928243 1.01162012024748 1.12458543153726 1.01233152562207 1.11633341864954 1.13906510277127 1.01869650128343 0.90063644147161 1.0290344699032 1.33333333333333
0.974000410548742 1.02666223101212 1.02775756201443 1.02698367276377 1.04864285147758 0.826523264495037 1.06788735816388 1.08707920603877 0.937475281641739 1.14642331386462 0.858981724036975 1.38461538461538
0.985241049301845 0.944721819400221 1.09033281116079 0.827703537031622 0.739826198668038 0.873470635352212 0.791928662375096 0.960308338256322 0.943357771891932 1.18182490785448 1.01707404087115 1.43589743589744
0.963643007465373 0.764692695312346 1.08974892059993 1.19010436335127 0.992927211767542 1.07411274832537 0.99872046411309 0.928885169287489 0.974150342366953 1.09562492937506 0.990683635667408 1.48717948717949
1.07351999073849 0.930473016864164 1.10490370873059 1.33360042788463 1.06577535739647 1.14410799400999 1.03858707953857 0.837615358723708 1.05229431785574 1.00132872658215 1.00116899155407 1.53846153846154
0.977971593459892 0.982928011632198 0.894030744912354 0.864422967693297 1.0745085407906 0.956161576875489 1.00042043716237 1.0389307704715 1.16766356091129 0.931178007847167 1.1175049718362 1.58974358974359
0.831914148064893 0.85291980095089 0.975422409064424 0.884487671804917 0.813035224630706 0.877082069692015 0.837852493511082 0.922760442556064 0.850249856697491 1.08105757950139 0.848568227299804 1.64102564102564
1.0325711996172 1.00295177083994 0.892568363368358 0.990205946369922 0.972323122116634 0.936666815489731 0.941154991067528 1.02043955224865 1.11919887621121 1.0368092092847 1.0803897682541 1.69230769230769
0.777540719314294 1.09983967491594 0.793812575554023 1.05259140569575 0.81787604514404 1.05727283057822 0.913992158365828 1.06250250784219 0.940443893900507 1.09810503943463 0.897339731564645 1.74358974358974
0.924690573477544 0.943535424532234 1.07003498357918 0.78177596028819 0.854126828411156 1.06381245487509 0.924099700095376 0.820815546298527 0.859024728187747 0.762654036587703 0.891806861824094 1.79487179487179
1.10714213790961 0.985442891688731 0.918526178247469 1.02909057542608 1.06207970446775 1.15214839415569 1.04118932095199 0.942938093145328 0.993030585453283 1.01092998827179 0.974766887954096 1.84615384615385
1.15513337095844 1.16383795119104 1.04984219219858 1.06338377198875 1.08617265763432 1.03337908279289 1.13236586681427 0.956889101346598 1.002862758117 0.89145711966412 0.978555360763821 1.8974358974359
1.00984424882763 1.05437376359519 0.766061983421208 0.998080177585588 1.00141450102416 1.06779971302061 0.994617310904581 0.873380791336664 0.91156350027912 0.939151449562877 0.990370203363999 1.94871794871795
1.02946185035915 0.911671379472112 1.02628517603187 1.02973602924724 1.01966232901993 1.04801764467452 1.06735926952869 0.931215824456871 0.914251053843523 0.914896129363397 0.974557194620318 2
0.883259303133921 1.02058745469254 0.950431180813703 0.948797986150967 0.82218926105672 0.994168643119101 0.929719909322049 1.15209690033982 1.15923508289099 0.976256493132487 1.11566298795411 2.05128205128205
1.03317536238928 1.24201276323212 1.00294659706356 0.919675461318078 0.950522471188284 0.929711362404963 0.940260011144812 1.08318048733993 0.875900435260179 0.910764471122014 0.906715353243823 2.1025641025641
0.914396409523052 0.747976006161449 0.81933072080135 0.899903237521924 0.876707388550046 0.787845682021035 0.872261433243511 1.10526782204047 0.903950459188108 1.10172708621961 0.952968175707094 2.15384615384615
1.12917244723723 0.908350411017496 1.26362217405977 1.04330560744084 1.08551403819767 1.0628759589635 1.12607069246601 1.01770862998584 0.966202668803899 0.916402028087157 1.00429430078057 2.20512820512821
0.851448730790147 0.915491725667036 1.05617959414114 0.96196015144443 0.971765933737326 0.987528092805628 0.879490845388468 1.12283138534752 0.967087934309105 1.12110471546426 1.11000060663977 2.25641025641026
1.15448908744651 0.952582063596253 0.901978232720051 1.08002622770523 1.17631683391424 0.903301576692905 1.21155186275305 1.12881215008077 1.18928201456744 1.07970263809121 1.11063495911778 2.30769230769231
1.03385678712219 0.824038872556887 0.94721206625825 1.14500322324859 1.0474175965783 0.955435640842728 1.01503175882833 0.885531491367125 1.03554845477512 0.876519311043754 1.00287606684814 2.35897435897436
1.1707619474862 1.17185448932945 1.13387655109378 0.966003848045981 0.986269874717182 0.951816960052212 0.994629540311785 1.07636894904114 1.13260689481405 1.2199802712936 1.17285894520889 2.41025641025641
1.01384181952091 1.06821724322197 1.03933070159898 0.774649506834549 0.992927936769146 0.919808533494144 0.875601459831984 1.02852078473545 0.939276902067548 0.958612650938261 0.880371470208477 2.46153846153846
0.85044682342217 0.930637554117875 1.15741777524553 0.900440155203544 0.948468691639281 0.957762934691858 0.89850931335582 0.806538717488746 0.837955203480464 0.86773424517455 0.819927267376915 2.51282051282051
0.869958549443317 0.926538410040289 1.1402112660504 1.10999510861238 0.971056152073614 1.1340504252092 0.957843415026685 1.03020920935038 1.01856643956408 1.08994008718966 0.928321679323323 2.56410256410256
1.08797424839664 0.898614617551882 1.21540089573537 1.15204636186279 1.19625481336732 1.17371055789655 1.17886343120192 1.00214737076535 1.025590304251 1.06767833993167 0.964350756439916 2.61538461538462
1.04604673704687 0.967500322177477 0.984865723154508 1.00909166761845 1.12413554091212 1.00534720705486 1.11442768831312 0.971255174464761 1.05388414227913 1.10870706418775 1.05833047321791 2.66666666666667
1.02098532465005 0.933665586946694 1.19648442926671 0.872583038586898 1.15453613421742 1.07344400799828 1.03716308612469 0.948348367681174 1.17171196293573 0.853435505038428 1.14588093600305 2.71794871794872
1.00096642648678 1.25664212715977 0.947833757884805 0.99649636242446 1.0522859545746 0.94109951080079 1.02729680691545 1.0601599520072 1.03218692940153 1.07893971796015 1.10543631828436 2.76923076923077
0.853411561038889 0.98357800103864 0.911259544417645 0.870636551892708 0.900680872506605 0.8517848299481 0.915578643864714 0.977419473669437 0.886917763792323 0.985899153964904 0.972627011902037 2.82051282051282
1.03510881178611 1.15104277282957 0.961820563426319 1.0889485541065 1.0144276854945 1.17316606757764 0.994268382387648 0.951025595001824 0.96745087157381 0.98668842885808 0.962527178002123 2.87179487179487
0.946859689034255 0.954094562104422 0.88243182948614 1.0625232559856 0.903260664833967 1.13584145779863 1.01583354930867 0.817113972075674 0.915652889909567 0.899584149554863 0.908058098607447 2.92307692307692
0.86314684050938 0.940747804865304 0.939883911636654 0.931481131561543 0.847712141924197 1.04407507095776 0.826454627346146 0.937124240387362 0.940768783624945 0.983834380172665 0.946687147006538 2.97435897435897
0.90535227122253 1.04197411621501 0.956635382885739 0.805249901335581 0.855147392570637 1.00705533085847 0.925553114146454 1.28947482959325 1.23356074542464 1.30610731491342 1.24440461055194 3.02564102564103
0.933814876355182 0.907722506958466 0.978439411960138 1.03657774374365 0.882241346305346 0.987614396510118 0.942537339026749 1.02973602123003 0.917500861813501 1.15883117331004 0.942447635310663 3.07692307692308
0.909592320593533 1.14507234726255 1.19657028235971 1.05564926223116 0.89186712994134 0.970692378033644 0.87932487659611 1.09452760947285 0.983904331719824 0.946098502752246 0.990488726314688 3.12820512820513
0.984772569804508 1.02816231004764 0.868849011940352 0.8852093668449 1.0444479226876 0.878990648945545 1.11173344641429 0.940144905817105 0.931594620784192 0.91482371150664 0.866332294822751 3.17948717948718
1.08620101213106 1.26890055928536 1.01908335731848 1.00895417126825 0.959433756913505 1.12127608766875 1.08666302366003 1.17633770042279 1.07298893690439 1.17514998916698 1.05701805957098 3.23076923076923
1.19923144291168 1.21624797684411 1.11156652205806 0.933099444313102 1.06364360398543 0.795980194886407 1.11921157494505 0.9924316909775 0.962181468099019 1.00226977606935 0.950916085987811 3.28205128205128
1.02867171763881 0.904576848431705 1.10211894827103 1.21946920674658 0.9423300006865 1.23623991883408 1.03674691766892 0.976006653095313 1.04817150821254 1.16746061034863 1.06769325291178 3.33333333333333
1.10166366812439 0.851310424801358 1.02115565478816 1.09995631605081 1.14242915006652 0.981847397192254 1.0945207034173 1.11340114110738 1.0154332859762 0.918844177826896 1.00765777625375 3.38461538461538
1.13903894961919 1.13143336248338 1.30294553642112 1.28310773972965 1.18342119237778 1.11011524988722 1.10226633675186 0.976229177048017 1.09958847138601 0.921010421449704 0.998017454337095 3.43589743589744
0.975084298603547 0.89918880682909 0.879938085090585 0.990038053896811 0.931268304799804 0.956660193176145 0.827248466453878 0.772459291750066 0.839754861801957 0.812602767916979 0.848671322256352 3.48717948717949
1.11795686225182 0.945292194241269 1.10300240106596 1.14375253652585 1.15055875512337 1.06188532465076 1.14213704033292 0.973301517519699 1.19164090037589 0.968129297119147 1.09885969209221 3.53846153846154
1.09010229322539 0.961251788247502 1.09708181047467 0.998780357835874 1.02990521725849 0.977651906406645 1.07180885968715 1.07078163996232 1.02790642310573 1.03005772642032 1.02748855087091 3.58974358974359
1.03160428513888 0.963359363619897 1.22317078627642 0.969959245760505 0.997504952415401 1.00159207615462 1.01510715960755 0.96658743316656 1.00221359193021 1.0048437818222 0.994311402942168 3.64102564102564
1.03627900748476 1.0649186541777 1.05388054713271 1.03874391310927 1.0667285947588 1.02516592655872 1.03060377564022 1.06495038740333 1.09629790188919 1.10140483668292 1.13408347940822 3.69230769230769
0.928482849854205 1.0084603402439 0.992834023107091 0.96384276549063 0.949240900194604 1.01765511832449 0.878778041246719 0.843224354954386 0.843119975308514 0.901165151561916 0.85468008395136 3.74358974358974
0.917410576596518 1.03815406165693 1.07935148257857 0.973488033715797 0.961729030911639 1.06901179491652 0.921190375034848 1.07238635439388 1.04446159266575 0.972898092724345 1.07605681903877 3.79487179487179
0.917033480959975 1.18835940787871 0.974102686058694 0.90449504355242 0.859258954711167 0.948188813914678 0.775360857702973 1.14222852366586 1.12521054705556 1.09515270101516 1.06125951050881 3.84615384615385
1.06927399106939 0.991579165031043 0.913514752381007 1.13769544893062 1.01134498418896 0.966561095652096 1.0086831035363 0.80051479210113 0.786596427013904 0.943513810318449 0.809693916099293 3.8974358974359
1.05666563299901 0.920632070317049 0.842948491700503 1.01619066858481 1.06984073921837 0.946072561842834 1.12838073723071 0.896243457933629 1.10613168865059 0.936071525080694 1.05788859418666 3.94871794871795
1.16889249379908 1.10317420490458 1.05004609926998 1.24422740276681 1.17079888234521 1.16445507397383 1.15750344990665 1.30414450624847 1.22874387177629 1.24707822448148 1.28468301721854 4
0.999189013800649 1.17731016165321 1.08039802075986 0.820353767182418 0.91908828291074 0.868078819600865 0.941264936010139 1.13929511516384 1.06982199322617 1.01558909355096 1.09702762247743 4.05128205128205
1.12060758186161 1.19681003537627 0.894635346872231 0.954643600799647 1.00947382387137 1.08475195590955 1.05776021526284 1.15480774604524 1.20045209916177 1.14720635853719 1.19909895814434 4.1025641025641
0.906773147020538 1.09421837467692 0.909703628146972 1.00629378899896 0.974762711415114 1.18576029510152 1.02743322697811 1.12315609320445 1.00303317767903 1.05346682812959 1.04640531521665 4.15384615384615
1.0292467285335 0.902150241063716 0.923449909666425 1.13612686020063 1.14850968175921 1.21285705199306 1.18530408981584 1.26314221529866 1.21904019786505 1.25787035190596 1.24848326806882 4.20512820512821
0.984105711864381 0.898658236938653 1.0120827871131 0.992554794066033 1.02536580597538 0.93944593566147 1.10299547029858 0.805811174785613 0.930841741048767 0.93815684219015 0.895767570589474 4.25641025641026
0.945174697021664 1.08420346411736 0.831008468928147 1.20959620698317 0.99079282901454 1.12612390402179 0.945905488928684 0.997986991954652 0.938684707442781 1.04473372046762 0.919334462167605 4.30769230769231
0.945850581343168 0.97136906562078 1.18966023159875 1.00709626863185 0.982360682365655 1.01369043250276 1.0325910939489 0.927738759664196 0.999359150375678 0.910304619376797 0.974161239924636 4.35897435897436
1.17610088473122 0.903423316302016 1.09644058640069 0.918933348134725 1.11073917832519 1.15422884262886 1.07437079839937 1.07763615015671 1.00897954607138 1.11377328219175 1.04963276590321 4.41025641025641
1.03888372375175 0.9713319339982 1.23310975427659 1.08154324550708 1.063234095121 1.09012133373463 1.02162920623647 1.11252323294002 1.00684365295091 1.12846435275538 1.14672710132621 4.46153846153846
1.19330740925147 0.989599292637034 0.957677016685936 1.0047907979781 1.19682496888086 0.952425779117728 0.994917106705624 1.17012845765931 1.21820116782959 1.11377633086704 1.11899247448401 4.51282051282051
1.07123075155993 0.962366205671694 0.805049858953673 1.06397376697192 0.995946515880967 1.04858367007791 1.00125781247524 1.09746353375741 1.10254199981806 1.2043841312803 1.13527213348451 4.56410256410256
0.881948153965626 1.27082340274442 1.0417687026306 1.06904941493452 0.920231156540531 1.12063648292218 0.779338801905801 0.709165179463926 0.812994192803535 0.801152875117608 0.870120985512958 4.61538461538462
0.971233920828756 1.16163817145099 1.21286408919505 0.966623009927676 1.03741171511998 1.06901105220587 0.943288540702097 0.883760792794615 0.929503870649857 0.856177307958218 0.862529651087771 4.66666666666667
0.881817305095474 0.883476772783036 1.1188369020824 0.976725305761396 1.08669437515917 0.864919295693993 1.0737175873824 1.22217042027551 1.20162924071835 1.06326424511769 1.24663057980234 4.71794871794872
1.04344220466373 1.09331522620388 0.899154337295705 1.16606554529882 1.11932645807169 0.973218015995193 1.23191591241028 1.06892321853999 0.950283456346397 1.09336384790701 0.923980805627606 4.76923076923077
0.985791974162207 1.04447339614706 1.09595401579374 0.985709363109182 0.922320044928134 0.965785789829349 0.946212680345875 1.0145125729478 0.991408555236362 1.01009659930621 0.998940866457774 4.82051282051282
1.06618531209903 1.1474812910838 0.897884334817602 1.02361212107153 1.03106541629494 0.901615553930806 1.13029928253606 1.14679712274507 1.17306831363307 1.07700872925925 1.20059361882876 4.87179487179487
1.00572231497053 1.28172110352744 0.96320490108704 1.05813783877345 0.983923461303189 0.938308579020887 0.969205636486631 1.00001850496564 0.879895484754884 0.880460928642911 0.894105623824235 4.92307692307692
0.937414383179642 0.757036107007853 1.20880616250911 0.891749770586363 0.952118730918668 1.00680074935206 0.989699956873319 0.841723283165971 0.933297023759264 0.942699784601514 0.935672668765767 4.97435897435897
0.930630868494556 0.944362099613553 1.15134103197787 0.946041508035871 0.979125318826896 0.923257042600332 1.04394311285773 0.972915803855704 1.08822771451361 0.906418141041373 1.060020296245 5.02564102564103
1.25925372977919 0.997432177488306 0.949258110190538 1.03668545972589 1.03068135320756 1.11157362511132 1.04755585075734 1.13186968746142 1.11450307038894 1.09285789784949 1.08284494779748 5.07692307692308
0.97481990464274 0.91378135237908 1.2944485685138 1.18890134843509 1.06170007573642 1.13630519027381 1.13705889106241 0.972093386821477 0.952198432444783 0.964968050533684 1.06043613525493 5.12820512820513
1.26703813022795 0.838112289697991 0.961739335504659 1.05653716657958 1.09964904192585 1.05316954463839 1.16519807579905 1.09378769727763 1.13429378054027 1.07092090953395 1.16942870337431 5.17948717948718
1.0897064446751 0.95703546813241 0.884383033181439 1.02027598085143 1.01784511174007 1.11246705012044 1.00952279221715 1.06346457702919 1.1262127586612 1.0824094408313 1.00989859638666 5.23076923076923
1.01263138808553 1.12455181337626 0.911542164989003 0.970424956284299 1.03336665857658 1.01498301843861 0.993524957018074 1.12018337261155 1.16540875200061 1.18371863665314 1.11609755789203 5.28205128205128
1.00358370037045 0.847636582954482 0.884454937870884 0.951201257597481 0.968039177204228 0.969331934829786 1.04371459351625 0.914406711485918 0.954184587933957 0.978897784766702 0.947725758354642 5.33333333333333
0.931000604600309 1.00427362806708 1.17447808181359 0.802456171836311 0.863121654101424 0.764873150749772 0.818226450070576 0.993780875773956 0.987343579526048 1.02248766152099 0.932003809889752 5.38461538461539
0.858266604013793 0.829688496787965 0.944577494505566 0.975874957833483 0.891180659778233 0.87487617812284 0.837913181310714 0.862727920295145 0.801387391411468 0.847741875009524 0.766097382795104 5.43589743589744
0.875110318878772 0.971929724438007 0.939816191374714 0.961184432721162 0.964339681471353 1.02283151449796 1.07729547492827 0.912142794181606 0.873941294466095 0.855013700692783 0.892734152303705 5.48717948717949
1.05833378562982 0.996539387875654 0.923274972725271 1.02528159429497 1.10642005520302 1.02065437218675 1.11244865285263 0.953191149024111 0.88870734284753 1.00182868347381 0.860407282099493 5.53846153846154
1.02566832167756 1.09594371526956 1.0441065890203 1.22929695740288 1.14568933191107 1.28860417863191 1.274650778668 0.792181467694438 0.828999938190707 0.823210249936643 0.78249314805796 5.58974358974359
0.941191004959594 1.22181335170207 1.17850521301209 0.95476782818837 0.937719842140959 0.857897386961341 0.928929168148256 1.20043662475378 0.993945010186387 1.14811340436476 0.992931425548075 5.64102564102564
0.88957772484091 1.06480350883434 0.906096499246772 0.909879742341711 0.805485087244882 1.02979343692977 0.751402436577528 1.06811235678375 1.05291237851551 1.11176612303495 1.00532912024826 5.69230769230769
0.977541900175052 0.874300331376341 1.10204149755751 1.0288464107338 0.858914272451538 1.08097414754404 0.911175676251992 1.06627404547856 1.06455714676197 1.0754209835845 1.14350180699366 5.74358974358974
0.839706457601514 1.16895650599022 0.827672670769396 0.915052335018705 0.859413401604238 0.858231221221814 0.96742934640056 0.838444550036662 0.923135518094733 0.85845712291723 0.907603630969732 5.79487179487179
1.13387977963499 1.09266512539057 0.765508036923228 1.02613235978151 1.11017972403822 1.16866350097855 1.15360749298969 0.88881568316789 1.01748627165941 0.897973896302247 1.01145950707631 5.84615384615385
0.890464741016131 0.937411450151922 1.11119784940189 1.08493529714459 1.00929236438134 1.06027248134159 0.897078602461381 0.917473769889092 0.980267708347263 0.906718430812205 1.02488806748911 5.8974358974359
1.12289905159635 1.32820721822372 1.04644761292859 1.25844902895738 1.07726571416633 1.44845947121725 1.16826968837645 1.39159614206967 1.35321076993586 1.4147674282421 1.38707425308962 5.94871794871795
3.42930842631185 1.78392448706753 1.57219716798058 2.63711669112803 3.35011752072367 2.91299230012801 2.67120661142108 3.59901266341017 3.63295304796688 3.48862129277325 3.42636971938287 6
1.10467386430843 0.966027272932996 1.10822003741311 1.0347437003175 1.06282827763053 1.03043636894076 0.938031611536419 1.30526050613744 1.12329558593169 1.19281880334301 1.15459080337672 6.05128205128205
1.15317428577834 0.891692631359754 1.05253762301307 0.931579582899938 1.17904161287979 1.03977685342721 1.00533501385316 1.0167780294853 0.983878029574076 1.00410551662696 1.02358522864708 6.1025641025641
1.01953084572389 1.00774391844086 1.10354365782824 0.96836206343939 0.85991076323815 0.898144248368355 0.880572065841404 0.976774405504996 1.02772267929065 0.97329628350255 1.07348952890004 6.15384615384615
0.885671669026027 1.00964255782988 0.972554868723809 0.72809155022949 0.779152081072584 0.666239685532601 0.789235193636345 0.855310436624998 0.760240387495209 0.773313576882153 0.791651801156976 6.20512820512821
0.939204659779039 1.02932071512391 0.83329059808497 1.04485577970598 1.02004488658881 1.00379226743125 1.01553307488839 0.922065934532949 1.06478469232595 0.874396358882445 1.00921428650105 6.25641025641026
1.00637535909703 0.914617755998472 1.09482705190132 1.06832587121815 0.961054232340774 1.16469557395064 0.984216673102438 0.905061105010512 0.956218415323013 1.00654238176541 0.925488781871905 6.30769230769231
0.937612299346892 0.977999765332864 1.03261717994648 0.932255573906387 0.95547916381479 0.857444226030994 1.01653050508291 0.701200051461465 0.829304230243671 0.671983169792121 0.839114492916324 6.35897435897436
0.9689316367564 0.886625480993651 1.0984215881395 0.901124985569852 1.08059072082692 0.957301287635082 1.03934973745869 0.937858408839009 0.885083783038309 1.03396592356482 0.890168496244719 6.41025641025641
0.860539290323605 0.854008323446655 1.02284686159931 0.705877059394888 0.819253930658886 0.687326761298169 0.817485165216664 0.961857646382024 0.836587997954243 1.03628366387601 0.856371340404562 6.46153846153846
1.14141501804988 0.995427177582261 1.05995327817083 1.00926371157677 1.22251254893302 0.949277252699536 1.14226053186035 1.16474245142633 1.13107971803341 1.1036608669261 1.06776451827614 6.51282051282051
0.919404306510429 1.15994412397689 0.864448475648475 1.48056939460137 1.05844007873278 1.27720377647687 1.13757417546866 1.02101444703079 0.913953881437665 1.0281100893785 0.978946126054778 6.56410256410256
0.880902817183229 1.06022581890537 0.902838955537079 1.11311267722381 1.01508465208979 1.01768384303518 1.04612011017465 1.01388169996539 1.03807409546495 1.01114923262732 0.961346721110881 6.61538461538462
0.849731582346764 1.0122825617015 1.06331824213871 0.944425601439345 0.984328733459385 0.947627029045114 0.999093199467394 0.988174209094893 1.02538197170701 1.02671506313972 0.985917993905027 6.66666666666667
1.05969179191222 0.940457499687648 1.0762457945554 0.994703063338159 0.953396100414751 0.885562251936449 0.954427525806611 0.987053542575654 1.11591498831817 0.959379397822077 1.11459682966126 6.71794871794872
1.02605184968956 0.910161032386016 1.16823737769745 1.10099608831534 1.01334699583172 0.898349926678208 1.11983620573515 1.06604669004981 1.08383147770624 0.915634715213925 1.02305000819981 6.76923076923077
1.06047998419055 1.05787631121883 1.03065090681029 0.985338631507785 1.0328107718033 1.09381770042705 1.00955651743637 1.14076420269146 1.14809926889491 1.29103384232932 1.14955770781716 6.82051282051282
1.10481715230372 1.07780255981502 0.940064188052398 0.895958339791271 1.04197163827363 1.08878424530579 0.994366847849324 1.03098228118502 0.971264093763254 1.02443813283467 0.939752784248434 6.87179487179487
1.11609261426513 1.31136860561443 1.0033840045365 1.14400211582869 1.20887372394189 1.10385568112144 1.09443604659587 1.21277350801642 1.22049573155715 1.22674979697908 1.12465582560521 6.92307692307692
1.17258776832064 0.952635475254556 0.986588085541572 1.1619432681558 1.06048360582951 1.18182930231236 1.18187832603977 0.93168456818618 0.966399196136268 0.954706991047708 1.0919315968177 6.97435897435897
1.21850647715321 0.997101832686571 1.09305503797529 0.896761488541218 0.939838234067417 1.11140556164942 1.02098591694445 1.0954526925648 0.988407418156055 1.16419375750203 1.03189702116021 7.02564102564103
1.01420366905977 0.980856069851838 0.979850090700925 0.934634183745914 1.04805025201303 0.997452027209348 1.13488772827759 0.90337890224302 0.935129240770774 0.79599601703623 1.01056005019785 7.07692307692308
0.807613554425321 0.969811102146396 1.15606736565833 0.98367199471747 0.816219169497197 1.09757936476479 0.891076073173479 0.755010079081382 0.790662944168188 0.787566326965564 0.869465612285666 7.12820512820513
0.850086946568571 0.924725755473686 0.939270031794755 0.874655761549525 0.936615537043528 0.925728868447726 0.831036008797095 0.960594215634416 0.909285922982527 1.10875283680425 0.906079642849928 7.17948717948718
0.910666432420637 0.976907269102993 1.0929681057623 1.18708319411292 1.07425027450634 1.14544224973486 1.1123894644643 0.910323503666851 0.864817436633958 1.03726303382796 0.812707756905143 7.23076923076923
1.04181273078533 1.23404772976162 1.10385423141281 1.09483612048027 1.0610185009592 0.794862987084235 1.01236594307008 1.08910437162422 1.05324088917039 0.941942073559165 1.00214128153277 7.28205128205128
0.716078299377708 1.18120963902768 0.975105338950785 0.84722039606044 0.804214089136797 0.983748711203188 0.857302476437949 0.978686012600687 0.807955777929807 1.05299028056993 0.825134318232616 7.33333333333333
1.13753464961409 1.1772517069498 1.03207972505209 0.959311171280339 1.08220763944563 0.946714528033614 1.04415574081796 1.0126628059743 1.15484551281067 1.10239441918995 1.20743516245761 7.38461538461539
