Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.00809396062491034 0.0132051884923333 -0.0152725134644325 0.015620660197485 0.00650542729426499 0.00269707109681937 -0.00935832415351646 -0.000945197249343038 -0.00286457808154498 0.0171129372018446 -0.00601566113631415 0.00738896650808462 -0.00597221561310859 0.0226753645086544 -0.00606148437494694 -0.00607917668696364 0.00411936495674377 0.010326062542003 -0.0122443976249175 -0.0193089841630372 0.0121094947995002 0.016782489734578 -0.0165475795351125 0.00618992982553338 -0.0104174954306721 0.00424779040477849 0.0344814215697013 0.00109920321492645 0.00369158386479424 0.0160878566788083 0.00503924780237142 0.0329518304772764 0.00654842448474463 0.0531123961968159 0.00834222637889558 0.0397688251622571 0.00502254821206904 0.0511495093983951 0.00708155597389625 0.00891977436419882 0.0661788568553264 0.0567929795767203
0.016344376968244 0.0175144733719467 0.0272084314831189 0.0202237630090671 0.0371943188806374 0.0198281994162411 0.0228503198532769 -0.0112927869479907 0.0120254483063534 -0.00169286098077683 0.0205832221060687 0.0197087120086941 0.0198443319119558 0.0369770640619047 0.0170673143140516 0.0466031683890186 -0.00803392710181592 0.0540830181198611 0.0135913950962251 0.0223442775410074 0.0106807331065823 0.0391512952048971 0.00174050118882274 0.0487774212472902 0.0364931523126034 0.0487038828059673 0.0447421397508583 0.00572921459675816 0.00512590179390623 0.0450758692512598 0.0484478395900682 0.0384252972414285 0.0348649119170113 0.0167578475500784 0.0292108249621575 0.0369492099847656 0.0284450593902617 0.0377242485836767 0.0296935097001097 0.0261129972278309 0.0129045416050054 0.0517735873281277
0.00980849412887913 0.00316260252478482 0.0133221184963783 0.0127358504988796 0.0530171148334614 0.0337618816364928 0.0343859886251823 -0.00229123696632467 0.00465027168946929 0.0320560672692192 0.00755487959418858 0.0307528110153803 0.00444324736981277 0.056884008926706 0.0664526707572682 0.0468762034783808 0.0598743612450742 0.00330657413685965 0.00237957339205209 -0.0188247316479492 0.0172701380212999 -0.0020208933324852 -0.00521428437237617 0.0281933389095014 -0.0276897812983236 0.0318607538001276 -0.000911684464195541 0.0365343399299734 0.120303768375012 0.0126675380052634 0.0348403960126729 0.047687425712607 0.0563156847920896 0.0440560961740092 0.122450216777399 0.0432487529660817 0.0416125924905255 0.0503344817612304 0.127774952183315 0.124529090914764 0.0557853789300855 0.202334217891914
0.0223014667412034 -0.00123680128491715 0.0111946668010627 0.00243196556244011 0.0320686878698997 -0.0116478035265747 0.00390110900096825 0.00307465812227991 0.00230805439993105 -0.0158967050226286 0.0800038838080777 0.0556578155150052 0.0799049270081372 0.0171046197093075 0.0249138047420985 0.0369802957872585 -0.00551262616296435 0.0053605044272281 -0.0157263894519153 0.0798830169564376 0.00500125431168165 -0.00401202915438626 0.00147545111715147 -0.00727553322851852 -0.0114614009478917 -0.00578258983443588 0.00446411844658828 0.0186596151332079 -0.0136077515143109 0.00832629582236007 -0.00916116945456213 0.0146441490036534 0.0280865647358346 0.0528826828741397 0.00429617975885926 0.0108954506631054 0.012958923601108 0.0754209748043799 0.0930932344280353 0.145012444408806 0.0495525583328146 0.0132595910890069
0.0230093939612169 -0.0265050575155728 0.0119608571245849 -0.0217020793948737 0.00392582331377948 0.0211965144551505 -0.0443827288494332 0.00718321412777606 0.0014063906926758 0.00961628335648311 -0.0010548270396325 -0.0281961975879832 -0.0108945086247283 -0.00362428519101562 0.00510311083576109 -0.016805810798617 -0.0111304289482716 -0.00265217508960421 -0.0324136281762097 -0.0130248782096191 -0.00797285321160832 -0.0305084139921923 -0.0177239846723447 -0.0183504339354418 -0.0036178462303971 -0.0223285802120242 -0.0283672317483339 -0.0213400029345565 -0.0148651520546734 0.0489807321202499 -0.0254440215327063 0.0930361357399928 -0.0235923849656881 0.111451238494469 0.0158406399608249 0.0690593393432161 -0.0242502170411839 0.117645554079206 0.0933471159809434 0.14145152958369 -0.0192168326129684 -0.00771053621760763
0.0370920786960383 0.0251405263700415 0.0251853924045261 0.0175846304299816 0.0119355392427889 0.0174499377629217 0.0193568999814639 0.0113516033677209 0.0231252258151257 0.032511956041576 0.0237482742425609 0.0478702077959391 0.025445683404601 -0.0134539260548926 0.0195480131347648 0.0107116949277005 -0.000741551074101637 0.0291671873359953 0.033250037546062 -0.00202325149507126 0.00986931451150164 0.0404451420641689 0.00858110135824463 0.00300165387012715 0.0182297861024139 0.00461190358509677 0.0338310278504345 -0.00532754008803239 0.0234197531511542 0.0207996085241369 0.00350181589146898 0.0808998822530323 0.121599136801267 -0.003119376776088 0.026685514978029 0.0212952166232295 0.027461081211818 0.0152238535137653 0.026332649221541 0.062749832282843 0.00659493459406767 -0.00528075115816059
0.00314074264930202 0.01467328235425 0.0692924982573235 0.0419974871427897 0.046146806985213 0.0285983544447764 0.0434142903094424 0.028398954608896 0.00797424796499725 0.0149458495054194 0.0137866286077355 0.015257026088088 0.010802703983301 -0.00563870179915543 0.0167933507924489 0.0321546386337185 -0.00647794573056459 0.0111157733594541 -0.0137485790658867 0.0118467104605419 -0.00606716191338907 0.019080690547902 -0.0015716231274909 0.0165091146281493 -9.42111766036868e-05 0.0179079723914217 0.00528825312451337 0.0292482086453245 0.0445656946299618 0.000474014710607231 0.0437119874208026 0.0708461463148894 0.0441512409688773 0.030609891515519 0.0435094441559316 0.0727659746091011 0.0464414974035144 0.0295230805726953 0.0470250094885712 0.0479906761753159 -0.0103780970298325 0.00172294614856316
-0.00882863513174288 0.0156658400390433 0.0300253270790409 0.0121424881402431 0.0417695160084011 0.0586021266956205 -0.00881338165751664 0.0197853358950499 -0.00515084106725014 0.117386317669537 -0.00778288651405597 0.0757634506106924 -0.0113045660636622 0.11765297313137 0.112948492144223 0.0164055058116471 0.111706092024996 -0.00344916389841138 0.0510419486785623 -0.00887445474398622 0.0587655978916432 0.0177286454534782 0.0473211655662216 0.0239340810121584 -0.000974189180320165 0.0221424610658153 0.028056027025266 0.0219196101349573 0.17599634720542 0.0322821132405311 0.166014088799911 0.0725191766960395 0.120760830461363 0.196414488213846 0.17864212808539 0.0135131049126313 0.171134031488722 0.197022972889101 0.177418363895329 0.243863263692349 0.0306563369622041 0.146804424104462
0.000860326408030224 0.00731119790741267 0.00145358548154614 0.0267643992244918 0.0203356976521043 -0.00313942398311295 0.0287614749287542 -0.0137972332325106 0.00067889470026603 -0.0188126112498023 0.0239848731410699 -0.0213215194668406 0.0017394342218082 0.00918067773131944 0.0133159496491467 0.0217873122531894 -0.0116576267170534 0.0251192352636006 -0.0170624814372973 -0.00278560664864289 -0.00850141008704073 0.00165175873186721 -0.00555785414747361 0.000960061838752386 -0.00169152547436244 -0.000399211616204348 0.000600739798220857 0.00835280080608484 0.0221920434159037 0.00203999501348411 0.030322761109722 0.0249051490767866 -0.00268219241328963 0.0471316763225462 0.0385060481120484 0.0452105251377367 0.0365903157050938 0.0823516529132509 0.0788975911262041 0.082000120184985 0.0123716159206302 0.054846695097164
0.00838900643894416 0.0450176982140284 0.00464591758701868 -0.0124932799560047 0.0216236944850124 0.012325743012901 -0.00646795361157565 0.0436877645650897 -0.045068481607073 -0.0109271527508668 0.011098928943214 0.0196889474591102 0.0101463470158602 0.0787941814645029 0.0451270954130581 0.0654057284020296 0.0377638677493451 0.0655065339286037 -0.00326674720491137 0.00579860634309869 0.0588532925899661 0.080309052200221 0.0030155099118377 0.00781743045681842 -0.00229639730891496 0.00856842532834524 0.0243433742684586 0.00500256368704186 0.0350382405963351 0.0136015787488563 0.00486201537702045 0.0416709832376795 0.10516036436838 0.00482687662027672 -0.0126456173518765 0.0416524602719806 0.0845796364623425 0.117423839461688 0.0844763686412664 0.111305435134727 0.0490041253460896 0.0078502651549841
0.0534722483599859 0.0134750074526867 0.0527363659736397 0.0312223566076685 0.0440664198253658 0.0397705423581194 0.0321495567943264 0.00934173796682231 -0.0128738221730963 0.0281642868153841 -0.0117104655935547 0.0360325740541836 -0.0120538877152788 0.00359352328059499 0.0254064406849467 0.0267418956313961 -0.0107186779280641 0.0286925518812871 0.00372316436804256 -0.0333413702162539 -0.0027557975553004 0.0183062251864335 -0.00320577549468456 0.0117748181608124 0.034723390940453 0.0103930376681685 0.00289490380620903 -0.00946416588821305 0.0134687417693753 0.00494702472918652 0.0559680199095524 0.0689577365707137 0.150328908757191 0.048689040482015 0.166508348925082 0.123881793739769 0.167488758320105 0.126784229164523 0.172210124364889 0.261050561990092 -0.00890977712616411 -0.00679835186663274
0.0140810682454201 -0.0196635835728804 0.0546645702514666 0.0460691149166673 0.0414459416040101 0.0602153168526716 0.0380823003497462 0.0771295691483947 0.0316093865885429 0.0843022824627733 0.0669010688443095 0.0854920926107268 0.0677725424098512 0.0996470043399716 0.0846501683397788 0.0523745897764537 0.0782904926885416 0.0759182815846553 0.0833061011394392 0.0629511278975205 0.075004066125493 0.0811052165747473 0.034566886287301 0.0623401535384759 0.0339156296691478 0.0248672700182984 0.00588997813332533 -0.017329676599647 -0.0181883158993652 0.112425810579413 -0.0458764750821214 0.330582075856999 0.115329839610955 0.339301110199999 0.128152446520558 0.348263074361557 0.116592422989004 0.349172468842158 0.129520164425171 0.329573402784629 0.0877483152370406 0.0807268046940003
0.0339769256111219 0.0535317862541988 0.0464973683338797 0.0538940876606962 0.076139287467895 0.068613742819023 0.0389611342658708 0.055813766000356 0.0351967384241101 0.0685036292358514 0.0194939036919681 0.063156056082756 0.0230839556184576 0.0612161038054012 0.0925459551785427 0.0594412417873456 0.0436646989246898 0.0400520808140058 0.0620229783527285 0.0232084815592264 0.032943748539783 0.0507162443779689 0.0327102729935584 0.0127169285872859 0.0294772054738231 0.0146165553280666 0.0482168435589114 0.0220380117402718 0.00650166859903086 0.092890108328707 0.0141465204219815 0.142495672418915 0.0553781122370256 0.0914242156564692 0.0857525157395923 0.174365679619062 0.0188746492716144 0.252908416653328 0.0840860273936785 0.211900942828652 0.0832592596508415 0.0769633723953931
0.0187313956176685 0.00938973544120523 0.0240735662733882 0.00750883682025481 0.0397872857569284 0.0306070272132631 0.0247618726215583 0.0356511526194531 0.0155152211977338 0.0316279139939376 -0.0121896250695438 0.0337009750577511 -0.0146322402182469 0.0388443054610548 0.0443033957583399 0.0406786875977957 0.0337156630065924 0.0107234310098985 0.0323745093757361 -0.00826752017319814 0.0313981220604199 0.0231993217922947 -0.00808486687931654 0.0251334694066428 0.0290811084572918 0.0706709118961579 0.0283842767354849 -0.00590198907239973 -0.00102051136325377 0.0729043314030048 0.107278611720401 0.0475592266938405 0.110693296742948 0.003876914266518 0.0331865577784993 0.0982169340084534 0.14753770126011 0.10614899699852 0.142577820540252 0.11047688247153 0.036412539062984 0.0704694002386125
0.0676087599662777 0.0812424209614138 0.0387237129424261 0.056121076775346 0.0232392928708308 0.00818820591732276 0.0133374287920126 0.0356756725472658 0.0670846214349282 0.0191815792087361 0.0228918147712699 0.0199956025943732 0.0231265705788799 0.0453912959384194 0.0123779838509006 0.0170428324537597 0.00403351688959441 0.0257385565377351 0.0254924364293902 0.0211243734846165 0.0172946885389991 0.0302422151157525 0.0121333584321567 0.0247697826763258 0.0156077679094308 0.0189932067829695 -0.00805320027084796 -0.0272231989159101 0.113541983837703 0.0563036444137179 0.113609555155687 0.133845854741321 0.114716353852842 0.0833443967973538 0.115207981635508 0.135140968861037 0.115584296233637 0.0800725973239118 0.117286269579938 0.110310407524704 0.0532417760215633 0.0480321794679721
0.0896601420704208 0.049796303218277 0.0657096561814714 0.0391411712967926 0.0748523879335436 0.0556513226704498 0.0623724122339575 0.0305591042760138 -0.0194350262359894 0.0437821329968656 0.00906708998574341 0.0218511819078494 -0.00825710155636634 0.0775729043556498 0.0854123938523204 0.0832394639372724 0.0607807523576043 0.0904519374781272 -0.0128782747669443 -0.0148817231760637 0.048631804048584 0.085260129223445 -0.0279050573714445 0.0298885712045062 -0.0315943663035958 0.00101208522734251 0.0571470445534015 -0.0121210175131729 0.0512299984417845 0.0318021917634829 0.04244279971782 0.0927082840523266 0.0629047665419264 0.0861865821538092 0.0597351826433907 0.0948854522310822 0.060716964593324 0.095509798896365 0.0930567282449956 0.110742465799462 -0.010283694209551 0.507655407829451
0.0363854517327857 0.0137509113222739 0.0649503765218905 0.117403761377728 0.125152224040878 0.0815123436231093 0.099523530932422 0.0293751362366476 0.0392433049861032 0.0649291259946516 0.0959798422321311 0.0626721046345372 0.0446451557928823 0.147956948156441 0.148901420922068 0.116635256690558 0.107638216004544 0.0861828046329255 0.0683733776136895 0.0419112024880148 0.0838047248636079 0.0728039747689028 0.0583452794833504 0.0633279218057783 0.0224521995410832 0.0663125824054691 0.0211361434051423 0.179931367836963 0.0191686240138288 0.00806682553449345 0.146278444845586 0.0727038732450778 0.320252307403343 0.186184367698287 0.14277759272691 0.0618999879199705 0.319674245197932 0.192901619053906 0.234873048139155 0.229520522648957 0.0886492043034994 0.0775376280640204
-0.00812647526789598 0.0123129847529468 -0.00295288792650766 0.0243031409990963 0.000438089591887519 -0.0052067633220294 0.0213981016162289 0.0314361133767113 0.026625952593727 0.046598419005336 0.0414232982561809 0.0439304750875534 0.0311231187147056 0.0075267366019338 -0.00358124164446687 0.0173659254286411 0.0147864673026866 0.057790333917431 0.109656143022238 0.0630762050351302 0.00412157986259488 0.0264185514309716 0.0662843989201271 0.0764142195990712 0.0613418600346652 0.0758125782579526 0.00367278331764265 0.0627027560022742 0.122943301119952 -0.0990472055228296 0.0274815533283464 0.0564170563703056 0.0677143991685599 0.0635228559200896 0.166474543660623 0.0267555446340184 0.0676872999832257 0.143532892404955 0.174725426059585 0.368650427462464 0.0311115650331981 0.31233733546227
-0.0292771249196757 -0.0295293115613152 0.0264262833429465 0.00312799245543305 0.010712586426265 0.015969654295273 0.000819066516431814 0.019940015249575 -0.0149460142908515 0.016054997782387 -0.000542081284308011 -0.00473044858110255 -0.00358118108902596 0.0409953103452141 0.0371282412427984 0.0417326342931209 0.0120102429415891 0.0123643002779749 -0.0225402855450054 0.0270585850436213 0.0528471874108051 0.050136573031619 0.0211036406794865 0.0216283161556794 -0.00142855271146262 0.0203099926173555 0.0532490541229548 0.0351368201082503 0.0089491162656767 -0.0141064149565337 0.0903892212736501 -0.00700319106658668 0.100035547190236 0.026826250262393 0.0100026091001849 -0.0372916573923345 0.128918221502886 0.0283942938803882 0.147603041898883 0.0693023359294391 0.00907460437654652 0.187615441180977
0.049415402921542 0.0306368610502548 0.0570775403937728 0.0490574581626657 0.0684234131141477 0.0795873963692474 0.0197928697525794 0.096606666759556 0.05747161480356 0.0665604790762547 0.0244909669930403 0.0659106953271719 0.026199912235682 0.0586624682513137 0.0807078983022053 0.0480607493097051 0.0751293560647056 0.0165971860212624 0.0413636898196036 0.0240736947614369 0.06479821000168 0.024557693252251 0.0380518186472793 -0.00316353834376053 0.0138782315970328 0.093907550771399 0.040393615624887 -0.00514332901589878 0.108148687898876 6.57125494087291e-05 0.0943990499846856 0.192286578057927 0.285056082309487 0.0445396766110139 0.114061787058763 0.0473237204102006 0.144698694276113 0.0491762936095008 0.11649438170887 0.0903463420460783 0.0820998452532276 0.111784431212689
0.0328120660510387 -0.019791669321995 0.0232993976826176 0.000328971754016108 0.0126682588530219 -0.00103975432991579 0.00117306763182106 -0.0270848597564014 -0.00137781601655423 0.00360310134054386 0.0133908545216613 0.0172143073974398 0.0265117741628954 0.0187343401214975 0.00964452589743348 0.00504682270316596 -0.000518056616996884 0.0165999866559846 0.0276353729223907 0.0358404419715677 0.0292905671176332 0.0199512842786489 0.0161109657449824 0.0190541166245049 -0.00265543023818048 0.0496275549558523 0.00134703123308893 0.0250775715414853 -0.0226811492552241 -0.0178331402476301 0.0539229329334043 0.0156312513070225 0.126001772972616 -0.00897548659457707 0.0898795672114649 0.0133151105897042 0.086721293600555 0.0401994951135297 0.0896034087291529 0.096731770186097 0.0153325784672663 0.0490431025642825
0.1070761264658 0.163432025715955 0.276729701147372 0.151552991261001 0.140353260934291 0.409072568993798 0.168951720687886 0.11911385561172 0.195164661665288 0.171564729465574 0.125184961477174 0.0608371606251136 0.0757306436032154 0.107064335820315 0.0472045059195553 0.0801343360872653 0.101314645652869 0.114560764236297 0.0349965003755827 0.094424381836214 0.0960756215207614 0.134744635497685 0.10764304926403 0.0927386041125513 0.0268873266307929 0.0875649889369496 0.108972412000626 0.0815036295241292 0.13505070593267 0.0704736227337454 0.119729775916236 0.139643101599821 0.132250880766035 0.181930607314028 0.271969600421913 0.188069314178363 0.271621631745538 0.18626415108361 0.27746342253094 0.311149296336706 0.133083646623967 0.076035752279537
-0.0045577058459368 -0.0255907623571738 -0.00799583975557492 -0.0197622183609216 -0.0149248409703047 0.00134541513598844 -0.00193313631097606 0.00316224344525311 -0.0149876697937886 -0.00335173059825284 -0.00134788451582394 -0.0197523288429191 -0.0173226810408767 -0.0182433285714744 0.00375021567355433 6.50686787028974e-05 -0.0223389762189399 0.0207072415244353 -0.0218058749273741 -0.0275207712469416 -0.00995369623995199 0.0248191367504622 -0.014544228215633 -0.0156077994370117 -0.0338554025552245 -0.0213805959532322 -0.0157936689531931 -0.0130961693802828 -0.0266841344144436 0.00461703782533782 -0.0295409062669511 0.0297917385621742 -0.0467875195603449 0.00621495094619967 0.0252377568842254 0.0267218849848831 -0.0206279327512015 0.064490619100067 0.0208358923683608 0.0721314817750409 0.0315812376543677 0.0214751901971204
0.136228450618928 0.112943736321067 0.0523455450475429 0.0150515151066685 0.0244158910822031 -0.0179610688085506 -0.00323350010302323 -0.00567020810255301 0.0317483616674919 0.0271070257603893 0.0337991549970473 0.0850866419493856 0.0410556177324728 0.0342620674924944 -0.0106023284525137 0.0121406629564359 0.0450141537484675 0.00106624371729552 0.0427437506764663 0.0624748622324548 0.0471879462227269 0.0335691012243387 0.0321298143475382 0.0325298802702867 0.0307467280580819 0.0678204839191898 0.0497484792364881 0.0185262436870757 0.043614565793982 0.0182525825527689 0.0273670046517655 0.0847082828474356 0.027156264565097 0.0565716489737495 0.083758762224269 0.0345715740510683 0.0390244399930538 0.122368122726581 0.0896473947948863 0.175790478244824 0.0163683964614916 0.0222236014240556
-0.0150667447558032 0.0222368624508504 0.0392129850981081 0.0132000547879176 0.0524914913482661 0.0455677898194228 0.0260804183169002 -0.000885240583697417 0.00340654794527697 0.0409302410780602 0.0227968748530521 0.0193171548107232 -0.00374029372854976 0.0670985087650119 0.0774566448748376 0.0367388410384833 0.070868874351829 0.0337961644648638 0.0557781131861661 0.01305476600231 0.0733440768961617 0.0628428012153483 0.0681765618147014 0.0335528023787732 0.068483714650385 0.0829269713579731 0.058728582277435 0.0216808862392206 -0.00337285782346695 0.0917613477818066 0.0796463518260879 0.115503686237243 0.136632752212372 0.141580486087274 0.181410248590389 0.124811258281304 0.185956335245385 0.149591942204794 0.191480020097268 0.20096439315551 0.0664763543430384 0.0419649070190757
-0.0356504798859407 -0.0279344529702772 -0.0470206126205598 -0.0229686479165619 0.0341563195846441 -0.0299190028718889 -0.0287040299683627 -0.0158028705982249 0.0172412377021053 -0.0339128317613939 0.00180052782273407 -0.013220127178734 -0.00070454050717692 -0.0478593474867884 0.0129788464105367 0.0347963426147432 -0.021170466061603 -0.0201612274542798 0.00124863435150367 -0.0183828041591429 0.0305206640505059 -0.564747848531133 -0.0193164146923887 -0.00183463060900299 -0.0187746598214026 0.0252655499729576 0.142190131714267 0.0248346037750116 0.0290511907732009 -0.0142605487834415 0.0452013902723313 0.0515197671463589 0.044479935825575 0.101401756205876 0.0464348450743706 0.0541283880119736 0.0397499785676144 0.102653940362058 0.0442119300695047 0.129930251320147 -0.116366110401523 0.012282615368085
