O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.10452512714054 0.849883002180815 0.97433647151099 1.03817865112464 1.16545086138438 1.16007504216644 1.18837876529415 0.978132661550451 1.02116983135393 1.05004955255721 1.07429255447274 0.663265306122449
0.981441103373748 0.99218580219678 0.766063661265069 0.849525292137342 0.784445728688945 0.803658841538311 0.796828598366764 0.884277847737341 0.870147921616094 0.772633883458574 0.845531674684783 0.688775510204082
0.780499807597477 0.805267008910695 0.788884029200029 0.921458513254298 0.84831892323795 0.983616282221599 0.751579327253499 0.706915485014501 0.67404923261176 0.756156418577077 0.712530751668342 0.714285714285714
1.08138118138563 0.907245804409896 0.924126211974755 1.13203127513341 0.943897764084434 1.0527769923997 0.881210877295137 1.00958037728264 0.967757251558521 1.0147777097258 1.02710006008179 0.739795918367347
1.13558730633821 0.906124469322628 1.16095614468457 0.902972516015466 1.12367806624905 0.925404151060961 1.14822220824657 1.06890823261635 1.0434228487761 1.16937707777336 1.05101305308918 0.76530612244898
0.762314285244238 0.937855009111385 1.06323333031685 0.980990350619589 0.952871817168853 0.943489460065906 1.10925032605722 1.0548557317659 0.902041804602329 1.0689992611828 0.903481472221357 0.790816326530612
0.91533005766297 0.961442762366496 0.958612699739012 0.93616542678075 0.921406274347617 0.946148226378288 1.00460854391275 1.05236242467051 1.02702865241068 0.968689933413478 1.04653733969328 0.816326530612245
0.814413028021522 0.937220812508737 0.984023037996104 0.902376691530722 0.815956920929599 0.943064842849794 0.855723146069971 0.850473579956797 0.751648106364453 0.898036936735805 0.79027305200411 0.841836734693878
0.989584343382758 0.875191541583443 0.949132855306873 0.816598155474397 0.830930369631931 0.889920362646113 0.990178790918659 1.00583643964578 1.06181174178757 0.987080727878313 1.02776060909412 0.86734693877551
0.967767490106469 0.877521328738424 1.01199272835689 1.13480457811468 1.23273617163788 1.02194764663457 1.26196961073908 1.10251840243684 0.945226236460362 1.13193877336103 0.990613178006167 0.892857142857143
1.03354462334588 0.979896895059781 0.922336030170754 0.915325084926538 0.940704249933238 0.770067038543045 0.980197863473553 1.06020960243371 1.00628826483243 0.918325835434916 0.983464818702399 0.918367346938776
0.824117488347472 0.958189238618574 0.95328461852825 0.86186074010071 0.946621096341042 0.932821316646837 0.933704177078171 1.02028468971449 0.984949333459948 0.946251458763237 0.980151833332127 0.943877551020408
0.855670426985894 1.05157940067035 1.19225329230251 0.930429399231688 0.90454496922969 1.05527945170906 0.977918446294177 0.977971170637915 0.920764541264829 0.970017732298214 0.961266309266938 0.969387755102041
1.01217728771688 1.02977558614439 1.11123607843569 1.03895399279706 1.04069051899744 0.976397837078272 0.939350428787299 0.890301845558508 1.01048933079476 0.891630707031269 1.04497577091482 0.994897959183674
1.04337938291534 0.923023208877448 1.08361924404785 0.988836204481631 1.11375449565453 1.02758466916707 1.00543458777916 1.08696587089152 1.06862470865418 1.00508441766592 1.01747614035059 1.02040816326531
1.09767676961638 1.19291919943625 1.087011232683 1.08305013764078 1.09100291147537 1.04952956493554 0.976673642764574 1.05813673996087 1.03819812170381 1.03286637127849 0.948231276623519 1.04591836734694
1.00069806864859 1.04534547348255 1.05419264645374 1.0536373542503 1.14180290341659 1.11607770473707 1.13509274262765 0.962020461808722 1.15801049127332 0.816466264463612 1.08585456291439 1.07142857142857
0.982565506652827 1.14189434906896 1.12299067453202 0.920675592874843 0.86466239835748 0.923470606711987 0.917132061828511 1.07340645491822 1.08795178173585 1.03910681210431 1.11613405716723 1.0969387755102
0.931642222391292 1.14761811658735 1.1942009556442 1.10853143258746 1.05167415386834 1.1145054549694 0.977233890422562 0.834775152425437 0.824151997960806 0.874039719465355 0.876080283746503 1.12244897959184
1.23315833812917 1.02622131137038 0.894406020282739 1.11442203815286 1.12353642892959 1.12042937012844 1.18808261292903 1.07041164108897 1.1723354318219 1.21100352611326 1.14763984542489 1.14795918367347
1.03099010819144 1.06607296102892 1.00821860526153 1.01665905998856 0.901594674004492 1.04275050250395 0.868408056389302 1.22197071334993 1.17170839547894 1.22602203775244 1.09537061592994 1.1734693877551
1.03878236732472 1.11185910410116 1.09574420771145 1.29159014149053 0.991150642927774 1.1910977459642 1.06664469115942 1.28261450129263 1.05120724195364 1.43996465157449 1.204853895734 1.19897959183673
1.01982394559469 0.984775067726812 1.03719963431764 1.27084561046447 1.16566120800309 1.10816426189311 1.15210488516046 1.04501781913049 1.02442822265375 1.13082412465253 1.09179043390621 1.22448979591837
1.13198714599536 1.07795272911479 0.819293236545551 0.916275273256739 0.916748557824904 0.8818859653834 0.878385124174998 0.984455145469023 1.10147392775054 0.968336086085812 1.12605292272208 1.25
1.06104242251597 0.81273318952631 0.988537166936156 0.841759045920096 1.13825858839539 0.843263572184035 1.0397928362868 1.06102381713985 1.06743550518543 1.02875748371928 1.06381296811836 1.27551020408163
1.15012594340482 0.901553689179654 1.17475720822569 1.1398200402793 1.19976341955678 1.14727854125241 1.18287848338873 0.915142821053642 0.935570794320141 0.949743210285608 0.941833179892864 1.30102040816327
1.03688143942514 1.02306243059028 0.922373578067816 1.10411855074822 1.10801917339931 1.00165840528027 1.13494772705226 0.979298006243347 0.923952689233365 0.910585364908837 0.933818609206841 1.3265306122449
1.00597958156852 0.78747127669588 0.871269765600969 1.01163145706902 1.02116345613434 1.02033696438853 1.00075207950551 0.888383842071592 0.900037279797547 0.948897157370876 0.909089339156327 1.35204081632653
0.979629904360079 0.855431156245769 0.751443561936055 1.01593581181855 1.00375057080093 1.06930361347293 1.07289051486754 0.972028781170327 1.02437381862184 0.951724803153267 0.83522433902152 1.37755102040816
0.993781947933541 1.09295037240751 1.1978893473539 1.04548976394132 1.06287392715102 1.00209565182358 0.977658677994875 1.0119762267717 1.04016911583325 0.987743079258523 0.941095992717295 1.4030612244898
1.13405196143337 0.967122127949535 1.33624027338293 1.00325072475653 1.09214836502227 0.988726139311024 1.1048499596672 0.970785163128124 0.998879509255176 0.940151483760972 0.924044900066609 1.42857142857143
1.00716087793544 1.0053437960901 1.04961328975745 1.07537636019099 0.859939525422734 1.05060793370391 0.909658473326549 0.98170884963812 0.981908423322002 1.01610797201171 1.04536849190455 1.45408163265306
0.790476938525581 1.29100884523021 0.775325488569586 0.816164998268177 0.806555407578717 0.846800973673873 0.888235540264957 0.96932875178949 0.916039147858803 0.885030453558651 0.903955195434262 1.47959183673469
0.878458337800153 1.02939071238928 0.919887177267147 0.824696750032892 0.861466633066948 0.954925245803974 0.893682778607463 1.14273059217729 1.01688770490459 1.10783326795076 0.972230270300915 1.50510204081633
0.884964321399006 0.961349093093939 1.05088674069038 0.924650502652822 0.94478837732634 1.01606480429165 0.923264391565536 0.998044819783498 1.06159941396931 1.07343054351127 1.07994939089275 1.53061224489796
0.940814017242575 0.954926941660235 0.978382687871018 1.00732705799923 0.909818179147218 0.958692107640901 0.936697370044164 0.984182497220702 0.941451363981376 0.921017025763256 0.915949228396613 1.55612244897959
1.1526577750427 1.08267961410277 1.02641960950365 1.10656900613915 1.1559549309575 1.06799707707467 1.1445806513333 1.1672598975338 1.17578499999026 1.1196005244285 1.18042318462844 1.58163265306122
1.05515724338459 0.862842220192403 1.01263489905034 1.10051801141137 1.0156869315161 1.10899828332748 1.07836970087703 1.06603944347512 1.06735106293726 1.11541462187386 1.10802062023556 1.60714285714286
1.11683579966464 1.08034454020044 0.935378925179581 0.901442586332776 0.956078249270507 1.07047412309722 0.840327426106193 1.17109961328115 1.13832015582432 1.20389343441444 1.19851318682883 1.63265306122449
0.883376926807234 0.994142101072962 0.965232719992304 1.08252625699222 1.0139058077877 1.11900085952201 0.98665662623273 1.00128783569781 0.854038623595151 0.999521785119959 1.01530304141612 1.65816326530612
0.929219528123829 1.10472197794252 1.05071957495498 1.08843816565147 0.994975273900213 1.04049801110262 0.915711788055627 0.774309155135855 0.747811253596579 0.889691394812371 0.806156699197995 1.68367346938776
1.10786881225612 1.21315203623496 1.01086179106186 0.96834555268994 1.17512716187094 0.972427136462367 1.29792416351366 1.05526359954588 1.14874781047111 1.02076687366219 1.14838737197243 1.70918367346939
1.04924674940106 1.07128173967811 1.04708107423799 1.01691157767434 1.04835171960938 0.92556891114362 1.10542586441324 0.8999807703549 1.0556918833776 0.970892277869988 0.982383498423497 1.73469387755102
0.975724768993718 0.971350048615566 0.866543982660075 1.0528858161888 0.990346244138939 0.991955865286312 0.926667183737483 1.18849000303721 1.19331579158067 1.05959472071519 1.25372343350695 1.76020408163265
1.04485789946181 0.932947162247497 0.993122103924791 1.05486453506497 1.15148550251388 0.947626133976572 1.17516956008527 0.929668865765518 0.927517067743705 0.987594469772401 0.937545673721011 1.78571428571429
1.12427327496439 0.872512757791962 1.02284642194032 1.05550441736693 1.15097630909554 1.12933105576708 1.16397562069792 0.96518330230094 0.976104255356789 0.976641632925964 0.978533982600362 1.81122448979592
1.10431836504392 1.04816797867861 1.09996389648018 1.01117352726138 0.976051972237765 1.01975009107156 0.972327113889197 1.01222870741698 0.920131107515312 1.06098830431737 0.868116225865564 1.83673469387755
0.986078287378931 0.871746922853908 1.14784370966491 0.990297153354013 1.01420243278767 0.982360030639976 1.01928684701477 0.98387763636714 0.938921206110239 0.897003112448343 0.956773943294848 1.86224489795918
0.901919416554379 1.12610255480637 0.988399624895083 1.00162713584597 0.922304742488811 1.05933852489896 0.991443607286881 0.933573185299648 0.941122226443619 0.847997878037004 0.94178784205589 1.88775510204082
1.04099334969061 0.935239050081489 1.18339938035511 1.07684335308931 1.13466455812301 1.10472360125782 1.00396740553931 0.973836695310217 0.965770228992184 1.04808719984223 0.935264468231161 1.91326530612245
1.3019081136772 0.939287082095956 1.03484861198398 0.971388108683599 1.18707711630637 0.867238648978227 1.14132503058655 0.818133784737412 1.13521799292247 0.995890704237885 1.12194353731355 1.93877551020408
1.09627907126195 0.978170806186227 1.10321494943893 1.03461881300812 1.0242665699434 1.12502565563046 0.99109121914468 1.28929617606647 1.19625038930807 1.24170954969445 1.28361720499589 1.96428571428571
1.04317095896751 1.10019405364126 1.10238219069594 0.994850259292236 1.05867944048118 0.980164410856323 0.963797363533547 1.02201490344478 0.914870024277015 1.09991445198736 0.964941426457644 1.98979591836735
0.823963898229773 1.03962009885973 1.2129388617899 1.12028668658209 0.972784524446965 1.02380220786603 0.941683078986143 0.977776595756096 0.921080600388559 0.974001793121897 0.898546290287887 2.01530612244898
0.958187358031768 1.15705710989496 0.754080717061196 1.02854474833445 0.982119221797681 1.11311372733763 0.979896912700857 0.965876028762631 1.1656329253745 0.903558982028392 1.07449780851654 2.04081632653061
1.17615555034269 1.16088932513475 1.02401984314783 0.992586994183227 1.15215480399347 0.954690803365006 1.18756324416396 1.01854024335087 1.0778506227342 1.09739161735953 1.08781732629399 2.06632653061224
0.916406046513188 0.965649750612314 0.963640248274348 0.816537112169662 0.993101227623656 0.74807136415132 0.962837394625685 1.15942152799483 1.09810588493837 0.978632940924331 1.14050430406989 2.09183673469388
1.07329253029822 0.937084135726151 1.00198744538249 1.01243167499118 1.01868707994099 1.04697142308716 1.11099782441594 1.13452031265909 1.13540532804371 1.02248039366849 1.10952965083144 2.11734693877551
0.902936404826387 0.928961996252448 0.953493438779832 0.922118544749747 0.890998392730048 0.908944065270576 0.917498232595493 0.91718473890956 0.878294323117118 0.923592026798871 0.832971580394731 2.14285714285714
0.945611670231557 1.11411029644225 0.997805739136121 0.961910082234709 0.833003227325015 1.00377119373739 0.899147905969157 1.01711326953622 0.982205182692538 1.02808369688239 0.993191403586687 2.16836734693878
1.05745090891391 1.00917803360534 1.03832007464002 1.10899751963962 1.08831987968406 1.12707946607137 1.12390684102218 0.987604858221789 0.932938675343892 1.02452334221582 0.924082004091237 2.19387755102041
0.983343457957832 1.23445167116296 1.06571857023336 1.0728007299066 1.07885102897636 0.98309618859734 1.06410036090158 0.825666653736579 0.884890517983815 0.892073894167549 0.82454774773817 2.21938775510204
0.988725755590699 1.23432479893201 0.908280642831607 1.03529866945738 0.947120179046871 1.08763841887608 0.957398021962506 1.16117661745568 1.10490605586312 1.30456468576423 0.983773946124334 2.24489795918367
1.01262093750393 0.879980497248475 1.05445525057479 1.08994631263981 0.925938523990491 1.07769748078469 0.925863077006808 0.961541921892319 1.01282972172644 1.02312844688407 1.04672198184929 2.27040816326531
0.844067567900406 0.960549240589262 1.03242928246475 1.02286551253109 0.848169777195612 1.02338159226032 1.01455346008658 0.870172176759925 0.94403110252362 0.943712609337371 0.975827520330239 2.29591836734694
1.01929116034442 0.993550404566805 1.05889346060939 1.01458338070357 0.979059592037615 0.965968091650366 0.952450206408823 1.22254742070632 1.1212354399051 1.09546084370532 1.11055765164146 2.32142857142857
0.977585962768207 0.849493852732273 1.06881363894172 0.952513888505142 0.942178034334763 0.992101441885463 0.961218620778327 1.00148336607959 0.991229207435239 1.02225487836082 0.935475436482638 2.3469387755102
1.062730427164 0.911595279747097 0.942458455799691 1.14195809270087 1.15119814598826 1.13952253818976 1.12822520351584 0.968908805807259 1.09327932464768 0.816530436691223 1.11459529575624 2.37244897959184
1.43594888769949 0.955174965804075 1.16051275341269 1.10886829228664 1.29846742194576 1.17607248778394 1.38557418485278 1.4615811549391 1.46415268910063 1.46006789571464 1.47350342931399 2.39795918367347
1.06131537290323 1.10294152530099 1.02418795154747 0.975168143141936 0.98630111356724 0.955664290260271 0.902916179270286 0.984107958244331 0.977812657925815 1.02039168488061 0.923219400121925 2.4234693877551
0.895895781569073 0.968800246910834 0.952274711011861 1.20020211398867 0.992051295375024 1.16393375500626 0.956419097053776 0.926876695616242 0.864411957116809 1.00815384453392 0.90786441430428 2.44897959183673
1.10003277762879 1.01124071662822 1.06525072891339 0.933393097823324 1.0048512016155 0.927675827803573 0.838168640907515 0.955103633645975 0.941894941969751 0.873830599819586 0.978249586678877 2.47448979591837
1.04863797019256 1.04579990300539 1.15400826639545 1.05032774097583 1.1671300333178 0.99629807086386 1.17091124394327 1.03303525410675 1.07952807348753 0.99910745318012 1.01315893693536 2.5
0.897723459916062 1.18233789363625 0.788382215226076 0.980953484422271 0.879784239058066 0.901117069987002 0.916626495648666 1.24278251098099 1.1299695822402 1.04694350377985 1.04414895375723 2.52551020408163
0.813243325606935 1.1189156033675 1.04208914821534 0.974167156659781 0.919020871329071 1.06029769403757 0.887026758253425 1.07492031862503 1.04842968357473 1.02554684124863 1.0145861342339 2.55102040816327
0.972029656695843 0.900675978227935 0.871028413430001 1.12278444843786 1.03679633592901 1.21099203460215 0.979548188011945 0.980924390456528 1.02482444349451 0.948176744733735 1.07605306681566 2.5765306122449
0.975811848638742 1.02415944902326 1.03731764808587 0.990031617196957 1.05702663069593 1.07251409230014 0.978953768219723 0.800725456592678 0.783546885756196 0.772113208976367 0.739790545568394 2.60204081632653
1.17593351187722 0.946499596414714 1.07200359380496 0.899536924704923 1.10955766935523 0.997181627816697 1.11611872219848 0.976702431423622 1.07138003909356 0.976029456832118 1.06516682678735 2.62755102040816
0.87209991754658 1.0453965902754 0.956554027717949 1.17294714407304 1.07749719375179 1.19686842863478 1.19374692787421 0.919761244558057 0.863590992965005 0.998911923249649 0.904619264940097 2.6530612244898
1.13407007833785 1.02311220091209 1.11449604928444 0.975148920629973 0.940012154189865 0.98871884978538 0.9588498832874 0.95048599663063 1.05054804943313 1.07140395857294 1.01267118944778 2.67857142857143
1.13715772092004 0.852753032304733 1.11055739627759 1.10008677670962 1.06336231361679 0.999210092335893 1.06991195962027 1.02234987523086 1.05890244490287 1.06615641071886 1.11820711898082 2.70408163265306
0.989077120930242 1.02104631666177 1.06101656117147 1.00078994105717 0.951249021785297 1.03157705923327 0.984561335630849 0.979023475542716 1.03807455038333 1.01616457756416 1.13394881250354 2.72959183673469
1.18476306005279 1.03603248468895 1.05886857172114 0.914272387150572 1.08770984728442 0.911802505734156 1.08867248806168 1.22047811379907 1.21088465468885 1.14898720418067 1.19868840245236 2.75510204081633
1.0023187108852 1.11566586343917 1.07621823990991 0.934367112689917 0.960248582794351 0.937753029851184 0.908917499405523 1.14175899806822 0.933401766822986 1.21983582828752 0.911267259024154 2.78061224489796
1.1364544888169 1.0587103977504 1.00126286225283 0.942481873378584 1.01766722901355 0.887428648294489 1.02631026321079 1.08409631900288 1.03763646949275 1.09542071885593 1.01715758857503 2.80612244897959
1.16488283033365 0.996309838089983 1.11557415230364 1.15646588213334 1.22235992666476 1.05524130733621 1.23122144550298 1.07093629790951 1.01744567325648 1.14497805626743 1.04511961544618 2.83163265306122
0.886536923710693 1.10145089189382 1.02683053815269 1.11900123892697 0.900696589322 1.12770743183176 0.954998628490489 0.980904224435056 0.90554907935513 0.954822364888289 0.98369805318008 2.85714285714286
0.769314472008848 1.17792040650937 1.10251358764181 0.95146548972741 0.850956862079329 0.950609207894624 0.808177910335684 1.10867091981271 0.922874966860338 1.09730951771046 0.912595438434462 2.88265306122449
1.10177863895589 1.00697553622784 0.977439985101622 1.09520468278196 1.10153849965328 1.0076488304783 1.12164230634296 1.0162101992911 1.05552392099721 0.871503920572979 0.98596184979567 2.90816326530612
0.882075351504072 0.868850780163117 0.976783605972364 0.996141785743581 0.847199282012058 1.08916591966543 0.943548594883818 0.844666600088412 0.904913068757002 0.898623381907235 0.945749119941312 2.93367346938776
1.00214250421852 0.775667243399444 0.949554104130998 0.979917307223878 1.00391344076754 0.882825725833328 0.913215330789704 0.957397438426822 0.92552756448379 0.905723547691138 0.966300835170064 2.95918367346939
0.951498357974272 1.01822512274153 0.72526829488733 1.07097771814829 1.06857346481995 1.09579856320924 0.998211184668964 0.890344107612046 0.917958520039594 0.960041408117167 0.95686962078159 2.98469387755102
0.987480748873834 1.02175808151191 1.01457618724632 1.07460781474793 1.017259417008 1.10899403538363 1.05845169083912 1.03680345914002 0.979331611748362 1.00321020309947 0.948727408858535 3.01020408163265
1.25209154154133 1.11082604249189 1.10286792259872 1.18171023446376 1.25508306819358 1.22339652184631 1.18788458999268 1.07638572025587 1.07555394884244 1.04483239411332 1.0324379207459 3.03571428571429
1.21980466110374 0.967867490230859 1.14519519285921 0.934521544334165 1.06625972330017 0.994081125039476 1.02264579136742 1.06117172514634 1.25574823494573 1.050093854661 1.25125737308189 3.06122448979592
1.22562421349765 1.17260266783039 1.19738586259294 1.02059518557656 1.15074745648218 0.920563299933477 1.16948854460767 1.01584857358263 1.30239974691613 1.03077380647711 1.26691952125146 3.08673469387755
1.09368007654293 1.10351141851842 1.07629214915698 0.89817821661914 1.00463251613769 0.930772180279155 1.0102590511705 1.05177573589473 1.15494543490922 1.00328182289422 0.994494830323697 3.11224489795918
0.961291061291881 1.06925193155087 1.08470577272639 1.01150746156696 0.908142977532355 1.08321709367473 0.928144726456642 1.06613660203957 1.05414914256984 0.976007859522352 1.00597183040492 3.13775510204082
1.09390608055285 1.15708825011135 0.979332095019744 1.341495945454 1.25193804827802 1.42261443533803 1.04375110829087 1.05629012232851 1.11216763277182 1.13219434208871 1.17861059417553 3.16326530612245
1.06851447369437 0.973718994921825 0.820757693250384 1.18211611321999 1.18810739980776 1.06815569540308 1.26376642133637 1.10275531708151 1.1098788709493 1.08269119651325 1.02523755932964 3.18877551020408
0.893591623929364 0.910163744143646 1.07518065264702 1.1256531002801 1.10681137799743 1.02339950130072 1.27752783645011 1.06504522243878 0.992814905946259 1.13035437088193 1.02332927153364 3.21428571428571
0.874501474156156 1.04769501829269 1.19278207744482 1.01718710104766 0.913849772736178 1.02704656369354 0.988569914030503 1.13649115806071 0.97874135117356 1.08222963883742 1.01374402441009 3.23979591836735
1.04432093610332 0.999136757360026 1.24091325841252 0.992716236144956 1.07834340293811 0.973451159670849 1.09463695122053 0.996360186809914 1.04923441089199 0.938155816229386 1.07796028242108 3.26530612244898
0.997097094716402 1.09667569776677 0.998866118133683 0.978715298117204 0.974564737809132 1.04034567113396 1.01459111444079 0.927200340933012 1.0222455828269 0.964496580437172 1.03425196650529 3.29081632653061
1.03934956162779 1.11942585403841 1.04711062370578 0.90655332592089 1.01193076323408 0.837029760188754 1.04031392883363 1.02565096807724 1.0512039434388 1.08057906179036 1.10105920873771 3.31632653061224
1.07852822133137 1.06552968363509 1.01327953175209 0.959332587403943 0.984647123168968 0.975219120062622 1.05976780967284 0.924604116472246 0.964197208480913 0.941516898093086 1.01645352320055 3.34183673469388
1.11558058395043 0.86838720629644 0.932850316517643 0.913574441813669 1.03289040978761 0.935755866326507 0.998352332029172 1.05163969497649 0.953246910389409 1.11123500696627 0.909508992459042 3.36734693877551
1.0469898246921 1.11734067685435 0.907278099801668 0.931267525083287 0.878262917611118 1.03934688590459 0.84207903116031 0.971583135196207 1.08535158802215 1.00232205406301 1.11387079077705 3.39285714285714
1.02572076190633 1.09967548825795 0.969082457002489 1.0250963845723 1.00282031702741 1.03751321342264 0.992590572841681 0.989401432473233 0.956246376535216 0.953486889089045 0.985161324931455 3.41836734693878
1.04842908493089 0.927294624353921 0.798777962043733 0.901630655481641 0.973062339294827 0.884384904092148 0.893933778651561 0.960990445545431 0.909509758623455 0.968781554256395 0.906943426049413 3.44387755102041
1.05889084993975 1.00317801973496 1.10225455521183 1.04259945051563 1.05147613782581 1.06275237540404 1.0503349761484 1.17277477540708 1.1080672436484 1.11477893166796 1.01946690491684 3.46938775510204
0.917784770962988 1.0680156288553 1.05157219900064 1.26609827868013 0.998136658457134 1.17232135883982 0.910951777988516 0.926612589274543 0.925710297262064 0.986194316678834 0.914067300452295 3.49489795918367
0.936390580628362 1.03745008215731 1.10908023909116 1.01597458404805 1.07340663975451 0.98670117752879 1.02940346973727 1.00570151999791 0.924702746085734 0.982673474373481 0.977342151820534 3.52040816326531
0.903149341086605 0.962053587588492 1.00293388131482 1.07029555839895 1.05512738822397 1.06597151204289 1.0343052679519 0.868429306295677 0.954439235153944 0.829512775982965 0.938694532509505 3.54591836734694
0.946836311520531 1.20170694311329 0.968000329895676 0.96683241633361 0.962607339038704 0.915143344517718 0.888521271209906 1.01296195029125 0.978341647145504 0.96163873251006 0.962342142762903 3.57142857142857
1.07495666557407 1.00514505563505 1.05707660407415 1.32043032880815 1.10994401934327 1.43083466172116 1.08718062070706 1.3858246386738 1.28281179292208 1.60728481153102 1.28376103013993 3.5969387755102
1.00721131475201 0.794936896826335 0.927081752002044 0.839869979773898 0.878022029149479 0.914370736837665 0.965766026781911 1.17291349523975 0.971614629711956 1.06581598025916 1.08438841085345 3.62244897959184
0.887274323839924 0.801675566811714 1.07479378048483 1.03051762165055 0.873279512141205 0.864766168073468 0.890600179206719 1.15333907779362 1.01772977725519 0.987537199323777 1.12397744754731 3.64795918367347
0.848558763778684 0.928090992438788 1.05003794970247 0.962171641737784 0.875886787626284 0.925313872657046 0.95752494019498 0.952485964186032 1.07805677881009 1.01296645790493 1.03880940041481 3.6734693877551
