O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.97989808443581 1.07947344393224 0.968566125192115 1.05914415907431 1.01928335021017 1.02616412457409 1.030749501838 1.14763266210422 1.1700972634498 1.12513829511844 1.22408926924215 2.05128205128205
0.977394948087394 0.919800321053103 0.887618360891046 0.918540406776926 0.791538964937835 1.05952446313351 0.988951904480704 0.943356864750312 0.963449223904772 0.94835818286388 0.984428121986561 2.1025641025641
1.19823386263819 0.995943477578567 1.24064946501872 1.07096507340733 1.01670852212874 1.08473313815996 1.06208846238224 1.10305492650409 1.11067729112621 1.04150381422643 1.04269563471443 2.15384615384615
0.911359070056143 0.821855272720018 1.09859354551826 0.814951207298811 0.851352700008753 0.785333192572063 0.83422147884672 0.993856157291711 1.11709167661344 0.954853030525343 1.12114231028728 2.20512820512821
0.963614159802856 0.96570190602749 0.906925206993217 0.692937718022271 0.738729547832181 0.755784534667184 0.715280626422946 1.08778554429648 1.01001346980768 1.02718976194271 1.02404347169275 2.25641025641026
0.851067098554926 1.20351803801674 1.13066219454693 1.01323421137541 0.9856792465759 1.07885907766375 0.821681889844736 0.771159700724634 0.852162425144371 0.827922886286435 0.839611325185199 2.30769230769231
1.02522892479038 1.03719679686101 1.13146892895218 1.12069457319333 1.20978342171537 1.03626340205398 1.15852557151618 1.00643712257971 1.10430509107961 1.0449109124123 1.00001173578603 2.35897435897436
1.09172505148255 1.03293642196332 0.911527298303222 1.22163388093696 1.12976135445287 1.09170925182184 1.0735735899833 1.12108446259051 1.08743241224673 1.15244666773762 0.964846907606848 2.41025641025641
1.01928768075997 0.903523431984064 1.00817615450643 1.22050332394258 1.20474228321099 1.04312870071798 1.26143517925246 1.00601089962504 1.15083945513812 1.05231199036016 0.995189577634271 2.46153846153846
1.02293407137263 1.00420597805189 0.902867558083914 1.02574744765006 1.03220877640984 0.956190495755835 0.997498761465519 0.954270386629474 0.936798211865751 1.06127950869702 0.90778028609052 2.51282051282051
1.20882890632922 0.929445812806262 1.11805081078316 1.02040646934914 1.08047959989105 1.08973336893039 1.00561816931969 1.09460000583725 1.10163380709475 1.01254754024049 1.31594990629044 2.56410256410256
1.02378107624778 0.878176771519812 1.13333816216848 1.15003795311346 1.09629122856633 1.07710071679153 0.952236373495954 0.908221604382346 0.866726470884616 0.839106344734731 0.889741568394152 2.61538461538462
1.14285688406792 0.842738131972419 1.05091328248748 1.03481403942012 0.921570308736893 1.00854411136576 0.93340262762354 1.05031849900583 1.06152264492618 0.967839806107655 1.0816167930367 2.66666666666667
0.952177207383133 1.04122241839857 1.06492296619244 0.963171373951983 0.938076228574132 1.07555972005792 0.844283278920708 0.844864800357814 0.875489534740366 1.11327660094114 0.853944959665179 2.71794871794872
1.0159465593011 1.12389305287972 0.994400128581666 1.11072467485486 0.984902892815256 1.05036975898483 1.07675282153323 0.943442273926751 0.966792414802611 0.983244126539872 1.0119509767625 2.76923076923077
0.985749647924443 1.12127953529484 1.03324903535206 0.978471940944879 1.03154407151697 1.03606508641174 1.0076683823265 1.12156805880003 0.999261494542485 1.11067305479881 1.12087840751796 2.82051282051282
0.860072382800238 0.993434780918384 1.14701902529601 0.880398614067665 1.02535038981295 0.963497964687826 0.929576720449328 0.978543522002136 0.78858373795596 0.940460728369598 0.896692145100944 2.87179487179487
0.928967929016634 0.931566481249091 0.918581126988597 0.832473166732262 0.852509751946562 0.7795352259813 0.958824974301762 1.02385726814343 0.992540247013975 0.932504366354362 1.03523303071745 2.92307692307692
0.887675907139904 0.896523178086958 0.876430070605767 0.920070226168225 0.895290537594977 1.08390078697518 0.949639132158853 1.10692405056786 0.928176541336401 1.07502220134772 1.05148682003578 2.97435897435897
0.935530038608392 1.02580773865517 1.0523042883071 0.98946999756414 0.906191253093325 0.994231282130334 0.98712777049395 1.10765287311372 1.0298795838288 1.11459576851238 0.927697674726082 3.02564102564103
0.867935303360733 0.84338924483858 0.96105816412367 1.01115616362121 0.951056284792875 0.949954692911651 1.03172352767034 0.822359068864662 0.846245799677786 0.824336784296951 0.853703408203421 3.07692307692308
1.03509297818445 1.09435066606011 0.990557547590362 1.11858900762125 1.06844402590886 1.21657095523437 1.14648152234644 0.946997462968122 1.10531107140578 0.87481843143133 1.07948598000428 3.12820512820513
1.09116668020393 1.33435660402589 1.11306492454054 1.1209278664759 0.991484125498827 1.15081729830335 0.940062400426516 1.17217855503284 1.26500239392294 1.19360840207822 1.20340982318563 3.17948717948718
0.898551254367795 0.948424547711544 1.14882134012088 0.7768352562276 0.926627823039131 0.801481461229177 1.01418272129881 1.00291545517751 1.03032407385799 1.09985072383512 0.978519299121421 3.23076923076923
1.12113750126403 0.945297180612545 0.982508009241272 0.88465289502889 0.975575410576532 0.943501641150698 0.970039985040357 1.07011531303035 1.11041768520523 0.91869704793677 1.02213565990544 3.28205128205128
0.917167153644518 1.23630176521013 1.14051736903087 0.965600448764739 0.88528762025522 1.01305666261914 0.957119346337926 1.08646405881327 1.15893417434878 1.20221726265464 1.10170073714396 3.33333333333333
0.981203179240343 0.885723501547146 0.977841180971928 1.27954184388563 1.0727854759896 1.22386614875002 1.08169170754389 0.93363611414142 0.880137160608426 1.04186480503613 0.861159634719346 3.38461538461538
1.07871258746935 0.955555794887674 0.957117414243289 1.06306360490538 1.0561724238537 1.08769030948303 1.07817704951674 0.996983726345558 1.01414989900164 0.957408746584762 1.10166603003175 3.43589743589744
1.18688340053234 0.956938053653268 0.991549074653824 1.09637061537701 1.03115110713013 1.2790478778446 0.988755148274824 1.01572190381617 1.01066876858353 1.0332171625512 1.06261236290543 3.48717948717949
1.00569149752789 1.03029280064555 0.933152207118237 1.12602687880205 1.01351137981184 0.989307538446582 0.987317316921438 0.796853593654792 0.721405721848745 0.810621927615234 0.82038748320388 3.53846153846154
1.15740191907501 1.10978396671762 1.02798017748176 1.06427760676488 1.25055542305939 0.849900573939597 1.15630025077738 1.12018568889682 1.1467462979226 0.955255537796924 1.17753276827011 3.58974358974359
0.956383168534321 1.11300683179662 0.945882772959172 1.01646195924525 1.02517499420003 0.958503465385603 0.954023398119703 0.952295777899419 0.962048249585777 0.893034716541431 1.0479877655035 3.64102564102564
0.977766242218009 0.869790870483654 0.899651712535116 1.01962080450066 1.09870526688906 1.01156834231449 1.10096832595803 0.983987152712787 0.938386499423035 0.890275440120966 1.01111387174272 3.69230769230769
1.16611699369831 0.868977504702768 1.04924221844017 1.10975565914754 1.24445582925912 1.11338886597401 1.19268469997307 0.962302154401758 0.942289101346352 1.06680020775146 0.961076743388178 3.74358974358974
1.0948799617731 1.12754426358078 1.00150039576625 0.911267275676801 1.10692540367303 1.17174163521049 1.10146757394329 0.903683706972994 1.0787899265909 1.04982495088579 0.874513451729525 3.79487179487179
1.17002847315867 1.01201662595797 1.18864239156107 0.97538294738876 1.02423790908704 0.97385030932746 0.918972683330582 1.10844909062156 1.1449546474158 1.14962395641965 1.0152783786356 3.84615384615385
1.12178755940546 1.07444263425945 1.20115413918359 1.04603008416167 1.01615982743469 1.17162911952023 1.03978277602565 0.964439084339399 1.0054318178868 0.956517824763331 1.01712019149949 3.8974358974359
1.21055922693739 1.35985375771696 1.19736623298847 0.880578883643588 1.14942475683161 0.802718282556135 1.20091288918127 1.1741518706456 1.18737050698969 1.2167978409106 1.14905496577659 3.94871794871795
0.872150485645357 1.04024490315025 1.09353652766998 0.96863010810787 1.10579295021455 0.85879608313775 1.17934773113626 0.997366988511787 0.90392361381248 0.962357430220569 1.11737831593938 4
0.935971954935255 1.01090412697024 1.02820690306084 0.8748511009484 0.751224442573308 0.882013362165794 0.900594650078725 0.909429749755885 1.04549213657518 0.989016703092528 0.99305480011219 4.05128205128205
1.03999713621568 0.91948169369672 0.952013235301697 0.929220016955923 1.04299149204879 0.974598638110704 0.950167902058581 1.17075521299353 1.19757735860864 1.29361562080485 1.11230988663547 4.1025641025641
0.937445718966454 0.989004932130741 1.07802825886146 1.01455907643285 0.852782733348567 1.05347700149734 0.935770866742772 1.09369341468695 1.01800599271939 1.0690077980161 0.998428133768459 4.15384615384615
1.08566582597873 1.02300139998394 1.05186957736129 1.15018537180871 1.09479960498484 1.12212418380169 1.11937531298755 1.15212788984243 1.04532611958637 1.16435811571523 0.967373480788141 4.20512820512821
1.11313970182233 1.29559505949223 1.00337575739516 1.16062354632254 1.07100378203722 1.0908788922331 1.04756766647123 1.22589957966819 1.23652724617359 1.06623043994224 1.33765957737669 4.25641025641026
1.06260935168469 1.05098455762109 1.123673662583 0.885086290333769 0.895387394774503 0.906662502329279 1.03890734381411 1.20598584576097 1.18810125962038 1.11545874208534 1.19198909358911 4.30769230769231
0.774545096154624 1.09634135596663 1.17927986833601 1.20373281422555 0.999927914010592 1.09100129577426 1.1356240100369 1.01829225772522 0.954798427254224 1.05963774173108 0.939819670830656 4.35897435897436
1.04863234662616 1.11756776125127 0.930223598350244 1.20730967558788 1.16215090321578 1.39454250011482 1.07137202073451 1.26661325686797 1.33699732783363 1.19923420517203 1.27475337472752 4.41025641025641
0.926701378568808 0.855759913647674 0.994555362847625 0.994794961554672 1.12602152645739 1.08523121863074 1.10894686670488 1.03383215414138 0.960862415221 0.953716350962378 0.926253531112457 4.46153846153846
0.963264720226266 0.941053536446023 1.06150782351889 0.807993016360678 0.911497479867081 0.925794440852958 0.860839828806957 1.0405452435521 0.974240798178337 1.00671486738256 1.00536449629402 4.51282051282051
1.10842361731276 0.885056357364957 0.729628014653852 1.18394785076198 1.00476341857368 1.01966444146921 1.07607769877553 0.970982433028766 1.01324871590235 0.977748150606976 0.995585032769233 4.56410256410256
1.11616850061145 1.03867435317357 1.10130316738751 1.46780743091449 1.33993195785641 1.45311184974014 1.20665675241429 1.17559879114695 1.12880581675505 1.20514498039135 1.05950967271767 4.61538461538462
0.937029736565643 0.936557767456795 0.998616582010307 0.975414358516787 1.00141702919486 0.98476013533342 1.03343981036945 0.893857216104875 0.906571133363729 0.886504442576539 1.00212115906944 4.66666666666667
0.886731111665431 1.07010804625676 1.0459010581714 1.00602628989452 0.935210265211871 0.928488204602535 1.01495028318022 0.846024064867762 0.81475682815798 0.937825993696902 0.816829285927867 4.71794871794872
1.04566827234016 1.15558286063601 0.826862357913881 1.08086983027885 1.00323164935794 1.07381539112942 0.905433224474571 1.17821539573816 1.0885551764696 1.11091681877039 1.17323068286436 4.76923076923077
1.15784631051253 1.1950418764533 1.04951024258832 1.12712686170164 1.06515482885228 0.970229520900654 1.16317168217495 1.14369695072935 1.25138076593746 1.00769220331523 1.20021177055994 4.82051282051282
1.08150502549954 0.922764014239927 1.02658402429633 0.993716565515128 1.05666457183917 0.947026943933578 1.09851227474906 0.977695697070361 1.02272369739326 0.898204198260688 0.969408668691797 4.87179487179487
1.21127816938057 0.909860771424143 0.948401468917346 1.10683704022309 1.04789259721594 1.03357093705712 1.05559573105985 0.880459588086336 1.04164415182062 0.881613514367732 1.10378674154173 4.92307692307692
1.00356115332042 0.833218706380198 0.82858537425413 0.914395502878514 0.941338728616911 0.885417205234455 0.904726423331312 1.098034588166 1.06837256272171 1.11079693164376 1.02166014038855 4.97435897435897
0.914488451464646 0.952985163815736 0.967111328010988 0.874367182731175 0.972664552752198 0.879940567756264 1.01869765913346 0.988331663905168 0.905652147374627 1.08900876454905 0.889984040942848 5.02564102564103
1.00363499174525 1.24920547829682 0.955084715183732 1.32793243374328 1.13936935922228 1.3244394453591 1.15264353165792 0.770579827939416 0.809448494730075 0.809179521710006 0.749032407070421 5.07692307692308
0.821098404664282 1.04172724324829 0.897729966863141 0.898119815343895 0.874568546255414 0.898901776135571 0.80926440748466 0.837244930182695 0.749210008582176 0.872379726698978 0.798397599616313 5.12820512820513
0.836292520662852 0.990510831043986 0.964660452224588 0.828135560451014 0.92390264650108 1.00764119169741 0.883737779700963 0.885119843975058 0.890115356592874 0.976535774535787 0.949639962792511 5.17948717948718
1.00282700910815 1.03470858211423 0.991462522945942 0.884612517333891 1.0634071223524 0.825646810841315 0.923219622237506 1.01207639239317 0.926140496943962 0.978257616356352 0.986774957824397 5.23076923076923
1.19621431423837 0.927485874648303 1.22961266995975 0.994572041279472 0.989740046281251 1.05543652531228 0.929289876961887 1.05314835132402 1.07108761065417 1.22287293642943 1.12695412291545 5.28205128205128
1.15177673559031 1.03260134160303 1.23719105543886 1.27907635276765 1.29481161774329 1.22720704898943 1.35576925494202 1.0209909076568 1.09227823111268 0.912937920367436 1.07968339370335 5.33333333333333
0.960608209533936 1.28734462974519 1.34714701445625 1.0689316684522 0.959595045204019 1.1251660991391 0.879766295075296 1.09610278305013 1.08732996732819 1.06789306994672 1.05321344009005 5.38461538461539
0.99554601695506 0.993391111793023 0.808215842762182 0.907709776770834 0.92746048397707 1.00282326903924 0.915489380638171 1.07743987546965 0.978893585854189 1.05383716673174 1.13801327667886 5.43589743589744
0.885939810741945 0.995343096325362 1.07068307938263 0.904876315716022 0.853118992085208 0.954647520861229 0.867006869327349 1.01602401291179 0.980872185705602 1.00811469028057 1.1116103606423 5.48717948717949
1.04326413108659 1.01171311205616 0.99662897742132 0.898042619151545 0.932411268341003 0.971291046029975 0.919115368089708 0.962983450446737 1.0247890632641 1.0400052465686 0.977608244766127 5.53846153846154
0.983923126904904 0.932579543353774 1.14132273463448 0.97665824967208 0.917476468592455 0.922222192697934 1.01988857643761 1.15772685028007 1.05524654472233 1.01439082065962 1.08263083936601 5.58974358974359
0.932715397204248 0.916400046336527 0.982792157364769 0.739270429968526 0.832146606182368 0.896765029976844 0.901514539588344 0.762814588147745 0.809607914658974 0.838591415936352 0.876835921807792 5.64102564102564
0.756410317019915 0.915924994946791 0.905150833446506 0.904690511157632 0.946577678962346 0.923411738251321 1.08030218759976 0.858777510250921 0.809401807104195 0.834134024965982 0.844706744598668 5.69230769230769
0.919408636367215 1.01653092288687 0.948060997095036 0.838454379900655 0.859498581956872 0.858569124657032 0.839219133574382 0.995057553545782 0.97484854757954 0.920630644032587 0.945100051572864 5.74358974358974
1.00810251163252 0.944838811538061 1.14680122843333 0.941525932296857 0.876347720114002 0.994649289130274 0.772544741609985 1.05174375601719 1.11402154920318 0.993692458303649 1.02954991419298 5.79487179487179
1.06132111606578 0.982446182643379 1.03499548426621 1.05226556650748 1.03630110658638 0.969402108457285 0.942056014137402 0.991010220199698 1.20540811514499 1.12323689728937 1.06491212160211 5.84615384615385
0.886144469257677 0.86872366415673 1.05864430109091 0.842153370160984 1.02283375266346 0.875929098896887 1.03857044775878 1.0151948626318 0.916861075906651 1.0234536489273 0.908653362347085 5.8974358974359
1.25794597933288 1.11923669955341 0.956828476446192 1.37316085484786 1.25110239005609 1.34669377142162 1.24409698439378 1.12041638048513 1.23245946672146 1.1671496713954 1.11730845766964 5.94871794871795
3.68798591188478 1.53596617917939 1.38172815592239 3.00611846642129 3.22164516088504 2.57245167544865 2.71268981461181 2.84351936337006 3.60478179438294 2.75101718061279 2.82150561578903 6
1.25965442581375 0.829505526011057 1.11366444084769 1.39606240831908 1.27059294931679 1.28379952021136 1.10150093619607 1.13596223805569 1.21023574045237 1.13032533350467 1.13662934173894 6.05128205128205
0.861500366716138 1.02278542249726 0.98671272997908 0.897709533778919 0.900331553523973 1.00818963870479 0.881411997287793 0.834060557731275 0.940980002563572 0.895643633064852 0.880113758728219 6.1025641025641
1.02446361493161 1.00971208745642 1.18154820531227 1.00693694493878 0.977028382875186 1.01437425476884 1.08717044432479 0.887017114715403 1.02175232006794 0.882449943572451 0.976307642588085 6.15384615384615
1.08934793465504 0.917452732638333 1.21638178784171 1.02524611867554 1.08595930440929 1.04057559273371 1.10177919757678 0.994247869878234 0.936854231905453 1.03285557016558 0.92362835423837 6.20512820512821
1.01791334715106 0.960841699966052 0.961181367111139 1.03811194600353 0.994109731307928 1.02625227490654 0.973448329333712 1.04774190051834 0.97718337179482 1.03042753099478 0.941550115387897 6.25641025641026
0.97387207513014 1.09471781766314 1.00338559694443 1.00465467845085 0.956245617156315 1.04455516754578 0.966407147330342 0.940332208678066 0.835249192945806 0.897806805515825 0.980634166852311 6.30769230769231
0.920172318314132 1.24602462676311 0.923034479816689 0.90456491511442 1.03805366363149 0.831718600321939 1.12827606842639 1.09596955570317 1.01168167437833 1.01145559846572 1.05877957915312 6.35897435897436
1.01565405042885 1.07098817726093 0.8351698212167 1.07508771717869 1.16373144279006 0.815179230117903 1.15257905308967 0.997489620175209 0.983139604705556 1.03926872157086 0.965587230444589 6.41025641025641
1.07095152186465 0.949592091106326 1.05750899032753 0.863990972448408 0.980693855770505 0.893360660096713 0.992338255331552 1.0952668466002 1.10295217358357 1.07664126871436 1.10115298587282 6.46153846153846
0.978830781844173 1.0431491279902 0.911941329432002 1.02554159096649 0.975915082145787 1.02127670645354 1.00552640188867 0.935606864363847 0.973994111387333 1.05390125780833 0.924075725161896 6.51282051282051
0.903424649884682 1.1654349229519 0.826914314615704 0.91811703703314 0.815120384297315 0.979689823334755 0.875839884938415 1.0452692632224 0.827659303685996 0.959275252498336 0.994394841594684 6.56410256410256
0.988052086295454 1.02522858113173 0.975402558987119 0.932577089975034 0.972015153177222 0.973497247123638 1.0554687331737 1.10674858683883 1.00512012145556 1.06110309586799 1.03490559706643 6.61538461538462
0.903962456373178 1.01868281686721 1.00155281628864 1.05565948597058 0.993537198152244 1.04997641455533 1.00593097297023 0.975954321706305 0.914789990812664 0.868270983725144 0.981522850803836 6.66666666666667
0.806357761167 0.952200444125355 0.904079508274552 1.05815989038058 1.00780602706212 0.924467374351777 1.0655630525691 0.919287340218811 0.900599414631508 0.988363039553545 0.875125500382941 6.71794871794872
0.886011798359546 1.0321607628397 0.984892124950055 0.781068400415693 0.832350599653971 0.923722787883762 0.803344768172672 1.13210753491698 0.995051725123281 1.21761026581096 1.05538621345831 6.76923076923077
0.882083494603154 0.992729538014307 0.989331797798727 0.97867050648582 0.880446073293332 1.0641414337665 0.909209179739502 0.958350207349 0.928929305557954 1.05757586815528 0.967160841544982 6.82051282051282
1.16043778998606 1.12613721267576 1.11710733049859 1.03521943098103 1.1406711062642 1.08102585311091 1.00971900165865 0.97774390440639 1.11927522401227 1.04817539848666 1.04234637742635 6.87179487179487
1.06283518398535 1.04532097292964 0.971537770680921 0.970642887487044 1.04817161395261 1.01641514852486 1.04017518627293 0.773342509945029 0.961728236249645 0.870029096320118 1.06788710319476 6.92307692307692
1.00463908663574 1.00803159902562 1.21571477001582 1.15776035740794 1.06699273882375 1.08183527426205 1.15642714532931 0.887845706800039 1.06738026916934 0.905315632952731 1.02395375564877 6.97435897435897
1.20433252609198 1.00754222720442 1.21144748198641 1.01827290590197 0.987004950128799 1.07453620536671 0.931619904528116 1.11748397989348 1.14353914531144 1.06759352159912 1.08194043268623 7.02564102564103
1.22006744492815 1.20789147027828 1.18430810538554 1.13745402024272 1.14680584785745 1.09603810125494 1.13333334064177 1.14168209281254 1.21337569707492 1.18272286423734 1.23554660451136 7.07692307692308
1.01982726975324 0.921593144375567 0.99579220626813 0.925791354725272 1.029870715804 0.867691039732842 0.93049845511413 0.874351598328568 0.895830671181397 0.838572269646291 0.881792378976897 7.12820512820513
1.00808515130975 0.929642299772563 0.979064590522246 1.25928914014964 1.1024263813417 1.14785904941173 1.00589182115184 0.992981520829473 1.00969742473321 0.929098108900952 1.05661781893698 7.17948717948718
0.982687205571272 1.03497750028461 1.05012516269056 1.10698814938911 1.05869806032928 0.967815130621451 1.1011838370215 0.984270361506329 0.923058401042003 0.979680305291116 0.97551319099729 7.23076923076923
1.06779058077701 0.77733351944724 0.995734864900213 1.12262124619916 1.19655633825127 1.05442712612465 1.21172811040311 0.913821498395167 1.00679271301259 0.920522903814548 0.970878775887625 7.28205128205128
1.11299279467196 0.890323192766876 1.06792114373239 0.897162820467226 0.878470782436047 0.974392388112267 0.976158562649287 1.23423235839648 1.13691275813999 1.07357139515535 1.1136200397948 7.33333333333333
0.965036717492136 1.24670217084591 0.91207432130305 1.06921456468464 1.04974967032672 1.01212676533138 1.02415172060381 1.24756649336839 1.17151283233791 1.24267946976391 1.07044235973783 7.38461538461539
