O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.0872172807112 1.1695330504593 1.21864806729754 0.998139313351043 0.98529428675654 1.13051331925309 0.99236391833392 1.00834799957127 1.04750602071734 0.956073673126709 1.09350830787082 2.92307692307692
0.932574980553346 0.881431337703932 1.14083312855029 0.909496538445904 0.959441569557428 0.956506353103952 0.918145560789707 1.13931463545051 0.994830079372584 1.03908462549563 1.02683555460928 2.97435897435897
1.03570368232841 0.794064252131852 0.935974247032354 1.18106014677719 1.03186093908349 1.15747148334801 1.05117281718048 1.00464660140843 1.00518336116413 0.967789358420045 1.05358262459792 3.02564102564103
1.00887595230351 1.05348476760129 0.947101869611354 1.08229104871254 1.06227544244251 1.06344369581733 1.05788997157352 0.892218917111118 0.864829810510135 0.901825429204789 0.811575591501563 3.07692307692308
1.16366001600217 1.08992919932157 1.07931085080799 1.14346545648173 1.16107909708647 1.14038256627986 1.12369440943178 1.13579576825792 1.14185498940473 1.1200298298798 1.17323700898774 3.12820512820513
1.05501611239338 1.02389314399384 0.933720768290049 0.977811093693139 1.06883650619144 1.11349224358985 1.0802658145858 1.06917390293446 1.16637652992043 1.03288159167987 1.18735127677924 3.17948717948718
1.18917457111238 1.14884588585015 1.05396238973369 1.02385719655347 1.06783313509041 1.07667488426304 1.1813698081789 1.2293198041398 1.14742472164366 1.17753613122127 1.19421579349613 3.23076923076923
1.19111638098463 1.11744694165169 0.945099699383797 1.09379440141621 1.04327402944606 1.13804820527668 1.13276002676564 1.11830161333333 1.07230542718755 1.1473042673529 1.05048309973386 3.28205128205128
1.08029246600182 0.902761440549912 1.12357402749983 1.07918234807618 1.13205071877828 0.934108025455392 1.15550401520046 1.19497080243904 1.2223024171435 1.02103296503101 1.23559425994482 3.33333333333333
0.963331348016667 1.10592990715031 1.01636461860992 0.928592659724658 1.04345517554104 0.846399945199101 1.03952953790597 0.945480048228545 0.877016040390292 0.935092770409679 0.927721863862165 3.38461538461538
1.05966814634723 1.03600302747911 1.0905799594325 1.0109828795609 1.08372061707138 0.997505438738697 1.02655194144557 0.820971842242215 0.790889883112248 0.908344375115985 0.766395057722245 3.43589743589744
0.954403756393181 0.848219728682849 0.823807745512691 0.768892490572807 0.879704369616039 0.807369062962986 0.819571120151441 0.918194965045039 0.798727794208039 0.922682614269423 0.893505014356735 3.48717948717949
1.16635342625213 0.948494223037105 0.858032080583545 1.03400488040277 1.02584420179318 0.966670342537647 0.991057339619518 1.03594364132956 1.03955452022732 1.09033701876238 0.938406579216578 3.53846153846154
1.07169140015912 0.806544048414837 0.993840352961899 1.25901834005209 1.1452084074686 1.13888482216447 1.13273873603576 1.11134108297452 1.14608385197778 1.20791401140015 1.14250676179625 3.58974358974359
1.09321322730981 1.26782816467387 1.12914603261588 0.994083311649011 1.05532903230607 1.13208690395862 1.03839819501027 1.10370943554433 1.19277498298115 1.22337521326526 1.11278454169038 3.64102564102564
0.922437755500556 1.08165838644697 1.10255377589682 0.998147279283639 0.970523599988048 0.986751375320102 1.02713147908358 0.879745373242443 1.04568365943954 0.856320701842666 1.01922380385578 3.69230769230769
0.895757249360816 0.90166835021622 1.16811472386972 0.931442146057271 1.07106161150246 0.994549644248286 1.07751160368599 0.965819629129347 1.03678327751224 0.956232087825225 1.01827941029249 3.74358974358974
1.1684317839624 1.17627957365244 1.04269174977616 1.07196826023227 1.11000045410624 1.08839978659581 1.06318814955314 1.05505262482981 1.10393125315098 1.08030158450843 1.12150429426548 3.79487179487179
0.957911835244422 1.15043515536697 1.02194963457926 1.24921768673786 1.10842092494498 1.28354069947597 1.03208783290059 1.06578546282878 1.11930635796946 1.11011034464414 1.03677285080289 3.84615384615385
0.892530936481828 0.939892900406922 1.0783395322534 0.885666723357745 0.906048411495459 0.917268758570971 0.953932133080563 0.999112193605479 0.910729112220416 0.986745948095381 0.946546780217441 3.8974358974359
1.34706931647087 1.17867803428187 0.868355255464126 1.14862585878133 1.37606780263054 1.21464417533216 1.2285525962392 1.15493926795779 1.147710928308 1.06425934635457 1.17488519950932 3.94871794871795
0.888272051894577 0.974150518484001 1.03851161465725 1.10388319251102 1.02358472703131 1.14267636521203 1.10332928455887 1.00482663203037 1.00912260632116 0.941053061480667 0.951759849041591 4
1.00857231972206 1.11191855445419 0.813940610533262 1.03036524893571 0.942441753354466 0.975753230046183 0.885616198357787 0.975023260256406 1.02552784979116 0.899875854276878 0.993806166059723 4.05128205128205
1.03527230093868 0.824003294650151 1.07453942603972 1.23364790950421 1.20772487615534 1.14900561679758 1.27301981734955 1.04083649306063 1.02407652465296 0.930944628289204 1.07845300870289 4.1025641025641
0.979090044407764 1.13465704723962 1.0797683938348 1.12481562555103 1.0453788502121 1.10321835781276 1.11277727485668 1.00252344806361 0.972702416444731 0.899011143055836 1.01002115828265 4.15384615384615
0.992185683335047 1.03334992701533 1.11312473409101 0.914012746201601 0.816146294531582 0.90062732601403 0.857151731832772 0.898969298845296 0.931595453151132 0.890586167006854 1.00840815809274 4.20512820512821
1.01648355055112 1.21134556693476 0.995312490547937 1.03065302143217 1.0114358176002 1.0779792815155 1.02872144316553 1.08703055832934 1.08748353924843 1.09552300290888 1.01720815853956 4.25641025641026
0.967888390177392 0.982869105375731 1.00368002764184 1.0361423893758 0.885454512254692 1.07312402514987 0.922266072120272 0.97454603484516 0.890854793498417 0.965134405716438 0.931610224888524 4.30769230769231
1.12676137429492 0.808531591361979 0.931766993905913 0.880107020920567 0.965418922785797 0.880135054113605 0.882485608495308 1.25455818347287 1.09221029116033 1.23980740049545 1.1451267684348 4.35897435897436
1.06233792546866 0.904367949925846 0.951175562171006 0.954215850907183 0.878654942088365 0.89309443269427 0.81624208831558 0.879271683122249 0.879751746552816 1.07750739833356 0.866265828161375 4.41025641025641
1.015648310768 0.984277329182182 1.082821569859 0.962401165825263 0.957753545447806 1.00659575119063 0.990666284023532 0.840214980868158 0.857303704679213 0.882345917805709 1.00032609785536 4.46153846153846
1.05880231135882 1.03959110195648 1.00337243304142 1.0527394659806 1.02706525702876 1.11232827677986 0.942926680086392 1.09222727863032 1.06874260181377 1.12720312118763 1.0947364002849 4.51282051282051
1.03216580082133 0.987775769639937 1.11289115489566 1.13460454021758 1.06017503254363 1.26508654842477 1.03285510050982 0.939079475960684 0.96259334366384 1.02814481861791 1.00832172273718 4.56410256410256
1.2331372608842 1.32880508876467 1.01416343001622 1.25664709335576 1.36537040767159 1.03727293159052 1.31191411094092 1.25121471437819 1.33189680389054 1.16281276567116 1.29388519891349 4.61538461538462
0.947987800392976 0.847066756647281 1.110982750711 0.833982171102167 1.00423988700149 0.902934407728901 0.933809377863737 1.02191049155489 0.974783296483178 1.01897823193969 0.905415024861592 4.66666666666667
1.2782620704369 1.0868611055258 1.04768699879878 0.955117096012163 1.17232438732927 0.887684107954706 1.16841866740708 1.21109375673963 1.23900402933183 1.13829463881687 1.31292390150749 4.71794871794872
0.94670616448384 1.1706228267047 1.00246322013947 1.11281736292339 1.11093395776506 1.08947221741185 1.06456131281714 0.952055826403758 0.978348993590754 1.07246942162631 0.906109916115997 4.76923076923077
1.184014409692 0.957311516722755 0.956099197110717 1.32171186336726 1.24758905187075 1.22125349463279 1.26873909948919 1.05427006990989 1.03936178215648 1.16054822527878 1.00843623256038 4.82051282051282
0.864438442035822 1.01063371054552 1.0215488399251 1.07711757491468 1.00123586480237 1.01766050229107 1.05443481057741 0.88802787621464 0.841372932595159 0.94334094465368 0.907778721332394 4.87179487179487
0.919803017383839 1.17829344546336 1.15000000573927 1.11559847414352 1.05801913075851 1.17287833417134 1.04016439585352 1.02953322574432 1.05486678572776 1.01526373965351 1.12249071626469 4.92307692307692
1.08424724494407 0.810670543459195 0.886831935015604 1.26287634030343 1.04911866678363 1.12282836744918 1.29498391785844 1.01589886006789 1.01791446943199 1.03158097402285 1.03582155928054 4.97435897435897
1.0195848831965 1.08345173490701 1.01890353579043 0.964967083760899 1.12070728262067 1.00905017170856 1.18697907145851 1.06269334458652 1.09122468521493 1.00406760707294 1.05143928244974 5.02564102564103
0.898964371619919 0.846209314297441 1.0968447182538 0.696873306283486 0.796264790388812 0.648942901278051 0.786458071670645 0.944294660076275 0.899094871892256 0.927886240264568 0.833229339377402 5.07692307692308
0.778546431615198 1.03483397562564 1.04287705297768 0.790541576043748 0.704231402090561 0.9005489391197 0.739390710898362 1.01818349196281 0.910137636035538 0.976361824638112 0.946562768617315 5.12820512820513
1.26435691210494 0.860778510578217 0.924095008484969 0.953421313090575 1.03298803016458 0.974140167696657 0.955463447130923 1.17597162051718 1.29599779736659 0.990732119850232 1.21908640260679 5.17948717948718
0.948775171790879 1.11922448632368 1.20724641843376 0.965792194170561 0.890315884337825 1.00733437836858 0.881314838742943 0.858051697192215 0.908523236041246 0.865435034036752 0.872529460407168 5.23076923076923
0.899367494481887 1.06305048522148 0.914406062662616 1.18136016746943 1.03333839760346 1.09565730681331 0.968833379687864 1.03239405754325 0.99711681647548 1.02245094898858 0.909854924769657 5.28205128205128
1.01929222533522 0.998517478780943 1.10067909885723 0.956565251315552 1.10181427718182 1.02451651080887 1.00203794075005 1.13232327557426 1.0891268391563 1.09085844229441 1.16775873835522 5.33333333333333
0.740087213535266 1.06107556399583 1.15975723343761 0.875722513260013 0.858471424907751 0.851230820779478 0.932989060257627 0.841132829229735 0.906589092698527 0.824049226965101 0.926774070041596 5.38461538461539
0.91135203041279 1.16904405546112 0.931098957073415 0.856331491474096 0.774817261982447 0.836260522610738 0.735110699385928 0.896735792109806 0.982660149735682 0.921606627480191 0.998017171264893 5.43589743589744
0.935075573397488 0.900106705454272 0.76194064374913 0.948440528548171 0.992874178157879 1.09045261650401 1.03299517043695 0.845334785505426 0.920336572787715 0.82463532925352 0.91754839193797 5.48717948717949
1.15129842078123 1.21097097440126 0.975451103626017 1.07285382486157 0.997297023804464 1.18552516155718 1.01599244691071 0.999844081302001 1.09752692681992 1.04272927237583 1.11739363438798 5.53846153846154
0.903689762920401 0.849340142986521 0.848854560699662 0.762301952268808 0.908963629174363 0.82338247702402 0.915402180715948 0.848642106891396 0.865040679238181 0.902785797044628 0.785055219201536 5.58974358974359
0.902298094308848 1.0548700100891 0.9537578540706 1.03738407892308 1.01057808932784 1.02115621883582 1.00292627800971 0.797611573537723 0.874347060754174 0.74862920878474 0.802344762547408 5.64102564102564
0.894649264275315 0.910936946613011 0.895849558559683 1.02053515660756 1.00900847186389 0.904515517037762 1.15825112987677 0.803629257877862 0.776040629027967 0.939714754005802 0.799019140858181 5.69230769230769
1.04779565559584 1.13075809228906 1.15953640890038 0.862816707477737 1.00704741110955 0.917069091862624 0.883544051770532 1.06386788320695 1.05380569482175 1.01946869328561 1.04754164232818 5.74358974358974
1.03680659885812 1.22014897991927 0.912113365365761 1.13188250841363 1.14422123377558 1.06573435237331 1.13661494906492 0.941439772811724 0.950342923818805 0.975864775341997 0.989032636928758 5.79487179487179
1.20190282701389 1.01241394086695 0.936867976807889 1.09878677040308 1.14975437111327 1.2965188430049 1.11793542732087 1.26527706972383 1.20538457274671 1.1058534324951 1.22733992255304 5.84615384615385
1.05576159267345 1.03454953512536 1.03116647611762 0.928457005011579 0.934696594667013 0.733622587240347 1.00480637355581 1.08947160367152 0.976934351781274 1.11351440648386 0.930256905226779 5.8974358974359
1.44990310950727 1.05029459261334 1.09545225824827 1.31694563150161 1.25923093630574 1.43316690342729 1.2020566080384 1.52288072510024 1.5695639795037 1.48899038671173 1.51987548278779 5.94871794871795
4.133500215003 1.56615490636793 1.67280645484385 2.99280955568551 3.82542610675063 3.03827366745231 3.29374652768859 3.5903660940785 3.73865582993896 3.46178888017547 3.65518564441122 6
1.23475468553492 1.06135426376199 1.11591559139034 1.05412516694492 1.01630363835833 1.08501540677654 0.998186252697884 1.15328250988065 1.16531839283434 1.14956241568442 1.17440800321182 6.05128205128205
0.777740508936143 0.88856535436901 0.859852524790472 0.89093330438179 1.00215284209529 0.993765602043148 1.02238284968776 1.0016210468768 0.854009475732723 0.909601874271353 0.876381956963374 6.1025641025641
1.01094945074415 0.86433606624962 1.22112591157577 1.04194126330474 1.02924496254329 1.05262167126596 1.09241010056525 1.05285645832898 0.992264341830646 1.12131495361421 0.99201652492072 6.15384615384615
0.848228944654314 0.980846078617872 1.25515495245654 1.01103601328915 0.872463133000393 1.02023808416476 0.887431335573696 0.902047570794743 0.881696581363381 1.00382358231468 0.905009695880105 6.20512820512821
1.05579689582865 1.1083320030532 0.963809454371899 1.03451600870241 1.05785512926647 0.957723618955409 0.962883377034343 0.93089642826922 0.978159927088429 0.98955267858322 0.874624823410901 6.25641025641026
1.09293266632385 0.912719902652597 1.05287789203612 1.01611419008822 1.04476937762608 1.11264307732864 1.06227355375196 1.06280336763237 1.15231964031383 1.03978952433299 1.13816548193688 6.30769230769231
0.87225294454892 1.00289204441487 0.92826730281934 1.1696291760828 0.919208070222616 1.01257570061324 1.03038755542062 0.922327629595528 0.956520050659897 0.985413069035308 0.941530661467153 6.35897435897436
0.886363274030585 1.0314254603309 1.05518198435454 0.859646525577418 0.89385664825504 0.898343890531251 0.922457971867923 1.04075296978836 0.990741404902065 1.03263314929063 0.992564851613714 6.41025641025641
0.800106968529304 0.978513901821589 1.05528035073192 0.811438109638401 0.811715145825847 0.771820993070957 0.742176295391378 0.951635242038507 0.977853819965295 0.944074192309942 0.981996790930341 6.46153846153846
0.887746083537613 0.919714832799806 0.924178212343573 0.884501141663908 0.908673780206521 0.908152700387398 0.814675370727565 0.872355242718376 0.795137851023568 0.87753564407267 0.794017700431972 6.51282051282051
0.938191673193919 0.972120854743342 0.824374896316549 0.836080502119048 0.984765950351864 0.918931661025741 0.989567156623666 0.983269535094886 0.890017724342127 1.02029865351759 0.941699595959158 6.56410256410256
0.818879644328953 1.05355746833524 0.977501269843741 0.983332140477091 0.998948801379037 1.02539100502175 1.11122734066142 0.97294668934373 0.992045211985414 0.807565408498551 1.0442239058607 6.61538461538462
1.04345270677163 1.03630984936781 0.914299056200449 1.07009392063804 1.10355081732931 1.03771140909558 1.05756014283736 1.00796607107482 1.04261896376969 1.04811201061316 1.01045904064425 6.66666666666667
1.10450186993707 1.14365913151817 1.11585686902287 1.13485292370209 1.259454940462 1.03328425693872 1.27154007041344 1.08207700531419 0.981788124383027 1.05767864097931 1.0155504690329 6.71794871794872
1.03089721416192 1.15557163027062 1.06700549510009 1.02726738522093 0.935436067656071 1.0378117052104 0.947549714907642 1.06747957726965 1.0987568348155 0.95571354378394 1.1361966059037 6.76923076923077
1.2076498095066 0.957666330472535 1.04227322939291 0.964746270681199 1.12624662191017 0.899954144052994 1.02181501847414 1.09632836029986 1.06811688283033 1.1771363142384 1.04894952164121 6.82051282051282
0.882859425005536 0.929788656758214 0.904549457084222 0.98590587085319 0.921367748506676 1.12065755512498 1.00067417346571 0.846469077005346 0.86222627006346 0.887337220012001 0.920056302039467 6.87179487179487
0.859115218748715 0.929130943033242 1.0334660291704 0.749026835737033 0.753001388068465 0.598980083098371 0.779699801154337 0.945755775648872 0.835054017730032 0.973979086986001 0.840747151871 6.92307692307692
1.00975243215518 0.995448257234506 0.903734434187307 1.09332301536377 1.09082500039109 1.20957086267238 1.03103951805691 0.898305071476309 1.03428006400621 0.996716188133718 1.09452289684095 6.97435897435897
1.29585107384149 1.07977457459529 1.11042012382351 1.32759069984818 1.2771852870832 1.22649842708966 1.23713916370267 0.991752405967397 1.05720978318379 1.10689438020521 1.02544921044392 7.02564102564103
0.965004365650896 0.959571525346553 1.4467168586665 1.04105405976041 0.922308740898283 1.04970722551862 0.937332091168928 1.14591730237993 1.20569847215256 1.16591083380891 1.13025874590792 7.07692307692308
1.08068844376309 1.23657990553788 1.00181684684678 1.12162340517012 1.09314106715437 1.17286905047027 0.910551734603011 1.15567727855575 1.02773987000997 1.11752694700931 1.04380775438504 7.12820512820513
1.28898021280948 1.17104181894538 1.01808963543333 1.1944207689357 1.23213072437352 1.19859606429301 1.26306749855666 1.01075296916406 1.06290869586699 0.851126072044321 1.08730261789709 7.17948717948718
1.02734350813788 1.02463714874631 0.891347068344897 0.980571980098383 0.998589210293575 1.0055759607134 1.0561508659286 1.0197351660884 1.00418283030419 1.04195013937767 1.079195355767 7.23076923076923
0.98311583448805 0.995107552761547 0.92134126133409 1.18809211219287 1.08327055521081 1.0518690923376 1.04009540567621 1.08108204342825 1.02817399675765 1.05777038813998 1.05814178433475 7.28205128205128
0.81131608561026 0.893250638749951 0.940028297516381 0.834619831052005 0.743847662745462 0.916800159499741 0.810045996955028 0.78862510432584 0.851124683117845 0.848871236042787 0.802290463818507 7.33333333333333
0.997830089434906 0.945450458339896 0.990387207821326 1.01517816770631 0.978359371550353 0.951264881412016 1.01936105328905 0.962246599080635 1.05677941220563 0.988952278266699 0.95697060513766 7.38461538461539
