Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.309097360921442 0.238337533410231 0.353754015965023 0.536999670633122 0.718910366173077 0.351982874357418 0.829386555282326 0.134042982942901 0.689714369756985 0.305513534055535 0.962740436621971 0.0891472943631015 0.765025365255497 1.12026770176271 0.528751562231264 0.716367012520095 0.244094745833081 0.803958713845532 0.0336310516377125 1.16924470127196 0.959269219434645 0.215763664861697 0.511960081747247 0.592932717120448 0.0972849499239601 0.579648340441167 0.516138795472216 0.213234858141732 0.312116152234012 0.61383718919933 0.172388523877316 4.2578335447929 0.271049181957551 2.35735853238293 0.31308128337696 2.84084968579737 0.327151256840352 4.28910410292883 0.321368597405126 2.60956537703805 0.321054609884413 0.428159911980401
0.14698033240893 0.0715701808057929 0.119541297102842 0.0710914288993081 0.0272621484041338 0.120213776992387 0.0588011166792057 0.235069150941854 0.0851097233608016 0.115092293242924 0.0326734483551263 0.117353779345649 0.223664640962852 0.152665872641592 0.00868997175757613 0.0159998405390525 0.0548494684799152 0.0252130529329406 0.120089046427893 0.214706711862846 0.104273792641834 0.189293499081714 0.202183891839923 0.0939046038945435 0.100758614724327 0.200320898435166 0.174610034380748 0.241717974567109 0.176075427048318 0.026141211054437 0.175975224644844 0.136292713956209 0.111731386107294 0.375459514487375 0.0332538084740008 1.04473352864898 1.24412968375646 0.383451984016574 0.550865343723672 2.21262741104943 1.24915195989092 1.38644271077828
2.75036938102858 0.276591424091748 0.50600231547287 1.32100971868203 0.952232267836735 0.397514522999245 0.190428668061941 0.269839562517518 0.910751506122324 0.309682367070081 0.0319379184747959 0.336961075106956 0.0249397913903522 0.986589887208538 0.786245014639917 0.734682177024297 0.707599514491449 0.87684072531556 0.444572797114233 0.021613922664983 0.104138265858637 0.581507486066585 0.521779498688375 0.696512344467919 0.174162515936587 0.572993137519006 0.189096329639142 0.573370327434532 0.0505662103660143 0.0593223796331586 0.120065952698496 0.132679654430831 0.55809232413867 1.17722833373864 0.606228771588576 1.37572990953458 2.95950673137122 1.66782250576216 0.597755937877082 1.76929708353418 6.51164316673203 6.48562520208179
0.0470169642924247 0.0280491158009681 0.0381152541212941 0.0277999372701743 0.0513633182116564 0.0489875284638401 0.0500802834649221 0.0348687060218253 0.0313986622331868 0.0270346999764115 0.0180943172351817 0.024860538314897 0.0197476552584703 0.012504026442457 0.0241098446294927 0.0148558055007015 0.0268098292335708 0.0812473588284774 0.0164387413874465 0.0284806934942026 0.0207364051060495 0.087236253795254 0.0656645835688323 0.382559679987025 0.0438453660694904 0.0401773342864544 0.0538400684663429 0.0386068284660723 0.264843334523903 0.0963373527711155 0.027137150393628 0.316532281838278 0.0417249229130903 0.0354246657370823 0.0275989749566179 0.0821894112741575 0.0262772889886946 0.295338268997966 0.0278755296294548 0.0976015555997947 0.0239557155040302 0.0237176484429256
0.335439797614526 0.257455208472493 0.229911558288677 0.354765272277518 0.302968893496256 0.146562517258644 0.392606875565434 0.13490615861474 0.25423759958403 0.0625893782130333 0.0775908741088642 0.0714192647628806 0.0720568489778088 0.369525308870834 0.129152309231586 0.307648126280469 0.0352727245540336 0.268313386338377 0.0592923695421632 0.0750494682242788 0.134722614557177 0.280202093999833 0.120228933251383 0.390994127644149 0.0302173605901004 0.292565133220705 0.123180701439196 0.301488822263764 0.169667106547763 0.0445765247559393 0.187980820267057 0.176264874089611 0.319294213445801 0.182679893647219 0.88430650635928 0.108065456740405 0.948288028720526 0.198700086062672 0.92817974444597 2.30320204151212 0.99555233750516 1.02094574931425
0.111645541073813 0.0426034912252362 0.114955261165051 0.0341214644804495 0.0759909152695855 0.185808959147835 0.0328228595030851 0.0440612092397714 0.0339123929338712 0.037254727923937 0.0390890029921138 0.0347809568274897 0.0503588787883018 0.0241241776234347 0.08903438564721 0.0327563528833252 0.0601738919849595 0.0325087490830356 0.0970323219853526 0.037470314944585 0.188513061902995 0.0857226262027098 0.0397694284117733 0.0220655678567709 0.152349605554264 0.186895031910922 0.1843788482729 0.18907607858705 0.0201300959597575 0.0229137721571533 0.610997632066756 0.0906644901479012 0.226577952357729 0.253668624451166 0.216098681258472 0.0189811918044143 0.657857966589972 0.0192007861860475 0.273192186617507 0.0293856878647603 0.642800469541271 0.480096506789778
0.154229026549729 0.0945919262412644 0.117353326557804 0.0816243645931536 0.0426889976693019 0.115091911665331 0.0714434589026496 0.417062785927556 0.505321299884599 0.263931035024143 0.157322670693702 0.437873476650566 0.166814911164693 0.0131908699849532 0.160717313318855 0.0412785740181789 0.160768508181263 0.03449709115921 0.18562797116374 0.159044650881697 0.053572780142531 0.0540345682384213 0.0604250154287911 0.0304217150346631 0.0802887949785145 0.0413716314526482 0.106070467744075 0.0467659723572069 0.123967977142456 0.0943087679825112 0.101259211979595 0.222280365916959 0.0553272970091712 1.58834114397177 0.372910008774852 0.185252603529989 0.671258905419563 0.0316178752282212 0.869002205330617 1.0412462583754 1.76905833771161 2.54620793448521
0.0591018871134565 0.205758287298522 0.170613871068781 0.199460148833168 0.114885784191756 0.165488328777428 0.117540512874257 0.275604715749068 0.0648767357424731 0.0713784224353731 0.0699416890693101 0.339957614602099 0.0254963648612829 0.305883503330278 0.26813393508337 0.207560893426489 0.0616394673454579 0.469185868749719 0.341494336935284 0.0341458498202201 0.346620740972867 0.135079745297844 0.249355521952111 0.691548656316627 0.0658488018675598 0.0951227878485952 0.619305755550158 0.112127910985691 0.778506353937928 0.298282251685578 0.518806353620676 1.205551359948 0.123801058536628 1.50742702351272 0.834229682033765 0.242827835227217 0.219145357378693 0.985228527105392 0.118850662850491 0.211141956708161 0.210859034597888 0.303460883426851
0.896997520234436 0.387612106432243 0.120439353340771 0.0125587170678045 0.103474453981107 0.107207695147508 0.0171484963534567 0.137544984474516 0.265788778868227 0.0416104392952548 0.243091437310795 0.605508980363084 0.277181999234017 0.414540992635011 0.274488361299973 0.284235709897985 0.117410389419092 0.51229581003463 0.119315814637957 0.31740533462289 0.240042472360074 0.0924267509863057 0.365093968313886 0.67313805122194 0.0560898643871042 0.117578040664739 0.0570872148491617 0.104120988644354 0.466107185238798 0.0300918379662107 0.340675444365843 0.200763275926874 0.120553743643541 0.546992710631457 0.652746289211791 0.0527013663449907 0.629010648332496 0.200858046348003 0.656385990596391 0.398221994089909 0.659840831314796 0.724748962758895
0.275766750492039 0.129587368828652 0.0701877800838702 0.104809717000535 0.262258955960078 0.116814837830134 0.108921350116361 0.0546506575519743 0.0756079980001232 0.0388044798983174 0.0654751514566669 0.0417668012942158 0.08506610263521 0.329608134572027 0.234596949745537 0.197468124291845 0.0801074615392281 0.0933849493376329 0.0162264368518663 0.0772346178155203 0.0413605210223977 0.0348210665501369 0.368966016377499 0.274281629242978 0.0391898481211683 0.0367022015277598 0.0430427536662137 0.0399607797182853 1.22843731475587 0.0245602310528739 0.175114501285861 0.0481640193720523 0.206337454083041 1.15283261675256 0.237877410025249 0.0272137392519198 0.199161676548101 0.945950662184828 0.203329120214221 0.0287820771960696 0.205444681444988 0.983230066787655
0.231457310597762 0.273270071018487 0.49493097708546 0.211425468912239 0.209394138546486 0.15287235597134 0.260436954937177 0.068420803513618 0.250258290456259 0.0610144976626543 0.0471412355818757 0.132449776487192 0.0531372163841297 0.175591530291968 0.172178094384435 0.198384215791521 0.0758345002141141 0.138786687582524 0.198331672330823 0.0533907882927451 0.248844703120994 0.140976332513674 0.0352177671938989 0.238231040260871 0.0407800729499286 0.0239785178691818 0.360818369099434 0.0215574270187062 0.0183656868780417 0.0893523158622429 0.495274767661613 0.242996913719253 0.089864434026822 0.112408762848645 0.233848685504199 0.482650039677537 0.485056810684 0.0690886158226931 0.0847195665410254 0.50000347412788 0.503954946452723 0.846314924097896
0.0919230571926164 0.0348596816329518 0.0213776492496436 0.0462831531403936 0.0352489024337501 0.0404318282671738 0.0444150538605754 0.0408043593397451 0.0230053161321848 0.0423044723593193 0.0343147175181002 0.0987432892361539 0.0261983951841103 0.16232187246078 0.0397168265310484 0.0184231096372969 0.0931388267763396 0.0820607282112178 0.360555961875434 0.0284623169127372 0.274038860236033 0.218068391368433 0.124576234102051 0.0757130420561225 0.236459842130898 0.0268906908695499 0.239209959205255 0.0281303718702475 0.0308799242711757 0.0328336532586491 0.0564942642158712 0.135953398033962 0.147514876674904 0.222412426261599 0.102831319208235 0.187857573656402 0.201704303374754 0.158713118707965 0.171755861756537 0.854257089486964 1.58551882457004 1.37498794328894
0.0411156113541438 0.11382998416957 0.302545570456459 0.299857507114211 0.387757618391561 0.179691813402542 0.342441722694275 0.0895214469037455 0.098077761960667 0.0373546694827382 0.113676275375838 0.0628625174340414 0.104956709314138 0.469885814539168 0.393001319426276 0.691277400167564 0.111079815337234 0.426550416661939 0.0967359746300644 0.229471133076004 0.25254978007797 0.306323541485199 0.0790268139130603 0.234250177098374 0.125427350085374 0.29873886005953 0.139612422563005 0.301059460159422 0.029917575888021 0.108593328554434 0.0587198975622414 0.336271362147954 0.316677614098353 0.494548988723182 1.26292761102877 0.211743161719824 0.2858521546882 0.499870669892061 0.922312925499227 2.93393374650123 5.51549729836552 4.0066048320482
0.879506603931077 0.404980160128616 0.774953807835118 0.0968514472770039 0.527274962905722 0.185358545881172 0.45572265066221 0.0796910888020648 0.127358923212341 0.0688284217394539 0.125627563164016 0.29023039814092 0.126165919642517 0.363203360422631 0.538882308690518 0.465271774246503 0.214891607603931 0.190810995231004 0.724738598215481 0.208338007803832 0.238931983689326 0.537353200215875 0.0651921170501737 0.0492160550520566 0.379157285034125 0.417197813985695 0.0918391852610512 0.43053845454051 0.0452104359410441 0.295859210615163 0.0922076167516934 0.41894438102463 0.313854975771392 0.909596447527292 2.28294466938678 1.5291144431867 1.36079379329021 2.56693694298338 1.32217907135055 2.8354766941012 1.42080150078982 4.03943282073533
1.06002416932824 1.14819425305541 0.456928850187978 0.862709885012123 2.35410449325855 1.19069885357203 1.6858752723806 0.527186561637336 0.808089871640505 0.671749980744607 1.85388750129641 0.617310620022181 1.87402343169788 2.33496249216705 2.35917069454644 3.04804140857505 1.09812187496914 2.64283779702782 0.225433160840566 1.75730706252739 0.692594638008927 0.406355325395509 0.867532160435985 1.41911950838085 0.679453195442036 1.4618881838328 0.696105839835241 0.399686851462661 1.03899187288897 1.1844430806492 0.127743537318622 4.60881882200829 0.219346595071784 8.48795982652132 1.51239457519137 13.6327977417695 3.35198776888205 14.5429272115493 1.54268218071547 14.3841968095057 3.42825194184104 9.77365244684108
0.279019749485087 0.467011009815906 0.444238216457961 0.651255785307512 0.551622270130451 0.426901118185015 0.651830438649995 0.381772139018722 0.179387025628785 0.145382317793292 0.432059541391936 0.242679728136864 0.4368239531359 0.933488578382025 0.502069151068099 0.713535516174716 0.419882802869552 0.64670011112139 0.216702325544247 0.417731040750368 0.258498768343998 0.0886435961601819 0.298056382973073 0.696046898060104 0.0651073209137394 0.0791916850503185 0.055961460353501 0.0847670042568325 0.477459844213286 0.0766235855492141 0.199791776785332 0.570707767281419 0.105017201849023 2.69244825231726 0.43622540380602 0.826239363862896 1.52131824623029 4.72001185676072 0.164462013982302 9.76878152761333 1.56617556540368 5.65255152990403
0.24017460549112 0.107323333415479 0.287634388168954 0.235977759351044 0.296835564318599 0.208767138919029 0.226543937706538 0.258035851728891 0.0182874288150288 0.218698774183395 0.0704641077504675 0.141538919382583 0.0226182271292146 0.399271683329943 0.317877075230058 0.458966957727171 0.147544064494923 0.113643800850468 0.0902836441782711 0.284180316895799 0.0799064296015786 0.630216596510763 0.18712576179405 0.236943781393563 0.0441756344271198 0.0624218644938992 0.0191415887584299 0.659076337109582 0.400054244987302 0.0407937992433745 0.042517637495564 0.193012410766642 0.879784903141626 0.512300982371016 0.916337631007309 0.183073611745954 0.386672527748914 0.575796837398229 1.27096371600214 1.45860864545693 1.5202500150067 1.63882086236026
0.757939201212139 0.599012811066132 0.614307965246553 0.467946988710537 0.490187319172037 0.480300408666153 0.262739522904667 0.676077450090816 0.423722099822044 0.584374968420889 0.0288138072564834 0.581768088577519 0.0286845678617738 0.677614491598888 0.444693651895477 0.407661639322214 0.611531139849831 0.351887520227137 0.708241189840919 0.0290098337063682 0.321121763307474 0.0286197834875566 0.283656182545656 0.141351709960873 0.374778095585498 0.0299480645664971 0.345502095459267 0.0304865441089532 0.130930091226446 0.014287328788896 0.624935044915901 1.00188906787207 2.15195983363537 2.13006529121822 2.20243496033982 0.544039482446806 2.7933204411197 2.16213557939318 2.20708718303558 0.548265228554556 2.8237580155037 0.94880099493048
0.632033392404992 0.754803896983958 0.71967855672483 0.855570141536191 0.728198536403397 0.71144010644457 0.867809272671366 0.463766628672829 0.483368752097704 0.351824581646952 0.544833881867817 0.267976724331675 0.390187358789262 0.104705557729631 0.446872654108574 0.550799195883428 0.118385742594683 0.201614520614839 0.153682289916105 0.283530908511239 0.0619112249678437 0.0261798483952589 0.0192765618267003 0.0299472072158551 0.0441423193979062 0.019734819045766 0.0468122363863586 0.023689422622283 0.0153999268868574 0.196769746893324 0.988649046601495 0.391666799727318 0.156196694351365 0.43296554221979 1.30018784112417 1.96794115017337 1.12389783305298 2.11078294362233 1.17054111293146 2.10928301162335 2.27073848614191 1.19802665159546
0.136145425322866 0.100461135050864 0.314319209715904 0.271456133010361 0.471475052578853 0.577087957621188 0.625631609793345 0.215956645486585 0.176290937761223 0.22548612812534 0.087545900074474 0.218477475707914 0.0987390231530298 0.548904780553585 0.499664417482563 0.687950821817594 0.560827011691799 0.176751847365949 0.054249466692454 0.24341161821576 0.154689002978557 1.11843869917129 0.618627604541871 0.294244716958929 0.225077853678158 0.330153610237176 0.0585467459950451 0.402233414049533 0.448588996542298 0.688814851182883 0.142732299795853 0.244846042245626 1.55212417324992 0.603562926626182 2.51613436711887 0.732913869939694 1.55719624589301 0.116767002430606 2.61503899456147 0.770166897976651 1.07539109201048 1.0339239042105
0.0636436455456533 0.0680215050588231 0.0653427372030819 0.093702151733396 0.0768740898947726 0.0244824611236254 0.090072243071063 0.189305790720937 0.0541176708593412 0.0941635604649491 0.156529867371546 0.0971588240499841 0.027655258019422 0.103273961849482 0.0459091914797227 0.0249358187365942 0.0311177177100035 0.110818368957553 0.131162405225041 0.0621442159226717 0.0380372097215513 0.246830790400054 0.241499514718271 0.0168412930663635 0.039960900197002 0.21521724469585 0.0426600837795377 0.22077864579478 0.0215158400210385 0.104557113399551 0.298937520448817 0.216471195561098 0.329979293201177 0.129397541513754 0.0956579307758147 0.119910659884226 0.862544511328451 0.370721290533311 0.0885976755866977 0.512819634522657 0.942273362685228 0.284663659593207
0.302905755197571 0.125720958581951 0.740825645279983 0.350767764173725 0.632067778161172 0.716720093451841 0.357677951295955 0.248379237900281 0.197996443144802 0.326650409073864 0.0932458070146822 0.178677255267303 0.0955547324447252 0.41236256818047 0.766520590838809 0.424071886145157 0.480816042655533 0.0983765927085187 0.160624783024105 0.097015370038207 0.557448818527973 0.226733024481291 0.763030161492679 0.234627635909192 0.251023003831278 0.226648531766386 0.144975054736506 0.224430117550128 0.83858236693959 0.42740742338782 0.455443629761021 0.0531739873379138 1.36015239820767 3.00225559498449 2.53948013082254 0.507999919063877 0.46238483102411 0.760350242089771 3.32906452062161 0.595497092590449 2.72164820806211 1.30565819667572
0.52054375175976 0.624401989721264 0.727331679219787 0.616979963302583 0.979209089757774 0.798625493223881 0.708152174556744 0.616564189303574 0.743316106059865 0.60758695489767 0.459156919468001 0.611136775133673 0.468290204100867 0.802748608583329 0.548577053407826 0.461092446784278 0.483873530633559 0.158808504241733 0.240837472272915 0.457462099627037 0.139516390444442 0.457872297876975 1.17952093995291 0.236609190051809 0.14607368320037 0.221462795146181 0.042502169374302 0.453449264286064 1.12790237530476 0.496513489945187 1.25218680511398 0.228815874685779 0.456016776294746 5.39885530947322 2.22415181172642 1.29574442504486 1.60872359284122 1.28192913649809 1.12689858289559 1.40058744467228 1.63495807868435 2.31462896759672
1.16770384256961 0.783923108683666 0.516233049187576 0.378662221395643 0.316192012658576 0.638107098115142 0.366010185356572 0.603503723541508 0.0639053004533707 0.262753976945532 0.265596653029206 0.128159584382956 0.309722659141698 0.0851113670651102 0.311635659038075 2.04485578893218 0.11789641109317 0.0312328250538485 0.102057678323035 0.224133411358707 0.246559122679173 0.309033960096713 0.163232679572502 0.0709550774654417 0.114269418856566 0.0751546678111481 0.0843216463672434 0.348342663292442 0.17092534551557 0.0782693754044885 0.0321439667050072 0.107579331473971 0.0603669356969476 1.00672742507595 0.688883928596624 0.0498651692241765 0.0128870531930261 0.201110375481221 0.229362101087645 0.082639995113027 0.0808206386774373 0.0888142978362794
7.22197689463792 2.2056395864347 0.313037996358617 0.515089178959897 0.393472803127224 0.303178754036253 0.308590797121724 0.423950702768252 0.355376460883235 0.141467196389385 0.289060553285708 0.137054565639119 0.287121781922906 0.126285841211939 0.293033913389081 0.329530158958278 0.0296353468617667 0.133783894269868 0.0183614453544578 0.234183730099176 0.0237700008575814 0.156925509583743 0.037598803006432 0.0151237044035497 0.0391015474592677 0.0537022985499789 0.0293953204745776 0.0521148533216547 0.343922521444085 0.164170312073566 0.134880001462307 0.188084235269798 0.275616366629038 2.40435771424177 2.0637052554564 0.628995377357796 2.16462879642222 1.25611580878012 2.32161902170083 2.79815626182699 2.21262757081058 1.43058321658646
0.0360392251261601 0.0549925243395819 0.0126418818726961 0.0730322914982935 0.108134179622994 0.259095291152335 0.256276880657424 0.0988114848997839 0.0197903604571366 0.141870594621196 0.245798053942053 0.240797756830716 0.075224832389722 0.758092314816167 0.353687741312342 0.494607851947876 0.616376046753885 0.575394014565063 0.179391190425122 0.246228963063459 0.416804764721746 1.01841540434907 1.06846104515898 0.797588276145916 0.435294962728221 0.249002436487444 0.0725284332147567 0.757169003745275 1.19404642337372 0.263127187072314 0.271857440337499 0.095447476447589 0.833730418535197 2.10164631819043 3.55122849782128 0.131044025689334 0.549851573903311 1.45325863912831 0.651626323921391 2.27749338503554 0.629714450568144 0.820599982103431
0.534415657875797 3.67528285704066 1.46921478104196 1.80708446908102 0.920593911104788 0.65920434994041 1.58139359278721 1.29698199822815 1.84580411715706 0.640181304661382 1.01548554923374 0.6211055286185 1.21825369373619 0.249876051094589 0.29106996169503 0.733836250649347 0.188712312938605 0.222469994364246 0.0873614514584915 0.442210143075499 0.0338133146810833 0.525310039664419 0.0878802995600836 0.108762638295048 0.420689418872371 0.0433594014966729 0.220592179675805 0.205278456513042 0.490065883536317 1.97878784449358 1.30700116152411 2.60828880791996 0.579774841637118 2.09485860954192 0.219098456447227 5.99474205662932 2.54405438309459 9.15565126646106 2.5184772421544 5.99162932970921 2.48133638317177 0.315020972283492
0.15887897860739 0.0144889029834303 0.355366583500654 0.0151159258730331 0.176319978043693 0.480116752473805 0.120424028415073 0.188310477021332 0.0565980366936856 0.356431932166743 0.0504599229598171 0.17580418178477 0.0871920352315101 0.13619750681346 0.475776824725017 0.222388714177441 0.350120599088314 0.1300614350248 0.134937037721102 0.0160072556623163 0.0419197560718203 0.0427350212603415 0.0256131072000585 0.0355811566510056 0.141411474734696 0.0489244787878533 0.112768330396648 0.0579709604662639 0.0704543262671677 0.0358679136752471 0.452270116014006 0.15777028355069 0.0790237871706267 0.222764044985524 0.456844482177075 0.459475409189622 1.36503035659644 0.273633096882804 0.83518743839727 1.13672459614986 1.45862528013049 1.16075036294797
0.172170225792797 0.176277768194268 0.208341105848376 0.0977111381180293 0.174165600410561 0.0333369319751 0.136276385298061 0.0489101770117486 0.839037065839193 0.108111169980475 0.109493876687338 0.157943735670415 0.191905350438901 0.193621000056737 0.112116948247149 0.0902244468030631 0.0593346012828988 0.024083029164558 0.034730512283204 0.346159983406324 0.268862715395699 0.808039047060447 0.104789328619518 0.137482176240155 0.0265778562729793 0.117305448292882 0.0425772854428033 0.389094513850978 0.199000312570206 0.0501795065092665 0.405868439213918 0.0548617373087836 0.654450539595928 0.149406652479229 0.227944248341373 0.306002509692007 0.430621270287702 0.102223838543068 0.760255371757012 0.935224580343856 0.73171288647427 1.42102158045054
